"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Yellowedge grouper (0-3yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0135243851691484,0.430529117584229,0.676014184951782,0.404002457857132,0.219736859202385,0.266380161046982,0.323062747716904,0.358051598072052,0.334013283252716,0.267135262489319,0.179467990994453,0.115105867385864,0.0774558037519455,0.0556410327553749,0.0408957712352276,0.0361580066382885,0.0237059164792299,0.0199002921581268,0.0165933836251497,0.0148491049185395,0.0129877617582679,0.0124348066747189,0.0155945867300034,0.0219898503273726,0.0209034401923418,0.0193612482398748,0.345388352870941,0.528149962425232
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0167276188731194,0.0136593766510487,0.398341953754425,0.290315121412277,0.301890432834625,0.378330618143082,0.449078917503357,0.300181061029434,0.0785873234272003,0.0315948016941547,0.0770872607827187,0.0488068535923958,0.0265731122344732,0.019238818436861,0.0198777001351118,0.021411856636405,0.0167130120098591,0.0135135930031538,0.0145083153620362,0.0152692245319486,0.0171640682965517,0.0190787389874458,0.0375456400215626,0.434725880622864,0.567559480667114,0.529252052307129,0.211836889386177
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0167580898851156,0.0510868988931179,0.482919365167618,0.491026937961578,0.510103642940521,0.313407689332962,0.0898746773600578,0.0893625169992447,0.0580666400492191,0.0263602025806904,0.0184416864067316,0.0155586870387197,0.0124019319191575,0.0138909127563238,0.015407214872539,0.0163152329623699,0.0297088231891394,0.171095103025436,0.424741804599762,0.594800472259521,0.68957906961441,0.544941306114197,0.446475803852081,0.662190198898315,0.223500162363052
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0219966340810061,0.0562297701835632,0.664837300777435,0.629191100597382,0.534988224506378,0.410190790891647,0.396292567253113,0.2875597178936,0.455245792865753,0.453526318073273,0.559271335601807,0.607089579105377,0.6556077003479,0.709141910076141,0.505164086818695,0.485037595033646,0.564430296421051,0.415253251791,0.481256723403931,0.501253068447113,0.207980319857597,0.0841028392314911,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0130327139049768,0.0144073180854321,0.0190206672996283,0.0315447375178337,0.0910851284861565,0.123769819736481,0.0566716305911541,0.0308250952512026,0.0434532910585403,0.0615872628986835,0.0955064594745636,0.117235466837883,0.104554161429405,0.199278220534325,0.113396286964417,0.0304807033389807,0.0260890647768974,0.0222202967852354,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,85
Year,7.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00444633513689041,0.00444736517965794,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00647918228060007,0.00648453598842025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.57205278507899E-05,7.2869508585427E-05,0.000117332267109305,0.000187179699423723,-9999,-9999,-9999,-9999,-9999,0.00356029672548175,0.00508136209100485,0.00718571431934834,0.0101962126791477,0.00982017628848553,0.00947841815650463,0.00923869945108891,0.00912311114370823,0.00910299178212881,0.00920635927468538,0.00923654343932867,0.00917758420109749,-9999,-9999,0.00907126627862453,0.013373201712966,0.0132914269343019,0.013315761461854,0.0133122643455863,0.0132787870243192,0.0131660373881459,0.0128852101042867,0.0126487035304308,0.012434009462595,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.4452041038312E-05,7.1882939664647E-05,0.000123213845654391,0.000207719567697495,0.000313733180519193,0.000572152377571911,0.000746444973628968,-9999,0.0026896505150944,0.00396328931674361,0.0054965908639133,0.00765665154904127,0.0106649473309517,0.0148984864354134,0.0141221703961492,0.0134364999830723,0.0129988435655832,0.0127690797671676,0.0126989101991057,0.012773179449141,0.0128648784011602,0.0129038607701659,0.0127940680831671,0.0126930400729179,0.0127154076471925,0.0306316204369068,0.0947186648845673,0.164934858679771,0.148136019706726,0.159925028681755,0.164477407932281,0.11714306473732,0.216130748391151,0.149130195379257,0.0382820218801498,0.0111701972782612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.80716620991006E-05,0.000116841089038644,0.000226626973017119,0.00038654197123833,0.000572269957046956,0.000999413197860122,0.00143739045597613,0.00261555728502572,0.0033923068549484,0.0060652531683445,0.00839917734265327,0.011557255871594,0.0158250909298658,0.0255780089646578,0.0355959944427013,0.0435150302946568,0.0384412035346031,0.0568542517721653,0.0779685750603676,0.053678922355175,0.0472722537815571,0.0372669659554958,0.0391255766153336,0.0925842076539993,0.112537689507008,0.159962370991707,0.197798326611519,0.450224637985229,0.766036927700043,0.702484011650085,0.502243340015411,0.440307468175888,0.256431192159653,0.297041714191437,0.218092873692513,0.163536131381989,0.0425704829394817,0.0106292814016342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00868398509919643,0.00872651860117912,0.00590657768771052,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00148654577787966,-9999,-9999,-9999,0.00220826081931591,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00017292404663749,0.000274796213489026,0.000346989167155698,-9999,0.00167382240761071,0.00267762481234968,0.00253896205686033,0.00426665600389242,0.00585926882922649,0.00796454027295113,0.0107499770820141,0.0143390269950032,0.0294999182224274,0.107519462704659,0.156364724040031,0.164723843336105,0.19367878139019,0.197792172431946,0.154387906193733,0.171887427568436,0.223331168293953,0.296484380960464,0.247322842478752,0.305739372968674,0.638697803020477,0.9982630610466,1.07764708995819,0.824664235115051,0.832780420780182,0.677558898925781,0.451103925704956,0.349639356136322,0.233751028776169,0.219263672828674,0.113688357174397,0.053409717977047,0.0108547117561102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0123664177954197,0.012488923035562,0.00856147333979607,0.00870535615831614,0.00594138447195292,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00332959671504796,0.00332285347394645,-9999,-9999,0.00645388755947351,0.00604558223858476,-9999,-9999,0.00330769340507686,0.0022317417897284,-9999,-9999,-9999,-9999,-9999,0.00246254052035511,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00333259114995599,0.00468634953722358,0.00275210244581103,0.00422685919329524,0.00608188426122069,0.00816577952355146,0.0108619509264827,0.0142424944788218,0.0185995101928711,0.107356160879135,0.232353642582893,0.293068647384644,0.289944171905518,0.294859617948532,0.271171748638153,0.292737483978271,0.333784759044647,0.492996692657471,0.478673875331879,1.04668796062469,1.14515995979309,1.12872707843781,0.848266780376434,0.843848049640656,1.00655102729797,0.813800692558289,0.495756089687347,0.381077587604523,0.285120934247971,0.274687170982361,0.213325843214989,0.125478118658066,0.0442712046205997,0.0113313188776374,-9999,-9999,-9999,-9999,-9999,0.0105443252250552,0.0108007211238146,0.0215613786131144,0.024851044639945,0.0120696136727929,0.0125017389655113,0.00866786390542984,0.00595443230122328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00237859832122922,0.00456702476367354,-9999,-9999,-9999,-9999,0.00766091234982014,0.00876893009990454,0.00927691534161568,0.0145375207066536,0.0144655667245388,0.0144364591687918,0.013866301625967,0.0143497129902244,0.0143863568082452,0.00708785559982061,-9999,0.00341475917957723,0.00416225008666515,-9999,-9999,0.00297162518836558,0.00289594428613782,0.00275495112873614,0.00247901654802263,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00239495444111526,0.00352044589817524,-9999,-9999,-9999,0.00749561470001936,0.00491291889920831,0.00463103502988815,0.00623784307390451,0.00825959537178278,0.0108019420877099,0.0138709805905819,0.0269307475537062,0.106330379843712,0.279133468866348,0.325396478176117,0.339556664228439,0.321557581424713,0.386401325464249,0.385954588651657,0.368463516235352,0.455718398094177,0.836350381374359,1.01934278011322,1.14965391159058,0.960454404354095,1.01723551750183,0.919331848621368,0.906223475933075,0.84893274307251,0.691346943378448,0.551655054092407,0.397896379232407,0.366351932287216,0.293528527021408,0.194656282663345,0.0941675826907158,0.0114929163828492,0.00769885210320354,0.00743646686896682,0.00706656742841005,0.00995047017931938,0.018345769494772,0.0232850927859545,0.0277133043855429,0.0526998341083527,0.0377945005893707,0.024838000535965,0.0176867190748453,0.0124219208955765,0.00872134417295456,0.00607419339939952,0.00417901575565338,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0030774858314544,0.00397688196972013,0.00489807408303022,0.00871643796563148,0.007537548430264,0.0110406465828419,0.0117457555606961,0.0137273278087378,0.0144199058413506,0.0144720869138837,0.0241595413535833,0.0290175713598728,0.0338333323597908,0.0309718549251556,0.0278530716896057,0.0243828911334276,0.0123715559020638,0.0107001084834337,0.0117396712303162,0.00914852321147919,0.0100311730057001,0.00575891882181168,0.00406300369650126,0.00406922679394484,0.00537160038948059,0.00367300002835691,0.00202409457415342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00350402761250734,0.004991564899683,0.00724659068509936,-9999,-9999,0.0108812572434545,0.00724276760593057,0.0045741512440145,0.00610419921576977,0.00750149786472321,0.0104099540039897,0.0130432369187474,0.0373169556260109,0.113417848944664,0.40532323718071,0.387740582227707,0.379796802997589,0.39301672577858,0.481766760349274,0.48783802986145,0.631475269794464,0.911097764968872,1.01100671291351,1.11844599246979,0.316013604402542,0.406893134117126,0.817572474479675,0.958538413047791,0.965466260910034,0.920561730861664,0.806002914905548,0.728204727172852,0.793573141098022,0.546963512897491,0.345478594303131,0.191992416977882,0.0848624110221863,0.0206327624619007,0.0114720035344362,0.0110246557742357,0.0103488070890307,0.0157262943685055,0.0454164370894432,0.0518189333379269,0.0639139488339424,0.0975498259067535,0.087193489074707,0.0542649440467358,0.0289166662842035,0.0211187731474638,0.0125237861648202,0.00883190985769033,0.00612218445166945,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00423653703182936,0.00668854592368007,0.00987024698406458,0.0118441833183169,0.0126729356124997,0.0214252136647701,0.0264816116541624,0.0276806093752384,0.0303730238229036,0.0245070215314627,0.0298732798546553,0.0337396822869778,0.0301778931170702,0.0363802127540112,0.0415395759046078,0.0427047908306122,0.0410282127559185,0.0352489911019802,0.0256400685757399,0.0147803705185652,0.0152653427794576,0.00971418898552656,0.00707984622567892,0.00714682880789042,0.00665126321837306,0.00450102658942342,0.0048082135617733,0.00299999280832708,0.00188051490113139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00680863438174129,0.0100355064496398,0.00841532647609711,0.0104232504963875,0.0112588945776224,0.00794593244791031,0.0049017108976841,0.00891992822289467,0.0114593477919698,0.0140848131850362,0.0351969264447689,0.113229639828205,0.418920576572418,0.448660284280777,0.453324049711227,0.521548748016357,0.758117020130157,0.971252501010895,0.959140658378601,0.944604396820068,1.00879502296448,0.908035159111023,0.0227995198220015,0.0206581875681877,0.0207440685480833,0.021734707057476,0.0648435205221176,0.458643198013306,0.96649831533432,0.918343782424927,1.03384327888489,0.930721580982208,0.648508727550507,0.429941833019257,0.21960361301899,0.0809745490550995,0.0735669657588005,0.0722848176956177,0.0440827757120132,0.016711913049221,0.0484999641776085,0.0780993700027466,0.0926494225859642,0.0853412374854088,0.0917856618762016,0.0709794238209724,0.0554283373057842,0.0339699201285839,0.0315583311021328,0.0219202768057585,0.0126962717622519,0.00891188811510801,0.00612450297921896,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
