"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Pelagic coastal piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00597085151821375,0.00710573466494679,0.00807217229157686,0.00889192428439856,0.00957948714494705,0.00979146361351013,0.00885815545916557,0.00863924622535706,0.00734723918139935,0.00796494167298079,0.0084953997284174,0.00908575858920813,0.0164775252342224,0.0208150744438171,0.0191631931811571,0.018005158752203,0.0158562399446964,0.0158601682633162,0.0151612311601639,0.0124237220734358,0.0131543045863509,0.0124275526031852,0.0146161140874028,0.0172934159636497,0.0189060196280479,0.0200477465987206,0.0211505554616451,0.0216027591377497,0.0220087636262178,0.0222836546599865,0.0224858000874519,0.0226745754480362,0.0229179952293634,0.0227163154631853,0.0209139510989189,0.0175841990858316,0.0143721839413047,0.014797112904489,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0052053933031857,0.00493969395756721,0.00476811779662967,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00633359374478459,-9999,-9999,-9999,0.00534074194729328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00592310447245836,0.0069030374288559,0.00811275187879801,-9999,0.00784739200025797,0.00977067183703184,0.00788861233741045,0.00833193399012089,0.00919157452881336,0.0118190078064799,0.0147056253626943,0.0134439300745726,0.0235250294208527,0.0279505960643291,0.0274249333888292,0.0252394173294306,0.0226931888610125,0.0205550137907267,0.0194499902427197,0.0191652998328209,0.0196180790662766,0.0199953187257051,0.019936366006732,0.0199408754706383,0.0199695993214846,0.0201338771730661,0.0173302590847015,0.0204281788319349,0.0209348034113646,0.0210098847746849,0.0212100967764854,0.0215579196810722,0.0219424888491631,0.0218186136335135,0.0194318722933531,0.0158414598554373,0.0123064965009689,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0065101096406579,0.0103862714022398,0.00746998796239495,0.00370318512432277,0.00385322980582714,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00519050052389503,0.00615118443965912,-9999,-9999,0.00402772007510066,0.00469243060797453,-9999,-9999,0.00490270927548409,0.00927589647471905,-9999,-9999,-9999,-9999,-9999,0.0059396019205451,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00778887094929814,0.00936683546751738,0.00815625116229057,0.00693864095956087,0.005762102548033,0.00579139171168208,0.00589649844914675,0.00537202507257462,0.0204876232892275,0.0282405372709036,0.026823878288269,0.0240698792040348,0.0220394637435675,0.0208097882568836,0.019986791536212,0.0195813849568367,0.0193490963429213,0.0192149598151445,0.0192434061318636,0.0192635599523783,0.0179893672466278,0.000826959789264947,0.0029590236954391,0.0127220153808594,0.0197089500725269,0.0202763956040144,0.0201536789536476,0.0203327778726816,0.0209010187536478,0.0218361727893353,0.0227856673300266,0.0218055099248886,0.0167945548892021,0.0118022440001369,-9999,-9999,-9999,-9999,-9999,0.00473099993541837,0.0066375182941556,0.00925136636942625,0.015198971144855,0.0127490516752005,0.00880159065127373,0.00600012205541134,0.00318849924951792,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00519780348986387,0.00533734168857336,-9999,-9999,-9999,-9999,0.00428540678694844,0.00491553964093328,0.00498941913247108,0.00674601271748543,0.0043870615772903,0.00453146826475859,0.00473164534196258,0.00663722539320588,0.00402800319716334,0.00406586471945047,-9999,0.00480778329074383,0.00833023898303509,-9999,-9999,0.0165922828018665,0.006376211065799,0.00541843334212899,0.00495624402537942,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00551353953778744,0.00406083045527339,-9999,-9999,-9999,0.00834045745432377,0.00828626938164234,0.00769061129540205,0.00645130919292569,0.00672544911503792,0.00509210163727403,0.00717961275950074,0.0228171795606613,0.0277494080364704,0.025547293946147,0.0227462518960238,0.021023403853178,0.0199802778661251,0.0193424336612225,0.0189968813210726,0.0188687052577734,0.0188456419855356,0.0189755316823721,0.00872314721345901,0.000323712010867894,0.00041077402420342,0.000380904704798013,0.00173605827149004,0.00876859854906797,0.0181592721492052,0.0198518689721823,0.0197967737913132,0.0200520697981119,0.0208649206906557,0.0223130770027637,0.0236044693738222,0.0209617670625448,0.0118348700925708,0.00461204675957561,0.00522209564223886,0.00305548496544361,0.00416745617985725,0.00884153507649899,0.016657492145896,0.0205358508974314,0.021750720217824,0.0238578077405691,0.0207934752106667,0.0176596492528915,0.0126310801133513,0.00560929207131267,0.00328358053229749,0.00575641635805368,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00561562785878778,0.00621921429410577,0.00555087346583605,0.0040910616517067,0.00424132123589516,0.00366020249202847,0.00576781388372183,0.00709533039480448,0.00692246062681079,0.00858966540545225,0.0105902906507254,0.0110491719096899,0.0107835773378611,0.0113472547382116,0.0112492786720395,0.00940374191850424,0.00670615630224347,0.00561205437406898,0.00355452229268849,0.00360183813609183,0.00386717030778527,0.00914148148149252,0.00477023096755147,0.0051347897388041,0.00455570593476295,0.00549054006114602,0.00532602798193693,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00769229466095567,0.00822443701326847,0.00754645233973861,-9999,-9999,0.00882369931787252,0.00946288835257292,0.00938624516129494,0.00774196442216635,0.00609930232167244,0.00626494782045484,0.02027896232903,0.0306679680943489,0.0294313989579678,0.0253619365394115,0.0224394891411066,0.0207849126309156,0.0198663827031851,0.0193091444671154,0.0190136469900608,0.0188789255917072,0.0188973769545555,0.0190294180065393,0.00047016455209814,0.000548516749404371,0.000673107046168298,0.000658498145639896,0.000770711048971862,0.000521326088346541,0.00397046562284231,0.0177090466022491,0.0197755694389343,0.0196789130568504,0.0201821736991405,0.0213452279567719,0.0229349303990602,0.0224526338279247,0.0160090979188681,0.0145986163988709,0.0100703490898013,0.0082220770418644,0.0147709827870131,0.0213532485067844,0.0272194985300303,0.0282961670309305,0.0288395211100578,0.0289541780948639,0.0269744992256165,0.0250077657401562,0.0199861265718937,0.0127930585294962,0.00712858093902469,0.00573116913437843,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00585325807332993,0.00597861921414733,0.00541737023741007,0.00462366780266166,0.00808187574148178,0.0098459692671895,0.0107873128727078,0.0112040108069777,0.0108024831861258,0.0111352540552616,0.0125050917267799,0.0131369633600116,0.0133699923753738,0.0144842471927404,0.0148855485022068,0.0144420275464654,0.0126410834491253,0.011513882316649,0.010329021140933,0.00984019413590431,0.00878288969397545,0.00770793296396732,0.00666539231315255,0.0056364294141531,0.00472382782027125,0.00535368220880628,0.0051842425018549,0.00663228472694755,0.00787252001464367,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00751468678936362,0.00880062580108643,0.00647782161831856,0.00853982195258141,0.00802592094987631,0.00792170222848654,0.00668706558644772,0.00642723264172673,0.0080132270231843,0.0255181044340134,0.0385377407073975,0.0351490862667561,0.029587535187602,0.025294192135334,0.0225188843905926,0.0209202319383621,0.0201011449098587,0.0196940116584301,0.0194604769349098,0.0192271396517754,0.0193869546055794,0.000557998428121209,0.000715997826773673,0.000715231406502426,0.000839286716654897,0.000829744734801352,0.0010435659205541,0.000775869004428387,0.000630511436611414,0.00169327412731946,0.0173533409833908,0.0197393391281366,0.0198547579348087,0.0205515921115875,0.0216916427016258,0.0222465209662914,0.0221621058881283,0.0237236581742764,0.0204873196780682,0.0176419857889414,0.0239099767059088,0.0270778760313988,0.0282879266887903,0.0282754544168711,0.0283568315207958,0.0286106951534748,0.0284749772399664,0.0276416651904583,0.0235580317676067,0.0172672625631094,0.00991457141935825,0.00542894331738353,0.00664736004546285,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00549719389528036,0.00614631781354547,0.00664378283545375,0.0103874839842319,0.0118570914492011,0.0128273777663708,0.0129490317776799,0.0127228908240795,0.0124603863805532,0.0131747620180249,0.0141823459416628,0.015122595243156,0.015592509880662,0.0160225704312325,0.0164882484823465,0.0167043749243021,0.0167615432292223,0.0166189931333065,0.0148564735427499,0.0122833019122481,0.0109703792259097,0.00972800701856613,0.00857829675078392,0.00948557630181313,0.0101488027721643,0.00949389673769474,0.00824787747114897,0.00665574474260211,0.00650059385225177,-9999,-9999,-9999,-9999,0.00585868209600449,0.00614040158689022,0.00597238540649414,0.00741065852344036,0.00597814470529556,0.00941518507897854,0.01296257507056,0.0146919433027506,0.00909413862973452,0.00558093469589949,0.0147803090512753,0.0166685432195663,0.0417152717709541,0.0409286059439182,0.0343489311635494,0.0293726269155741,0.0255726538598537,0.0227699521929026,0.0211739838123322,0.0201656743884087,0.0176378879696131,0.0127285923808813,0.000382078142138198,0.000655848067253828,0.000779736437834799,0.000812494719866663,0.000750228704418987,0.000852913712151349,0.000844389433041215,0.00110188836697489,0.000879807688761503,0.00087773596169427,0.00080760131822899,0.000489521189592779,0.0129413073882461,0.0198950581252575,0.0201617106795311,0.0207907389849424,0.0217222366482019,0.0228308569639921,0.0239076633006334,0.0238167028874159,0.0230716597288847,0.0242326725274324,0.0250073969364166,0.0253295376896858,0.025407774373889,0.0256662778556347,0.0263523831963539,0.0270184613764286,0.026642769575119,0.0251455511897802,0.0213583968579769,0.0153294075280428,0.00941839814186096,0.00586949801072478,0.0064490856602788,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00329079106450081,0.00428711343556643,0.00858279503881931,0.00962276011705399,0.0122680636122823,0.0136824920773506,0.0145346326753497,0.0144479712471366,0.0145683698356152,0.0145748434588313,0.0153039740398526,0.0157441385090351,0.0162316393107176,0.0165149793028831,0.017011970281601,0.0175551474094391,0.0176555160433054,0.0180485546588898,0.0186515506356955,0.0179136488586664,0.0140790659934282,0.0103729655966163,0.0100981201976538,0.0120966993272305,0.0121677629649639,0.0114360395818949,0.0123096480965614,0.0125144617632031,0.0111590167507529,0.00846395175904036,0.00516944099217653,0.00498071312904358,0.00502129597589374,0.00530811538919806,0.00512890564277768,0.00638174265623093,0.00624337419867516,0.00391287542879581,0.00725621683523059,0.0254839509725571,0.0362350195646286,0.0311237350106239,0.0203559603542089,0.0261440631002188,0.0103613985702395,0.0174909699708223,0.032067209482193,0.0385980494320393,0.0338620468974113,0.0303137339651585,0.00934629235416651,0.00038923614192754,0.000176852918229997,0.000146320729982108,0.000180674978764728,0.000290693307761103,0.000415049027651548,0.000684726051986217,0.000727639649994671,0.000717780203558505,0.000677687989082187,0.000753777741920203,0.000744627323001623,0.000994383590295911,0.000833190919365734,0.000925268686842173,0.00098913989495486,0.000680582597851753,0.000519081659149379,0.00154031510464847,0.0187050942331553,0.0203868709504604,0.0206882562488317,0.0211818553507328,0.0218031164258718,0.0223112273961306,0.0225801523774862,0.0227481257170439,0.02292157150805,0.0231550503522158,0.0233489144593477,0.0237433426082134,0.0243276450783014,0.0251513179391623,0.0256988108158112,0.025607043877244,0.0235659219324589,0.019458832219243,0.014750175178051,0.0102446600794792,0.00630993256345391,0.00824903883039951,0.00876827351748943,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00476019643247128,0.00911771226674318,0.011074042879045,0.0127186924219131,0.0139025487005711,0.0147385103628039,0.0150472866371274,0.015150586143136,0.0153176058083773,0.0160638671368361,0.0165514014661312,0.0168067328631878,0.0171000380069017,0.0171948373317719,0.0174359958618879,0.0174989812076092,0.0174549277871847,0.0179554093629122,0.0185819640755653,0.0190528444945812,0.017825324088335,0.0157901477068663,0.0158496741205454,0.0173099543899298,0.0170722343027592,0.0148564837872982,0.0132985021919012,0.0153004676103592,0.0131132723763585,0.0109310960397124,0.00859613995999098,0.00810364354401827,0.00708336709067225,0.0075986422598362,0.011115157045424,0.0112883578985929,0.0108749736100435,0.01507861725986,0.0270520411431789,0.0333359017968178,0.0355778224766254,0.0368969887495041,0.0338222309947014,0.0189522169530392,0.0162470303475857,0.0155889000743628,0.0386671274900436,0.0376298725605011,0.01285654399544,0.000151270884089172,0.000176858578925021,0.000270616728812456,0.000191516897757538,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000601304636802524,0.000611267634667456,0.000597835809458047,0.000811341626103967,0.000705132901202887,0.000842889887280762,0.000985297258011997,0.00074488518293947,0.000693582696840167,0.000573448953218758,0.000637128541711718,0.00626477412879467,0.0203897021710873,0.0204057544469833,0.02049221098423,0.0207060948014259,0.0209709294140339,0.0211900845170021,0.0213602147996426,0.0215627178549767,0.0218222383409739,0.0222947336733341,0.0228944588452578,0.0237228740006685,0.0245380159467459,0.02498684450984,0.0242719128727913,0.0219990666955709,0.0184304863214493,0.0150901963934302,0.0103199500590563,0.00888836942613125,0.00835608132183552,0.00887436978518963,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00310539430938661,0.00638442533090711,0.0092403395101428,0.0116022378206253,0.0130666252225637,0.014257044531405,0.0149012105539441,0.0153618222102523,0.0153502412140369,0.0157019551843405,0.0158390365540981,0.0160197671502829,0.0162050593644381,0.01639349386096,0.0164049509912729,0.0165658984333277,0.016641017049551,0.0165947303175926,0.0166786219924688,0.0168185401707888,0.0171948000788689,0.0176034476608038,0.0179772470146418,0.0183954238891602,0.0188057832419872,0.0194874405860901,0.0195685513317585,0.0191341061145067,0.0184862930327654,0.0185898430645466,0.0161798093467951,0.0130825079977512,0.0145741133019328,0.0162168070673943,0.017050975933671,0.0183557588607073,0.0215692277997732,0.0237174294888973,0.0248056333512068,0.0266387015581131,0.0281818509101868,0.0292994678020477,0.0305544901639223,0.0323629379272461,0.0337858088314533,0.032260037958622,0.0377779379487038,0.0391338802874088,0.0343082435429096,0.000133707872009836,0.000103400016087107,6.39764984953217E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000431424879934639,0.000598960556089878,0.000535942788701504,0.000680048775393516,0.000847595976665616,0.000684819184243679,0.000718608964234591,0.000692780362442136,0.00058946298668161,0.00105232640635222,0.0111638652160764,0.0201120041310787,0.0198917426168919,0.0197240728884935,0.0197450611740351,0.0198134873062372,0.0198848713189363,0.0200347770005465,0.0203690342605114,0.0208806972950697,0.0215395968407393,0.0223639756441116,0.0234585404396057,0.0242899917066097,0.024292042478919,0.0237952694296837,0.021675044670701,0.0185269750654697,0.0165634863078594,0.0163453407585621,0.00855486281216145,0.00904308818280697,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00625205738469958,0.00843089073896408,0.00955843180418015,0.0118615562096238,0.0138420239090919,0.0151716219261289,0.0157867856323719,0.015802938491106,0.0159318298101425,0.016084523871541,0.0159600470215082,0.0160318240523338,0.0160045139491558,0.0160127822309732,0.0159441083669662,0.0160322189331055,0.0160216894000769,0.016047328710556,0.0159969739615917,0.0159750003367662,0.0159590877592564,0.0160242971032858,0.0161861032247543,0.0163975078612566,0.0167616531252861,0.0173076260834932,0.0179528146982193,0.0186260715126991,0.0192066077142954,0.0196791365742683,0.0196508876979351,0.0184923950582743,0.017152676358819,0.0180175062268972,0.0204739421606064,0.0219819881021976,0.0224693864583969,0.0233176611363888,0.0237527545541525,0.0240354165434837,0.0243184678256512,0.0249173697084188,0.0265643745660782,0.02785325050354,0.0292694233357906,0.0311238635331392,0.0334008857607841,0.0328373461961746,8.87998685357161E-05,1.11558047137805E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000364215637091547,0.000497251516208053,0.000655513838864863,0.000559338019229472,0.000642436556518078,0.000691054621711373,0.000662178499624133,0.000518604414537549,0.00207327725365758,0.0182295013219118,0.0192720387130976,0.0193480998277664,0.0190242640674114,0.0188182089477777,0.018699137493968,0.0187162328511477,0.0189728308469057,0.0194705426692963,0.0202018357813358,0.021147858351469,0.0222741179168224,0.023295234888792,0.0239990204572678,0.0242805890738964,0.0238282270729542,0.0221433807164431,0.01989421620965,0.016010032966733,0.0102877384051681,0.00861977878957987,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00418997928500175,0.00544104678556323,-9999,0.00383846089243889,0.00556929130107164,0.00810962729156017,0.00983892008662224,0.0108690671622753,0.0126761011779308,0.015167310833931,0.0165679752826691,0.0169424097985029,0.0166579596698284,0.0162335485219955,0.0160572919994593,0.0159367974847555,0.0157985091209412,0.0156601276248693,0.0156046831980348,0.0155313909053802,0.0154994418844581,0.0155674302950501,0.0156507752835751,0.0156558621674776,0.0156432874500751,0.0155825624242425,0.0155176017433405,0.0154738966375589,0.0154526932165027,0.0154362767934799,0.0154921943321824,0.015705268830061,0.0160437952727079,0.0165372416377068,0.0171849597245455,0.0179234184324741,0.0186125207692385,0.0188119672238827,0.0185876991599798,0.0189557280391455,0.0197293292731047,0.0203349515795708,0.0206997431814671,0.0208214893937111,0.0210225209593773,0.0212610084563494,0.0214655194431543,0.0214627459645271,0.00234413309954107,0.00756173580884933,0.0276110880076885,0.0279228072613478,0.0188923999667168,0.000362296414095908,6.47248089080676E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000340574508300051,0.000470944534754381,0.000421960023231804,0.000522832619026303,0.000615203753113747,0.000665193540044129,0.000632773735560477,0.000496354477945715,0.00208794046193361,0.0104749873280525,0.0183454938232899,0.0187316909432411,0.0181985590606928,0.0178536362946033,0.0177183840423822,0.0178292375057936,0.0182086974382401,0.0189286060631275,0.0198898073285818,0.0209771301597357,0.0218748357146978,0.02275026217103,0.023514699190855,0.0243258159607649,0.0237266067415476,0.0207559075206518,0.0162495970726013,0.0108189359307289,0.00840940326452255,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00351595878601074,0.00441375421360135,0.00555731449276209,0.00641045207157731,0.00919724255800247,0.00973978731781244,0.010245225392282,0.0114032793790102,0.0128985345363617,0.0145690850913525,0.0162511225789785,0.017021344974637,0.016906974837184,0.0163776651024818,0.015925632789731,0.0156018044799566,0.0154219204559922,0.0152810672298074,0.0151386978104711,0.0150142731145024,0.0149605497717857,0.0149645684286952,0.0150105487555265,0.0150720924139023,0.0152000142261386,0.015275165438652,0.0152719439938664,0.0152306733652949,0.0151664251461625,0.015130671672523,0.0150324963033199,0.0148983672261238,0.0148035921156406,0.0148095255717635,0.0149111170321703,0.0151299322023988,0.0154985915869474,0.015999436378479,0.0166183318942785,0.0172512996941805,0.0176780056208372,0.0180351212620735,0.0182730238884687,0.0184819996356964,0.0186089649796486,0.0187536589801311,0.0189503990113735,0.0192036740481853,0.0194768570363522,0.0196837224066257,0.000139172057970427,0.000151086205733009,0.000141554395668209,0.000151181462570094,0.000164029799634591,0.00017677633150015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000319328566547483,0.000442976539488882,0.000580802676267922,0.000722457130905241,0.000839560525491834,0.000884899985976517,0.00081107986625284,0.000730934203602374,0.00228001014329493,0.0117908744141459,0.0184869151562452,0.0178853366523981,0.0173153690993786,0.0170151740312576,0.0169836618006229,0.0172300022095442,0.0177794191986322,0.018587289378047,0.0195792485028505,0.0205534696578979,0.0215868465602398,0.0227068774402142,0.0237428192049265,0.0239276811480522,0.0222868993878365,0.0174303222447634,0.0120360301807523,0.00873212330043316,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00662184273824096,0.00598952826112509,0.00490639545023441,0.00468353275209665,0.00893144309520721,0.0122164897620678,0.0131494412198663,0.013585589826107,0.0141951907426119,0.015541760250926,0.0165185779333115,0.0170234050601721,0.0168932750821114,0.0165353883057833,0.0160312689840794,0.0155929550528526,0.0152756050229073,0.0150916120037436,0.0149418758228421,0.0147941298782825,0.0146444039419293,0.0145166013389826,0.0144458627328277,0.0144398109987378,0.0144864926114678,0.014591746032238,0.0147337624803185,0.0148391062393785,0.0148688033223152,0.0148353837430477,0.0147672826424241,0.0146777844056487,0.014548591338098,0.0144002726301551,0.0142855662852526,0.0142247695475817,0.0142121240496635,0.0142611712217331,0.0144005911424756,0.014624884352088,0.0149583453312516,0.0153791913762689,0.0157866030931473,0.0161435697227716,0.0163768511265516,0.0165841113775969,0.0168062932789326,0.0170684866607189,0.0174446497112513,0.0179429538547993,0.018496522679925,0.0189344380050898,0.000201190880034119,0.00017657654825598,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000296179263386875,0.000405062572099268,0.000524577393662184,0.000647222390398383,0.00074046803638339,0.000768570695072412,0.000690977205522358,0.000852472032420337,0.0037208329886198,0.0172159150242805,0.0177801288664341,0.0170433670282364,0.0165861267596483,0.0164242926985025,0.0165141746401787,0.016868881881237,0.0174872521311045,0.0183382909744978,0.019355297088623,0.0205724555999041,0.0217700153589249,0.0229729581624269,0.0239524822682142,0.0232702903449535,0.0187860876321793,0.0117259044200182,0.00890916772186756,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
