"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Gag grouper (0-3yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.92759725905489E-05,1.81242776307045E-05,2.2827638531453E-05,2.39903984038392E-05,2.48897613346344E-05,9.05194683582522E-05,0.000365129497367889,0.000395870447391644,0.000967990781646222,8.05832969490439E-05,2.96245088975411E-05,3.81698919227347E-05,4.244786396157E-05,4.17803748860024E-05,3.62917635357007E-05,3.81927820853889E-05,4.47153142886236E-05,4.26521037297789E-05,5.03615665365942E-05,5.60258340556175E-05,4.23893689003307E-05,4.40811454609502E-05,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.09546160476748E-05,2.08609853871167E-05,1.86190827662358E-05,1.86989509529667E-05,1.58723723870935E-05,1.53094260895159E-05,1.67066118592629E-05,2.12812483368907E-05,2.28901371883694E-05,2.90140360448277E-05,3.27668094541878E-05,3.45125408784952E-05,3.51006856362801E-05,3.80975470761769E-05,4.35809124610387E-05,3.7403548049042E-05,4.23523488279898E-05,4.51595660706516E-05,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,85
Year,7.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.67215106962249E-05,4.18578492826782E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.27027589466888E-05,4.85340679006185E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.97874213528848E-07,1.03374554782931E-06,1.53960309035028E-06,2.30444243243255E-06,-9999,-9999,-9999,-9999,-9999,3.14418430207297E-05,3.67502434528433E-05,4.2930623749271E-05,4.06651524826884E-05,3.80747951567173E-05,4.33721761510242E-05,4.87720280943904E-05,6.50707806926221E-05,5.10093377670273E-05,4.62341631646268E-05,5.52398669242393E-05,5.47092204215005E-05,-9999,-9999,5.77284044993576E-05,9.10597955225967E-05,7.18067021807656E-05,8.76642880029976E-05,0.000192479914403521,0.000215115724131465,0.000201082992134616,0.000227803524467163,0.000143468889291398,8.46117036417127E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.94158188707661E-07,1.0288633802702E-06,1.52911832174141E-06,2.2946819626668E-06,3.485446313789E-06,5.36013885721331E-06,8.15022576716729E-06,-9999,1.62749420269392E-05,2.9337605155888E-05,4.22858247475233E-05,5.75039302930236E-05,7.54424763727002E-05,7.07899816916324E-05,6.34447133052163E-05,6.77678181091323E-05,6.94844638928771E-05,9.60212637437508E-05,7.31603868189268E-05,7.09283121977933E-05,6.71896632411517E-05,5.17243606736884E-05,7.78128960519098E-05,0.000110383887658827,0.000173530061147176,0.000321906147291884,0.000498825451359153,0.000552277022507042,0.000523404683917761,0.000519268622156233,0.000504186260513961,0.000452370732091367,0.000537604617420584,0.000528878823388368,0.000335268734488636,0.00017751325503923,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02464753126696E-06,1.5186343489404E-06,2.26194856622897E-06,3.40253450303862E-06,5.18453498443705E-06,8.02552222012309E-06,1.23443805932766E-05,1.73266598721966E-05,2.35353782045422E-05,3.98769116145559E-05,6.31933507975191E-05,8.67687849677168E-05,0.000147596103488468,0.000242130132392049,0.00032566353911534,0.000397635652916506,0.000361290178261697,0.000421605247538537,0.000450761464890093,0.000390893372241408,0.000370471185306087,0.000343218562193215,0.000361700018402189,0.000499903340823948,0.000520965259056538,0.00056742166634649,0.00051431090105325,0.00053790834499523,0.000364801177056506,0.000473488675197586,0.000495296146254987,0.000534789403900504,0.000469681312097237,0.000539584143552929,0.000530513760168105,0.000514174404088408,0.000350698421243578,0.000145594065543264,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.08646480739117E-05,6.35672840871848E-05,4.54985092801508E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.20208760563401E-05,-9999,-9999,-9999,1.29449235828361E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.51600545450492E-06,2.26756765187019E-06,3.40421775035793E-06,-9999,9.29128054849571E-06,1.35343852889491E-05,1.8803526472766E-05,2.65936469077133E-05,4.63611249870155E-05,6.93860929459333E-05,8.73015014803968E-05,8.94380937097594E-05,0.000316334684612229,0.000582530279643834,0.000583648914471269,0.000580051681026816,0.000600295607000589,0.000687602558173239,0.000604221364483237,0.000614704738836735,0.00059979036450386,0.000592061900533736,0.000507219869177788,0.000500715512316674,0.000434658548329026,2.31748726946535E-05,2.58293202932691E-05,2.55090726568596E-05,8.19945344119333E-05,0.000298846774967387,0.000336882221745327,0.000404262187657878,0.00045211729593575,0.000513080216478556,0.000481476017739624,0.000411900546168908,0.000141652722959407,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.99343727319501E-05,9.50295871007256E-05,5.70800402783789E-05,5.48019743291661E-05,4.28968014603015E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.64050779858371E-05,1.70063030964229E-05,-9999,-9999,1.7633330571698E-05,1.83516967808828E-05,-9999,-9999,2.08010169444606E-05,1.46501515700947E-05,-9999,-9999,-9999,-9999,-9999,2.31134818022838E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.27872444863897E-05,2.10348662221804E-05,1.73425014509121E-05,2.3626185793546E-05,3.6641566111939E-05,4.74426669825334E-05,5.39054599357769E-05,4.96909742651042E-05,0.000204507712624036,0.000393735681427643,0.000399408774683252,0.000430317624704912,0.000465075863758102,0.000543351692613214,0.000521571782883257,0.000522355898283422,0.000526828691363335,0.000522613292559981,0.000450161838671193,0.000242871348746121,2.21864029299468E-05,2.03523704840336E-05,2.40962071984541E-05,2.74221620202297E-05,3.89839842682704E-05,3.28332607750781E-05,6.51806258247234E-05,0.00026732895639725,0.00036284897942096,0.000424822472268716,0.000496192718856037,0.000516835309099406,0.000390445755328983,0.000127677965792827,-9999,-9999,-9999,-9999,-9999,6.35141914244741E-05,7.57681700633839E-05,0.000133059962536208,0.000192348030395806,0.000161843752721325,9.72971974988468E-05,5.99224003963172E-05,4.34021021646913E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02115227491595E-05,1.47235768963583E-05,-9999,-9999,-9999,-9999,2.2868260202813E-05,2.40416538872523E-05,2.67896703007864E-05,3.28111927956343E-05,3.72855720343068E-05,2.74477642960846E-05,3.10404720949009E-05,4.43306926172227E-05,3.86338542739395E-05,3.14420140057337E-05,-9999,3.34844044118654E-05,3.43844913004432E-05,-9999,-9999,3.94100970879663E-05,3.62905957445037E-05,2.95420850306982E-05,3.09018869302236E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.92431634786772E-05,2.89673462248174E-05,-9999,-9999,-9999,3.46051856467966E-05,2.82975561276544E-05,3.72583963326178E-05,5.02194961882196E-05,5.78815888729878E-05,6.5325824834872E-05,6.21901490376331E-05,0.000266496965195984,0.000339707883540541,0.000341721693985164,0.000347504479577765,0.000385099556297064,0.000412902823882177,0.000472777697723359,0.000433288951171562,0.000414839101722464,0.000402593141188845,0.000241984962485731,1.91807685041567E-05,2.17617744056042E-05,2.06691602215869E-05,2.40968656726182E-05,2.59538901445922E-05,3.79388584406115E-05,3.54851508745924E-05,3.47825844073668E-05,0.000241443325649016,0.000348313536960632,0.000426592450821772,0.000500323250889778,0.000568978663068265,0.000495791085995734,0.000144286139402539,3.34952419507317E-05,2.77201706921915E-05,2.29897159442771E-05,4.07437837566249E-05,0.000147932485560887,0.000287033122731373,0.000338887039106339,0.000412328401580453,0.000338575453497469,0.000256576488027349,0.000216526445001364,0.000181181079824455,5.35551080247387E-05,4.91195605718531E-05,3.64707011613064E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.51967842612066E-05,1.47950422615395E-05,2.05990836548153E-05,1.91647941392148E-05,2.59088628808968E-05,2.58127165579936E-05,4.01200304622762E-05,4.18163253925741E-05,4.44265788246412E-05,5.65997906960547E-05,6.45824256935157E-05,8.56501283124089E-05,6.15776370977983E-05,6.44060128252022E-05,7.09816595190205E-05,7.02771285432391E-05,5.5398719268851E-05,3.97046314901672E-05,4.16641996707767E-05,4.51484447694384E-05,4.84390548081137E-05,4.03161757276393E-05,4.79630252812058E-05,4.74144471809268E-05,3.99612690671347E-05,4.24348436354194E-05,4.21175573137589E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.89827203232562E-05,4.35418842243962E-05,4.32780216215178E-05,-9999,-9999,4.692359289038E-05,3.88776716135908E-05,3.90653331123758E-05,5.28270393260755E-05,5.64543806831352E-05,5.75437079533003E-05,0.000152951353811659,0.000310005503706634,0.000331479677697644,0.000317327969241887,0.000327183806803077,0.000354234362021089,0.000382644619094208,0.00042411033064127,0.000419441319536418,0.000422609853558242,0.000282667606370524,4.98713343404233E-05,2.81226766674081E-05,2.99367293337127E-05,2.78442312264815E-05,2.35895822697785E-05,2.56020139204338E-05,3.5230226785643E-05,3.06251240544952E-05,3.65729902114253E-05,3.41083723469637E-05,0.000266940391156822,0.000484103977214545,0.000507454853504896,0.000536488136276603,0.000469487713417038,0.000213764084037393,0.000154217617819086,4.08911582781002E-05,3.80290475732181E-05,0.000214060914004222,0.000431121472502127,0.000494448642712086,0.000489115249365568,0.000585535832215101,0.000500821741297841,0.000379490607883781,0.000310166302369907,0.000277724087936804,0.000182526302523911,7.38103553885594E-05,4.42541786469519E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.11002461583121E-05,2.05855030799285E-05,2.92702661681687E-05,2.99278035527095E-05,4.84393640363123E-05,5.64253896300215E-05,9.46190702961758E-05,9.9149408924859E-05,0.000106082930869889,0.000111861059849616,0.000130206331959926,0.000146701146150008,0.000118566327728331,0.000129222564282827,0.000158635288244113,0.000153885746840388,0.000126168844872154,6.24937965767458E-05,6.02628642809577E-05,6.30357972113416E-05,6.47089400445111E-05,5.08930061187129E-05,5.6233759096358E-05,5.63017565582413E-05,4.85146774735767E-05,5.24326860613655E-05,5.23826274729799E-05,4.59163275081664E-05,3.57869103027042E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.47329800610896E-05,5.15232568432111E-05,6.55877083772793E-05,6.05328241363168E-05,6.03628650424071E-05,4.55428526038304E-05,4.76445857202634E-05,6.3793413573876E-05,7.11118264007382E-05,0.000147684942930937,0.00030933678499423,0.000417090428527445,0.000342912593623623,0.000243205955484882,0.000229790894081816,0.00028523342916742,0.000386793515644968,0.000351268885424361,0.000223348528379574,0.000107634674350265,2.43857612076681E-05,3.00251522276085E-05,3.02215103147319E-05,2.94501987809781E-05,2.65886264969595E-05,2.27563559747068E-05,2.47517127718311E-05,3.31435039697681E-05,3.88189728255384E-05,4.33528693974949E-05,4.75674460176378E-05,5.21929905517027E-05,0.000416249851696193,0.000513038190547377,0.000547848641872406,0.000436579139204696,0.000362366117769852,0.000297795020742342,0.000290426716674119,0.000228767894441262,0.000461375864688307,0.000485326978377998,0.000476919143693522,0.000465794350020587,0.00048273682477884,0.000381081830710173,0.000346047629136592,0.000303077889839187,0.000364996085409075,0.000277651502983645,0.000115630755317397,4.17295195802581E-05,3.14401477226056E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.83673143712804E-05,2.90799707727274E-05,4.7108387661865E-05,6.05770255788229E-05,0.000122058940178249,0.000154467154061422,0.000166654339409433,0.000159037852426991,0.000162054799147882,0.000209747857297771,0.000225212032091804,0.000233608341659419,0.000203905394300818,0.000201271279365756,0.00022958115732763,0.000250187498750165,0.000218049026443623,0.000145791709655896,8.93148971954361E-05,0.000113584028440528,0.00010664711589925,7.94672087067738E-05,7.09503219695762E-05,6.55103431199677E-05,5.61814595130272E-05,6.06500616413541E-05,6.09628550591879E-05,5.58637511858251E-05,4.39944597019348E-05,-9999,-9999,-9999,-9999,5.21684087289032E-05,5.48451789654791E-05,4.49100589321461E-05,6.19527272647247E-05,5.75145095353946E-05,7.6761505624745E-05,7.04858248354867E-05,6.94663467584178E-05,4.92881881655194E-05,4.25680991611443E-05,6.74789262120612E-05,7.32582702767104E-05,0.00033262453507632,0.000467021367512643,0.000315982062602416,0.00018441466090735,0.000176112094777636,0.00018442927103024,6.36136028333567E-05,2.00821759790415E-05,2.18315162783256E-05,2.15861127799144E-05,2.28002681978978E-05,2.36848500207998E-05,3.09094102703966E-05,2.93213524855673E-05,2.77621238637948E-05,2.45810133492341E-05,2.10359285119921E-05,2.3040853193379E-05,3.09409297187813E-05,3.57394346792717E-05,3.9749989809934E-05,4.27297854912467E-05,4.62442621937953E-05,4.57796231785323E-05,0.000322667561704293,0.000470322818728164,0.000485392665723339,0.000444763340055943,0.000349564623320475,0.000407712737796828,0.000406611041398719,0.000417810399085283,0.000355052470695227,0.000363729486707598,0.000406393752200529,0.000397950323531404,0.000310115749016404,0.000235821993555874,0.000242777256062254,0.000291080737952143,0.000294830155326054,0.000211649807170033,8.04011287982576E-05,3.5346660297364E-05,2.6605919629219E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
