"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Vermilion snapper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00269990088418126,0.00387277198024094,0.0531529560685158,0.0623187907040119,0.062687523663044,0.0266445633023977,0.00613400992006063,0.00523884501308203,0.0032077981159091,0.00188792473636568,0.00165107473731041,0.00135759322438389,0.00123593758326024,0.00128859130199999,0.00149399309884757,0.00176770193502307,0.00213145930320024,0.0127161247655749,0.0330427885055542,0.0381523482501507,0.0411237329244614,0.0212915297597647,0.014130818657577,0.00565689243376255,0.00266034482046962
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00384683557786047,0.00373239698819816,0.0258371084928513,0.071814589202404,0.0604942068457603,0.0351501926779747,0.0283640287816525,0.0150819476693869,0.0344288609921932,0.0464435406029224,0.0557270832359791,0.0586035028100014,0.0618120059370995,0.0639175996184349,0.0317375473678112,0.0234503522515297,0.0251430384814739,0.0221516545861959,0.0122337769716978,0.00275049824267626,0.00273004057817161,0.00285808416083455,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00370567571371794,0.00355179863981903,0.00340483454056084,0.00330159324221313,0.00316805066540837,0.00286661460995674,0.00259812665171921,0.00227802130393684,0.00218624481931329,0.00230101938359439,0.00249706371687353,0.00264446157962084,0.00276712095364928,0.00289092375896871,0.00304280966520309,0.00316472933627665,0.0032568343449384,0.00221795029938221,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,85
Year,7.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.001046447083354,0.00104244542308152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00152291415724903,0.00151669594924897,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.52290215282846E-06,2.13626776712772E-06,3.29852355207549E-06,4.8959755076794E-06,-9999,-9999,-9999,-9999,-9999,0.000266842253040522,0.000393751484807581,0.000588145805522799,0.000872986973263323,0.00129112484864891,0.00189260009210557,0.00215014233253896,0.00214269477874041,0.00250783865340054,0.00220325659029186,0.0021719413343817,0.00210858741775155,-9999,-9999,0.00220262259244919,0.00249633565545082,0.00311778602190316,0.003868970554322,0.00408430676907301,0.00436216872185469,0.0045513384975493,0.00454104552045465,0.0047802496701479,0.0042843478731811,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11826489046507E-06,1.55253655975685E-06,2.55118607128679E-06,4.73178715765243E-06,1.00610322988359E-05,1.78056416189065E-05,0.000118647061754018,-9999,0.000226451666094363,0.000284161971649155,0.000395175127778202,0.000566239526960999,0.000831064069643617,0.00123316468670964,0.00183067191392183,0.00270362733863294,0.00310821970924735,0.00312377349473536,0.00366004463285208,0.00319633260369301,0.00314833479933441,0.00309279118664563,0.00305216968990862,0.0038059966173023,0.00340757588855922,0.00373613135889173,0.00616507977247238,0.0124474707990885,0.013401634991169,0.0151910809800029,0.0166179519146681,0.0112741747871041,0.0215472001582384,0.0116374939680099,0.00445343740284443,0.00375769822858274,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.16285264084581E-06,1.68911219589063E-06,3.04930745187448E-06,5.7326160458615E-06,1.02802823676029E-05,0.000111924950033426,0.000242696289205924,0.000370910944184288,0.000337553792633116,0.000421607954194769,0.000579177227336913,0.000821453926619142,0.00119133817497641,0.00174092990346253,0.00255524669773877,0.0038232859224081,0.00458646938204765,0.00470825796946883,0.00629811640828848,0.00489016342908144,0.0047845602966845,0.00473013706505299,0.00477577140554786,0.00829301867634058,0.00811816565692425,0.0134094506502151,0.0163805894553661,0.057876642793417,0.124373868107796,0.130365997552872,0.0907966569066048,0.0883056819438934,0.045498114079237,0.0434346683323383,0.0240718610584736,0.0123602394014597,0.00377609161660075,0.00228177034296095,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00113692879676819,0.000864237663336098,0.000695240683853626,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000313089461997151,-9999,-9999,-9999,0.000326574663631618,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.27505313180154E-06,4.52655785920797E-06,6.69254040985834E-06,-9999,0.000376807758584619,0.000551712873857468,0.000503160641528666,0.000633121118880808,0.000867738388478756,0.00122543436009437,0.00177091499790549,0.00256691826507449,0.00369197665713727,0.00808986276388168,0.0133724361658096,0.0144873065873981,0.0201123245060444,0.0203859992325306,0.0152777880430222,0.0172348711639643,0.0270038023591042,0.0367859452962875,0.0265076141804457,0.0342631302773952,0.100395560264587,0.163836598396301,0.173532575368881,0.130901575088501,0.165351733565331,0.145829677581787,0.093903012573719,0.0633779764175415,0.033745039254427,0.0260681472718716,0.00918682292103767,0.00398236978799105,0.00230745482258499,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00162961916066706,0.00125318067148328,0.00102311733644456,0.000710815307684243,0.000490851933136582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000469397025881335,0.000558872241526842,-9999,-9999,0.000502148061059415,0.000501867791172117,-9999,-9999,0.000590665033087134,0.000402384903281927,-9999,-9999,-9999,-9999,-9999,0.000451871746918187,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00055866438196972,0.000807971693575382,0.000582412467338145,0.000686261977534741,0.00095417135162279,0.00135238992515951,0.0019403868354857,0.00279198540374637,0.00392549950629473,0.00793059263378382,0.0287217050790787,0.0419567190110683,0.0422825925052166,0.0467790775001049,0.0388199090957642,0.0408865734934807,0.0561215952038765,0.0833998024463654,0.0735524520277977,0.189136281609535,0.184577271342278,0.155860096216202,0.09574244171381,0.106742613017559,0.170078352093697,0.150107637047768,0.0960357859730721,0.0685506910085678,0.0442081652581692,0.0402833856642246,0.0227563008666039,0.00885738059878349,0.00304453726857901,0.0019676024094224,-9999,-9999,-9999,-9999,-9999,0.00183377403300256,0.00189661572221667,0.00227232673205435,0.00180403375998139,0.0014844675315544,0.00103983760345727,0.000722849275916815,0.000498431210871786,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000319305108860135,0.000321032130159438,-9999,-9999,-9999,-9999,0.000632020295597613,0.00069260026793927,0.000767771154642105,0.00067267200211063,0.000655885494779795,0.000698660733178258,0.000688668980728835,0.000701136188581586,0.000754193111788481,0.000845456728711724,-9999,0.000981211429461837,0.000847173156216741,-9999,-9999,0.000651290523819625,0.000659629702568054,0.00057263532653451,0.000469243183033541,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000393714319216087,0.000595646328292787,-9999,-9999,-9999,0.00113759830128402,0.000820747693069279,0.000676381343510002,0.000948455766774714,0.0013483758084476,0.00191765569616109,0.00272155250422657,0.00377302849665284,0.0077809733338654,0.0427706688642502,0.0592255666851997,0.0585870705544949,0.0578482076525688,0.0781349092721939,0.0734371021389961,0.0677649527788162,0.0854218900203705,0.159938335418701,0.162254258990288,0.047093290835619,0.0465957708656788,0.0960962176322937,0.102139577269554,0.114993765950203,0.110798634588718,0.0959008932113647,0.0827310457825661,0.0670350193977356,0.0626920014619827,0.0405507050454617,0.0157506931573153,0.00581211829558015,0.00278927432373166,0.00182748504448682,0.00142953975591809,0.00138532184064388,0.00167650554794818,0.00224758638069034,0.00248919334262609,0.00271619181148708,0.00340025825425982,0.00266617862507701,0.00218050903640687,0.00151110568549484,0.00104484241455793,0.000729041174054146,0.000539365457370877,0.000367128057405353,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000464190292404965,0.000531607074663043,0.000531067722477019,0.000541907094884664,0.000559165258891881,0.000545635120943189,0.000660393387079239,0.000877427228260785,0.000958352815359831,0.00104827666655183,0.000933005998376757,0.000906083674635738,0.000961069075856358,0.000955443072598428,0.00100005243439227,0.00108817080035806,0.00122096645645797,0.0014192498056218,0.00139491725713015,0.00123446923680604,0.00129032821860164,0.00100008863955736,0.000943206308875233,0.000960692705120891,0.000834749196656048,0.000679939752444625,0.000671844987664372,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000556906103156507,0.000831619137898088,0.00100484758149832,-9999,-9999,0.0015801916597411,0.00117337389383465,0.000765714794397354,0.00108493084553629,0.00153334811329842,0.0021521751768887,0.00299435365013778,0.0037564686499536,0.0102654825896025,0.0826469510793686,0.0760180726647377,0.0681339502334595,0.0734152570366859,0.0965721681714058,0.108058214187622,0.143466383218765,0.201354295015335,0.192559361457825,0.0365290939807892,0.00370886200107634,0.00404078280553222,0.00403843959793448,0.0235622636973858,0.07863999158144,0.103765577077866,0.103381425142288,0.110697239637375,0.149443551898003,0.0899841338396072,0.0417890325188637,0.0142576759681106,0.00496867205947638,0.0028766798786819,0.00261122197844088,0.00210392917506397,0.00206515798345208,0.00249862228520215,0.00341555429622531,0.00382468127645552,0.00479412265121937,0.00707548717036843,0.00573811307549477,0.0033783745020628,0.00217047845944762,0.00148716964758933,0.0010261379648,0.000761635368689895,0.000528054079040885,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000662602018564939,0.000745702825952321,0.000741245807148516,0.000763007497880608,0.000803055358119309,0.000797331857029349,0.000959838158451021,0.00125881040003151,0.00136558548547328,0.00149928976316005,0.00134848465677351,0.00131238042376935,0.0013932790607214,0.00139505579136312,0.0014767482643947,0.00161488249432296,0.00180984730832279,0.00210027839057148,0.00202516000717878,0.00177404005080462,0.00184468028601259,0.00143036805093288,0.00134676950983703,0.00137213536072522,0.00119587185326964,0.000976200215518475,0.000969295913819224,0.000778767396695912,0.000696407456416637,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00117686472367495,0.00145882240030915,0.00202559772878885,0.00223395135253668,0.0022715472150594,0.00170654570683837,0.00112214032560587,0.0015864335000515,0.00221763923764229,0.00298784417100251,0.0039342287927866,0.00892686750739813,0.074291817843914,0.0922956466674805,0.0944994017481804,0.109063938260078,0.164791613817215,0.214816138148308,0.22070699930191,0.234595894813538,0.227531939744949,0.0161155536770821,0.00375479622744024,0.00295121734961867,0.00314458785578609,0.00316624855622649,0.00453231204301119,0.00421721953898668,0.0303340423852205,0.0999194830656052,0.155759111046791,0.156247019767761,0.093456968665123,0.0491988733410835,0.0168363209813833,0.00527748093008995,0.00486196437850595,0.00464383186772466,0.00321503751911223,0.00318470364436507,0.00398098956793547,0.00669688172638416,0.00810961332172155,0.00730947870761156,0.00684363674372435,0.00540994154289365,0.00418083323165774,0.0025427876971662,0.00173002865631133,0.00118322053458542,0.000880621140822768,0.000625173794105649,0.000424427387770265,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000940731551963836,0.00104669632855803,0.00102434272412211,0.00106275116559118,0.00116766151040792,0.00119706802070141,0.00146040786057711,0.00190919917076826,0.00207149679772556,0.00227702874690294,0.00205350411124527,0.00200025737285614,0.00212384713813663,0.00214009522460401,0.00228334590792656,0.00250553991645575,0.00282004103064537,0.0032681014854461,0.00311813876032829,0.00266544730402529,0.00269681494683027,0.00203465763479471,0.00189065164886415,0.00191632704809308,0.00167474779300392,0.00138036452699453,0.00137817428912967,0.00111752818338573,0.00100528751499951,-9999,-9999,-9999,-9999,0.00104325066786259,0.00115503568667918,0.00123608415015042,0.00169642036780715,0.00211181188933551,0.00294707599096,0.00327779026702046,0.00331569369882345,0.00250939605757594,0.00164209341164678,0.00226195389404893,0.00314539088867605,0.0039556547999382,0.0370039902627468,0.0977710485458374,0.112487562000751,0.152799397706985,0.200105428695679,0.234345391392708,0.248214066028595,0.240345895290375,0.235498711466789,0.0461297444999218,0.00344205973669887,0.00396199151873589,0.00299851200543344,0.00219809194095433,0.00228550098836422,0.00230225874111056,0.00336401886306703,0.00321625801734626,0.00434548361226916,0.00741289183497429,0.136342063546181,0.164579048752785,0.103460505604744,0.0874883383512497,0.0894609615206718,0.0643834471702576,0.0294773671776056,0.0142928538843989,0.00909140706062317,0.00793930608779192,0.0102139711380005,0.0142197627574205,0.0144345434382558,0.0111320558935404,0.00900813285261393,0.00667637027800083,0.00385854369960725,0.00259388471022248,0.00203254073858261,0.00149392045568675,0.00110394100192934,0.000837651488836855,0.000588268332649022,0.000413328292779624,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.001308289822191,0.00133330072276294,0.00148618395905942,0.00146165420301259,0.0015487332129851,0.00173880136571825,0.00181568844709545,0.00226456252858043,0.00299885380081832,0.0032707042992115,0.00359867606312037,0.0032382367644459,0.00315312668681145,0.00334648112766445,0.00339651107788086,0.00366520346142352,0.00409687403589487,0.00505486829206347,0.00623964099213481,0.0055760070681572,0.00423128856346011,0.00414509000256658,0.00303774187341332,0.00273185153491795,0.00270373001694679,0.00233337609097362,0.00191492529120296,0.00191575067583472,0.00156723172403872,0.00141162401996553,0.00105637381784618,0.00104110559914261,0.00102821120526642,0.00122914405073971,0.00152474129572511,0.00168636150192469,0.00180236401502043,0.00245358236134052,0.0030563457403332,0.00420272769406438,0.00460218591615558,0.00461916299536824,0.00359360594302416,0.0023413454182446,0.0028457660228014,0.00291486852802336,0.00361603358760476,0.112261220812798,0.119974292814732,0.171450585126877,0.234945461153984,0.210908502340317,0.0142486207187176,0.00324626010842621,0.00338749797083437,0.00351537601090968,0.00380046619102359,0.00283337943255901,0.00304590375162661,0.00218724575825036,0.00156093609984964,0.00160245771985501,0.00161264277994633,0.00237856805324554,0.00231542903929949,0.00325644947588444,0.00445147277787328,0.00392757495865226,0.0388649702072144,0.0936547890305519,0.0997459143400192,0.113991670310497,0.113658919930458,0.0764640495181084,0.0408660620450974,0.0239196754992008,0.0161478500813246,0.0169170740991831,0.0196242332458496,0.0144674237817526,0.0129781281575561,0.0107533689588308,0.00749213900417089,0.00568903796374798,0.00338352471590042,0.00296693737618625,0.00220191036351025,0.00163795298431069,0.00121677771676332,0.000854612851981074,0.000597681675571948,0.000403660553274676,0.00027190349646844,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
