"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Pelagic coastal piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00111200707033277,0.00167141098063439,0.00233953422866762,0.00294655445031822,0.0034951448906213,0.00369306956417859,0.00296981912106276,0.0028761753346771,0.00215200847014785,0.00273542176000774,0.00309638981707394,0.00288631301373243,0.00726409023627639,0.0101408706977963,0.00947771593928337,0.010671372525394,0.00879168789833784,0.0085008405148983,0.00728562567383051,0.00604520598426461,0.00633603055030107,0.0056771757081151,0.0057653458788991,0.0061484850011766,0.00677923811599612,0.00727093080058694,0.00763501692563295,0.00788882467895746,0.00817164592444897,0.00855487026274204,0.00892158225178719,0.00923675671219826,0.0095303924754262,0.00963665638118982,0.00953683815896511,0.00944188237190247,0.00937128439545631,0.00769707188010216,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00113944162148982,0.0006623713998124,0.000672261696308851,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000922060280572623,-9999,-9999,-9999,0.000803182541858405,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00130731204990298,0.00179967132862657,0.00250989082269371,-9999,0.00252661551348865,0.003691750112921,0.00254364684224129,0.00171790726017207,0.00209094537422061,0.00220518163405359,0.0043214401230216,0.0038671602960676,0.0109655074775219,0.0132721457630396,0.0101594468578696,0.00818923860788345,0.00712168077006936,0.0065449308604002,0.0061732791364193,0.00575485872104764,0.00561446882784367,0.00583213521167636,0.00624625384807587,0.00663563935086131,0.00695628672838211,0.00728292251005769,0.00565337156876922,0.00827993173152208,0.00882356148213148,0.00880012288689613,0.00880691222846508,0.00888062454760075,0.00904609728604555,0.00934641342610121,0.00989187229424715,0.0104893259704113,0.00824689120054245,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000959058932494372,0.00408775033429265,0.00150328909512609,0.000402654753997922,0.000480894232168794,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000715884496457875,0.000919508340302855,-9999,-9999,0.000503412971738726,0.000644064915832132,-9999,-9999,0.000475586974062026,0.00252388138324022,-9999,-9999,-9999,-9999,-9999,0.000721911259461194,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00264881527982652,0.00340877496637404,0.00253363070078194,0.00198739022016525,0.00140790664590895,0.00130455056205392,0.00100923608988523,0.000926694774534553,0.00937336124479771,0.011482278816402,0.00889965705573559,0.00712469685822725,0.00623908685520291,0.00585711700841784,0.00556951155886054,0.00535688875243068,0.00530697358772159,0.00549000687897205,0.0059068575501442,0.00640035606920719,0.00590588571503758,1.54026347445324E-05,0.000222353293793276,0.00383236864581704,0.00885937083512545,0.00903985369950533,0.0085754282772541,0.0084052374586463,0.00856637582182884,0.00895799417048693,0.00969180185347795,0.0109137911349535,0.0122928153723478,0.00823454093188047,-9999,-9999,-9999,-9999,-9999,0.000816032523289323,0.00193384650629014,0.0033358356449753,0.0120212202891707,0.00741189857944846,0.0030455447267741,0.00116812204942107,0.000311259820591658,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000748782360460609,0.000485218071844429,-9999,-9999,-9999,-9999,0.000452610402135178,0.000580686668399721,0.000650331028737128,0.000648633344098926,0.000572709192056209,0.00060724833747372,0.000619797850959003,0.00109633593820035,0.000357178971171379,0.000516031577717513,-9999,0.000726286205463111,0.00193606619723141,-9999,-9999,0.00547405565157533,0.00102404493372887,0.00087021617218852,0.000783610041253269,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000847011047881097,0.000462479307316244,-9999,-9999,-9999,0.0023551860358566,0.00218664691783488,0.00193922349717468,0.00145730085205287,0.0014715869911015,0.000998811796307564,0.00208559120073915,0.0131446309387684,0.0117443837225437,0.00900712795555592,0.00722764758393168,0.00629250798374414,0.00578571017831564,0.00542420521378517,0.00521608348935843,0.00518256099894643,0.0053566531278193,0.00573344761505723,0.00136322865728289,3.78600157091569E-06,7.73870942794019E-06,5.92668538956787E-06,0.000100655750429723,0.00194289442151785,0.00760253705084324,0.00854748114943504,0.00806395895779133,0.00792403146624565,0.00820984877645969,0.00895403418689966,0.010279705747962,0.0123341167345643,0.00943024083971977,0.00108294165693223,0.00145430024713278,0.000270234158961102,0.00070530833909288,0.0038814505096525,0.0167010966688395,0.0183248501271009,0.0184543188661337,0.0195162128657103,0.0174083020538092,0.0152084641158581,0.0086890859529376,0.000905320222955197,0.000354309973772615,0.000908010348211974,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000519896391779184,0.00139009102713317,0.0006400101701729,0.000251974735874683,0.000328928406815976,0.000321936153341085,0.00043901932076551,0.000956924050115049,0.000700902543030679,0.00126497272867709,0.00224794377572834,0.00265881838276982,0.00271874223835766,0.00323232519440353,0.00341458641923964,0.00225011468864977,0.0011635945411399,0.000732674554456025,0.000490340287797153,0.000157856469741091,0.000352357368683442,0.00482076127082109,0.000435471418313682,0.000450321851531044,0.000694047135766596,0.00104230747092515,0.00110996759030968,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00124725233763456,0.00216846261173487,0.00206235097721219,-9999,-9999,0.00267234304919839,0.00236237421631813,0.00226235599257052,0.00191833917051554,0.0013846515212208,0.00186851131729782,0.0144291026517749,0.0172925237566233,0.0128435445949435,0.00954071991145611,0.00766625953838229,0.0066281515173614,0.00599544867873192,0.00556643353775144,0.00531974481418729,0.00523087475448847,0.00539365969598293,0.00573386484757066,9.00220402400009E-06,1.47395621752366E-05,2.30463629122823E-05,2.02315004571574E-05,2.37922413361957E-05,8.68733150127809E-06,0.00037323945434764,0.00670564826577902,0.00786024611443281,0.00739875016734004,0.00748557597398758,0.00809419900178909,0.00921850558370352,0.0108359167352319,0.0118000786751509,0.0123025281354785,0.00489252479746938,0.00434421421959996,0.0145744858309627,0.017523817718029,0.0163890793919563,0.0151415374130011,0.0145529741421342,0.0147265391424298,0.0150969279929996,0.0159128531813622,0.0160507913678885,0.00815884955227375,0.0013881791383028,0.00101675023324788,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000901007209904492,0.000853631994687021,0.000709480955265462,0.000331506947986782,0.00107025494799018,0.0017007632413879,0.00222291750833392,0.00234547560103238,0.00203260825946927,0.00218137120828032,0.00246539991348982,0.00303376908414066,0.00339698954485357,0.00431004352867603,0.00510384747758508,0.00529063353314996,0.00412506377324462,0.00314672151580453,0.00245866179466248,0.00199853884987533,0.00135380274150521,0.000597808742895722,0.000686083047185093,0.000533107842784375,0.000646834494546056,0.000888419046532363,0.0010801749303937,0.00114128272980452,0.00127383077051491,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00108916335739195,0.0030656096059829,0.00088714633602649,0.00266070617362857,0.00231011142022908,0.00196959846653044,0.0021278269123286,0.00169081776402891,0.00232908758334816,0.0205122735351324,0.0261276327073574,0.0186829436570406,0.0133907860144973,0.010210988111794,0.00828830059617758,0.00714794266968966,0.00644602673128247,0.00602121325209737,0.00577448634430766,0.00555227231234312,0.00581051548942924,1.16956016427139E-05,2.15257496165577E-05,2.14869978663046E-05,2.83760582533432E-05,2.5618728614063E-05,3.7039200833533E-05,1.84224463737337E-05,1.04947466752492E-05,6.42087688902393E-05,0.0057132076472044,0.00703403726220131,0.00685277208685875,0.00714785140007734,0.00783921033143997,0.00879963953047991,0.0101279765367508,0.0117294508963823,0.0127796418964863,0.0128350583836436,0.0135000012814999,0.0129183400422335,0.0123033868148923,0.0118633359670639,0.0116503937169909,0.0118395462632179,0.0122707542032003,0.0129951862618327,0.0140532348304987,0.0133855063468218,0.00382856116630137,0.000524744275026023,0.00108340883161873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000576156133320183,0.000967218074947596,0.000668655964545906,0.00194819353055209,0.00260533788241446,0.00280170980840921,0.00272768852300942,0.00255394284613431,0.00245878519490361,0.00277517409995198,0.0032748649828136,0.00364979123696685,0.00440643262118101,0.00479560485109687,0.0051984447054565,0.00561228953301907,0.00589653057977557,0.00578515836969018,0.0041526616550982,0.00256227818317711,0.00194430514238775,0.00132182985544205,0.00153888971544802,0.00201564701274037,0.00263266009278595,0.00258558453060687,0.00156638014595956,0.00110769236925989,0.000996511662378907,-9999,-9999,-9999,-9999,0.000952901900745928,0.000968552834820002,0.000851087912451476,0.00183772027958184,0.000819537264760584,0.00304500153288245,0.00537444278597832,0.00671557104215026,0.00361933000385761,0.00180592550896108,0.0106655480340123,0.00719093950465322,0.0342601947486401,0.0247060228139162,0.0180737394839525,0.0141580775380135,0.0113155543804169,0.00909543223679066,0.00782249309122562,0.00692784460261464,0.00522431638091803,0.0027867378666997,7.1366953307006E-06,2.25368439714657E-05,2.78877269010991E-05,2.62993908108911E-05,1.93221567315049E-05,2.29015404329402E-05,2.05038304557092E-05,3.25306318700314E-05,1.98085581359919E-05,1.92536444956204E-05,1.57074828166515E-05,4.89116473545437E-06,0.00283602625131607,0.00656315917149186,0.00650807516649365,0.00672561582177877,0.00716120190918446,0.007841931656003,0.00871935673058033,0.00951091572642326,0.0100448140874505,0.0102631999179721,0.0102307125926018,0.0101935667917132,0.0102065224200487,0.0102711422368884,0.0105576692149043,0.0109553346410394,0.011419452726841,0.0121939880773425,0.0133674358949065,0.0102713154628873,0.00231122807599604,0.000614927383139729,0.000809921300970018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000152271793922409,0.000460698996903375,0.0014560108538717,0.00197402178309858,0.00310572306625545,0.00334649346768856,0.00344893475994468,0.00336349150165915,0.0034523019567132,0.00362325250171125,0.00380626181140542,0.00406014453619719,0.00416271714493632,0.00438307318836451,0.00457171304151416,0.00476464862003922,0.00497823115438223,0.00540084112435579,0.00596872996538877,0.00609159981831908,0.00404336350038648,0.00196743058040738,0.00230193766765296,0.00401123147457838,0.00397125165909529,0.00345771806314588,0.00467043882235885,0.00496539939194918,0.00315697328187525,0.00152795575559139,0.000548759358935058,0.000527508091181517,0.000599789374973625,0.000673626025673002,0.000697515264619142,0.00124510482419282,0.00138205196708441,0.000236331004998647,0.00213320227339864,0.0189659185707569,0.0221397560089827,0.0229951608926058,0.0151921045035124,0.029011107981205,0.00452081020921469,0.00765814213082194,0.0168873276561499,0.0229159519076347,0.0187809504568577,0.0163261014968157,0.00186897092498839,1.46412876347313E-05,7.45480247132946E-06,5.03178262079018E-06,5.74045225221198E-06,1.0102425221703E-05,1.34744868773851E-05,2.96800026262645E-05,2.57390311162453E-05,1.95203774637775E-05,1.32230316012283E-05,1.44575051308493E-05,1.27649891510373E-05,2.11731603485532E-05,1.45584435813362E-05,1.8617740352056E-05,2.24060040636687E-05,1.0403116903035E-05,5.75493913856917E-06,4.4698052079184E-05,0.00541936093941331,0.00626668706536293,0.00623628683388233,0.00644706655293703,0.0069250101223588,0.00749389734119177,0.00802179798483849,0.0083867022767663,0.00865028239786625,0.00895739253610373,0.00924936309456825,0.00950813759118319,0.00985713582485914,0.0101931365206838,0.0104530602693558,0.0108683733269572,0.0117329657077789,0.0120283458381891,0.00837251730263233,0.00235720607452095,0.000618674617726356,0.00107005389872938,0.00113253551535308,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000506139942444861,0.00224366085603833,0.00306035531684756,0.00369628285989165,0.00406526448205113,0.00452802982181311,0.00442969705909491,0.00410328572615981,0.00423368206247687,0.00435393583029509,0.00432379683479667,0.004260980989784,0.00423565320670605,0.00420235050842166,0.004206164740026,0.0042376359924674,0.00431293295696378,0.00446539744734764,0.00472451979294419,0.00510491663590074,0.0054613770917058,0.00557159911841154,0.00585949793457985,0.00651306938380003,0.00692733330652118,0.00609586993232369,0.00607750937342644,0.00798697397112846,0.0037504939828068,0.00211359444074333,0.00133106287103146,0.00131884007714689,0.00106586248148233,0.00117865693755448,0.00320648588240147,0.0038733787368983,0.00426025968044996,0.00772665627300739,0.0149138327687979,0.0152447819709778,0.0160079542547464,0.0185614619404078,0.0221833270043135,0.00923539884388447,0.00478179799392819,0.00452648010104895,0.0261276662349701,0.0227041598409414,0.0031493625137955,5.82011080041411E-06,1.19933911264525E-05,2.65867729467573E-05,1.87483183253789E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.35695300338557E-06,7.95181404100731E-06,6.69155906507513E-06,1.15265302156331E-05,8.59924148244318E-06,1.29813606690732E-05,1.94145286513958E-05,1.18828229460632E-05,1.16074315883452E-05,8.2366732385708E-06,8.16610008769203E-06,0.000595417164731771,0.00589406630024314,0.00574285443872213,0.00581006892025471,0.00608119973912835,0.00646121241152287,0.00684030167758465,0.00724441464990377,0.00772759690880775,0.00824027694761753,0.00868282187730074,0.00910747982561588,0.00946139730513096,0.00970089249312878,0.00992137938737869,0.0103634726256132,0.010924257338047,0.0106440344825387,0.00693017104640603,0.00198012334294617,0.00119683635421097,0.001005494967103,0.00120535050518811,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000173028922290541,0.00100834737531841,0.00256321765482426,0.00377501547336578,0.00444298656657338,0.00478183012455702,0.00490991584956646,0.00477514090016484,0.00454845698550344,0.0043550506234169,0.00424042344093323,0.00410464592278004,0.00399450259283185,0.00393336499109864,0.00387515919283032,0.00387151748873293,0.00387435825541615,0.00390183087438345,0.00394567009061575,0.00400112010538578,0.00407228339463472,0.00416270270943642,0.00425819354131818,0.00433842465281487,0.00446347519755363,0.00470879441127181,0.00510547729209065,0.00570848537608981,0.00661089411005378,0.00774193834513426,0.00602646172046661,0.00343263428658247,0.00445352122187614,0.00643661199137568,0.00728729460388422,0.0082296933978796,0.0101643921807408,0.0108652384951711,0.0107915448024869,0.0107713099569082,0.0108792809769511,0.011208632029593,0.012055897153914,0.0138961244374514,0.0169503521174192,0.0196628086268902,0.022289089858532,0.0242015961557627,0.0183155704289675,1.51016581639851E-06,7.82767801865702E-06,9.80445565801347E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.85687724499439E-06,5.37783989784657E-06,4.2511214815022E-06,7.2019979597826E-06,1.23404615806066E-05,8.91652325663017E-06,1.15847724373452E-05,1.21441271403455E-05,8.35775063023902E-06,2.07184020837303E-05,0.00171822181437165,0.00528062367811799,0.00507924798876047,0.00501295831054449,0.0051413862966001,0.00537125393748283,0.00570462644100189,0.00621382100507617,0.00688063446432352,0.00754129234701395,0.00815835781395435,0.00866326130926609,0.00901940371841192,0.00924420356750488,0.00943413469940424,0.00972426775842905,0.00996873341500759,0.00913181155920029,0.00703620398417115,0.00582229532301426,0.00117338425479829,0.00100342999212444,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000939797901082784,0.00199704896658659,0.00305272708646953,0.00403584726154804,0.00490090763196349,0.00506491027772427,0.00489521352574229,0.00467538507655263,0.00448500970378518,0.00434637535363436,0.00417590793222189,0.00401815259829164,0.00389727740548551,0.00380239705555141,0.00375168165192008,0.00372855504974723,0.00371988164260983,0.00372805283404887,0.00375039828941226,0.00377466785721481,0.00379336648620665,0.00379473809152842,0.00378014496527612,0.0037422573659569,0.00369429541751742,0.00368058308959007,0.00374677311629057,0.00392085546627641,0.00421784911304712,0.00466329976916313,0.00525899836793542,0.005775794852525,0.00606842571869493,0.0061861127614975,0.00707267224788666,0.00750784249976277,0.00746807781979442,0.00754142692312598,0.0076496209949255,0.00781401805579662,0.00800803117454052,0.00836233794689178,0.00932691618800163,0.0104185342788696,0.0118121998384595,0.0137330992147326,0.0162660181522369,0.0157070942223072,1.10106225292839E-06,1.00669956282218E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.74414935827372E-06,3.38639006258745E-06,6.41387578070862E-06,5.13969052917673E-06,7.93515209807083E-06,1.0481398931006E-05,1.03189649962587E-05,5.88057218919857E-06,6.49353678454645E-05,0.00416631437838078,0.00449701491743326,0.00442343484610319,0.00426628813147545,0.0042780265212059,0.00446998560801148,0.00489629432559013,0.00554597936570644,0.00627988670021296,0.00706817582249641,0.00782543513923883,0.00842322316020727,0.00874538626521826,0.00880142953246832,0.00876695103943348,0.00884614605456591,0.00899765733629465,0.00864793453365564,0.00528806401416659,0.00149424583651125,0.000998546252958477,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00032942954567261,0.000796646520029753,-9999,0.0003921635216102,0.000870782358106226,0.00231199618428946,0.00350224925205112,0.00390383903868496,0.00443831691518426,0.00486463727429509,0.00478078844025731,0.00453663431107998,0.00435633258894086,0.00424170913174748,0.00416091363877058,0.00407922035083175,0.00396874360740185,0.00385441817343235,0.00376932183280587,0.00369825283996761,0.00365587067790329,0.00362997106276453,0.00362474052235484,0.00364235322922468,0.00366329005919397,0.00367269921116531,0.00367067637853324,0.00365109741687775,0.00359827489592135,0.00349997263401747,0.00338505813851953,0.00330568989738822,0.00328717404045165,0.00334160658530891,0.00347419874742627,0.00369790312834084,0.00402686418965459,0.00441464595496655,0.00478539196774364,0.00507546681910753,0.00527139287441969,0.00538794184103608,0.0054834270849824,0.00562494387850165,0.00584381120279431,0.0060867010615766,0.00632457481697202,0.00650062458589673,8.05211093393154E-05,0.000904046697542071,0.0114183537662029,0.0116823306307197,0.00559357414022088,1.1118234397145E-05,4.23172468799748E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.45284786867705E-06,2.93811558549351E-06,2.50526090894709E-06,4.34389721704065E-06,6.77109528623987E-06,8.6951340563246E-06,8.11688369140029E-06,4.5291390051716E-06,6.05502609687392E-05,0.00129824946634471,0.00375802395865321,0.00381431868299842,0.00361731485463679,0.00365702388808131,0.00396025786176324,0.00449781538918614,0.00517382239922881,0.00600471952930093,0.00690310448408127,0.00768938241526484,0.00814810022711754,0.00825975090265274,0.0081668458878994,0.00816496554762125,0.00837600138038397,0.00823014695197344,0.00521230138838291,0.00159933068789542,0.000956338481046259,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000231294354307465,0.000323941436363384,0.000462436815723777,0.000812326441518962,0.00218580267392099,0.00336524611338973,0.00409125490114093,0.00450866809114814,0.0045644911006093,0.00461418554186821,0.00462285149842501,0.00445362459868193,0.00425101956352592,0.00410813232883811,0.00403876090422273,0.00401612790301442,0.00399461667984724,0.00394409708678722,0.00385579885914922,0.00375350378453732,0.00366626027971506,0.00359761202707887,0.0035476794000715,0.00351698487065732,0.00351935788057745,0.00353025435470045,0.00352908251807094,0.00351953995414078,0.00349903665482998,0.00347705744206905,0.00340362777933478,0.00329248094931245,0.00316884694620967,0.00307480851188302,0.00302435294725001,0.00301343947649002,0.00305266072973609,0.0031545665115118,0.00331831304356456,0.0035544263664633,0.00381429656408727,0.00403062952682376,0.00418307352811098,0.00429719733074307,0.00443218508735299,0.00459963222965598,0.00482339784502983,0.00510964216664433,0.00550919258967042,0.00593842472881079,2.1542380181927E-06,5.37348887519329E-06,4.85042573927785E-06,5.68487575947074E-06,7.58382293497561E-06,1.12535262815072E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24257417155604E-06,2.51458163802454E-06,4.73350974061759E-06,8.17520322016208E-06,1.23162453746772E-05,1.50006053445395E-05,1.3146503988537E-05,9.82591154752299E-06,7.04117337591015E-05,0.00152243755292147,0.00353918643668294,0.00328069808892906,0.00319207855500281,0.00336422421969473,0.00377473863773048,0.00432790955528617,0.00504892645403743,0.00589774316176772,0.00673030829057097,0.00732891401275992,0.00767418323084712,0.00778583157807589,0.00782215595245361,0.0079926485195756,0.00823299027979374,0.0061125592328608,0.00202414114028215,0.00102877174504101,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000855351623613387,0.000783467548899353,0.000443214899860322,0.000466369965579361,0.0021395399235189,0.00486814603209496,0.00571822468191385,0.0053578233346343,0.00502986460924149,0.00483970064669847,0.00462842639535666,0.00445088930428028,0.00438113231211901,0.0042390744201839,0.0040970859117806,0.0040120524354279,0.00397840933874249,0.00397500023245811,0.00394882541149855,0.00387661647982895,0.00377134373411536,0.00365105760283768,0.00354227097705007,0.00344914966262877,0.00338122854009271,0.00334395887330174,0.00332961231470108,0.00331929349340498,0.00329923955723643,0.00327475275844336,0.00324080069549382,0.00320068118162453,0.00313199986703694,0.0030473112128675,0.00296485587023199,0.00289722299203277,0.00284664263017476,0.00280880508944392,0.00279859849251807,0.00282944622449577,0.00290654553100467,0.0030406410805881,0.00319368857890368,0.0033462536521256,0.00347193516790867,0.00358964153565466,0.00376108847558498,0.00398395862430334,0.00429276050999761,0.0047113411128521,0.00529917655512691,0.00596607150509953,8.46458624437219E-06,1.0601159374346E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11051565454545E-06,2.25925305130659E-06,4.23533128923737E-06,7.21841479389695E-06,1.0644629583112E-05,1.27478806462022E-05,1.07041423689225E-05,1.37659444590099E-05,0.000164151831995696,0.00298761855810881,0.00313350046053529,0.00295385485514998,0.00301016820594668,0.00327909784391522,0.00369153474457562,0.00425359513610601,0.00496906926855445,0.00575330387800932,0.00648516463115811,0.0071016033180058,0.00747390650212765,0.00762520870193839,0.00781720317900181,0.00818703975528479,0.0065475320443511,0.00210978486575186,0.0011010899906978,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
