"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Swordfish

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.77726694209291E-11,1.47368880987209E-10,3.15318882115889E-10,6.62420396313479E-10,1.35186284389022E-09,2.60361465720393E-09,4.91216178843956E-09,9.57964729764171E-09,8.70459881952002E-09,3.34339222973767E-09,6.2977942860698E-09,1.22803403002081E-08,2.47583962220688E-08,5.06311259584891E-08,1.03286090791244E-07,2.10169645242786E-07,4.34972037055559E-07,9.38324546950753E-07,9.35883065267262E-07,4.1905099124051E-07,4.21041079334827E-07,4.12798584648044E-07,3.92338534993542E-07,8.38217260934471E-07,8.05886486432428E-07,7.58986345772428E-07,1.59613477990206E-06,1.4973708175603E-06,0.000291053991531953,3.61502097803168E-05,7.56890722186654E-06,6.23316873316071E-06,4.56725774711231E-06,1.67131349826377E-06,8.16876649878395E-07,8.766263022153E-07,4.11624739626859E-07,1.91806122984417E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.75829506510183E-09,8.49220083143365E-10,4.03930666692531E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63807511999181E-09,-9999,-9999,-9999,1.75908332344932E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.41763586980481E-10,3.04824665509074E-10,6.5297922624552E-10,-9999,9.6944239302843E-09,2.0134272915584E-08,1.87003159624055E-08,7.27710558479089E-09,1.38756952594576E-08,2.70898468102132E-08,5.42107905232569E-08,1.09360705380368E-07,2.19308532223295E-07,4.37845500300682E-07,8.91926163149037E-07,1.90320940873789E-06,1.8816074316419E-06,8.30659701023251E-07,8.26327323011355E-07,8.07080823506112E-07,7.67706126225676E-07,1.63503193562065E-06,1.55109819388599E-06,1.43935346841317E-06,1.54766185005428E-05,0.0223633293062449,0.0286887101829052,0.0282883383333683,0.00958405807614326,0.000750278297346085,0.000157303788000718,1.70314542629058E-05,1.62763456046378E-06,1.75631521415198E-06,8.45191777898435E-07,4.02514501729456E-07,1.86897267440145E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.8958640757869E-09,1.85613302505772E-09,8.80980621786875E-10,4.07488848219728E-10,1.86848425620667E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.4932781112218E-09,3.52713658280379E-09,-9999,-9999,3.70100461388745E-09,3.747421928324E-09,-9999,-9999,3.78814091206436E-09,1.78471426526272E-09,-9999,-9999,-9999,-9999,-9999,7.37144789653144E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.0390695354422E-08,4.20637960019121E-08,3.96127717294803E-08,1.57996069560795E-08,3.08209955335315E-08,6.05957097832288E-08,1.20319754159937E-07,2.38272662045347E-07,4.66538210730505E-07,9.11019924387801E-07,1.82498251888319E-06,3.88597027267679E-06,3.81217978429049E-06,1.64906487043481E-06,1.62396156611067E-06,1.58357829604938E-06,1.51559765981801E-06,4.65650418846053E-06,4.43253748017014E-06,0.00137571070808917,0.0281544253230095,0.0286418609321117,0.0289728064090014,0.0293204728513956,0.0294640678912401,0.0215508863329887,0.00982160028070211,0.000270126474788412,1.36390581246815E-05,8.10180245025549E-06,1.70978091773577E-06,8.26405539555708E-07,3.95489621496381E-07,1.84527962687753E-07,-9999,-9999,-9999,-9999,-9999,2.13486401889895E-08,9.12120245999404E-09,8.7772207280068E-09,4.02589206416337E-09,1.88588011873492E-09,8.7685242400326E-10,4.06628647420249E-10,1.86946569336044E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.82815770802358E-09,5.85656012574987E-09,-9999,-9999,-9999,-9999,7.25979232285567E-09,7.4185737553023E-09,7.49809458966411E-09,7.50126094573034E-09,7.59028218055846E-09,7.77974928922731E-09,7.85281084603184E-09,7.75115793771874E-09,7.65167751382023E-09,7.59541229911065E-09,-9999,1.20481455923027E-08,1.26286501256345E-08,-9999,-9999,1.61037956303289E-08,1.64553348724894E-08,7.54377182943244E-09,7.78452946548214E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.60065735402782E-09,1.45840743925874E-08,-9999,-9999,-9999,8.61486952885571E-08,8.35347790939522E-08,3.44414274877636E-08,6.8951919729443E-08,1.36000707584572E-07,2.6629521698851E-07,5.13643044541823E-07,9.77623585640686E-07,1.87110890692566E-06,3.74429123439768E-06,9.04215448827017E-06,9.94993297354085E-06,6.84062842992716E-06,7.5412135629449E-06,9.31314116314752E-06,7.1389517870557E-06,1.09928132587811E-05,0.000943884835578501,0.0283915959298611,0.0285105127841234,0.0287757031619549,0.02909891679883,0.0294382479041815,0.0297262221574783,0.0299008432775736,0.027690103277564,0.000681150704622269,4.61441086372361E-05,1.53162636706838E-05,4.54996188636869E-06,1.73050159446575E-06,8.39211566017184E-07,4.04298788225788E-07,1.9221089075927E-07,9.26203895801336E-08,9.64920161550253E-08,9.81332775040755E-08,9.99099540877069E-08,4.48718004975035E-08,1.93110043511524E-08,1.86743633889819E-08,8.49662384894145E-09,3.9657139794258E-09,1.85312776235236E-09,8.69737004638438E-10,4.08013234309834E-10,1.90386359455452E-10,8.78857056574311E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.82386014361214E-09,6.25606899617992E-09,1.23500276671962E-08,1.18518288516611E-08,1.24165451254044E-08,1.3287147382357E-08,1.40677975934977E-08,1.50173562474265E-08,1.5522607199614E-08,1.57722102045454E-08,1.59145745470823E-08,1.60845452512604E-08,1.62995075214667E-08,1.64168891814143E-08,1.62687889826429E-08,1.56823531938244E-08,1.43293625853858E-08,2.72456990302317E-08,2.67488147187578E-08,2.85639103481117E-08,3.06860030718781E-08,3.24976880961003E-08,3.40429444634083E-08,3.52606370768171E-08,1.61888760175088E-08,1.67547948848323E-08,1.69548517447993E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.45572345289224E-08,3.1740537309588E-08,7.03614873032166E-08,-9999,-9999,1.7866459245397E-07,1.75867626239778E-07,7.44274686326207E-08,6.78997480463295E-08,1.31984947415731E-07,2.51780448934369E-07,4.69396866265015E-07,8.68679649101978E-07,1.65090580139804E-06,2.40138833760284E-05,2.10824618989136E-05,1.65486453624908E-05,1.62860505952267E-05,1.60667423187988E-05,1.57974754984025E-05,2.43482973019127E-05,0.000945149164181203,0.0140414638444781,0.0284361857920885,0.0285942070186138,0.0288476217538118,0.0291384905576706,0.0294275693595409,0.0296753644943237,0.0298330448567867,0.0298935938626528,0.0188336223363876,0.00132341915741563,2.05450396606466E-05,5.38786980541772E-06,1.60476747623761E-06,7.77705565724318E-07,8.41207850044157E-07,4.02956345624261E-07,1.95250109413792E-07,2.04064548370297E-07,2.0783423337889E-07,2.11078386769259E-07,9.34725719048402E-08,4.01813693429176E-08,3.89064958028484E-08,1.76928161010892E-08,8.26863555403179E-09,3.88355170244381E-09,1.83821158294961E-09,8.72865002499168E-10,4.12384987269476E-10,1.91926682879817E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.435972674102E-08,1.3137507082206E-08,2.58090544491552E-08,2.50620146857727E-08,2.63880313156051E-08,2.82560712605573E-08,2.97782722924467E-08,3.13070032120777E-08,3.22657562890072E-08,3.27795248722396E-08,3.31040617140843E-08,3.34248539957116E-08,3.37852625875712E-08,3.39991785835991E-08,3.36734018446805E-08,3.22601678703904E-08,2.92206472352063E-08,5.73856304697529E-08,5.67578979371319E-08,6.08885954989091E-08,6.52496439101924E-08,6.88206824861481E-08,7.13535328600301E-08,7.38671133149182E-08,3.39655272796335E-08,3.52983953177954E-08,3.60297072177218E-08,3.58937413125204E-08,1.59310555858383E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.71784619044047E-08,1.51201561493508E-07,1.52380465578972E-07,3.47954738799672E-07,3.5987295632367E-07,3.6068431086278E-07,1.55677739144267E-07,1.43058514368022E-07,2.73564751296362E-07,5.01729402913043E-07,8.89220018507331E-07,1.61267689691158E-06,2.28711342060706E-05,0.000233881117310375,0.000208399374969304,0.000119547403301112,0.000106480896647554,0.000432098400779068,0.00140054197981954,0.00543887168169022,0.0213708579540253,0.0283994060009718,0.0284786131232977,0.0286454576998949,0.0288673099130392,0.0291115455329418,0.029342582449317,0.0295305773615837,0.0296491794288158,0.0296791456639767,0.0295285973697901,0.017557468265295,0.000186180419404991,1.14055746962549E-05,1.4787447071285E-06,1.56001431150798E-06,1.68972280789603E-06,8.11505287856562E-07,3.95273730191548E-07,4.15270079656693E-07,4.24461035208878E-07,4.32231701097407E-07,1.91578081398802E-07,8.27266077862987E-08,8.04054636205365E-08,3.66662149531294E-08,1.7189265122397E-08,8.10762390557329E-09,3.86258980356047E-09,1.84922588353231E-09,8.83093154158132E-10,4.17234913285824E-10,1.93358648536979E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.91964301624148E-08,2.68170037287518E-08,5.29262749182635E-08,5.16627274294024E-08,5.46177183480268E-08,5.85883448422919E-08,6.16820230447956E-08,6.46009610250076E-08,6.64260468852262E-08,6.74134383871206E-08,6.80549732123836E-08,6.8683519316437E-08,6.93828710041089E-08,6.98207287541663E-08,6.91552557441355E-08,6.61868924112241E-08,5.99352460994851E-08,1.18422882167124E-07,1.17369218344265E-07,1.25988151467027E-07,1.34873644697109E-07,1.42022940963216E-07,1.4689651095523E-07,1.52087409333035E-07,7.01665641145155E-08,7.33282874421093E-08,7.55200559865443E-08,7.62452430080884E-08,3.39889254519221E-08,-9999,-9999,-9999,-9999,2.60857024869665E-08,5.83245238772179E-08,5.86917607847681E-08,1.36423267349528E-07,3.0877092171977E-07,3.09349843519158E-07,6.94794493938389E-07,7.03527859968744E-07,7.05386810295749E-07,3.07286228462544E-07,2.82701165588151E-07,5.30487056948914E-07,9.36139201712649E-07,1.591245563759E-06,0.000202341077965684,0.00126797915436327,0.00167290621902794,0.00237251073122025,0.0112151000648737,0.027402725070715,0.0284832268953323,0.0285289529711008,0.0285181999206543,0.0284515619277954,0.0284344088286161,0.0285001844167709,0.0286384057253599,0.0288157053291798,0.0290063545107841,0.0291895978152752,0.0293183289468288,0.0293920822441578,0.0294020865112543,0.0293218828737736,0.029153548181057,0.0182274151593447,0.000878658960573375,0.000149428931763396,2.01194634428248E-05,3.79035941477923E-06,1.60366880663787E-06,7.79837193931598E-07,8.20550951630139E-07,8.43135637751402E-07,8.6415928990391E-07,3.86155619480633E-07,1.68450540627418E-07,1.64896178489471E-07,7.56316538286228E-08,3.56152618508077E-08,1.68651670406916E-08,8.07013211812091E-09,3.88744458845736E-09,1.87096649284513E-09,8.93800200518768E-10,4.21620210966367E-10,1.95390342794255E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.89066644351988E-08,5.8254773449562E-08,5.38301456742829E-08,1.0703347186336E-07,1.04899513075907E-07,1.11233653399267E-07,1.1951973988289E-07,1.25861859601173E-07,1.31672180714304E-07,1.35277915092047E-07,1.37234337671543E-07,1.38515986236598E-07,1.39776346941289E-07,1.4117618718501E-07,1.41986404855743E-07,1.40592476327583E-07,1.34520021788376E-07,1.21745870274026E-07,2.40431916154193E-07,2.37931729429874E-07,2.54961577184076E-07,2.72474892426544E-07,2.8664615570051E-07,2.96547256084523E-07,3.07652726405649E-07,1.42631847666053E-07,1.4998096276031E-07,1.5559173505153E-07,1.58114403348009E-07,7.03524705158998E-08,6.83510776866569E-08,6.66938646531889E-08,6.41465049966428E-08,6.09073751434153E-08,5.77023691050726E-08,1.24525115552387E-07,1.2182852060505E-07,2.70425147164133E-07,5.94970344991452E-07,5.79957315949287E-07,1.26386157717207E-06,1.26256054500118E-06,1.2664773976212E-06,5.57468069928291E-07,5.15389785959997E-07,9.65848357736832E-07,1.70243311004015E-06,0.000620708160568029,0.00726172234863043,0.0211803019046783,0.0282472167164087,0.0283168330788612,0.0284163076430559,0.028521666303277,0.0285411421209574,0.0285263732075691,0.0284877773374319,0.0284378379583359,0.0284354686737061,0.0284943357110023,0.0286034420132637,0.0287357866764069,0.028865709900856,0.0289931148290634,0.0290782209485769,0.0291209183633327,0.0291267018765211,0.0290890783071518,0.0290306322276592,0.0289902053773403,0.0288355350494385,0.0241732057183981,0.0079847676679492,4.93632614961825E-05,7.34892228138051E-06,1.53961059368157E-06,1.60962963491329E-06,1.6580740975769E-06,1.71138765381329E-06,7.7176110835353E-07,3.39827238349244E-07,3.35162127385047E-07,1.54667304741452E-07,7.31944354015468E-08,3.48206903311166E-08,1.67319527122345E-08,8.09679168156663E-09,3.91631171936524E-09,1.88500126618862E-09,8.99331997761266E-10,4.2441108960567E-10,1.98132094064718E-10,9.15156631031699E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.20007030091074E-07,1.1676245748049E-07,1.07746913613482E-07,2.14762025052551E-07,2.1086353285682E-07,2.23645699293229E-07,2.40200336065755E-07,2.52685111945539E-07,2.64203748656655E-07,2.71272995178151E-07,2.75080651590542E-07,2.77408759075115E-07,2.79610759434945E-07,2.82121931149959E-07,2.83364727238222E-07,2.80373285477253E-07,2.68150131432776E-07,2.42548338746928E-07,4.78195488540223E-07,4.71725911665999E-07,5.02915781908087E-07,5.34944206265209E-07,5.61464048587368E-07,5.81204744776187E-07,6.04965180173167E-07,2.82217456515355E-07,2.99224780064833E-07,3.13219601366654E-07,3.21274768566582E-07,1.44970101700892E-07,1.44072629382208E-07,1.41948945042714E-07,1.3693535549919E-07,1.29593999531608E-07,1.21284514875697E-07,2.54403744293086E-07,2.40619584701562E-07,5.08737286963878E-07,1.06932395738113E-06,9.9951910215168E-07,2.07935249818547E-06,2.04715320251125E-06,2.06357094612031E-06,9.29446741793072E-07,8.77734407822572E-07,1.7047195797204E-06,1.48450635606423E-06,0.0266232676804066,0.0279412027448416,0.0281218718737364,0.0281818024814129,0.0282109994441271,0.0282436311244965,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0285929180681705,0.0286687444895506,0.0287396106868982,0.0287989173084497,0.0288216173648834,0.0288271270692348,0.0288296211510897,0.0288198459893465,0.0288161393254995,0.0288311950862408,0.0288600232452154,0.0288781207054853,0.0267712399363518,0.000252732686931267,2.20278307097033E-05,1.00973529697512E-05,8.26698578748619E-06,8.49951993586728E-06,4.91092896481859E-06,1.54909707816842E-06,6.83818825564231E-07,6.77388470649021E-07,3.13644534344348E-07,1.48900738849989E-07,7.10882943621982E-08,3.42951977927441E-08,1.66548357327656E-08,8.09036038162958E-09,3.91251520071023E-09,1.87938309359481E-09,8.95725937866132E-10,4.22599788496569E-10,1.96812455222073E-10,8.9673359016107E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.8331348397096E-08,2.19494097564166E-07,2.31613910273154E-07,2.30088218700075E-07,2.13627927792004E-07,4.26687336130271E-07,4.18462576590173E-07,4.42506376430174E-07,4.7341438857984E-07,4.96153575113567E-07,5.17684497935988E-07,5.30868703663145E-07,5.37521316346101E-07,5.4112302905196E-07,5.44079114206397E-07,5.47108072623814E-07,5.47859087873803E-07,5.4103520596982E-07,5.17358785145916E-07,4.68574540946065E-07,9.25290578379645E-07,9.0883344228132E-07,9.6091002887988E-07,1.01197576896084E-06,1.05568608432804E-06,1.09125801373011E-06,1.13919736577373E-06,5.34246112238179E-07,5.71423470319132E-07,6.04247702540306E-07,6.26678797743807E-07,2.87575602442303E-07,2.9037201443316E-07,2.89040968937115E-07,2.79768556765703E-07,2.63713872072913E-07,2.43321835569077E-07,4.96450866194209E-07,4.53345791129323E-07,9.12061295821331E-07,1.83572512924002E-06,1.65666972407053E-06,3.74445517081767E-05,0.000372668087948114,5.20221838087309E-05,1.52199527292396E-06,1.47690514040733E-06,7.51010084059089E-05,0.0278772488236427,0.0279181860387325,0.0280755069106817,0.0281146597117186,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0286554023623466,0.028658501803875,0.028583100065589,0.0285323448479176,0.0285027101635933,0.0285016652196646,0.0285157281905413,0.0285461284220219,0.0285841152071953,0.0286203138530254,0.0285814553499222,0.0259493421763182,0.00501348823308945,0.000517274136655033,5.40234832442366E-05,2.50711891567335E-05,1.2872530533059E-05,6.48238574285642E-06,1.39813710120507E-06,1.3826768281433E-06,6.38076926406939E-07,3.02014569797393E-07,1.4425891947667E-07,6.9747720488067E-08,3.39856498499103E-08,1.65743223590198E-08,8.0512503330965E-09,3.88574905585415E-09,1.86097992571632E-09,8.83583817223865E-10,4.14366818635159E-10,1.90666760158109E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.98334674905709E-07,1.99973840153689E-07,4.46715830548783E-07,4.57783073670726E-07,4.51707734328011E-07,4.18796389567433E-07,8.37412585497077E-07,8.19134015728196E-07,8.59480564940895E-07,9.10943469989434E-07,9.46891304920428E-07,9.82651727099437E-07,1.00419174486888E-06,1.01371756500157E-06,1.01642456229456E-06,1.01622447346017E-06,1.01638818250649E-06,1.01287673714978E-06,9.97839379124343E-07,9.55689415604866E-07,8.73251735811209E-07,1.74758656612539E-06,1.71280476024549E-06,1.78649236204365E-06,1.85184762813151E-06,1.90844934877532E-06,1.96189876078279E-06,2.04609023057856E-06,9.5823997980915E-07,1.02899582543614E-06,1.0962473879772E-06,1.14892816327483E-06,5.36123934580246E-07,5.49670289728965E-07,5.53703046080045E-07,5.39180177838716E-07,5.07709501107456E-07,4.64102186015225E-07,9.29714417452487E-07,8.28985605494381E-07,1.61787795605051E-06,5.80799223826034E-06,5.38608983333688E-05,0.0023594896774739,0.0122321592643857,0.0179875306785107,0.0146092986688018,0.0281422901898623,0.0283828116953373,0.0283625777810812,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0283720679581165,0.0282480791211128,0.0281729400157928,0.0281504262238741,0.0281559675931931,0.028174752369523,0.028209937736392,0.0282286088913679,0.0281520429998636,0.0279377959668636,0.0273944083601236,0.019371198490262,0.000460547569673508,7.47391604818404E-05,3.44566578860395E-05,1.3861792467651E-05,5.3773701438331E-06,2.94721326099534E-06,1.33204594021663E-06,6.23113010078669E-07,2.96292171242385E-07,1.43439606858919E-07,7.01688307458426E-08,3.4380057911676E-08,1.67727804978313E-08,8.1283317854286E-09,3.90531784688619E-09,1.86067183882699E-09,8.76146211137296E-10,4.04749012083983E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.41082911809099E-08,1.18444205554624E-07,-9999,2.04267593062468E-07,2.05573755351907E-07,1.99557746327628E-07,4.23065927179778E-07,4.06266792651877E-07,8.84367011622089E-07,8.91179581685719E-07,8.72015789354919E-07,8.10765754977183E-07,1.63854531365359E-06,1.60062268150796E-06,1.66076381447056E-06,1.73432590599987E-06,1.77539652668202E-06,1.82127746484184E-06,1.84699604233174E-06,1.85405576758058E-06,1.84875341346924E-06,1.83685119736765E-06,1.82528901859769E-06,1.81046868874546E-06,1.7822451354732E-06,1.72206352999638E-06,1.61282309818489E-06,3.37810229211755E-06,3.32297554450633E-06,3.81973495677812E-06,7.82460210757563E-06,9.9799135568901E-06,8.02490649220999E-06,4.61657145933714E-06,1.67180496646324E-06,1.77266565515311E-06,1.87872512924514E-06,1.97403164747811E-06,9.30640737806243E-07,9.6639530511311E-07,9.86645659395435E-07,9.71261897575459E-07,9.22401056868694E-07,8.48233071337745E-07,1.70831094692403E-06,1.52854272528202E-06,1.72496675077127E-05,0.0248212832957506,0.0276054460555315,0.0279147457331419,0.0272364411503077,0.0279692765325308,0.0282524824142456,0.0282653849571943,0.0283567253500223,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.027984231710434,0.027859577909112,0.0277999434620142,0.0277794394642115,0.0277871433645487,0.0278062466531992,0.0278078336268663,0.0277493316680193,0.027677807956934,0.027403587475419,0.0272381659597158,0.00884210411459208,0.000302369968267158,0.000178838206920773,5.2983876230428E-05,8.39763470139587E-06,5.20527009939542E-06,4.17245109929354E-06,1.33870366880728E-06,6.31448187959904E-07,3.05666645772362E-07,1.50222930983546E-07,7.40494812134784E-08,3.63036498640668E-08,1.76550294384015E-08,8.50857162504326E-09,4.06468592117903E-09,1.91935867199788E-09,8.88972950807698E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.28247703357465E-08,1.16565338714736E-07,1.14573253995331E-07,2.41053527361146E-07,2.18149921238364E-07,4.4790851916332E-07,4.3488168444128E-07,4.12977186670105E-07,8.54852714837762E-07,8.03642308255803E-07,1.72241266227502E-06,1.71694728123839E-06,1.67805660566955E-06,1.58830596319604E-06,3.34295077664137E-06,3.28178134623158E-06,4.23433721152833E-06,5.46572164239478E-06,6.93434640197665E-06,7.84960866440088E-06,9.91683009488042E-06,9.89575892162975E-06,8.76169087860035E-06,1.22871324492735E-05,1.36739299705368E-05,1.20666136353975E-05,1.68450169439893E-05,1.85965709533775E-05,2.28827466344228E-05,2.50813045568066E-05,2.77770723187132E-05,3.11754338326864E-05,4.94050218549091E-05,5.54917569388635E-05,4.4314561819192E-05,4.43317585450131E-05,4.44285797129851E-05,3.21655825246125E-05,1.85929238796234E-05,7.62975014367839E-06,1.56528653860732E-06,1.62577771334327E-06,1.67516589044681E-06,1.6748668940636E-06,1.62467733844096E-06,1.53667474478425E-06,4.08738651458407E-06,2.17161705222679E-05,0.00021967881184537,0.0102879544720054,0.0276951473206282,0.0278320647776127,0.0280037894845009,0.0280875843018293,0.0281147360801697,0.02812141738832,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0275948327034712,0.0274925231933594,0.0274519342929125,0.0274328347295523,0.0274307318031788,0.0274236220866442,0.0273905042558908,0.0273194350302219,0.0271090101450682,0.0269967783242464,0.0256085153669119,0.00158940372057259,0.000686485320329666,0.000219438559724949,2.0836019757553E-05,3.648538950074E-06,5.19030527357245E-06,3.32174704453791E-06,1.37402457767166E-06,6.65015477352426E-07,3.28544274452724E-07,1.63091797844572E-07,8.0454412909603E-08,3.92978023455726E-08,1.89997901856032E-08,9.0995690982254E-09,4.30777191695597E-09,2.00039562692211E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
