"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Oceanic planktivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,0.000142736578709446,0.000316091813147068,0.000590398267377168,0.000868478207848966,0.000986652099527419,0.000861909473314881,0.00168431573547423,0.0701898112893105,0.0727262943983078,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0690589398145676,0.0694030225276947,0.0692270770668983,0.0699107944965363,0.0702544972300529,0.0665410459041595,0.0460108034312725,0.0162032395601273,0.00406975112855434,0.00275485939346254,0.00233919359743595,0.00212242617271841,0.00173877645283937,0.00132700463291258,0.00097445142455399,0.000698139891028404,0.000484821910504252,0.000322354229865596,0.000203138013603166,0.000120603690447751,6.74575567245483E-05,3.58186116500292E-05,1.89864367712289E-05,1.06865354609909E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000196811088244431,0.000401290715672076,0.000715794449206442,0.00105217669624835,0.00123077363241464,0.00112849089782685,0.00111315597314388,0.0655653774738312,0.0720270723104477,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0665885135531425,0.066432774066925,0.0659329518675804,0.066912516951561,0.0670918524265289,0.0649745091795921,0.0494655966758728,0.0166080705821514,0.00369085907004774,0.00244572735391557,0.00210935226641595,0.00195817835628986,0.00163193524349481,0.00126993737649173,0.000947819266002625,0.000688602449372411,0.000485961179947481,0.000329845322994515,0.00021385341824498,0.000132710541947745,7.97373431851156E-05,4.76762324979063E-05,2.86156355286948E-05,1.82308103831019E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000241404210100882,0.000513673759996891,0.000861128966789693,0.00121737504377961,0.0014061484253034,0.00128632015548646,0.0011766228126362,0.0715461224317551,0.0718176290392876,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.062969334423542,0.062924712896347,0.0638783872127533,0.0639548078179359,0.0626998767256737,0.0494857877492905,0.0164190642535686,0.0042650680989027,0.00256134825758636,0.0027081489097327,0.00246952986344695,0.00211346219293773,0.00168715242762119,0.00128092884551734,0.000943766441196203,0.000679246208164841,0.000474643282359466,0.000321786967106164,0.000214204643270932,0.000143348064739257,9.71163754002191E-05,6.74949696986005E-05,5.13011218572501E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000709818326868117,0.00105324178002775,0.00138772279024124,0.00153691100422293,0.00134423840790987,0.00169814378023148,0.0713417902588844,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0598028004169464,0.0602912344038486,0.0610370300710201,0.0614382289350033,0.0607830137014389,0.0511853136122227,0.0198583956807852,0.00557977147400379,0.00277032237499952,0.00304667977616191,0.0026310330722481,0.00231012864969671,0.00187683524563909,0.00144217570777982,0.00107155193109065,0.000781372480560094,0.000559140113182366,0.00039520428981632,0.000280813605058938,0.00020388638949953,0.000151004365761764,0.000112863104732241,0.000126777551486157,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000860716681927443,0.00120307086035609,0.00149657565634698,0.00157579488586634,0.00128011836204678,0.00401811767369509,0.0743725374341011,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0568277537822723,0.0579198226332664,0.05850949883461,0.0577041432261467,0.0578400939702988,0.050426047295332,0.026319682598114,0.00688205379992723,0.00332630868069828,0.00348454434424639,0.0026528297457844,0.00238619325682521,0.00196829717606306,0.00153097894508392,0.00114849512465298,0.000849387142807245,0.000623360509052873,0.000458988768514246,0.000344412517733872,0.000263003370491788,0.000204580443096347,0.000239441025769338,0.000276714388746768,0.000331609306158498,0.00035828075488098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00146229332312942,0.00197514705359936,0.00236417260020971,0.00238607963547111,0.00292886840179563,0.0106303412467241,0.0757123753428459,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0541581958532333,0.0552108734846115,0.0558729097247124,0.0541899539530277,0.055061262100935,0.0481673516333103,0.0271079614758492,0.0100314598530531,0.0041236043907702,0.00380227505229414,0.00260924873873591,0.00239021284505725,0.00199637259356678,0.00157198426313698,0.00119460164569318,0.000900123850442469,0.000680606754031032,0.000521857698913664,0.00040925617213361,0.000322845357004553,0.000378072290914133,0.000425658741733059,0.000472884217742831,0.00052087043877691,0.000545988325029612,0.000768934260122478,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0519820153713226,0.0535052679479122,0.0518359430134296,0.0519555471837521,0.0455268137156963,0.0258240327239037,0.00891044829040766,0.00375750218518078,0.00369163090363145,0.00252499547787011,0.00233128643594682,0.00196559494361281,0.0015674710739404,0.00121304742060602,0.000937978620640934,0.000735185109078884,0.00058074714615941,0.000468453567009419,0.000552764220628887,0.000624948530457914,0.000685439095832407,0.000742303265724331,0.000794339692220092,0.000824391841888428,0.00119617837481201,0.00137053593061864,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0482115782797337,0.0508612990379333,0.0488434061408043,0.0489715859293938,0.0435515902936459,0.0253243669867516,0.00855534896254539,0.00400069309398532,0.00438594538718462,0.00416313810274005,0.00335186999291182,0.00285819661803544,0.00231670634821057,0.00184135569725186,0.00147221668157727,0.00118479423690587,0.000951665919274092,0.000757663161493838,0.000863966997712851,0.000954655115492642,0.00102947338018566,0.00109760265331715,0.00115555443335325,0.00118555861990899,0.00171087973285466,0.00195781607180834,0.00202401727437973,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.044932946562767,0.0480888225138187,0.049719113856554,0.046041090041399,0.0388144850730896,0.0241546928882599,0.00874683819711208,0.00414657220244408,0.00448161084204912,0.00419514440000057,0.00329541997052729,0.0028397929854691,0.00233820360153913,0.00190241879317909,0.00154397415462881,0.00125312921591103,0.00099983811378479,0.00115257466677576,0.00127030850853771,0.00137246667873114,0.0014583176234737,0.00153628294356167,0.0015974206617102,0.00161792826838791,0.00230759475380182,0.00262927915900946,0.00273669930174947,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0458416528999805,0.0493476614356041,0.0427813865244389,0.0347473658621311,0.0221502091735601,0.00814153347164392,0.00377066456712782,0.00445397291332483,0.00421269796788692,0.00323819741606712,0.00283462344668806,0.00237390259280801,0.00195493898354471,0.00160523876547813,0.00129982305224985,0.000995148671790957,0.00166817859280854,0.00176721240859479,0.00186873530037701,0.00195889640599489,0.00204082974232733,0.00209829909726977,0.00209686043672264,0.0029375480953604,0.0033038982655853,0.00339085469022393,-9999,-9999,0.00307868933305144,0.00463344994932413
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0483785197138786,0.0469683445990086,0.0312821306288242,0.019668186083436,0.00666026445105672,0.00360418460331857,0.00403338158503175,0.00361792603507638,0.00289842602796853,0.00257193157449365,0.00218895729631186,0.00181315443478525,0.0015032310038805,0.00127890217117965,0.0014083618298173,0.0022451332770288,0.00231649400666356,0.00240787328220904,0.00249479291960597,0.00257341843098402,0.00261717662215233,0.0025745143648237,0.00351743423379958,0.00383749371394515,0.00369059876538813,0.00303829135373235,0.00392385106533766,0.00377011368982494,0.00543777924031019
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0496622361242771,0.0323089323937893,0.0133108459413052,0.0037622363306582,0.00253754737786949,0.0035894070751965,0.00344496499747038,0.00271685281768441,0.00248300423845649,0.00215005315840244,0.00178517727181315,0.00156612880527973,0.00176950555760413,0.00183833902701735,0.00281412294134498,0.0028475821018219,0.00291948299854994,0.00299284351058304,0.00305568007752299,0.00306961359456182,0.00296868826262653,0.00393935572355986,0.00419640121981502,0.00395770743489265,0.00338984373956919,0.00417619477957487,0.00357493082992733,0.00446092151105404
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0462942868471146,0.0492989309132099,0.0128804873675108,0.00164532463531941,0.00128987897187471,0.00218242034316063,0.00261571584269404,0.00218851817771792,0.00226477487012744,0.00215475517325103,0.00176447338890284,0.00204436690546572,0.00217741192318499,0.0021795176435262,0.00324025121517479,0.00322456285357475,0.00326773663982749,0.00331487553194165,0.00334834959357977,0.0033143546897918,0.00313172652386129,0.00396030116826296,0.00402888655662537,0.00363530847243965,0.00292522762902081,0.00302283093333244,0.00202443567104638,0.0187206231057644
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0462627336382866,0.0497660897672176,0.051949255168438,0.00188847072422504,0.000784116389695555,0.00190714339260012,0.00174534891266376,0.0019115173490718,0.00246556312777102,0.00200003245845437,0.00226303352974355,0.00235810643061996,0.00229958514682949,0.00331056001596153,0.00322015769779682,0.00320893293246627,0.00321295787580311,0.00320216547697783,0.00310074281878769,0.00279199704527855,0.00318271992728114,0.00287517462857068,0.00238024326972663,0.00159108394291252,0.00992376450449228,0.0459549278020859,0.045222669839859
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0488888248801231,0.0502324514091015,0.0487160421907902,0.00394559744745493,0.0013681958662346,0.00146385829430073,0.00199201167561114,0.00176299060694873,0.00206201709806919,0.00213636341504753,0.00199744175188243,0.00263652834109962,0.00242281099781394,0.00234514265321195,0.00230000424198806,0.00222690962255001,0.00206972984597087,0.00171865569427609,0.00177183863706887,0.0137159256264567,0.0412661321461201,0.0409427881240845,0.037995420396328,0.0356579571962357,0.0312480702996254
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0469704791903496,0.0478429310023785,0.0480510033667088,0.0316416770219803,0.00362753449007869,0.00101932871621102,0.00133456324692816,0.00137439218815416,0.00114223337732255,0.00258854660205543,0.0113543253391981,0.00883061345666647,0.0095622967928648,0.0277450513094664,0.0410113036632538,0.042119849473238,0.0406346619129181,0.0392313972115517,0.0367744266986847,0.0330279730260372,0.0288561768829823,0.023716539144516,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0424779802560806,0.0430485717952251,0.0426914282143116,0.0416185706853867,0.0405213385820389,0.039591372013092,0.0390754453837872,0.0397072695195675,0.0405453965067863,0.0405029132962227,0.0402277410030365,0.0391988530755043,0.0377465896308422,0.0355012230575085,0.0330827385187149,0.030284071341157,0.0269936490803957,0.022739801555872,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,97
Year,8.083334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
