"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Reef piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.0555585771799088,0.0788308829069138,0.0496050082147121,0.0180079247802496,0.00496513163670897,0.00167931849136949,0.000446433550678194,1.62586002261378E-06,1.00160235660951E-07,7.16181247639724E-09,6.09177541743833E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.40060618952875E-12,5.94363724903957E-11,9.02626362542236E-10,1.26462129657057E-08,1.75946183844644E-07,4.45342675448046E-06,0.000176473491592333,0.000410337670473382,0.000501225586049259,0.000404061400331557,0.00029575196094811,8.29211348900571E-05,0.000164708791999146,0.000500194611959159,0.000762512092478573,0.00188142072875053,0.00283719110302627,0.00328922551125288,0.00296036736108363,0.00101974373683333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0473976470530033,0.0712218135595322,0.0430839210748672,0.0161716192960739,0.00480947457253933,0.00154817034490407,0.000358627119567245,9.55257291934686E-07,5.23556806797387E-08,3.51230333706098E-09,2.61835664261412E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.72124507628291E-13,2.96413935063633E-11,4.60637472610159E-10,6.71532252027873E-09,9.17314082471421E-08,1.21608491099323E-06,0.000112885500129778,0.000587606395129114,0.000813790073152632,0.000625121698249131,0.000416354392655194,0.000262550078332424,8.08203913038597E-05,0.000220592177356593,0.000492313120048493,0.000843281333800405,0.00148938770871609,0.0022860134486109,0.00264213467016816,0.00258227298036218,0.00346679566428065,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.042997308075428,0.0717126056551933,0.044158972799778,0.0172997452318668,0.00598612846806645,0.00196587690152228,0.000452408945420757,9.74998556557694E-07,5.2474447898021E-08,3.69886166140532E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.70856638584258E-13,1.02617931513338E-11,1.96024474430345E-10,2.81737433383E-09,3.73353117311126E-08,4.94195887768001E-07,3.22865962516516E-05,0.000740858027711511,0.00132447318173945,0.00141663651447743,0.000216826825635508,0.000147089420352131,0.00010328183270758,0.000184387085027993,0.000340698548825458,0.00052747008157894,0.00107325438875705,0.00210086535662413,0.00374449230730534,0.00489878794178367,0.00592240132391453,0.012121906504035,0.00907845515757799,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0427491813898087,0.0596862696111202,0.0476478897035122,0.018357764929533,0.00532790971919894,0.00161589763592929,0.000555832986719906,3.75531271856744E-06,1.64208415753819E-07,1.04529611633097E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.66427417922144E-12,9.02751345899233E-11,1.28516230990527E-09,1.67198628275855E-08,2.14553040223109E-07,3.24553161590302E-06,0.000231921003432944,0.000427545077400282,0.000507602759171277,0.000496542255859822,0.000210124504519626,0.000142187738674693,0.000175962428329512,0.000296831101877615,0.000462792668258771,0.000980686279945076,0.00228002737276256,0.0047561964020133,0.00763900065794587,0.0086293201893568,0.0118629550561309,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0424605198204517,0.0461998991668224,0.0466441698372364,0.0203567370772362,0.00637154141440988,0.00173853035084903,0.000521116598974913,0.000199143993086182,5.31003934156615E-07,2.84406116435321E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06766451148793E-12,2.46145135524012E-11,3.81190717879676E-10,4.94053242761083E-09,5.84201309550281E-08,7.06690286733647E-07,3.54098665411584E-05,0.00050221593119204,0.000764725031331182,0.00185419269837439,0.000709197192918509,0.000642092898488045,0.000274141639238223,0.000255364138865843,0.000556282582692802,0.001080033602193,0.00277542998082936,0.00814221240580082,0.0163070671260357,0.0224744956940413,0.03076490201056,0.0530943237245083,0.0621018819510937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0228358004242182,0.0366246700286865,0.0202463641762733,0.00711183762177825,0.00213885493576527,0.000673456932418048,0.000407111656386405,6.73049441957119E-07,3.95171753098111E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.45841817640455E-13,8.11170401682215E-12,1.94738947190132E-10,2.5374418122226E-09,3.26118794191643E-08,4.07428103699203E-07,1.34330712171504E-05,0.000475465436466038,0.000960234261583537,0.00218290230259299,0.000667146465275437,0.000393575901398435,0.000255149876466021,0.000174952787347138,0.000484142277855426,0.00118436920456588,0.00306549784727395,0.00811420101672411,0.0189982838928699,0.0395880378782749,0.0488530397415161,0.0775437727570534,0.0861568972468376,0.0833764150738716,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0197932422161102,0.0311680920422077,0.0206945016980171,0.0072719412855804,0.00220408546738327,0.000717158138286322,0.000422862533014268,8.28404267849692E-07,4.8985604905738E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48157040021774E-13,3.57445279972057E-12,1.36874109268881E-10,1.82701220818871E-09,2.54263756716E-08,3.28376273728281E-07,9.22413255466381E-06,0.0004248762561474,0.000957320095039904,0.00130578922107816,0.000714207359123975,0.000518939516041428,0.000268862873781472,0.000244242633925751,0.000412070687161759,0.00115890509914607,0.00320173520594835,0.00854046922177076,0.0198965594172478,0.0418483391404152,0.0978701934218407,0.127456367015839,0.102246314287186,0.0825561210513115,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0196389704942703,0.024992324411869,0.0188704505562782,0.00738819316029549,0.00209682458080351,0.000638159515801817,0.000276609061984345,8.7463683939859E-07,5.09279765026349E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.89560780267106E-12,1.08488898420411E-10,1.49439716157218E-09,2.11985380360602E-08,2.82469301282617E-07,7.81339895183919E-06,0.000706317776348442,0.000709942250978202,0.00110282935202122,0.000691462773829699,0.000496764958370477,0.000269989453954622,0.000238691107369959,0.000356871023541316,0.00109232205431908,0.00281020463444293,0.00775099406018853,0.0189586021006107,0.0422405004501343,0.0776469260454178,0.120087921619415,0.0868504196405411,0.0633889064192772,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0119658503681421,0.0132680237293243,0.0062283081933856,0.00172853958792984,0.000513751700054854,0.000225924639380537,8.3057392430419E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.98707518594377E-13,6.9357838916595E-11,9.861332861405E-10,1.40520102220876E-08,1.82743022492105E-07,2.20115407500998E-06,0.000252969650318846,0.000586581416428089,0.00088814488844946,0.000838105566799641,0.000710091379005462,0.000428982893936336,0.000257477367995307,0.000350370653904974,0.000871243770234287,0.00193311041221023,0.0054431683383882,0.0137400953099132,0.0294941663742065,0.0540329627692699,0.0766638964414597,0.0805398598313332,0.0449404828250408,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00667737377807498,0.00807865243405104,0.0040520541369915,0.00112858135253191,0.000408072606660426,0.000152523192809895,6.0893040654264E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.66961376250491E-13,3.00420764653975E-11,5.53823709115164E-10,7.52922790780985E-09,8.91213076670283E-08,1.06630955087894E-06,7.66610901337117E-05,0.000441638985648751,0.000897437799721956,0.000721481337677687,0.000643825682345778,0.000465914170490578,0.000287612492684275,0.000291667704004794,0.000628513400442898,0.00128645752556622,0.00342236249707639,0.00867742765694857,0.0193538405001163,0.0359985381364822,0.0515508279204369,0.0607619024813175,0.0251203067600727,0.00902695581316948,0.00730675272643566,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00398829439654946,0.00494849588721991,0.00154383748304099,0.000663935265038162,0.000165190940606408,6.48291752440855E-05,4.06379200512674E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.85371796722791E-13,3.56704631110372E-11,6.55528631376967E-10,9.17829279245552E-09,1.11402748359524E-07,1.46002355450037E-06,6.91375753376633E-05,0.000601324485614896,0.000806979252956808,0.00101705885026604,0.000915913667995483,0.000620257225818932,0.00038054192555137,0.000284007022855803,0.000494551321025938,0.000819041975773871,0.00205718097276986,0.00520447501912713,0.013093682937324,0.0233808644115925,0.0320792570710182,0.0294330678880215,0.0134513415396214,0.00676598958671093,0.00481878174468875,0.00230111554265022,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.74399478034293E-11,7.48186124166494E-10,1.11198898977705E-08,1.33074408381617E-07,2.01408192879171E-06,7.73141800891608E-05,0.00088114757090807,0.00110236334148794,0.00136527814902365,0.00104657572228462,0.000730992120224983,0.000353259267285466,0.000253943173447624,0.000327809044392779,0.000660510850138962,0.00132225081324577,0.00284456834197044,0.00537273194640875,0.00935485400259495,0.0123240826651454,0.0130597017705441,0.0064864931628108,0.00432716449722648,0.00299283536151052,0.00159028021153063,0.000657289929222316,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.1710440656928E-11,6.66073307620252E-10,1.04739168449441E-08,1.19486401217728E-07,1.36828464292194E-06,5.97598082094919E-05,0.00128571048844606,0.00151473563164473,0.00158341508358717,0.00100294151343405,0.000726830097846687,0.000410704669775441,0.000324351014569402,0.000291912496322766,0.000395914539694786,0.000562597764655948,0.00113965920172632,0.00239708460867405,0.00576090672984719,0.00546179385855794,0.00581521820276976,0.00304929027333856,0.00235612201504409,0.00144297280348837,0.000925047788769007,0.00044542588875629,0.0002733844157774,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.87381271294407E-11,1.28193300419355E-09,2.09243733451103E-08,2.74910576081311E-07,3.7322588468669E-06,0.000100979581475258,0.00161957438103855,0.00203256914392114,0.00194180221296847,0.0010528207058087,0.000701777695212513,0.000368507084203884,0.000288499082671478,0.000199597328901291,0.000185270502697676,0.000311266136122867,0.000673606933560222,0.00124415918253362,0.00120378751307726,0.00245093228295445,0.00248231086879969,0.00134971679653972,0.00107583659701049,0.000751391111407429,0.000492035527713597,0.000321780418744311,0.000230650359299034,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.83465553860174E-09,3.00027522825985E-08,4.72035594611953E-07,8.79468825587537E-06,0.000259147142060101,0.00211223680526018,0.00273479335010052,0.00227163941599429,0.00136640132404864,0.00109668297227472,0.000639490957837552,0.000402977864723653,0.000250064273132011,0.000188284655450843,0.000182736694114283,0.000269892043434083,0.000379935896489769,0.00069794844603166,0.00105045910459012,0.00112180353607982,0.000889042392373085,0.000700416567269713,0.00046218661009334,0.000340585946105421,0.000232760081416927,0.000168957121786661,-9999,-9999,0.000192534978850745,0.000218562607187778
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.52898119615475E-08,5.71708142160787E-07,1.45685298775788E-05,0.000461584277218208,0.00227011321112514,0.00284984428435564,0.00238110637292266,0.00207968940958381,0.00169786077458411,0.000932343944441527,0.000487333396449685,0.000265040493104607,0.000178383954335004,0.000165477162227035,0.000214194107684307,0.000292138749500737,0.000449002196546644,0.000597727310378104,0.000604254542849958,0.00061617442406714,0.000342716346494853,0.000281947752228007,0.000193005020264536,0.000150509789818898,0.000101598066976294,9.60949619184248E-05,0.000121669458167162,0.000151279280544259,0.00018925650510937
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.98948907079466E-07,1.63727490871679E-05,0.000733371125534177,0.00209940830245614,0.00395357375964522,0.00240611494518816,0.00299436459317803,0.00220636045560241,0.00119726301636547,0.000593280361499637,0.00031455879798159,0.000213662773603573,0.000165958015713841,0.000164528944878839,0.000176634974195622,0.000251960504101589,0.000394174276152626,0.000406364211812615,0.000387651060009375,0.000334814598318189,0.000240576337091625,0.000150946318171918,0.000115755370643456,9.64249775279313E-05,0.0001011873173411,0.00010233127977699,0.000115528375317808,0.000296130281640217
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.65986278943819E-07,2.46780427914928E-06,0.000512212107423693,0.00124833337031305,0.000902099360246211,0.00184065196663141,0.00220517092384398,0.00184176885522902,0.00109439238440245,0.00066401285585016,0.000406023289542645,0.000278327584965155,0.000220836358494125,0.000211682519875467,0.000227266471483745,0.000267292285570875,0.00023606930335518,0.000219154841033742,0.000181190378498286,0.000143563011079095,4.73087202408351E-05,4.64528275188059E-05,5.79687839490362E-05,7.91030906839296E-05,6.66683699819259E-05,6.67955100652762E-05,0.000347648427123204,9.00236118468456E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.66958096517556E-07,2.4702660539333E-06,7.13811141395126E-06,0.00134997896384448,0.00180005421862006,0.00186519115231931,0.00179718714207411,0.00119505706243217,0.000923782354220748,0.000480550952488557,0.000373147224308923,0.000278623803751543,0.000184319753316231,9.13113908609375E-05,9.12990071810782E-05,8.61984663060866E-05,5.07431686855853E-05,2.63819129031617E-05,1.89346010301961E-05,1.82947023859015E-05,3.57342651113868E-05,5.54907419427764E-05,0.000135562164359726,0.000162663767696358,6.71775778755546E-05,1.91356684808852E-06,1.45475382851146E-06
