"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Red snapper (0yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00894339755177498,0.0088450601324439,0.00966835301369429,0.00975702702999115,0.0124544147402048,0.0143958600237966,0.0147826904430985,0.0159528162330389,0.0161292664706707,0.0158355571329594,0.016444806009531,0.0162433609366417,0.0154058299958706,0.0148757500573993,0.0137917492538691,0.0142249148339033,0.0127109726890922,0.0131388064473867,0.0131047228351235,0.0134403249248862,0.0118550546467304,0.0127727007493377,0.0115101728588343,0.0122269606217742,0.0124586373567581,0.011438874527812,0.0112975891679525,0.010949544608593,0.010943915694952,0.0110343396663666,0.0110883796587586,0.011063352227211,0.0114351566880941,0.0120728397741914,0.011826385743916,0.0112951463088393,0.0113370567560196,0.0114333061501384,0.0118377674371004,0.0120938746258616,0.0126041201874614,0.0132183693349361,0.0129093993455172,0.013555821031332,0.0146794700995088,0.0151377515867352,0.0146099468693137,0.0146084111183882,0.0139171266928315,0.0130840968340635,0.0126539366319776,0.0113182375207543,0.00661529134958982,0.00532084610313177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00176802696660161,0.00229420629329979,0.00262775178998709,0.00333291850984097,0.00352026475593448,0.00425860332325101,0.0049367742612958,0.00574275990948081,0.00617095548659563,0.00977395102381706,0.0128422407433391,0.0113880094140768,0.0110854534432292,0.0112108755856752,0.0148237021639943,0.0166770741343498,0.0120502104982734,0.013532648794353,0.0175721142441034,0.0185038689523935,0.0175163391977549,0.0168714169412851,0.0177912544459105,0.0168329309672117,0.0159803666174412,0.0136995511129498,0.0118601573631167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00818909797817469,0.0103636607527733,0.00990784913301468,0.0134470770135522,0.0160303451120853,0.0164971183985472,0.0168737508356571,0.0170589704066515,0.0168814845383167,0.0170125905424356,0.0157079193741083,0.0144470371305943,0.0138133550062776,0.0128579018637538,0.0115223582834005,0.0117876604199409,0.0111734680831432,0.0112224109470844,0.0117413960397243,0.0131463287398219,0.0116527890786529,0.011923274025321,0.0109201390296221,0.011294873431325,0.0113950939849019,0.0113242520019412,0.0110869947820902,0.0111579764634371,0.0110993785783648,0.0108602689579129,0.0107236551120877,0.0109370946884155,0.0113057643175125,0.0119025586172938,0.011658376082778,0.0112416157498956,0.0113944942131639,0.0115304905921221,0.0121330367401242,0.0122140143066645,0.0121447704732418,0.0128465816378593,0.0131022166460752,0.0137789025902748,0.0132413096725941,0.0128215383738279,0.0126389879733324,0.0128961289301515,0.0132309598848224,0.0127016166225076,0.0115480069071054,0.00879197474569082,0.00563632231205702,0.00451475288718939,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00230498681776226,0.00304207508452237,0.00329540390521288,0.00409787381067872,0.00486301723867655,0.00565342325717211,0.00558709632605314,0.00638871593400836,0.0109046865254641,0.0111066373065114,0.0110838701948524,0.0111444303765893,0.0116939581930637,0.0161256864666939,0.0140759721398354,0.0126368505880237,0.015855448320508,0.0155986333265901,0.01691566221416,0.0175094772130251,0.0179176777601242,0.0169123392552137,0.0158321112394333,0.012784612365067,0.0114144273102283,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00833657570183277,0.00766100361943245,0.00884552113711834,0.0118749355897307,0.014327828772366,0.0171594191342592,0.0198976509273052,0.0183665622025728,0.016647232696414,0.0152452494949102,0.014061763882637,0.0141449868679047,0.0129361459985375,0.0111060431227088,0.0117644779384136,0.0113993640989065,0.0110458945855498,0.0113180112093687,0.0115064065903425,0.0109026934951544,0.0111526316031814,0.0119723258540034,0.0108832139521837,0.0111178988590837,0.0106002697721124,0.0105795841664076,0.0106410225853324,0.0109926210716367,0.0114023396745324,0.011550079099834,0.011164222843945,0.0110544785857201,0.011149113997817,0.011575086042285,0.0116515103727579,0.0113459872081876,0.0112313088029623,0.0116865038871765,0.0119947027415037,0.0117896012961864,0.0123507706448436,0.0119507294148207,0.0109847569838166,0.0116425286978483,0.0119920615106821,0.0132955340668559,0.0129843270406127,0.0124825621023774,0.0116451205685735,0.0117674479261041,0.00955286342650652,0.00648076366633177,0.00569929927587509,0.00475615635514259,0.0041858023032546,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00323429307900369,0.00403520278632641,0.00486595882102847,0.0048466669395566,0.00489207077771425,0.00755897164344788,0.0114993676543236,0.0119955679401755,0.0117735033854842,0.0117992134764791,0.0129262758418918,0.0136148687452078,0.0117606744170189,0.0136748114600778,0.0155457193031907,0.0163826812058687,0.0168254375457764,0.0179390292614698,0.0174451172351837,0.0162026043981314,0.0114280311390758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00761999003589153,0.0100559331476688,0.0133397299796343,0.0155499437823892,0.0180312190204859,0.0216090735048056,0.0185743402689695,0.0150100365281105,0.0133827961981297,0.0133079839870334,0.0114835994318128,0.0119532272219658,0.0120755350217223,0.0115138757973909,0.0126762241125107,0.01212118845433,0.0110294139012694,0.0114529132843018,0.0116797713562846,0.010941743850708,0.0112308422103524,0.0122451512143016,0.0108126942068338,0.0107002183794975,0.0115485209971666,0.0109978206455708,0.0111325066536665,0.0109865022823215,0.0118348505347967,0.011162749491632,0.0102163599804044,0.0102991163730621,0.010483181104064,0.00971457175910473,0.0105667021125555,0.0109747461974621,0.00931016821414232,0.00985036324709654,0.0110584339126945,0.0106464754790068,0.00990242790430784,0.00778195401653647,0.00562232872471213,0.00625494495034218,0.00578904943540692,0.00790606066584587,0.00652179401367903,0.00633409200236201,0.0060614263638854,0.00595437968149781,0.00563307525590062,0.00459435163065791,0.00404879823327065,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00315390364266932,0.00400517648085952,0.00414855033159256,0.00416905898600817,0.00496860034763813,0.00947889126837254,0.011636515147984,0.011525833979249,0.0111982049420476,0.0112993288785219,0.0110509265214205,0.0125130796805024,0.0136296404525638,0.015976594761014,0.0174725130200386,0.0175479538738728,0.0190680399537086,0.0182207133620977,0.0168936271220446,0.0133761009201407,0.0124764274805784,0.0112427221611142,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00965087953954935,0.00885118823498487,0.00914664939045906,0.0134340953081846,0.0159521587193012,0.0175618566572666,0.0182014517486095,0.0159873757511377,0.0135645614936948,0.0124241886660457,0.0128030525520444,0.0126874959096313,0.0111835356801748,0.0111042838543653,0.0110913589596748,0.0108536304906011,0.010414875112474,0.00693581765517592,0.00558096170425415,0.00563936354592443,0.00563974492251873,0.00560028990730643,0.00559293432161212,0.00598709145560861,0.00733579369261861,0.00579894706606865,0.00722267990931869,0.00883383024483919,0.0090661346912384,0.00641316873952746,0.00909215305000544,0.00758497230708599,0.00555483996868134,0.00540896318852901,0.00547580933198333,0.00547188892960548,0.00559126678854227,0.00567855453118682,0.00532331736758351,0.00540569517761469,0.00556102674454451,0.0054158610291779,0.00522582093253732,0.00455029075965285,0.00400266610085964,0.00447205454111099,0.0041459584608674,0.00504319183528423,0.00475401198491454,0.00475934520363808,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00315831555053592,0.00350241176784039,0.00364787480793893,0.00414307462051511,0.00568643910810351,0.010016618296504,0.0108595099300146,0.0102777248248458,0.0101210307329893,0.0105124739930034,0.0110885612666607,0.0125541146844625,0.0144352540373802,0.0160124711692333,0.016700740903616,0.017916364595294,0.0169529914855957,0.0153003372251987,0.0111292134970427,0.0111864088103175,0.0126543771475554,0.0120360990986228,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00855422485619783,0.0112188719213009,0.0127733424305916,0.0159252658486366,0.017841013148427,0.0173971019685268,0.0145281935110688,0.0119856623932719,0.013158155605197,0.013003378175199,0.0128878792747855,0.0124152693897486,0.0108014168217778,0.00787622854113579,0.00598835339769721,0.00531080784276128,0.00521041080355644,0.00444630486890674,0.0040600192733109,0.00414474122226238,0.00414096191525459,0.00416650483384728,0.00410855561494827,0.00419667595997453,0.00394952995702624,0.00394692039117217,0.00381733081303537,0.00421751895919442,0.00441857660189271,0.00445592775940895,0.00483090616762638,0.00476348306983709,0.00433031562715769,0.00432754540815949,0.00428266869857907,0.00429711909964681,0.00433326885104179,0.00438169203698635,0.0042278440669179,0.00423677731305361,0.00427117198705673,0.00420072814449668,0.00422806385904551,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00336771737784147,0.00358368223533034,0.00403555063530803,0.00494024716317654,0.00746104680001736,0.0106840152293444,0.0100467000156641,0.00978978257626295,0.0101979309692979,0.0107916695997119,0.0117706852033734,0.0135697396472096,0.015648178756237,0.0166029129177332,0.0174994356930256,0.0181220881640911,0.017404293641448,0.0159545838832855,0.0116730891168118,0.0152846286073327,0.0115455081686378,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00812114961445332,0.0145992673933506,0.0174942146986723,0.0182241313159466,0.0151035487651825,0.0124888820573688,0.0128076868131757,0.0131429554894567,0.0116162151098251,0.00946452375501394,0.00689751747995615,0.00577915040776134,0.00543646421283484,0.00457246927544475,0.00396817177534103,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00377132929861546,0.00388500979170203,0.00393045367673039,0.00361663731746376,0.00361483916640282,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00314839999191463,0.0034760304260999,0.0039704330265522,0.00470152171328664,0.00655298167839646,0.00993364024907351,0.00982782151550055,0.0102223120629787,0.0104912938550115,0.0107040842995048,0.0104800928384066,0.0122389253228903,0.0149022880941629,0.0156917814165354,0.0157124679535627,0.0171592254191637,0.0167944207787514,0.0150528214871883,0.0142205925658345,0.0110249379649758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0126945106312633,0.0163324549794197,0.0188783686608076,0.0160538796335459,0.012505741789937,0.0123754115775228,0.0124338706955314,0.0116129806265235,0.0071826595813036,0.00569816213101149,0.00529219675809145,0.00464891688898206,0.00461100088432431,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00330329616554081,0.0038106357678771,0.00446135364472866,0.00555970473214984,0.00842842739075422,0.00977545697242022,0.011609947308898,0.011836607940495,0.0122309662401676,0.0113256210461259,0.0116121703758836,0.0124938376247883,0.0143936276435852,0.0155636044219136,0.017202278599143,0.0176798719912767,0.0160220693796873,0.0105152791365981,0.00907394476234913,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0110110333189368,0.0108872838318348,0.00976942200213671,0.014472957700491,0.0197521299123764,0.0185210686177015,0.0143653238192201,0.0134349521249533,0.0129894334822893,0.0120477834716439,0.00770979560911655,0.00508843781426549,0.00473136408254504,0.0045304587110877,0.00394415156915784,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00273495656438172,0.00321891624480486,0.00382035947404802,0.00417753448709846,0.00637387298047543,0.00948188453912735,0.0116995321586728,0.0121556930243969,0.012215755879879,0.0114876050502062,0.0102828741073608,0.0111434636637568,0.0135951489210129,0.013473154976964,0.0161115527153015,0.0164154376834631,0.016190942376852,0.0144331203773618,0.0100674601271749,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00921741686761379,0.0171560682356358,0.0214313920587301,0.0174086634069681,0.0127144791185856,0.0131315598264337,0.0120477844029665,0.00949374306946993,0.00539692677557468,0.00425999145954847,0.00403898907825351,0.00362302269786596,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00261528301052749,0.00312280468642712,0.00373320793733001,0.00392735889181495,0.00490389205515385,0.007975690998137,0.0109022436663508,0.0118028782308102,0.0124035039916635,0.0108026033267379,0.00933837983757257,0.00958260428160429,0.0125480862334371,0.0149546908214688,0.016037629917264,0.0167101360857487,0.0169463213533163,0.0146637903526425,0.0126710748299956,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0112062143161893,0.0169806275516748,0.0212623383849859,0.0160961057990789,0.0130847468972206,0.0134736485779285,0.0120142921805382,0.00733242044225335,0.00542570557445288,0.00461078016087413,0.00373105448670685,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00220806826837361,0.00267330091446638,0.0032716472633183,0.00347714149393141,0.00389377237297595,0.00627196347340941,0.0102065857499838,0.0104790776968002,0.0117053613066673,0.0109221488237381,0.0107571072876453,0.00998883228749037,0.0108640724793077,0.0128913652151823,0.0137840127572417,0.0155989257618785,0.0168291348963976,0.0154171539470553,0.0139347808435559,0.00906622596085072,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0107941096648574,0.0175193361938,0.0210191421210766,0.0164042711257935,0.0137073798105121,0.0137946978211403,0.0118160797283053,0.00657742470502853,0.00516146793961525,0.00433120969682932,0.00352892163209617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00215791701339185,0.00265394966118038,0.00330869294703007,0.00355725409463048,0.00380777707323432,0.00525887496769428,0.00957718212157488,0.0107488892972469,0.0122066233307123,0.0111273219808936,0.0107893040403724,0.0105893388390541,0.00969400070607662,0.0112188262864947,0.0135873351246119,0.0148263229057193,0.0161105785518885,0.0164465103298426,0.0151755707338452,0.013008494861424,0.00872081145644188,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0104942144826055,0.0172749534249306,0.0216346755623817,0.0173930786550045,0.0140538532286882,0.0142299206927419,0.0122635653242469,0.00672735553234816,0.00516521790996194,0.00415473943576217,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00205727107822895,0.00259047793224454,0.00329803023487329,0.00360865821130574,0.00380504876375198,0.00448118010535836,0.00809293519705534,0.0108849108219147,0.0129970945417881,0.0132019324228168,0.0106086479499936,0.0101838428527117,0.0104746483266354,0.012037992477417,0.0142005691304803,0.0147295026108623,0.0157463811337948,0.0163589417934418,0.015904750674963,0.0150285931304097,0.0110331578180194,0.0120049007236958,0.00772702554240823,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00857353955507278,0.0162971690297127,0.021995585411787,0.0174919441342354,0.0131610687822104,0.0133521798998117,0.0128886755555868,0.00835326313972473,0.00604464253410697,0.00478705484420061,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00213745352812111,0.00282204011455178,0.00317839439958334,0.00341323902830482,0.00358694163151085,0.00571954110637307,0.00904740393161774,0.0104943001642823,0.0114739742130041,0.0111764762550592,0.0103229396045208,0.0108169419690967,0.0109997829422355,0.0126587534323335,0.0144100496545434,0.0147126512601972,0.0158568266779184,0.0160032343119383,0.0155406398698688,0.0126118026673794,0.00925079174339771,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00870382878929377,0.0153035335242748,0.0217142030596733,0.0193436499685049,0.0156843308359385,0.0121719241142273,0.0124022224918008,0.0118613056838512,0.00667514279484749,0.00498096598312259,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00209213048219681,0.00281304842792451,0.003240707796067,0.00354711315594614,0.00361186708323658,0.00456528505310416,0.007079619448632,0.0100967390462756,0.0110804103314877,0.0122614530846477,0.0107666775584221,0.0115948058664799,0.0104217808693647,0.0119546223431826,0.0137183368206024,0.0143816163763404,0.0145203936845064,0.0156600940972567,0.0154594983905554,0.0142450854182243,0.00924260728061199,0.00831088051199913,0.00915727484971285,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0106143150478601,0.0188098791986704,0.0215258058160543,0.0168852247297764,0.0143291093409061,0.0130241848528385,0.0136596253141761,0.00753846205770969,0.00561368418857455,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00206788606010377,0.00282040401361883,0.00331045011989772,0.00369395082816482,0.00376800983212888,0.00422346545383334,0.00608438299968839,0.00977813359349966,0.0107875466346741,0.0127010317519307,0.0106523782014847,0.0108273485675454,0.0107508450746536,0.0110187865793705,0.0123625975102186,0.014379633590579,0.0147200813516974,0.0154751380905509,0.0156050510704517,0.0157022327184677,0.0141201661899686,0.0129314186051488,0.0106575591489673,0.00966126285493374,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00929168052971363,0.0179570689797401,0.0241459235548973,0.017007227987051,0.0138239106163383,0.0127193843945861,0.0129572357982397,0.00732932332903147,0.00552285555750132,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00189726869575679,0.00265929359011352,0.00318163703195751,0.00361647899262607,0.00373952579684556,0.00408216193318367,0.00567403482273221,0.00990265794098377,0.0105759212747216,0.0117910262197256,0.0108447186648846,0.0110872490331531,0.0111814318224788,0.0110645163804293,0.0123096033930779,0.0135926883667707,0.0146668022498488,0.0158523246645927,0.0158207602798939,0.0156638994812965,0.0163254085928202,0.0154145769774914,0.012985254637897,0.00889758765697479,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
