"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Cobia

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00183136388659477,0.00193129014223814,0.0023757410235703,0.00166770746000111,0.00154518720228225,0.00219617458060384,0.00162429909687489,0.00152613688260317,0.00211989623494446,0.00196794699877501,0.00150075601413846,0.00204410031437874,0.000697202165611088,0.00112168304622173,0.00212649302557111,0.00111541710793972,0.00269954069517553,0.00273709231987596,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,61
Year,5.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00840530823916197,0.00842302665114403,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00913394615054131,0.00818158872425556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00557042844593525,0.0057267788797617,0.00593754183501005,0.00607013050466776,-9999,-9999,-9999,-9999,-9999,0.0133649427443743,0.0139246471226215,0.0124862492084503,0.0154480822384357,0.0110604567453265,0.0120694795623422,0.012007194571197,0.0114563005045056,0.0103898402303457,0.00790449697524309,0.00882096122950315,0.00811336096376181,-9999,-9999,0.00858982279896736,0.0094415582716465,0.00783370155841112,0.00915963854640722,0.00956888869404793,0.00839211791753769,0.00846401043236256,0.00933968741446733,0.00896271597594023,0.00935933087021112,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00551878986880183,0.00559855159372091,0.00588952004909515,0.0061904895119369,0.00565235316753387,0.00609235931187868,0.00467450264841318,-9999,0.00790656544268131,0.0102246152237058,0.0135535839945078,0.0132444389164448,0.0138081591576338,0.0145172839984298,0.0106303077191114,0.0119242239743471,0.0118557559326291,0.0128535553812981,0.0123186772689223,0.0106429290026426,0.0102833677083254,0.00688490504398942,0.00943930447101593,0.00830250512808561,0.00935620069503784,0.0113743683323264,0.0115614542737603,0.0100171780213714,0.0108288777992129,0.0100532602518797,0.0114328227937222,0.00895815901458263,0.0111389681696892,0.0103278523311019,0.00894369930028915,0.00648599117994308,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00560697633773088,0.00580574758350849,0.00611994601786137,0.00634670117869973,0.00587086426094174,0.0062997080385685,0.00582010485231876,0.00691475858911872,0.00623411778360605,0.0080328993499279,0.0130263054743409,0.0135213583707809,0.0158700458705425,0.0180120505392551,0.0178321059793234,0.0186373796314001,0.0171351935714483,0.0168103333562613,0.0165920350700617,0.014539860188961,0.013341786339879,0.0129725271835923,0.0103641962632537,0.012309075333178,0.01060526445508,0.0122293224558234,0.0098688006401062,0.0122447926551104,0.0102485362440348,0.0114190056920052,0.0125165358185768,0.0115838069468737,0.00850010570138693,0.0101938210427761,0.00966482330113649,0.00847445614635944,0.00588137097656727,0.00552072189748287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0134992077946663,0.012725873850286,0.0112177887931466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00260845036245883,-9999,-9999,-9999,0.00270286807790399,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00665419222787023,0.00671576242893934,0.00553559325635433,-9999,0.00641431752592325,0.00713528273627162,0.0069219907745719,0.00863307155668736,0.0102482754737139,0.0127787180244923,0.0145682115107775,0.0176338106393814,0.0203563477844,0.0218374002724886,0.0189383067190647,0.0174381919205189,0.0166001468896866,0.0210030768066645,0.0150935808196664,0.0142195075750351,0.0150874825194478,0.0148700177669525,0.00860064290463924,0.00935179926455021,0.0128697492182255,0.00847206357866526,0.00832821242511272,0.00655982596799731,0.00885467696934938,0.00910672079771757,0.0102038346230984,0.0102898655459285,0.00708132470026612,0.00923842564225197,0.00812419410794973,0.00706916768103838,0.00517723895609379,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0136858988553286,0.0151989012956619,0.00982286501675844,0.0108257727697492,0.0110283140093088,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00353495124727488,0.00363395246677101,-9999,-9999,0.00473243230953813,0.00451932335272431,-9999,-9999,0.00341425463557243,0.00461052916944027,-9999,-9999,-9999,-9999,-9999,0.00830008648335934,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00800119061022997,0.00821291003376245,0.00732550071552396,0.00761078670620918,0.00929649919271469,0.011221120133996,0.0101613262668252,0.0150895938277245,0.0141904791817069,0.0154149746522307,0.0149083510041237,0.0124875288456678,0.0126576945185661,0.0138041647151113,0.0131871150806546,0.0120245395228267,0.0119819082319736,0.0134251974523067,0.00904033519327641,0.00855512265115976,0.00796014815568924,0.00732611306011677,0.00581668876111507,0.00560843339189887,0.00648662354797125,0.0078497501090169,0.00451609818264842,0.00464743375778198,0.00693986006081104,0.00697192270308733,0.00772812636569142,0.00863714795559645,0.00655183335766196,0.00867344532161951,-9999,-9999,-9999,-9999,-9999,0.00873997807502747,0.0100992368534207,0.0125490035861731,0.0150852417573333,0.0153209641575813,0.0132953254505992,0.0138545325025916,0.0117263812571764,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0066025098785758,0.00871772691607475,-9999,-9999,-9999,-9999,0.00592178711667657,0.00695023499429226,0.00641664350405335,0.00720541784539819,0.00752169685438275,0.00684815878048539,0.00614173104986548,0.00750513980165124,0.00788352452218533,0.0056718997657299,-9999,0.00239354022778571,0.00485290726646781,-9999,-9999,0.00772381480783224,0.00576897105202079,0.00555452983826399,0.00763345137238503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00960552785545588,0.00827278103679419,-9999,-9999,-9999,0.00877274759113789,0.00961204804480076,0.00993763841688633,0.00950010493397713,0.0133965630084276,0.00964649394154549,0.0103686973452568,0.0134962927550077,0.0129721546545625,0.0114226285368204,0.00987289380282164,0.00907056033611298,0.00900454074144363,0.0124768149107695,0.00951929949223995,0.00881235394626856,0.00817971304059029,0.00723746232688427,0.00703817280009389,0.00717763835564256,0.00579054886475205,0.0058957152068615,0.00538272364065051,0.00526164611801505,0.00518603576347232,0.00467941630631685,0.00523786898702383,0.00668761320412159,0.00794585514813662,0.00788271147757769,0.00846907310187817,0.00823028944432735,0.00599117949604988,0.00620025303214788,0.00749405659735203,0.00606030318886042,0.00673057232052088,0.00856146775186062,0.0139613291248679,0.0126761915162206,0.0148961581289768,0.0162349231541157,0.0139827989041805,0.0124961957335472,0.0165329221636057,0.0157320238649845,0.0128586944192648,0.0145196439698339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00571937533095479,0.00762130971997976,0.00591742200776935,0.00716032087802887,0.00623637065291405,0.00535083515569568,0.00553143210709095,0.00648118788376451,0.00681156851351261,0.00740397628396749,0.00836614798754454,0.00931069999933243,0.00930865108966827,0.0102489963173866,0.00954249408096075,0.0100752236321568,0.00550507288426161,0.00437142513692379,0.0054724458605051,0.00615677051246166,0.00732298055663705,0.00855142436921597,0.00537792593240738,0.00521215004846454,0.0079414090141654,0.00907598715275526,0.00366085674613714,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0108424201607704,0.0106484740972519,0.00983038917183876,-9999,-9999,0.00910923443734646,0.00963169988244772,0.00933415815234184,0.00863322988152504,0.00744058936834335,0.00871165189892054,0.0140138072893023,0.0140037089586258,0.0125418556854129,0.0140422098338604,0.00932994857430458,0.00938694458454847,0.0087805911898613,0.0110513679683208,0.00994218699634075,0.0124552864581347,0.00963571667671204,0.00726580200716853,0.00734601402655244,0.0056879660114646,0.00527888489887118,0.00561518361791968,0.00522769661620259,0.00516291800886393,0.0050934785977006,0.00472159823402762,0.00611809501424432,0.00606423011049628,0.008840118534863,0.00610688421875238,0.00654761167243123,0.00622235983610153,0.00680466135963798,0.00625451095402241,0.0058053145185113,0.00630769087001681,0.0089167021214962,0.0104081528261304,0.0152372028678656,0.0114180576056242,0.0153519427403808,0.0167363397777081,0.0191156510263681,0.0146546307951212,0.0165345389395952,0.0167178623378277,0.0187240112572908,0.0135951275005937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00582460639998317,0.00859566032886505,0.00994715187698603,0.00594215374439955,0.00640016281977296,0.00677008368074894,0.00742240250110626,0.00786785688251257,0.00987519323825836,0.00858899392187595,0.00943433213979006,0.0124579006806016,0.0100218951702118,0.0104251652956009,0.0101080974563956,0.0108346166089177,0.00943077448755503,0.00894942507147789,0.0072484789416194,0.00812745746225119,0.00863688066601753,0.00644077034667134,0.00635898765176535,0.00629628542810678,0.00606268737465143,0.00577037082985044,0.00577342882752419,0.00361923174932599,0.0036066947504878,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00951102375984192,0.0101506877690554,0.00711584929376841,0.00668811425566673,0.00682349363341928,0.00693026557564735,0.00622624112293124,0.0104110166430473,0.00893843919038773,0.0129991760477424,0.013754921965301,0.0135383335873485,0.0109106963500381,0.00829324033111334,0.00709814112633467,0.00767834531143308,0.0100538749247789,0.0102142337709665,0.0105136446654797,0.0124844359233975,0.0117355166003108,0.00653455639258027,0.00514347618445754,0.00524832587689161,0.00455766543745995,0.00454997876659036,0.00453846296295524,0.00452452898025513,0.00505693582817912,0.0049506789073348,0.00612712604925036,0.00576961366459727,0.00520330481231213,0.00528178550302982,0.0057302201166749,0.00606542453169823,0.00966664589941502,0.00912080425769091,0.00808558240532875,0.0073303091339767,0.00956785585731268,0.0113032096996903,0.0120921917259693,0.00989485532045364,0.010631212964654,0.00934358686208725,0.0104469927027822,0.0157367195934057,0.0238804183900356,0.0194302927702665,0.0191011093556881,0.0169299282133579,0.0143144857138395,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00666750315576792,0.0109251001849771,0.00497719459235668,0.00703315669670701,0.00881319679319859,0.00898787472397089,0.00999560113996267,0.0109465215355158,0.0115287816151977,0.0116280410438776,0.00939724035561085,0.0103396438062191,0.00926163513213396,0.0120876897126436,0.0110613787546754,0.0115406289696693,0.0102335633710027,0.0101977959275246,0.00979029946029186,0.00912923645228148,0.0091362614184618,0.00879535544663668,0.00903094653040171,0.00711767515167594,0.00747398100793362,0.00817075930535793,0.00594377750530839,0.00496505759656429,0.00386455981060863,-9999,-9999,-9999,-9999,0.00282779010012746,0.00478163594380021,0.00633877655491233,0.00758664589375257,0.00706233270466328,0.00822813436388969,0.00990647077560425,0.0106706917285919,0.00608329707756639,0.00380040844902396,0.00394188240170479,0.00955694541335106,0.0145699232816696,0.0150064453482628,0.0120256394147873,0.0101189389824867,0.0102429427206516,0.0153835583478212,0.0101023726165295,0.00990242138504982,0.00864341389387846,0.0119505915790796,0.0111038070172071,0.00769180012866855,0.00353207928128541,0.00454296264797449,0.00453958055004478,0.00453747855499387,0.00453200796619058,0.00452422956004739,0.0045091649517417,0.00447787251323462,0.00531157711520791,0.006741126999259,0.00731291994452477,0.00592194544151425,0.00511962734162807,0.00652500987052917,0.00631722994148731,0.00772310979664326,0.00466880109161139,0.0106154466047883,0.00850071012973785,0.00597852654755116,0.00634341314435005,0.00896174181252718,0.00769734475761652,0.00775796687230468,0.00676739448681474,0.00587625382468104,0.00906329788267612,0.0134699642658234,0.0160830467939377,0.0186888203024864,0.0159877948462963,0.0124032916501164,0.0141601357609034,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00523675046861172,0.00561566604301333,0.00561248930171132,0.00632357178255916,0.00792364776134491,0.0100285727530718,0.0105976406484842,0.013202459551394,0.0114313494414091,0.00971058011054993,0.011643529869616,0.0114040607586503,0.0120326466858387,0.0132754072546959,0.00994766317307949,0.0101186688989401,0.0101013872772455,0.0101244244724512,0.0103838061913848,0.0103471232578158,0.0093786558136344,0.00808130577206612,0.00757803535088897,0.0099321510642767,0.00740019232034683,0.0106788221746683,0.00856993533670902,0.00714705232530832,0.0062856012955308,0.00432856613770127,0.00276421196758747,0.00107904325705022,0.00072885089321062,0.00166634214110672,0.00239900988526642,0.0037763281725347,0.00599232548847795,0.00684560975059867,0.00939352530986071,0.009628064930439,0.0107508767396212,0.00972105003893375,0.00881985668092966,0.00473022647202015,0.00301085552200675,0.0106293372809887,0.0109904855489731,0.0130687560886145,0.011096153408289,0.0143229179084301,0.0111884335055947,0.010656557045877,0.0089401938021183,0.00806468166410923,0.00646394537761807,0.00676869135349989,0.00256553385406733,0.00354462023824453,0.00403958791866899,0.00453746551647782,0.00453034602105618,0.00454206485301256,0.00452062673866749,0.00450761802494526,0.00449657579883933,0.00447972305119038,0.00444746995344758,0.00426565855741501,0.00476242462173104,0.00636304449290037,0.00498534366488457,0.00553737860172987,0.00555943651124835,0.00622537406161427,0.00498567055910826,0.00531807448714972,0.00437609059736133,0.00936850439757109,0.00952570699155331,0.00758498115465045,0.00861598923802376,0.00550372945144773,0.00460762623697519,0.00441974960267544,0.00590710667893291,0.0108041241765022,0.0146178770810366,0.0152954142540693,0.0174247659742832,0.0168335158377886,0.0136560639366508,0.0158144813030958,0.0179510600864887,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00557502266019583,0.00644225580617785,0.00840282998979092,0.0120573686435819,0.0119964675977826,0.0102909654378891,0.00905537605285645,0.00887916795909405,0.00892694294452667,0.00978685636073351,0.00995568931102753,0.00853676162660122,0.00801493227481842,0.00843335222452879,0.00838043354451656,0.00880206655710936,0.00933375209569931,0.00927877891808748,0.0135657209903002,0.0122314980253577,0.0104781026020646,0.00979332532733679,0.00936806574463844,0.00963873043656349,0.00932259019464254,0.00875262264162302,0.0103767178952694,0.00823259353637695,0.00926967244595289,0.00685239769518375,0.00600676238536835,0.0050992495380342,0.00564456265419722,0.00684460625052452,0.00839891098439693,0.00868573784828186,0.00815959367901087,0.00903394725173712,0.0122376680374146,0.0124884722754359,0.0136866020038724,0.0127489389851689,0.0101443715393543,0.00785780791193247,0.00768182100728154,0.00896789133548737,0.0111634330824018,0.0121959196403623,0.00959863420575857,0.00857142359018326,0.00501946918666363,0.00920308660715818,0.00717046344652772,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00452012056484818,0.0045130392536521,0.00450101774185896,0.00449366495013237,0.00448066461831331,0.00446629710495472,0.00445271655917168,0.00444508856162429,0.0042544212192297,0.00450296513736248,0.00461082067340612,0.00492100976407528,0.00521784508600831,0.00637503061443567,0.00488509377464652,0.00484522618353367,0.00636698445305228,0.00570338126271963,0.00724128866568208,0.00727499416097999,0.00832526944577694,0.00808623433113098,0.00564752984791994,0.00513949664309621,0.00568725448101759,0.00811684317886829,0.0125506445765495,0.0133212190121412,0.0149364108219743,0.0148915676400065,0.0186898596584797,0.0163735412061214,0.0175680257380009,0.0179306901991367,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
