"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Mullet

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.39443460006805E-07,1.1048613487219E-05,5.14060811838135E-05,0.000921830884180963,0.0135508282110095,0.0244878064841032,0.0685375928878784,0.112888224422932,0.0856563225388527,0.0436187423765659,0.0312797427177429,0.0242825988680124,0.0172668024897575,0.00378399062901735,0.000420669646700844,9.40364552661777E-05,9.51746333157644E-05,2.10500802495517E-05,2.47389448304602E-06,2.07774704108488E-07,2.3385442915469E-08,2.44773890045735E-09,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.74189572894102E-07,1.56211590365274E-05,0.000209497884497978,0.000399182055843994,0.000233522499911487,0.000307980342768133,0.000508903875015676,0.00105361256282777,0.000741426134482026,0.000528714037500322,0.000346096174325794,7.84121002652682E-05,5.16474574396852E-06,1.68404142186773E-06,1.30966623146378E-06,2.48841331540461E-07,3.71548480870842E-08,3.48782513981405E-09,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,61
Year,5.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.951509177684784,0.958881556987762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.23867106437683,2.21690678596497,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0792417153716087,0.119668304920197,0.1500573605299,0.166772857308388,-9999,-9999,-9999,-9999,-9999,3.18710660934448,3.58974528312683,3.48060965538025,3.38727617263794,3.39333438873291,3.48801898956299,3.4874255657196,3.42539405822754,3.32097125053406,2.84648561477661,2.95379137992859,2.7361843585968,-9999,-9999,2.24617910385132,1.53909015655518,0.0375493578612804,0.000905234075617045,3.13639757223427E-05,1.15452758109313E-06,8.04971804768684E-08,2.20929177174867E-08,5.56722268285625E-09,7.64964203092688E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0821312814950943,0.145387843251228,0.315548896789551,0.397677212953568,0.36985182762146,0.527418315410614,0.723059773445129,-9999,1.88157331943512,2.54003572463989,3.06218194961548,3.63200092315674,3.917799949646,4.05808925628662,3.62424802780151,3.93324136734009,3.96539735794067,4.11944341659546,4.02863836288452,3.78869199752808,3.63420605659485,3.10515165328979,3.40511465072632,2.9210376739502,1.88827228546143,0.185136049985886,0.00982275232672691,0.000454922614153475,1.71038082044106E-05,1.41822897603561E-06,6.55790415748925E-07,2.87538853172009E-07,9.56194341483751E-08,2.89889339200045E-08,3.54748017628026E-08,3.22209672276585E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.124406546354294,0.323391765356064,1.3217591047287,1.55793642997742,1.29592072963715,1.33018052577972,1.11520338058472,1.53238391876221,1.34378039836884,2.24653887748718,2.84518766403198,3.75044369697571,4.19613361358643,4.43453073501587,4.39537572860718,4.44255208969116,4.34377717971802,4.27153348922729,4.07674217224121,4.04051542282104,3.84709310531616,3.47661638259888,2.87359762191772,2.00991487503052,0.278444528579712,0.0280997790396214,0.00220307032577693,0.000295302161248401,4.18503004766535E-05,1.18530733743683E-05,4.75366505270358E-06,1.91899266610562E-06,6.53695394703391E-07,2.67097505002312E-07,1.75385721945531E-07,1.30634148831632E-07,6.63927224309191E-08,1.80396995119736E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0666790455579758,0.192847698926926,0.383130192756653,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.293640434741974,-9999,-9999,-9999,0.320146024227142,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.86769950389862,1.92734599113464,1.33119428157806,-9999,1.25709593296051,1.59747242927551,1.60659956932068,2.34691381454468,2.89858508110046,3.62741279602051,3.8911395072937,4.18355274200439,4.05595588684082,3.99248909950256,3.71036076545715,3.56345009803772,3.25742340087891,3.086758852005,2.85245656967163,2.4949004650116,1.43360340595245,0.31955486536026,0.0404123850166798,0.00550362654030323,0.00126899546012282,0.00049927836516872,3.23075728374533E-05,9.9089684226783E-06,8.97175959835295E-06,5.44850308870082E-06,1.9179929040547E-06,8.59927183682885E-07,4.08150839348309E-07,3.45474859386741E-07,2.07292188747488E-07,4.99258021591231E-08,8.78360850720128E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0422889105975628,0.151652947068214,0.354908734560013,0.755478024482727,1.12311244010925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.631996393203735,0.634231567382813,-9999,-9999,1.11995506286621,0.991411030292511,-9999,-9999,0.655288755893707,0.672826647758484,-9999,-9999,-9999,-9999,-9999,2.15747761726379,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.12038159370422,2.02231025695801,1.80704689025879,2.1249520778656,2.6698362827301,3.25288271903992,3.26740622520447,3.47866368293762,3.20726084709167,2.99235701560974,2.47346329689026,1.96366822719574,1.29946494102478,0.360486328601837,0.237109944224358,0.207660779356956,0.13509801030159,0.0355684980750084,0.00798050407320261,0.00178434071131051,0.000313060503685847,1.43161805681302E-05,9.86784812084807E-07,4.4167629198455E-07,3.37608526024269E-06,1.06839261206915E-05,5.76015645492589E-06,1.78522259375313E-06,7.86725877333083E-07,6.11785424098343E-07,4.2860048665716E-07,1.41069307346697E-07,2.32360068963544E-08,2.83385470645214E-09,-9999,-9999,-9999,-9999,-9999,0.000257637992035598,0.00287060160189867,0.0219983886927366,0.0916095376014709,0.296091288328171,0.592187821865082,0.915565848350525,1.14800202846527,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.44732928276062,2.22508120536804,-9999,-9999,-9999,-9999,1.35687661170959,1.69117653369904,1.69309258460999,2.1291766166687,2.36164808273315,2.11914587020874,2.02428603172302,1.6809070110321,1.99000346660614,1.11678183078766,-9999,0.345990240573883,1.00879561901093,-9999,-9999,1.68184697628021,1.37016570568085,1.24481904506683,1.11215603351593,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44437575340271,2.38132643699646,-9999,-9999,-9999,2.39632081985474,2.56146216392517,2.70415878295898,2.72650933265686,2.73254370689392,2.6009521484375,2.35185694694519,1.46667170524597,0.610452353954315,0.231996461749077,0.178950980305672,0.119700282812119,0.0357148759067059,0.0206050034612417,0.0137156154960394,0.0102948527783155,0.00453608622774482,0.00162604462821037,8.52593366289511E-05,7.08626930645551E-06,3.53221764726186E-07,2.59224837151351E-08,1.01519210815582E-08,9.59842054726323E-08,1.23911229366058E-06,7.06626906321617E-06,5.84317194807227E-06,2.19979256144143E-06,1.43370800742559E-06,8.88126237441611E-07,3.34225717324443E-07,5.06084099072268E-08,4.14338829912708E-09,2.2875103200537E-10,2.35028940753779E-10,5.11800024582953E-09,1.70923328823847E-07,4.03002150051179E-06,6.27572953817435E-05,0.000650534057058394,0.00475251954048872,0.0191289708018303,0.0586934313178062,0.161437079310417,0.409240245819092,0.536577224731445,0.653462827205658,0.983369588851929,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18438982963562,1.6141859292984,1.31884241104126,1.78433346748352,1.454425573349,1.38135087490082,1.53800702095032,2.03730535507202,2.18190932273865,2.2949423789978,2.36710119247437,2.68170738220215,2.70376396179199,2.69483375549316,2.35393404960632,2.27658796310425,1.63645970821381,1.18925762176514,1.31747829914093,1.72369563579559,2.34721279144287,1.70108139514923,1.4405791759491,1.32014679908752,1.6224889755249,1.36169064044952,0.652894616127014,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.50428938865662,2.55047726631165,2.62804365158081,-9999,-9999,2.41857123374939,2.52336597442627,2.49827075004578,2.41527915000916,2.00086045265198,1.71323490142822,0.117352530360222,0.0498910248279572,0.0320114977657795,0.0119730746373534,0.0149027798324823,0.0109689785167575,0.00350564043037593,0.00281051476486027,0.00264460407197475,0.00154791423119605,0.00173364672809839,0.00167820125352591,2.63825440924847E-05,6.75732110266836E-07,1.51010262072759E-08,7.53068718495342E-10,2.09969347464423E-10,2.03220551497907E-09,3.95604047298548E-08,1.10377072815027E-06,1.26565610116813E-05,7.60789725973154E-06,3.92153333450551E-06,1.62938408720947E-06,6.4255669940394E-07,1.19024115008415E-07,1.74668883801132E-08,2.92766966225599E-09,1.91995397358369E-09,2.08204493645781E-08,3.7131459862394E-07,4.98164217788144E-06,4.50078441645019E-05,0.000338814599672332,0.00181851768866181,0.00474516116082668,0.0124969109892845,0.0363824106752872,0.112897671759129,0.269131571054459,0.381253331899643,0.546262800693512,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.10894799232483,1.59193468093872,1.64231038093567,1.58790993690491,1.9951239824295,2.00874733924866,2.04493045806885,2.26142978668213,2.48901009559631,2.59133887290955,2.69660115242004,2.85087370872498,2.82904696464539,2.9111852645874,2.79989218711853,2.8139123916626,2.4748272895813,2.24414491653442,2.15014290809631,2.42416834831238,2.49274373054504,1.82406449317932,1.70106410980225,1.48907053470612,1.40791940689087,1.22980940341949,1.19503676891327,0.217511773109436,0.501888751983643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.43513131141663,2.56690621376038,1.84462058544159,1.30178761482239,1.32057082653046,1.37312757968903,1.25499737262726,1.68205738067627,1.37510395050049,0.0992912650108337,0.006357925478369,0.00224625156261027,0.00107434100937098,0.00123676424846053,0.00207786774262786,0.00185987062286586,0.00134686811361462,0.00143937265966088,0.00184803153388202,0.00217618839815259,0.00181489030364901,4.72347455797717E-05,9.54246729634178E-07,2.7619881493024E-08,5.74256364682668E-10,2.24987754121608E-11,4.22489560697459E-12,4.50479098468293E-11,1.19426135647416E-09,4.24083950179011E-08,1.48207220718177E-06,1.17373401735676E-05,5.59399086341728E-06,3.24113921124081E-06,1.62980381901434E-06,4.97812266075925E-07,1.36094939762188E-07,3.59027332308415E-08,1.67802980399756E-08,5.89878865753235E-08,6.38517406059691E-07,5.47568288311595E-06,3.45052685588598E-05,0.000183819618541747,0.000686933926772326,0.00111177354119718,0.00227381521835923,0.00649249600246549,0.0300336517393589,0.0814199522137642,0.155173376202583,0.216132327914238,0.263989299535751,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.53688204288483,1.79008448123932,1.20923435688019,1.90146517753601,2.7979896068573,3.02229285240173,2.79516696929932,2.55398678779602,2.57597923278809,2.65426158905029,2.62964463233948,2.66856789588928,2.72291254997253,2.9538049697876,3.07824993133545,3.0608811378479,2.98057770729065,2.97650599479675,2.96622061729431,2.91312623023987,2.73022270202637,2.4033796787262,2.19903445243835,1.98679780960083,1.93821287155151,1.90490651130676,1.68069899082184,1.18945014476776,0.709285259246826,-9999,-9999,-9999,-9999,0.459328830242157,1.0334677696228,1.6575915813446,1.76068532466888,1.63391160964966,1.50396394729614,1.35597145557404,0.39655214548111,0.118103221058846,0.102138690650463,0.0176246874034405,0.0393720418214798,0.00446985196322203,0.000432144064689055,0.000166328405612148,0.00093623879365623,0.00252747093327343,0.00404140679165721,0.00361349387094378,0.0013273871736601,0.000194015316083096,6.34240932413377E-05,3.01336403936148E-05,2.13957318919711E-05,6.44782005565503E-07,2.21431974978259E-08,7.87439058402839E-10,1.83787100122013E-11,7.01132999315207E-13,9.42219731598672E-14,1.03987825295082E-12,3.03104034926616E-11,1.03417285846064E-09,3.2104956915191E-08,6.64525089177914E-07,9.43021859711735E-06,6.51580194244161E-06,4.067678219144E-06,2.64622644863266E-06,9.81632751972938E-07,2.23471374738438E-07,1.08042215174464E-07,8.0729250839795E-08,2.77136763315866E-07,1.07182279407425E-06,6.09910921411938E-06,4.05946520913858E-05,0.000106169813079759,0.000107933970866725,0.000127068880829029,0.00058805278968066,0.00353791867382824,0.0133744170889258,0.0359307006001472,0.0553579442203045,0.0808382704854012,0.103477135300636,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2430944442749,1.41484129428864,1.497429728508,1.90369629859924,2.38242125511169,3.08106327056885,3.13282537460327,3.02570629119873,2.85683488845825,2.88768410682678,2.95529413223267,2.94851303100586,2.96787881851196,3.00720620155334,3.1208484172821,3.27521347999573,3.32463574409485,3.18555116653442,3.17285108566284,3.13391208648682,3.15219020843506,3.00858783721924,2.74981594085693,2.63621807098389,2.35668325424194,2.23369026184082,2.18586444854736,2.18104386329651,1.87063133716583,1.08271765708923,0.531362891197205,0.158580347895622,0.0416828207671642,0.247263327240944,0.401924103498459,0.740200281143188,1.21967124938965,1.25845003128052,0.142092019319534,0.0731677114963531,0.0636832267045975,0.0203621871769428,0.00735360849648714,0.00302352849394083,0.000215520602068864,0.000699665339197963,0.00013413057604339,5.05249954585452E-05,0.000552739889826626,0.00148183840792626,0.000111343135358766,6.95707858540118E-05,4.95447930006776E-05,1.72414165717782E-05,2.74459875981847E-06,8.37518769003509E-07,2.15522206303831E-07,1.99121060973084E-07,1.19221805761072E-08,4.65841754060392E-10,2.0216052790123E-11,5.43458941043573E-13,2.17525277575615E-14,2.32811452475818E-15,2.52205161187799E-14,7.23508059019551E-13,2.17962314863485E-11,5.69194080757285E-10,1.16562830498879E-08,1.69723548992806E-07,1.52557367982809E-06,1.01771984191146E-05,8.41359269543318E-06,3.54581584360858E-06,1.19719163649279E-06,4.72001971729696E-07,1.32457614654413E-07,9.87537163155139E-08,2.29173977572827E-07,9.14482313874032E-07,4.18700710724806E-06,6.72098894938244E-06,5.43619262316497E-06,8.47453520691488E-06,5.2381099521881E-05,0.000521177833434194,0.00198449287563562,0.00506608095020056,0.0137828448787332,0.0293428637087345,0.0861769542098045,0.292681813240051,0.643022060394287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
