"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Benthic coastal invertebrate feeders"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00516278017312288,0.0066353939473629,0.00720969494432211,0.00698178261518478,0.00643585016950965,0.00592066254466772,0.00586065324023366,0.00562211265787482,0.00594734214246273,0.00584712438285351,0.00555155798792839,0.00469525996595621,0.00439520087093115,0.00494841951876879,0.00546450028195977,0.00569914467632771,0.0056468197144568,0.004795101005584,0.0041225110180676,0.00362394168041646,0.00410887133330107,0.0056283320300281,0.00727706775069237,0.00915361382067204,0.00853283051401377,0.00812252331525087,0.00749668153002858,0.00698358006775379,0.00713276956230402,0.00731633463874459,0.0077817952260375,0.0073130177333951,0.006214648950845,0.00465498259291053,0.00326663907617331,0.00260256719775498,0.00210779719054699,0.00212283059954643,0.00251616491004825,0.00351809873245656,0.00503684300929308,0.00660700816661119,0.00765178212895989,0.00567595520988107,0.00623735040426254,0.00427077664062381,0.00694707501679659,0.00561534892767668,1.70114251574205E-08,3.42310173262472E-11,3.58084005155912E-13,2.67617450823519E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.05311870943605E-35,1.54385901553947E-33,1.14269645976203E-30,8.25713093224375E-28,5.16697927159167E-25,2.48193361753905E-22,8.17266142053241E-20,1.64779489996749E-17,1.01339815902893E-15,3.89474639605342E-13,1.6776875721991E-10,8.26939512421632E-08,0.000273653888143599,0.00113436602987349,0.00136116519570351,0.00133575545623899,0.00174171139951795,0.00245329132303596,0.00266178091987967,0.00286701763980091,0.00307963765226305,0.00409942213445902,0.00433168234303594,0.00502482429146767,0.00603421730920672,0.0070581017062068,0.0107410699129105,0.0174740515649319,0.0303928852081299,0.0484808273613453,0.0599467046558857,0.056584682315588,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0039977771230042,0.00498731853440404,0.00704153720289469,0.00756200961768627,0.00674879783764482,0.00578110991045833,0.00565608777105808,0.00565010635182261,0.00463369861245155,0.00501372059807181,0.00517470249906182,0.00563240749761462,0.00418946985155344,0.00358031480573118,0.00399488629773259,0.00484177563339472,0.00575208570808172,0.00617365958169103,0.00545650953426957,0.00551152834668756,0.00548544293269515,0.00556134525686502,0.00723175751045346,0.00912429206073284,0.0109867788851261,0.0118283396586776,0.0114742061123252,0.0100654568523169,0.00858189817517996,0.00736663211137056,0.00619129417464137,0.00480158347636461,0.00405252678319812,0.00368382688611746,0.00291478773579001,0.00228501670062542,0.00182737899012864,0.00179338164161891,0.00193567445967346,0.00293899769894779,0.0042525758035481,0.00537352869287133,0.0051571186631918,0.00163237343076617,7.74365980760194E-05,1.78740065166494E-05,6.86501007294282E-05,2.16351541126869E-08,1.02569119864171E-09,5.77233356599538E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.46817695085383E-34,4.06996440201022E-31,2.28088870352877E-28,9.8276556580394E-26,3.07252676668063E-23,7.18659443726829E-21,9.16847094351352E-19,7.10614744148529E-16,3.55384802532346E-13,3.60883212202623E-10,1.75256449352901E-08,1.99153623725579E-06,0.000513698032591492,0.000513469392899424,0.000987544539384544,0.00201932620257139,0.00264432327821851,0.00234957505017519,0.0025589345023036,0.00283904257230461,0.00271998927928507,0.00299116247333586,0.00387465977109969,0.00514584127813578,0.00651502655819058,0.0108414581045508,0.0211238730698824,0.0346068367362022,0.0519764237105846,0.0531972572207451,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0123390126973391,0.0115790497511625,-9999,0.00515202898532152,0.0045521161518991,0.0034184621181339,0.0043046735227108,0.00501478277146816,0.00719279842451215,0.00718524353578687,0.00659950077533722,0.00570940133184195,0.00533262733370066,0.0052691213786602,0.0045734285376966,0.00556078879162669,0.00611433060839772,0.00697192177176476,0.0050787441432476,0.00421545514836907,0.00475753284990788,0.00705107161775231,0.00799647439271212,0.0076730540022254,0.00811431091278791,0.00772017613053322,0.00720216380432248,0.00619438197463751,0.00659442320466042,0.00816059205681086,0.00980990566313267,0.0109574869275093,0.0111208437010646,0.0109984744340181,0.0110341692343354,0.00957401748746634,0.00751028023660183,0.00510848453268409,0.00333996606059372,0.00239950255490839,0.00185839657206088,0.00172478810418397,0.00181765481829643,0.00222226255573332,0.00263769715093076,0.00337831722572446,0.0042718630284071,1.70666424992305E-07,1.60278468275266E-09,1.20092569222408E-09,1.41304399292608E-08,6.61240528998519E-09,1.35142752544226E-09,8.47840634504715E-12,2.97899210724775E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.97328124456126E-34,9.59180703230016E-32,3.90018809146333E-29,1.27181002548907E-26,4.09648604991396E-24,9.32814363663855E-22,8.32922176582335E-19,3.28510346587352E-16,1.98916011158283E-13,3.06479980283214E-11,7.63941532255785E-09,2.77641320280964E-05,0.000367061671568081,0.000474226224469021,0.00121903442777693,0.00161456072237343,0.00160375144332647,0.00139707641210407,0.00169801863376051,0.00184540066402406,0.00263412087224424,0.00299627450294793,0.0036023089196533,0.00483750272542238,0.00827042292803526,0.0142706669867039,0.0254105646163225,0.0385319925844669,0.0456942729651928,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0161257740110159,0.0167740117758512,0.0109822163358331,0.00824858527630568,0.00562473479658365,0.00492398720234632,0.00414994871243834,0.00470930337905884,0.0057807294651866,0.00633376836776733,0.00652189087122679,0.00637632235884666,0.00642278045415878,0.00606455933302641,0.00544848525896668,0.00528348796069622,0.0044348924420774,0.00571915693581104,0.00580630917102098,0.00740936584770679,0.00676014367491007,0.00679983105510473,0.00645984476432204,0.00735047599300742,0.00770754553377628,0.00715240929275751,0.00741960061714053,0.00788553059101105,0.00777549296617508,0.0065917675383389,0.00632125977426767,0.0070321555249393,0.00777769694104791,0.00833778362721205,0.00877947546541691,0.00878740847110748,0.00879357568919659,0.00813417416065931,0.00719849532470107,0.00617427472025156,0.00483467290177941,0.00359001662582159,0.00272381328977644,0.00267884507775307,0.00307352188974619,0.00421583605930209,0.00436661392450333,0.00419927621260285,0.00303405080921948,9.28103690966964E-05,3.02294911325163E-10,7.57091221312289E-13,3.48801521520004E-12,1.72420899172826E-12,3.83320653864205E-13,3.29771313948017E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.18936515207374E-35,1.61247937988948E-32,6.06740154854894E-30,2.7536934789269E-27,8.54622223824885E-25,7.63573785888422E-22,2.5809661038546E-19,1.50083451818274E-16,6.39068604892795E-14,5.6677624399315E-11,3.29469820314898E-08,0.00016382138710469,0.000219617650145665,0.000549496326129884,0.000859532447066158,0.000923012848943472,0.000692276866175234,0.000842083361931145,0.0011033535702154,0.00147365697193891,0.00216167606413364,0.00301636499352753,0.00425011804327369,0.00668278848752379,0.0100646875798702,0.0195506028831005,0.0310986079275608,0.0403460934758186,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0139632560312748,0.0124837122857571,0.014599397778511,0.011766480281949,0.00926112942397594,0.00596687337383628,0.00481899548321962,0.0048383604735136,0.00478184875100851,0.00550370570272207,0.00530462525784969,0.00475969212129712,0.00480487290769815,0.00462753046303988,0.0047017615288496,0.00436297757551074,0.00356283993460238,0.00375659600831568,0.00384830241091549,0.00467372965067625,0.004461286123842,0.00513067375868559,0.0048191137611866,0.00453826412558556,0.00436704978346825,0.00489232270047069,0.00528477225452662,0.00516998628154397,0.00511782523244619,0.0053449971601367,0.00488313008099794,0.00438492698594928,0.00383242103271186,0.00375239620916545,0.00395184336230159,0.00429167738184333,0.0047672102227807,0.00473256828263402,0.00439629331231117,0.00414927396923304,0.00377591303549707,0.00352778425440192,0.00346513488329947,0.00350114330649376,0.00364601355977356,0.00405115121975541,0.00440251501277089,0.00449290173128247,0.00399590004235506,0.00309408386237919,0.0012818475952372,1.13457772386028E-05,1.84497986333021E-10,6.84731608978188E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.78545032707875E-36,3.48307718887878E-33,2.08171680010849E-30,7.78375083342298E-28,7.51547883011671E-25,6.91815766775251E-22,6.70587929670015E-19,7.86645586164377E-16,1.24568226827354E-12,1.75357917076013E-09,8.52694847708335E-06,8.55600446811877E-05,0.000270245858700946,0.000498663866892457,0.000572649703826755,0.000350537593476474,0.000314223114401102,0.000653041410259902,0.000843937625177205,0.00142480491194874,0.00205686152912676,0.00218096887692809,0.00342650222592056,0.00611952040344477,0.0144839230924845,0.0250006839632988,0.0337432138621807,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0100242467597127,0.0129899736493826,0.0106176780536771,0.00663220230489969,0.00592371169477701,0.00470882887020707,0.00431501865386963,0.00391382444649935,0.0038584372960031,0.00400681374594569,0.00371512118726969,0.00324527639895678,0.00345527729950845,0.00363433221355081,0.00344464601948857,0.00327737536281347,0.00278861727565527,0.00313035305589437,0.00292088836431503,0.00272984663024545,0.00289310677908361,0.00263733067549765,0.00197460129857063,0.00141884433105588,0.00145334249828011,0.00164267688523978,0.00258477870374918,0.00329893711023033,0.00265625887550414,0.00252448185347021,0.00226915907114744,0.0022395804990083,0.00155026570428163,0.00133956922218204,0.00110556709114462,0.00112935865763575,0.00124162272550166,0.00098246184643358,0.000721717835403979,0.000509886536747217,0.000230147372349165,0.000137912255013362,0.000174999542650767,0.000251406221650541,0.000423650344600901,0.000812925864011049,0.00114425795618445,0.00118676596321166,0.00063411466544494,2.46026484091999E-05,8.58698925298995E-08,3.45497652709525E-09,1.77437003891917E-12,8.51000714277035E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.15113078477579E-33,9.89417732827234E-31,1.23561665960108E-27,1.69207982042829E-24,2.8674551168481E-21,5.51078311994668E-18,1.09996935198546E-14,2.00159420288282E-11,2.25025065248019E-08,4.97784021717962E-05,0.000123359699500725,0.000319561193464324,0.000383998703910038,0.000402186415158212,0.000218990273424424,0.00041455592145212,0.000473707972560078,0.000948439177591354,0.00133476674091071,0.00147450447548181,0.00251018931157887,0.0051141963340342,0.0122664608061314,0.023776276037097,0.0304810553789139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0176809541881084,0.0101003767922521,0.0106508005410433,0.00835386198014021,0.00548713747411966,0.00437834486365318,0.0041312868706882,0.00341467326506972,0.00258206762373447,0.00261999992653728,0.00269354903139174,0.00276474887505174,0.00295804184861481,0.00268438505008817,0.00256018992513418,0.00229868432506919,0.00219214032404125,0.00228960649110377,0.00182361074257642,0.00178908777888864,0.00146899570245296,0.00132378307171166,0.00117381766904145,0.00064824300352484,0.000302543863654137,0.000223150535020977,0.000382325117243454,0.00035892945015803,0.000183770505827852,5.562208025367E-05,1.57373506226577E-05,1.54918107000412E-05,1.36299786390737E-05,1.04589835245861E-05,5.60349008082994E-06,7.50076196709415E-06,7.78434423409635E-06,1.0541071787884E-05,9.39192887017271E-06,7.08117659087293E-06,3.26940903505601E-06,7.79010917995038E-07,8.1700363807613E-08,4.53494628516182E-08,3.70485402356735E-08,3.89990297833265E-08,5.23773948657436E-08,2.99215585641832E-08,1.86656059497636E-08,1.81894712625308E-08,2.38726438617221E-09,2.60551830111311E-10,2.66863978831688E-11,1.24963028206443E-12,1.88118860156776E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.61380326054094E-26,3.14585927642997E-23,6.73100128889127E-20,1.41496033275663E-16,2.739911704637E-13,4.77126449460741E-10,2.29881970881252E-06,3.30419461533893E-05,0.000148101491504349,0.000279357569525018,0.000388258922612295,0.000303160020848736,0.000446489924797788,0.000416032649809495,0.000551729928702116,0.000670221808832139,0.000936833792366087,0.00194834009744227,0.00423858314752579,0.00933877937495708,0.0161117743700743,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0101539753377438,0.0114442305639386,0.00764215551316738,0.00607328256592155,0.00449902703985572,0.00342602026648819,0.00262363627552986,0.00209454516880214,0.00202096300199628,0.00214039161801338,0.0023730075918138,0.00250673992559314,0.00264136120676994,0.00188692205119878,0.000629546586424112,7.51759216655046E-05,1.37117276608478E-05,1.16067049020785E-05,2.16131666093133E-05,0.000124135796795599,4.49338112957776E-05,5.79282186663477E-06,1.22188530440326E-05,1.2993947166251E-05,1.26833074318711E-05,1.30233047457295E-06,1.33775216681897E-07,1.06656344200928E-07,6.7427812666665E-08,3.94287908989099E-08,2.49462743795448E-08,1.96412592856632E-08,1.46702134884436E-08,6.48237952205477E-09,7.32285165838675E-09,1.01690691423073E-08,3.92193033604826E-09,5.73855540864088E-09,1.19111618346324E-08,1.07025934781291E-08,5.71741765043043E-09,7.97295673926612E-10,5.36589592203818E-11,2.99559752003908E-11,2.04502595413381E-11,3.23017758374622E-11,2.5674320308644E-11,1.01058146226296E-11,7.00222345384471E-12,5.8657544967089E-12,8.06445296826219E-13,8.5648034617216E-14,8.24731332082747E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.22549221151341E-25,2.32519339277662E-22,4.49519413170637E-19,8.08949075396326E-16,1.2784521705167E-12,1.67164004860609E-09,9.04698197246034E-07,3.19418286380824E-05,0.000180829170858487,0.000335002870997414,0.000359201338142157,0.00040109470137395,0.000356690579792485,0.000343248510034755,0.000434847723226994,0.00073637836612761,0.00166323792655021,0.00337620289064944,0.0079762376844883,0.014671846292913,0.0196176134049892,0.0207339096814394,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0185947548598051,0.00977250467985868,0.0120279518887401,0.00833662785589695,0.00634388811886311,0.00507795298472047,0.0035960073582828,0.00238905847072601,0.00221417634747922,0.00178822525776923,0.00150792894419283,0.00123837450519204,0.00142662436701357,0.0012131289113313,0.00049066892825067,1.5053451534186E-06,2.72289728542319E-08,1.34470345969362E-09,3.52511908552344E-10,2.36898972660882E-10,2.62951022067526E-10,3.441782414626E-10,2.45356179817691E-10,2.53681492479174E-10,8.77428074641529E-10,3.63417268500754E-10,1.50004164645168E-09,3.28805782601194E-09,1.39251632447213E-09,1.30254015906495E-10,3.80858067305923E-10,9.148359847444E-11,1.5193455868423E-11,1.03926745681493E-11,6.1468725075231E-12,2.27700107033324E-12,2.54410511754677E-12,3.37452353386947E-12,1.73104358538317E-12,2.11805139399557E-12,4.44409309699467E-12,4.33462120363881E-12,2.56117588075255E-12,3.33341833953435E-13,2.14829493577024E-14,1.12161383899654E-14,7.25302030756122E-15,1.06336414554351E-14,8.03079221775149E-15,3.26840643477988E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.47883622152771E-25,1.08023194384435E-21,1.79740453445908E-18,2.70987841507456E-15,3.49052752847412E-12,3.1937430478024E-09,8.62908393628459E-07,4.48734863311984E-05,0.000121625322208274,0.000212923041544855,0.000324869499308988,0.00025196821661666,0.000220757821807638,0.000303124106721953,0.000531179190147668,0.00111207365989685,0.0024865553714335,0.00650802440941334,0.0144885601475835,0.0187508668750525,0.0187194254249334,0.0171606596559286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0131698111072183,0.0117993662133813,0.0099815595895052,0.00640058284625411,0.00559671176597476,0.00406180880963802,0.00248354254290462,0.00214671925641596,0.00111773260869086,8.84134278749116E-05,5.43658870810759E-06,5.76310731048579E-06,2.33201421906415E-06,4.71715244643178E-09,8.66024196799486E-10,1.94024504795998E-10,9.59095736857707E-12,5.38752094152162E-13,1.19915579202545E-13,7.51241449148225E-14,8.2510658461904E-14,1.0469018230444E-13,7.91121115557673E-14,8.94219255392036E-14,3.04333760883096E-13,1.46778300776605E-13,5.75829260576061E-13,1.30930260123369E-12,5.69187329647197E-13,6.96429269505042E-14,1.80529487301025E-13,4.2701536344435E-14,7.81024262597836E-15,4.05412880797131E-15,2.09143679039462E-15,7.83897334827451E-16,8.3878904027647E-16,1.07128576707282E-15,6.11109601609389E-16,7.27818724461092E-16,1.42861625087183E-15,1.42263619826421E-15,8.94995446738746E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25718932271764E-24,5.76293138084321E-21,1.04452182219297E-17,1.77289145820644E-14,2.87772774359984E-11,1.41855833746263E-08,7.38706967240432E-06,5.19847744726576E-05,0.000111410095996689,0.000195681597688235,0.000186043049325235,0.000154366804054007,0.000212448401725851,0.00031333789229393,0.000707598635926843,0.00169913633726537,0.00413011061027646,0.00933231133967638,0.014422400854528,0.0144462827593088,0.0135181741788983,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00703706359490752,0.00573073048144579,0.00542792864143848,0.00459718611091375,0.00297108618542552,0.00225515011698008,0.000789830752182752,6.06625826549134E-06,5.62339934617739E-08,4.32229363411807E-09,2.9854868577317E-10,1.18987542041538E-10,1.82686981861635E-12,2.77406515727247E-13,6.11890434696651E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.70628300505892E-17,6.25656518975755E-17,1.6180033284619E-17,3.01804125679363E-18,1.42988250143506E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.87075476845267E-26,1.56370318417639E-22,3.864118913838E-19,9.15403329174299E-16,1.95956272042164E-12,1.79143333500775E-09,4.1631608382886E-07,2.05792657652637E-05,7.28817976778373E-05,0.000138454808620736,0.000133659763378091,0.000119532458484173,0.000124644197057933,0.0001653800427448,0.000283894856693223,0.000908171408809721,0.00221607950516045,0.00538898585364223,0.00806787423789501,0.00914754997938871,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00539387390017509,0.00554489623755217,0.00566226243972778,0.00360950548201799,0.00294576189480722,0.00110409432090819,8.27493204269558E-06,4.84149289547986E-08,2.20829979302728E-10,2.67231961385839E-12,1.06136812934397E-13,3.14134196357108E-14,6.83190252536158E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.30741207318241E-24,1.14339180823095E-20,2.89808550959466E-17,6.30820943441426E-14,6.73085129299089E-11,1.20977290407609E-08,4.54849123343593E-06,4.67369973193854E-05,9.40564714255743E-05,0.00011478071246529,0.000113577087176964,0.000105559745861683,0.00011731447011698,0.000175943248905241,0.000537203100975603,0.00117914448492229,0.00268307654187083,0.00420057494193316,0.00517348293215036,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0102701568976045,0.00778384879231453,0.00575603265315294,0.00472650490701199,0.00520778074860573,0.00466740364208817,0.00311858998611569,0.00201202696189284,6.06731518928427E-05,8.99105430107738E-08,3.57902679715139E-10,4.26081397811653E-13,2.0301984258905E-15,4.13952280512567E-17,8.6963946252313E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.45487252121344E-25,6.57974466978386E-22,1.69370762190579E-18,3.50767608996204E-15,5.11411963124986E-12,2.69404254460426E-09,3.85400596769614E-07,1.56309270096244E-05,6.29825663054362E-05,0.000110345048597082,0.000108731728687417,0.000127692081150599,0.000111994369945023,0.00012145903747296,0.00021479454881046,0.000529229117091745,0.00111252639908344,0.00183677650056779,0.00285920430906117,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00382607360370457,0.00408115703612566,0.00532908271998167,0.00360650476068258,0.00279723643325269,0.000735341105610132,1.39621954531322E-06,8.74738503853223E-09,6.18181764458492E-12,3.93981493547577E-15,3.54645498544046E-18,2.47155815540648E-20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28069796107082E-26,3.37204273735239E-23,8.44340991348323E-20,1.6308793542258E-16,2.37373434710392E-13,2.11156592211381E-10,2.7670107982658E-08,3.03606930174283E-06,4.62597163277678E-05,0.000101809950137977,8.31338402349502E-05,0.000117710260383319,0.000117796385893598,9.3429465778172E-05,0.000114894733997062,0.000208751022000797,0.000472094630822539,0.000657371536362916,0.00121203949674964,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
