"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Pink shrimp"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,13.7566614151001,19.4221782684326,22.5656433105469,21.0033187866211,17.9526596069336,20.0916652679443,10.2176933288574,1.66809189319611,1.03840255737305,0.694869101047516,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0139769548550248,0.02979058586061,0.0752262398600578,0.187914282083511,0.562187492847443,1.26477742195129,1.92198705673218,26.5918045043945,39.6869430541992,47.017463684082,30.0055160522461,38.7996215820313,31.9037094116211,30.8319091796875,27.9023857116699,24.3929672241211,24.8825874328613,25.4483013153076,25.780689239502,20.4781970977783,10.1589269638062,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,14.8815135955811,20.6771240234375,24.8288440704346,26.1174278259277,19.6507167816162,23.2941036224365,22.4681091308594,3.41203308105469,1.30470609664917,0.865859031677246,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0128489509224892,0.0121925473213196,0.0495994538068771,0.130818843841553,0.38735044002533,0.694575488567352,1.62949931621552,10.3804378509521,42.8746948242188,44.4362869262695,42.7584838867188,39.2055053710938,35.7228469848633,33.6318588256836,27.425931930542,21.8205833435059,20.3922348022461,23.0624160766602,25.8357830047607,26.1452198028564,17.5355014801025,13.2703323364258,12.5913715362549,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,16.4868488311768,23.2858428955078,25.4469413757324,19.9097805023193,20.9064121246338,24.955602645874,20.0590114593506,1.54384827613831,0.929597496986389,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00619584647938609,0.0129679972305894,0.0270559620112181,0.0672429278492928,0.261478960514069,0.54707670211792,1.46603786945343,3.9753270149231,35.9292373657227,41.1186027526855,40.5302886962891,30.9343318939209,36.8624687194824,33.804012298584,26.9013767242432,21.0496444702148,20.1377220153809,24.2622890472412,28.8661727905273,32.4855003356934,28.3937282562256,25.6700534820557,16.2247734069824,16.8617095947266,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,16.4039878845215,25.079496383667,27.1628684997559,23.0210571289063,22.9278907775879,28.7445468902588,26.9776000976563,1.54797697067261,0.811597764492035,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00453746318817139,0.0074797673150897,0.0192771144211292,0.05421157553792,0.160014808177948,0.366978704929352,1.12319278717041,2.26665544509888,33.9566459655762,43.5964279174805,41.8233871459961,37.2171669006348,38.1003189086914,34.6763916015625,27.4463024139404,20.7205944061279,22.3973274230957,26.8516025543213,31.6029071807861,34.6091651916504,34.8064804077148,37.1979789733887,27.9756603240967,20.6642608642578,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,14.0913457870483,23.2178497314453,26.5593242645264,27.7881278991699,27.7762908935547,32.4503021240234,28.1127758026123,1.4947749376297,0.8055619597435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0056434809230268,0.014674705453217,0.0381885506212711,0.104981362819672,0.246613159775734,0.864254057407379,2.09695887565613,24.3148002624512,44.8202743530273,39.1086311340332,35.6397666931152,36.4902038574219,34.8844528198242,27.83078956604,20.8928756713867,25.0873775482178,30.3929710388184,35.7036399841309,40.110954284668,40.2210960388184,42.5976715087891,31.7070255279541,24.6361885070801,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,20.2854347229004,24.8587741851807,28.7491073608398,31.0996589660645,32.7355499267578,27.0658836364746,1.49941909313202,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00375541322864592,0.00968578644096851,0.0255961026996374,0.0709560886025429,0.164919495582581,0.586719393730164,1.67333889007568,18.6969394683838,45.4519805908203,37.9344787597656,32.8885803222656,33.3905830383301,33.5677795410156,30.1288166046143,24.1340446472168,23.1626281738281,25.64013671875,30.8073997497559,36.6342277526855,40.4234619140625,39.0572738647461,34.3843078613281,26.2466068267822,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,11.8292694091797,20.0405864715576,26.5881881713867,28.5028629302979,24.484582901001,15.6020708084106,1.47529923915863,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00166566320694983,0.00485895713791251,0.0152272684499621,0.0493689849972725,0.1087601557374,0.3970046043396,1.6796418428421,15.1258916854858,46.0404853820801,40.7600555419922,36.8908195495605,36.3533325195313,37.5645332336426,36.6415367126465,32.5896987915039,26.0873069763184,23.2067584991455,25.5235042572021,34.0940246582031,41.5794982910156,39.1045684814453,35.8850250244141,30.2853164672852,21.0628471374512,24.9023571014404,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,4.89975118637085,16.6221809387207,21.1768016815186,20.5523128509521,11.4428062438965,2.90026068687439,1.31035840511322,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00166841002646834,0.00320143369026482,0.0101146092638373,0.0357105322182178,0.0707276836037636,0.268065214157104,1.68733501434326,10.2198343276978,41.9540252685547,38.9666137695313,35.8521995544434,34.9704246520996,35.7221183776855,34.694751739502,30.5879688262939,23.0622444152832,21.7861652374268,27.1896476745605,33.4858818054199,38.5123901367188,36.221996307373,35.8204193115234,33.0316619873047,28.1924705505371,26.1197853088379,12.604567527771,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00212851772084832,0.0066407578997314,0.0240414962172508,0.0494085513055325,0.180782273411751,1.68764841556549,10.301661491394,36.1319923400879,32.6052474975586,30.662036895752,31.3401489257813,34.8127937316895,36.5798377990723,31.6316738128662,22.1752090454102,20.8669967651367,28.8819026947021,34.3359375,35.5855255126953,33.8731880187988,30.3039245605469,30.6146106719971,31.0297203063965,18.0051307678223,9.46654796600342,0.950806260108948,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00182538712397218,0.00487635703757405,0.016143249347806,0.0328266471624374,0.123337313532829,1.68494915962219,10.6491842269897,31.5356178283691,21.6486644744873,26.4461364746094,27.6061172485352,32.7592468261719,33.420166015625,29.6219806671143,18.4669952392578,18.4441738128662,26.4989242553711,32.0810165405273,30.856861114502,27.3531227111816,22.1535263061523,19.8218441009521,16.8337993621826,9.54878711700439,2.15156888961792,0.193358197808266,0.00742875318974257,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00114846113137901,0.0031950562261045,0.0104449056088924,0.0217147916555405,0.0733395963907242,1.51310467720032,10.4423055648804,31.7510757446289,25.9021587371826,32.7769737243652,23.208065032959,35.9587516784668,36.5817756652832,31.9294376373291,22.1234531402588,19.7794342041016,26.2068252563477,28.9664554595947,25.1018123626709,19.5177040100098,12.1804714202881,9.53041648864746,7.47071266174316,2.47590065002441,0.444105058908463,0.0559238903224468,0.00636866828426719,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00192848360165954,0.00675459206104279,0.016283730044961,0.0583757720887661,1.64362454414368,11.8747520446777,36.824577331543,34.2461242675781,44.1794128417969,37.7182273864746,38.3327827453613,36.1832008361816,36.8078880310059,27.0964756011963,23.1574459075928,26.4935989379883,27.4060306549072,21.8847332000732,16.1340179443359,12.2773380279541,8.48464012145996,1.86229908466339,0.488115251064301,0.126423522830009,0.0248851459473372,0.00694958539679646,-9999,-9999,0.00421391101554036,0.00686862180009484
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00414691818878055,0.011446206830442,0.0404013209044933,1.58241391181946,13.9022855758667,36.5864715576172,36.6467437744141,45.0584487915039,38.1747360229492,37.3500823974609,34.2174835205078,33.3549957275391,24.300745010376,20.9894638061523,22.0669384002686,21.0890045166016,13.5673656463623,10.590015411377,8.81574821472168,3.40428042411804,0.587432265281677,0.158242791891098,0.0522182434797287,0.0244780275970697,0.0177202671766281,0.0246758218854666,0.0313110798597336,0.040306705981493,0.0722837820649147
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00801186542958021,1.04797041416168,3.52515339851379,25.3791522979736,37.6058654785156,36.9066505432129,45.4466972351074,40.0688171386719,38.0687828063965,27.1514339447021,18.5428504943848,13.1837825775146,12.1360750198364,11.9228010177612,9.64634132385254,5.52840900421143,3.70552563667297,1.43321418762207,0.594177961349487,0.248153060674667,0.152006670832634,0.0909829512238503,0.104994028806686,0.0994016379117966,0.155208945274353,0.689238727092743,0.799971163272858,1.37794411182404
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00531473848968744,0.654415488243103,1.48669874668121,31.3503932952881,32.0168113708496,34.9041290283203,40.6366157531738,40.3670539855957,36.399974822998,21.9385242462158,8.97949028015137,7.62917947769165,8.98236083984375,8.79003047943115,5.78686571121216,1.74564397335052,0.716116964817047,0.666071355342865,0.681049168109894,0.753124415874481,0.821922838687897,0.619318306446075,0.895288169384003,1.31445729732513,1.5324387550354,3.0987114906311,10.0287027359009,3.03407430648804
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.431584179401398,0.795559704303741,1.25209355354309,11.6337633132935,34.2116737365723,42.7990188598633,45.9913902282715,39.9335746765137,23.5569305419922,9.14071559906006,10.0465974807739,11.2720422744751,11.4925336837769,6.32101488113403,2.5883891582489,1.58838260173798,2.76478624343872,3.20247864723206,2.43653988838196,1.92421340942383,2.41802573204041,2.49148201942444,2.54614162445068,2.31766247749329,0.773088037967682,0.90019828081131,0.654529631137848
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.619437336921692,1.26583969593048,1.31375074386597,7.70069360733032,42.194881439209,37.0697822570801,27.29176902771,21.1376457214355,20.65354347229,19.1877670288086,19.2164459228516,12.6154298782349,7.30403900146484,6.56684160232544,11.4071178436279,12.2960538864136,11.3349008560181,15.1601724624634,18.9758777618408,1.82246553897858,0.784072160720825,0.632773816585541,0.567306399345398,0.801400065422058,0.941558241844177
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.756650507450104,1.21457719802856,1.28931772708893,1.39631164073944,8.72031211853027,24.4534759521484,25.605806350708,25.2148342132568,26.0115489959717,17.3544769287109,1.47563219070435,1.50727891921997,1.12705254554749,1.12790787220001,1.04073536396027,1.11037135124207,1.20711874961853,0.880629599094391,0.904459178447723,0.897533655166626,0.599853157997131,0.515007555484772,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.77407693862915,0.846554756164551,1.25374257564545,1.0295695066452,0.939127445220947,0.9701908826828,0.974085867404938,0.977304875850677,0.856811940670013,0.924667179584503,0.823168337345123,0.826618015766144,0.399725824594498,0.633742213249207,0.85471773147583,0.546587586402893,0.618200123310089,0.612828850746155,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,37
Year,3.083333
