"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Goliath grouper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33427590753854E-06,2.27128316510061E-06,3.42398311659053E-06,1.7616283003008E-05,9.09891314222477E-05,9.63714555837214E-05,0.000130443164380267,8.53435485623777E-05,3.70692432625219E-05,2.0493038391578E-05,2.00342747120885E-05,2.06572804017924E-05,1.76336307049496E-05,9.01384191820398E-06,8.66426762513584E-06,8.23248319647973E-06,7.97466964286286E-06,6.40391954220831E-06,3.86226111004362E-06,2.89938225250808E-06,7.37621257940191E-06,1.20142094601761E-05,1.73631360667059E-05,3.1613941246178E-05,2.78915126727952E-06,3.62793502972636E-06,2.37016615756147E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.74356773641193E-06,2.86996237264248E-06,3.04497211800481E-06,4.71595285489457E-06,7.333073153859E-05,5.77369100938085E-05,3.51878115907311E-05,2.11761926038889E-05,2.00790163944475E-05,1.51251870192937E-05,1.1479160093586E-05,1.12329444164061E-05,6.73703016218496E-06,1.15553702926263E-05,1.4520856893796E-05,1.96282016986515E-05,3.19988685077988E-05,6.67899075779133E-05,3.86085921491031E-05,2.44642524194205E-06,2.64150276052533E-06,3.50559571415943E-06,2.29507304538856E-06,2.72853776550619E-06,1.52297184285999E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.87816647212458E-06,2.26704719352711E-06,3.12679571834451E-06,2.87910438601102E-06,4.72749297841801E-06,1.24229536595521E-05,4.33712302765343E-05,2.75101847364567E-05,8.45369504531845E-05,2.43062895606272E-05,2.0551535726554E-06,3.21252286994422E-06,2.77095568890218E-06,2.77096637546492E-06,3.00753367810103E-06,2.75977708952269E-06,2.98010809274274E-06,2.24370546675345E-06,2.21722825699544E-06,3.10424547933508E-06,1.64011453307467E-06,1.70512544173107E-06,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.990427790588E-06,1.85618625891948E-06,1.8941178723253E-06,1.93653022506624E-06,1.74555498233531E-06,1.38633618007589E-06,1.20623280963628E-06,1.56347380197985E-06,1.38077314204565E-06,1.83669271791587E-06,1.64070911523595E-06,1.80355664269882E-06,2.13341695598501E-06,2.38435768551426E-06,2.51705000664515E-06,1.50977382418205E-06,1.40659778935515E-06,1.92811762644851E-06,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,49
Year,4.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.62021739117336E-06,6.42348368273815E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24310554383555E-05,1.1999165508314E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.85469209066514E-09,1.34343141056092E-08,3.5621816607545E-08,9.07196948674027E-08,-9999,-9999,-9999,-9999,-9999,1.13238702397211E-05,1.3258811122796E-05,1.57548929564655E-05,1.66232784977183E-05,1.99676851480035E-05,2.15363415918546E-05,2.15422005567234E-05,2.5194814952556E-05,2.2543579689227E-05,2.37233361986E-05,2.26694537559524E-05,1.95802840607939E-05,-9999,-9999,2.80389995168662E-05,3.11899675580207E-05,2.47989901254186E-05,2.71579410764389E-05,6.84182814438827E-05,8.50844808155671E-05,8.31033466965891E-05,0.000116369352326728,4.55087574664503E-05,2.69515130639775E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.21087997593395E-09,1.28014212563698E-08,4.05288886895505E-08,1.13204436047454E-07,2.49339564106776E-07,6.54694076729356E-07,1.41922464536037E-06,-9999,5.27963902641204E-06,1.03348602351616E-05,2.28774315473856E-05,3.3208001696039E-05,5.19969362358097E-05,5.91530770179816E-05,4.98693189001642E-05,6.55890326015651E-05,7.38616217859089E-05,9.88828905974515E-05,7.47866433812305E-05,7.71378399804235E-05,6.80933735566214E-05,5.47007730347104E-05,6.17758414591663E-05,9.68477252172306E-05,0.000103070473414846,0.000123611520393752,0.000136039729113691,0.000168398342793807,0.000172025509527884,0.00020651459635701,0.000205797550734133,0.000170688377693295,0.000167926235008053,0.000144941659527831,7.47378217056394E-05,3.6820667446591E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.19271259535481E-08,3.69941730582468E-08,1.35871246698116E-07,3.18216905270674E-07,7.88274462593108E-07,1.48236904351506E-06,3.33513344230596E-06,6.30545764579438E-06,1.00861207101843E-05,2.39408545894548E-05,5.57618150196504E-05,0.000100000077509321,0.0001724840112729,0.000196022301679477,0.000240561523241922,0.000323713175021112,0.000292897573672235,0.000316010758979246,0.000289957417408004,0.000328641472151503,0.000271631055511534,0.000249593605985865,0.000226438220124692,0.000304097979096696,0.000267289287876338,0.000229400277021341,0.000160570416483097,0.000191698331036605,0.000153603177750483,0.000211177961318754,0.000230371340876445,0.000249999866355211,0.000173378255567513,0.000192310108104721,0.000115974849904887,8.74885299708694E-05,3.65851774404291E-05,1.61487896548351E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.6571676901076E-05,2.63520050793886E-05,2.01147977350047E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.33386424244964E-06,-9999,-9999,-9999,4.67463223685627E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.32263048980531E-08,1.96413139974538E-07,4.65238940705603E-07,-9999,2.86024442175403E-06,5.60567696084036E-06,8.43606085254578E-06,1.57167651195778E-05,3.79983503080439E-05,0.000105923114460893,0.00016709096962586,9.92944333120249E-05,0.00026620298740454,0.000372524256817997,0.000384839688194916,0.000423203688114882,0.000408250110922381,0.000524477858562022,0.000405973580200225,0.000458063354017213,0.000366611493518576,0.000358007033355534,0.000266904971795157,0.000249897915637121,0.000174133747350425,7.7044969657436E-06,4.42624832430738E-06,4.99445741297677E-06,6.484587356681E-05,0.00018788839224726,0.000152848704601638,0.000164041834068485,0.000152056003571488,0.000149064144352451,8.34272432257421E-05,4.86624085169751E-05,2.05632713914383E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000102695790701546,0.000125963895698078,5.85417074034922E-05,3.19712162308861E-05,2.2090182028478E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.67055826145224E-06,7.55235441829427E-06,-9999,-9999,1.01359355539898E-05,9.75090642896248E-06,-9999,-9999,8.53786968946224E-06,4.8380607040599E-06,-9999,-9999,-9999,-9999,-9999,4.03603280574316E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.34437140736554E-06,6.39350173514686E-06,9.56313851929735E-06,1.52268021338386E-05,3.2326588552678E-05,5.84074441576377E-05,7.17457151040435E-05,6.9779300247319E-05,0.000220373520278372,0.000266367860604078,0.000247252086410299,0.000308350427076221,0.000345549517078325,0.000406400387873873,0.00036138022551313,0.000363219616701826,0.000315833429340273,0.000327370711602271,0.000274017540505156,0.000191029539564624,4.98776944368728E-06,3.55819111064193E-06,2.36375649365073E-06,2.69539555119991E-06,4.47959155280842E-06,1.83121319423662E-05,4.81009737995919E-05,0.000138343151775189,0.000155814865138382,0.000165449659107253,0.000152735388837755,9.64170321822166E-05,5.73856486880686E-05,3.28608912241179E-05,-9999,-9999,-9999,-9999,-9999,9.39807869144715E-05,0.000110675362520851,0.000234027276746929,0.000276689854217693,0.000195914093637839,0.000118604133604094,7.71845443523489E-05,2.96959678962594E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.3882414350519E-05,1.51886224557529E-05,-9999,-9999,-9999,-9999,1.26901932162582E-05,1.5035040632938E-05,1.4346925127029E-05,3.75544841517694E-05,2.5549772544764E-05,1.84175605681958E-05,1.79015842149965E-05,3.86166138923727E-05,2.30382920562988E-05,1.37288188852835E-05,-9999,7.93433719081804E-06,9.58395048655802E-06,-9999,-9999,1.04762075352482E-05,6.32242927167681E-06,5.67135748497094E-06,5.72482895222493E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.87559840014728E-06,4.30564068665262E-06,-9999,-9999,-9999,8.29010787128936E-06,1.22615920190583E-05,1.72733834915562E-05,3.28676105709746E-05,4.44096149294637E-05,7.88686738815159E-05,9.58636301220395E-05,0.000320457969792187,0.000251346966251731,0.000241422807448544,0.000243508708081208,0.000298169179586694,0.00029440809157677,0.000333098112605512,0.000277347484370694,0.00024332273460459,0.000252181780524552,0.000179702808964066,4.75034312330536E-06,2.47427783506282E-06,1.84925875146291E-06,1.24435484849528E-06,1.39725591452589E-06,2.60752472058812E-06,4.30563886766322E-06,4.69908763989224E-06,0.000159877177793533,0.000176726200152189,0.000194376334547997,0.000192605919437483,0.000182638948899694,0.000106839695945382,4.82246105093509E-05,1.02626099760528E-05,6.84976612319588E-06,7.97844950284343E-06,2.54298065556213E-05,0.000105789957160596,0.000199795540538616,0.000270542659563944,0.00036282476503402,0.000312861549900845,0.000272813776973635,0.000258262531133369,0.000253656296990812,9.35012649279088E-05,3.35934419126716E-05,1.58963994181249E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11482422653353E-05,2.14002920984058E-05,1.71553001564462E-05,1.87578716577264E-05,1.21717066576821E-05,1.82685707841301E-05,4.02335281250998E-05,4.98559165862389E-05,5.821332524647E-05,9.1529254859779E-05,0.00012206393876113,0.000127617589896545,8.93512333277613E-05,8.63693712744862E-05,8.23432492325082E-05,8.21262583485804E-05,4.41974807472434E-05,2.15192776522599E-05,1.3276538993523E-05,1.58761704369681E-05,1.73464140971191E-05,1.73426396941068E-05,1.6747269910411E-05,1.02164967756835E-05,9.46932232182007E-06,9.44776184041984E-06,7.80937807576265E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.94730466016335E-06,8.41825203679036E-06,9.11008646653499E-06,-9999,-9999,1.65609726536786E-05,2.25826570385834E-05,2.74586745945271E-05,5.33729144081008E-05,6.01778956479393E-05,0.000109343760414049,0.000218544781091623,0.000364633247954771,0.000257889420026913,0.00020659995789174,0.000240620953263715,0.000289800460450351,0.00030907362815924,0.000320548104355112,0.000269440584816039,0.000236859603319317,0.000217485765460879,3.57441313099116E-05,3.74273213310516E-06,2.16347416426288E-06,1.15717989501718E-06,6.81426683968311E-07,7.57315717692109E-07,1.41499322126037E-06,2.39929363488045E-06,4.42644113718416E-06,2.35903899010736E-05,0.000190104605280794,0.000252528261626139,0.000234976541833021,0.000209822304896079,0.00013073610898573,4.8778485506773E-05,2.82961882476229E-05,2.10330526897451E-05,2.73975292657269E-05,8.14240411273204E-05,0.000137196882860735,0.000217889275518246,0.000305452500469983,0.000459092843811959,0.00039796662167646,0.000293072080239654,0.000228341596084647,0.000314481352688745,0.000256729428656399,9.65665531111881E-05,2.23102269956144E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15926086436957E-05,1.76719131559366E-05,2.14753599721007E-05,3.41032973665278E-05,5.77879873162601E-05,0.000104028367786668,0.000145594516652636,0.00014810191350989,0.000177145819179714,0.000180212373379618,0.000199118672753684,0.000195859203813598,0.000144590347190388,0.000138371309731156,0.000139958341605961,0.000132442000904121,0.000105771046946757,6.07380461588036E-05,3.29911417793483E-05,5.0494749302743E-05,6.33110612398013E-05,4.6188597480068E-05,3.17368576361332E-05,1.69631330209086E-05,1.57041704369476E-05,1.55135239765514E-05,1.35264244818245E-05,9.50769117480377E-06,9.33963292482076E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28351412058691E-05,1.39267731356085E-05,1.85204517038073E-05,1.81460509338649E-05,2.1875155653106E-05,2.4780276362435E-05,2.96407342830207E-05,5.17239095643163E-05,8.92880489118397E-05,0.000231246813200414,0.000363225350156426,0.000386086205253378,0.00021587272931356,0.000145780635648407,0.000145811383845285,0.000208425422897562,0.000300054321996868,0.000284856505459175,0.000161638003191911,8.24617891339585E-05,1.32632976601599E-05,3.20930598718405E-06,1.97134181689762E-06,1.10507687622885E-06,6.15587055108335E-07,3.59823019380201E-07,4.03317528707703E-07,7.67460733186454E-07,1.29887507682724E-06,2.33451714848343E-06,3.73304919776274E-06,2.91380893031601E-05,0.000233721802942455,0.000271167955361307,0.000220440269913524,0.000123991601867601,7.81763083068654E-05,3.92646725231316E-05,4.60927622043528E-05,5.93820368521847E-05,0.000142178803798743,0.000161849020514637,0.00020745609072037,0.000308307324303314,0.000431140040745959,0.000341387145454064,0.000292042590444908,0.000229299839702435,0.000339638791047037,0.00036867122980766,0.000191816201549955,6.46091721137054E-05,1.91215112863574E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
