"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Crab

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.2117367668151E-22,1.5559436894148E-18,1.68132313085011E-14,7.2427177102985E-12,3.3512355912535E-06,9.5413728558924E-05,0.0324559658765793,0.0745498239994049,0.154616728425026,0.149964317679405,0.10742275416851,0.089126318693161,0.0559474043548107,0.0209422390908003,0.00939780939370394,0.00828938558697701,0.00625675637274981,0.00308380671776831,0.00132525316439569,0.000512898375745863,0.000211054881219752,0.000120155804324895,6.75561022944748E-05,4.12215667893179E-05,2.86683844024083E-05,2.41357320192037E-05,-9999,-9999,4.71075036330149E-05,4.59126931673381E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.20763894545014E-19,7.88342627262113E-15,5.95163284974887E-12,4.88464638692676E-06,0.000233729311730713,0.0333773866295815,0.0825205296278,0.142442151904106,0.126562833786011,0.0822600945830345,0.0514897927641869,0.0224925260990858,0.00675344374030828,0.00256200460717082,0.00201976462267339,0.00131739198695868,0.000486192497191951,0.000157571586896665,5.45972688996699E-05,2.20264228119049E-05,1.43468660098733E-05,1.07777341327164E-05,1.07663599919761E-05,1.27739094750723E-05,1.64607590704691E-05,2.17318010982126E-05,2.86902741208905E-05,3.53489012923092E-05,3.42679595632944E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.69353194611448E-15,3.83492846853239E-12,1.05538501884439E-05,0.00216156546957791,0.0638775378465652,0.090735599398613,0.115970015525818,0.103115685284138,0.062207818031311,0.0194308571517467,0.00352424290031195,0.000892003532499075,0.000356855016434565,0.000263005989836529,0.000158326554810628,5.6618191592861E-05,1.88515441550408E-05,7.98753717390355E-06,4.51103687737486E-06,3.83598217013059E-06,4.63790956928278E-06,6.71470434099319E-06,8.85844929143786E-06,1.17085219244473E-05,1.64510329341283E-05,2.31045632972382E-05,2.80085077974945E-05,2.23831648327177E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.78867183220559E-17,9.52603000279294E-14,7.29780504116206E-06,0.0223818942904472,0.169794395565987,0.147907018661499,0.132455542683601,0.110348358750343,0.0707143843173981,0.0165370386093855,0.00198278250172734,0.000438040966400877,0.000157944843522273,8.54580066516064E-05,4.14527967222966E-05,1.74126016645459E-05,1.01663072200608E-05,8.48560830490896E-06,7.87017597758677E-06,7.70496444602031E-06,1.01022169474163E-05,1.12794486994972E-05,8.78619084687671E-06,7.99580084276386E-06,1.04580785773578E-05,2.06665044970578E-05,3.82865364372265E-05,8.5598800270148E-10
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0329909575412E-16,2.83191736727417E-09,1.89464543609574E-07,0.0110833095386624,0.190331920981407,0.132544606924057,0.11442992836237,0.115977443754673,0.0396425724029541,0.00822136737406254,0.00247207097709179,0.00100600789301097,0.000492863764520735,0.0002075959200738,7.50565304770134E-05,4.79108239233028E-05,5.28950549778529E-05,5.08452030771878E-05,3.93493755836971E-05,3.49522597389296E-05,2.94656492769718E-05,8.88549857336329E-06,4.27931490776245E-06,2.32726210924739E-06,6.20362580749934E-11,2.40511690424716E-11,4.03586105507392E-12
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.22930721158099E-10,3.78499400710552E-08,2.66828948269904E-07,0.000500529422424734,0.0828265473246574,0.185392066836357,0.0999903902411461,0.0438037626445293,0.0180077720433474,0.00783054623752832,0.00353055726736784,0.00131429720204324,0.000432480417657644,0.000297766498988494,0.000408426596550271,0.000344515923643485,0.000174831176991574,0.000127536608488299,8.48262061481364E-05,2.06549044534654E-09,2.68000049236106E-11,1.14872965740337E-12,8.79300972311814E-14,3.57680363463359E-14,4.05297641964657E-15
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63987559642642E-10,2.33403518734576E-08,2.93186790401023E-08,4.39285827269487E-07,0.000270966847892851,0.059140644967556,0.0443523339927197,0.017795342952013,0.00492215435951948,6.41636506770737E-05,2.27845191602682E-08,9.61137835986392E-09,1.04144906032388E-08,1.04469510819882E-09,7.92217888512248E-11,3.47084236351769E-11,9.33717062001627E-11,4.14467722295586E-12,6.45415998748976E-14,1.38035220765816E-15,6.70759633753617E-17,1.61632828772148E-17,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25337665593528E-11,1.88877538609411E-10,8.63181881527453E-09,5.82529224857353E-09,1.75006076297279E-09,6.71928179762915E-10,2.1459131693824E-10,1.75497782972656E-10,8.19267396978685E-12,3.24551626892933E-12,3.4628732173414E-12,4.19670618785964E-13,3.9072471115769E-14,1.68904214209844E-14,3.95649021899848E-14,1.7196360192412E-15,2.98525512603447E-17,5.88645918925652E-19,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,109
Year,9.083334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.299373835325241,0.287929087877274,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.258391827344894,0.253048151731491,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00152281415648758,0.00303752277977765,0.00391324562951922,0.00441601779311895,-9999,-9999,-9999,-9999,-9999,0.186606511473656,0.177164882421494,0.222533479332924,0.233050420880318,0.252333849668503,0.236328631639481,0.18279230594635,0.13287815451622,0.146905645728111,0.201049104332924,0.183192789554596,0.152100473642349,-9999,-9999,0.115492641925812,0.0967914313077927,0.114609502255917,0.120978884398937,0.134412854909897,0.150773003697395,0.161669015884399,0.15061753988266,0.152098700404167,0.136478617787361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00170483998954296,0.00476435944437981,0.0196534041315317,0.0246037617325783,0.0288953669369221,0.0564491637051105,0.389604151248932,-9999,0.352397531270981,0.238535359501839,0.162594556808472,0.11744599044323,0.112313859164715,0.122166961431503,0.159849092364311,0.149446859955788,0.109723411500454,0.079310230910778,0.0796613022685051,0.108753271400928,0.116612531244755,0.13049028813839,0.10540796071291,0.103963941335678,0.10158034414053,0.0862394571304321,0.0825759842991829,0.101961366832256,0.132298901677132,0.154832035303116,0.163715407252312,0.167679220438004,0.151076108217239,0.12841622531414,0.0901557952165604,0.0549141094088554,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00366180716082454,0.0221708808094263,0.347961634397507,0.391642838716507,0.396694093942642,0.390986859798431,0.418899476528168,0.395196884870529,0.358776301145554,0.23936702311039,0.130771696567535,0.0845019742846489,0.0507866367697716,0.0467457436025143,0.0460043773055077,0.0448982417583466,0.0470377430319786,0.0465325489640236,0.0488082431256771,0.057965099811554,0.068535640835762,0.0827229619026184,0.0942669063806534,0.0984183624386787,0.102967604994774,0.0927325561642647,0.0831786766648293,0.0909957736730576,0.0847119837999344,0.131666377186775,0.165218085050583,0.171819403767586,0.170316308736801,0.13274747133255,0.0917728915810585,0.0539441704750061,0.0476329289376736,0.0667059272527695,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0857928618788719,0.102222643792629,0.120908036828041,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.320411562919617,-9999,-9999,-9999,0.301939696073532,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.432983160018921,0.436900287866592,0.446853816509247,-9999,0.422925025224686,0.385177195072174,0.337718546390533,0.23883917927742,0.129472225904465,0.0763149783015251,0.0535096898674965,0.0514634288847446,0.0366275757551193,0.0392026603221893,0.054445207118988,0.0681793019175529,0.0743650197982788,0.0759918242692947,0.0889652594923973,0.0980970486998558,0.107599087059498,0.118727624416351,0.140708804130554,0.135307371616364,0.103190310299397,0.000287880946416408,4.07127515700267E-07,5.59491672902368E-06,0.026056844741106,0.132623121142387,0.168004617094994,0.16377180814743,0.147404327988625,0.119962632656097,0.0937681198120117,0.0657755210995674,0.0894182324409485,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0953452587127686,0.0852965414524078,0.111948773264885,0.118598237633705,0.112401939928532,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.285570293664932,0.284367322921753,-9999,-9999,0.273098260164261,0.256089270114899,-9999,-9999,0.206063017249107,0.205525070428848,-9999,-9999,-9999,-9999,-9999,0.285442888736725,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.38641431927681,0.360785335302353,0.307075321674347,0.229734301567078,0.131701782345772,0.0909425318241119,0.0856582298874855,0.0585873126983643,0.0447538234293461,0.0545519329607487,0.0827216878533363,0.1069675385952,0.118107587099075,0.118193544447422,0.124862030148506,0.130997642874718,0.136749133467674,0.143424168229103,0.168380588293076,0.0757682174444199,7.91173363268172E-07,1.26438592928935E-08,5.936353075775E-10,3.60517624642398E-08,5.35671051693498E-06,0.00223177252337337,0.0326535999774933,0.17340674996376,0.196712031960487,0.179192692041397,0.13999617099762,0.0733967050909996,0.0886522531509399,0.125762268900871,-9999,-9999,-9999,-9999,-9999,0.124712407588959,0.113941930234432,0.0926262736320496,0.0826311334967613,0.078180193901062,0.080758772790432,0.0864552482962608,0.103893741965294,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.266937464475632,0.258909791707993,-9999,-9999,-9999,-9999,0.222083762288094,0.2308679074049,0.250408381223679,0.219637006521225,0.233835890889168,0.236143544316292,0.205923944711685,0.186956852674484,0.166842296719551,0.189223095774651,-9999,0.257236212491989,0.246780872344971,-9999,-9999,0.256254822015762,0.297476440668106,0.33447054028511,0.370004624128342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.202449277043343,0.247203901410103,-9999,-9999,-9999,0.253479927778244,0.163379952311516,0.13143652677536,0.103840902447701,0.0937303230166435,0.084800086915493,0.0566232018172741,0.0479833036661148,0.070953257381916,0.107531636953354,0.136601284146309,0.148979529738426,0.154717445373535,0.148074492812157,0.156091332435608,0.16616053879261,0.174878120422363,0.102063566446304,8.1496082771082E-08,5.01416130838095E-10,8.24352825584684E-12,5.72759504754994E-13,4.86755670492389E-11,1.34811362073606E-08,1.72256704900065E-06,8.76308622537181E-05,0.153491109609604,0.201779097318649,0.182880938053131,0.151216447353363,0.105042725801468,0.107439041137695,0.125091373920441,0.133102625608444,0.139880478382111,0.164262399077415,0.143359631299973,0.092791274189949,0.0952288210391998,0.103650614619255,0.0907638594508171,0.0925981923937798,0.0933104828000069,0.0876260325312614,0.0709827095270157,0.081558957695961,0.0890889391303062,0.0877022296190262,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
