"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Menhaden (0yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.7270028591156,3.93375444412231,4.46642351150513,3.71106600761414,3.09287142753601,3.17609000205994,3.57107090950012,3.90601539611816,3.4315173625946,3.2703332901001,3.30440759658813,3.35062503814697,3.22486472129822,3.11846852302551,2.7727906703949,2.63455963134766,2.69428634643555,2.32281923294067,2.3097288608551,2.41588687896729,3.44810891151428,4.94639539718628,5.00342988967896,4.81929540634155,4.73895931243896,4.65521955490112,4.54117631912231,4.42822265625,4.19887447357178,3.97761249542236,3.77015805244446,3.68963742256165,3.71518492698669,3.76344513893127,3.81526923179626,3.98261070251465,3.89789295196533,4.0322093963623,4.4920129776001,4.91553688049316,4.2563853263855,4.84236717224121,4.82964849472046,4.7236909866333,4.16864442825317,4.62414646148682,5.16455745697021,0.153762385249138,0.0883127897977829,0.0569077469408512,0.0448218211531639,0.0392981618642807,0.0331584699451923,0.0471143871545792,0.0428004711866379,0.0377236604690552,0.0254696663469076,0.0214544255286455,0.0159267764538527,0.011838274076581,0.00684547610580921,0.00415135733783245,0.00396086229011416,0.00401307968422771,0.00435347855091095,0.00528607051819563,0.00868522841483355,0.0138072287663817,0.0221844259649515,0.0364316292107105,0.0602825805544853,0.108448542654514,0.173598319292068,0.34582132101059,0.538878500461578,0.635812938213348,0.82620769739151,0.724013984203339,0.471004784107208,0.849006950855255,0.98744010925293,1.00770926475525,1.07114374637604,1.34603571891785,2.0081422328949,2.26763129234314,3.49913120269775,3.94170784950256,4.02960109710693,3.68494725227356,3.23113536834717,3.06410551071167,3.00877094268799,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.34993553161621,3.95599603652954,2.95356583595276,2.54015183448792,3.02819514274597,3.29236268997192,3.53734946250916,3.37560272216797,2.7975492477417,2.2240469455719,2.26051235198975,2.11391735076904,1.80802595615387,2.07485365867615,1.59141826629639,1.61691045761108,1.63343989849091,1.48891770839691,1.35376739501953,1.47229778766632,1.76232326030731,2.45222234725952,3.17031621932983,3.79266500473022,4.26929998397827,4.8260178565979,4.92727708816528,4.71805286407471,4.60935115814209,4.3421196937561,4.11202001571655,4.02618312835693,3.90080118179321,3.96526122093201,4.3354172706604,4.40729284286499,4.58805799484253,5.06939268112183,4.42718744277954,1.83081722259521,0.960663080215454,1.14786863327026,4.81754016876221,5.0117769241333,4.64873504638672,4.89317607879639,0.713157415390015,0.101623825728893,0.0555421113967896,0.0374167077243328,0.0325409062206745,0.029574416577816,0.0254504028707743,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00398989673703909,0.00252075819298625,0.00237356522120535,0.0023909448646009,0.00258888956159353,0.00315192644484341,0.00519141228869557,0.00818211957812309,0.0127362702041864,0.0197861175984144,0.0312920659780502,0.0544019974768162,0.0854787901043892,0.168042361736298,0.424221247434616,0.579606354236603,0.576773107051849,0.607134521007538,0.620622515678406,0.758397877216339,0.990785479545593,0.959464132785797,0.774909198284149,0.875796616077423,1.32555401325226,2.0948793888092,2.89968681335449,3.5299437046051,3.96803784370422,3.96203923225403,3.55878138542175,3.25306439399719,3.01964068412781,2.97531199455261,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.75249361991882,4.52597379684448,3.10804295539856,2.36719846725464,2.50271606445313,2.84221196174622,2.51922869682312,2.81015181541443,2.87740850448608,2.28724884986877,2.11296606063843,1.75073730945587,1.42912817001343,1.58631932735443,1.78704512119293,1.47097146511078,1.25625026226044,1.3173702955246,1.37328517436981,1.36438655853271,1.17475759983063,1.07687318325043,1.23105812072754,1.16658580303192,1.37250959873199,1.56726896762848,2.20421957969666,2.73504996299744,3.12429237365723,3.98652863502502,4.57357835769653,4.78823757171631,4.64151859283447,4.56430339813232,4.56399488449097,4.53367519378662,4.40068244934082,3.89830541610718,3.60708475112915,2.70690178871155,1.22922575473785,0.703982472419739,0.689178943634033,0.327799528837204,0.353216350078583,5.14133501052856,0.591657996177673,0.276995599269867,0.129241719841957,0.054871741682291,0.0297468919306993,0.0192273911088705,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0014209405053407,0.00145175633952022,0.0015581549378112,0.00189059658441693,0.00313128577545285,0.00497690169140697,0.00777685176581144,0.0119898170232773,0.0184840373694897,0.0297645274549723,0.0414740107953548,0.0629354268312454,0.129497706890106,0.236161157488823,0.373642802238464,0.487910896539688,0.539181649684906,0.649983048439026,0.73261570930481,0.912265658378601,0.808074176311493,0.808352112770081,1.00348806381226,1.31263315677643,1.84081077575684,2.45036387443542,3.53929090499878,3.90947890281677,3.84123349189758,3.65642142295837,3.1320436000824,2.99690365791321,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.41132974624634,4.26096105575562,2.66878247261047,2.03124332427979,2.08619475364685,1.76217496395111,1.72695016860962,2.011559009552,1.34391283988953,1.04395627975464,1.15565264225006,1.22013020515442,1.28056633472443,1.3347954750061,1.58716320991516,1.16269207000732,1.28600764274597,1.08403897285461,1.21369469165802,1.00971925258636,1.11589992046356,1.09145939350128,0.936366975307465,0.989336431026459,0.870725870132446,0.907669901847839,1.06248033046722,1.23962664604187,1.37298905849457,1.70727169513702,2.17685317993164,3.14895510673523,4.45544338226318,4.88054847717285,4.58689451217651,3.74283266067505,3.01084804534912,2.54588532447815,2.64501237869263,1.95916938781738,1.0531815290451,0.676029980182648,0.548041582107544,0.266227573156357,0.150928512215614,0.116469234228134,0.0925296917557716,0.130786433815956,0.0846755802631378,0.062119759619236,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000981216551735997,0.00116142770275474,0.00191170338075608,0.00306439679116011,0.00485329562798142,0.00756848556920886,0.0116615314036608,0.0180541928857565,0.0236409921199083,0.0315519906580448,0.0543385967612267,0.1021344140172,0.162845209240913,0.292379349470139,0.389294922351837,0.581383883953094,0.734588503837585,0.615148901939392,0.854633986949921,0.767852246761322,0.888442575931549,1.18559598922729,1.66518270969391,1.93586397171021,2.68218159675598,3.60969257354736,3.82187581062317,3.67195296287537,3.15771341323853,3.01330924034119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.14043927192688,3.2927725315094,-9999,3.73655343055725,4.31391859054565,4.27956485748291,3.13022446632385,2.23723411560059,1.39636051654816,1.17201900482178,1.02340757846832,1.01439392566681,1.18344902992249,1.06031394004822,0.975853800773621,1.07306861877441,0.839349150657654,0.885587990283966,0.96604996919632,1.0108894109726,0.955721855163574,0.841086447238922,0.815212786197662,0.746315062046051,0.877844393253326,0.794256389141083,0.65231055021286,0.714870572090149,0.744474649429321,0.775661110877991,0.789995431900024,0.793041050434113,0.789897680282593,0.739510118961334,0.858752131462097,0.994334757328033,1.11774730682373,1.28271591663361,1.80737221240997,3.22055411338806,3.77266597747803,3.64687943458557,3.4631986618042,2.91999268531799,2.2788941860199,1.06453037261963,0.601999878883362,0.254552781581879,0.147981688380241,0.0966493263840675,0.0679545700550079,0.0539299137890339,0.0559692047536373,0.057986069470644,0.0416974239051342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000760904047638178,0.00119578780140728,0.00191124866250902,0.00306018814444542,0.00484761968255043,0.00757125625386834,0.0116999763995409,0.0151821756735444,0.0194607712328434,0.0298880245536566,0.0525675714015961,0.0756483227014542,0.129548966884613,0.190674796700478,0.398178726434708,0.679978311061859,0.644436597824097,0.676720380783081,0.743437528610229,0.831955790519714,1.0089008808136,1.30602240562439,1.59527158737183,2.12879610061646,3.38805675506592,3.78786683082581,3.73538494110107,3.30743741989136,3.01808190345764,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.99771785736084,3.25022673606873,3.64109992980957,3.80297803878784,4.31737470626831,3.7964334487915,2.97454380989075,2.21394681930542,1.41998589038849,1.08434295654297,0.905934631824493,0.889931797981262,0.929028451442719,0.729622304439545,0.779285311698914,0.787389874458313,0.777352809906006,0.763611972332001,0.736636459827423,0.698922634124756,0.652377963066101,0.646644055843353,0.634827077388763,0.629767537117004,0.645838618278503,0.66493958234787,0.67025488615036,0.71132093667984,0.578950941562653,0.604565680027008,0.609024465084076,0.603427112102509,0.558867335319519,0.552790582180023,0.57934695482254,0.559150695800781,0.68593955039978,0.675235152244568,0.709470391273499,0.732414305210114,0.637857973575592,0.937269389629364,1.0540726184845,1.22566950321198,1.29573845863342,0.939588308334351,0.616311252117157,0.607611060142517,0.282177567481995,0.113342098891735,0.058161798864603,0.0437327474355698,0.036301176995039,0.0310168229043484,0.0345026627182961,0.0336516462266445,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000771803956013173,0.0012165610678494,0.00195308029651642,0.0031307702884078,0.00496440567076206,0.00777147943153977,0.0101919705048203,0.0130455521866679,0.0191992502659559,0.0320275723934174,0.0419094227254391,0.0596583038568497,0.0895697847008705,0.220488086342812,0.550222277641296,0.596295177936554,0.684343039989471,0.675744533538818,0.806198358535767,0.959143579006195,1.02320373058319,1.35500693321228,2.07339596748352,2.922438621521,3.6481339931488,3.78620982170105,3.3104944229126,3.01563191413879,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.89870500564575,2.98062682151794,3.09523487091064,3.26429271697998,4.05411911010742,3.33945941925049,2.33948731422424,1.75185072422028,1.28544068336487,1.10676968097687,1.03180849552155,0.909657120704651,0.685009896755219,0.814730405807495,0.871281802654266,0.713149726390839,0.716989874839783,0.714305520057678,0.688211679458618,0.643929004669189,0.55361807346344,0.483522891998291,0.380731135606766,0.316446006298065,0.299513846635818,0.296370297670364,0.301981031894684,0.320649832487106,0.338143020868301,0.347664892673492,0.24360129237175,0.229728743433952,0.216761022806168,0.208790883421898,0.197503179311752,0.194555461406708,0.199531942605972,0.187595829367638,0.237191691994667,0.231937259435654,0.24131090939045,0.265306532382965,0.297076523303986,0.457503855228424,0.531765699386597,0.584551393985748,0.579742312431335,0.571601927280426,0.394911795854568,0.267218619585037,0.113426707684994,0.0548275783658028,0.0305611323565245,0.0253502074629068,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000800903013441712,0.0012728258734569,0.00205045007169247,0.00327612832188606,0.00519825657829642,0.00691105471923947,0.00892616529017687,0.013145717792213,0.0218264553695917,0.0278201811015606,0.0366114340722561,0.0492350980639458,0.108471244573593,0.294992238283157,0.437232434749603,0.600376784801483,0.665031433105469,0.643852055072784,0.807448923587799,0.943360269069672,1.16551852226257,1.86180126667023,2.68482279777527,3.50814366340637,3.82272100448608,3.29286789894104,2.99935746192932,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.9783787727356,3.19658064842224,3.56121039390564,4.11987352371216,2.23955631256104,1.50172293186188,1.39552617073059,1.20827162265778,1.03145110607147,0.932540059089661,0.650946974754333,0.75121682882309,0.63111937046051,0.629315197467804,0.576630711555481,0.433030068874359,0.411324113607407,0.394260108470917,0.369734048843384,0.331784188747406,0.260569512844086,0.1889878064394,0.144328340888023,0.12640954554081,0.121410936117172,0.122323088347912,0.129770934581757,0.136672243475914,0.136992603540421,0.142855137586594,0.105026669800282,0.104127883911133,0.101701095700264,0.0997440814971924,0.097826175391674,0.0975372716784477,0.0980616956949234,0.0912110731005669,0.11374843120575,0.108163602650166,0.107166908681393,0.111146688461304,0.113342449069023,0.162128895521164,0.1722362190485,0.180938422679901,0.180945411324501,0.178828418254852,0.120433904230595,0.10073771327734,0.0544793047010899,0.0316242799162865,0.0192709174007177,0.0163432527333498,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00138595444150269,0.00218690605834126,0.00350184855051339,0.00475517846643925,0.00615356350317597,0.00920242350548506,0.0155940251424909,0.0201144777238369,0.0261415373533964,0.0326253958046436,0.0602077431976795,0.132199794054031,0.312246412038803,0.61607414484024,0.741747081279755,0.798971712589264,0.776826620101929,0.883800506591797,1.07275128364563,1.38397443294525,2.03118395805359,3.40556001663208,3.77086687088013,3.25843954086304,2.97982597351074,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.84738683700562,2.98622894287109,3.1025767326355,3.88812494277954,3.26401710510254,1.85606932640076,1.2487325668335,1.16877698898315,0.92632532119751,0.648768484592438,0.699955761432648,0.706378519535065,0.506220579147339,0.44495677947998,0.279957205057144,0.241890579462051,0.223677709698677,0.175469577312469,0.161450371146202,0.149408429861069,0.139578953385353,0.126695975661278,0.107421644032001,0.0917815640568733,0.0786029398441315,0.0751162618398666,0.0751464888453484,0.0773057639598846,0.0832971706986427,0.0863240584731102,0.0864509642124176,0.0912363827228546,0.0704269111156464,0.0706959962844849,0.0694813802838326,0.0686192587018013,0.0681876689195633,0.0684035792946815,0.06851477175951,0.0631744116544724,0.0767083391547203,0.0713912770152092,0.0682577863335609,0.0679339319467545,0.064999058842659,0.0836303979158401,0.0815935879945755,0.0809294432401657,0.0794644579291344,0.0787185728549957,0.0561049208045006,0.053192600607872,0.0329579152166843,0.0207657292485237,0.0135158728808165,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00354519090615213,0.00436852732673287,0.00664455536752939,0.0115635395050049,0.0152785796672106,0.0202947147190571,0.0250480994582176,0.0406984388828278,0.0723070949316025,0.164063900709152,0.372229039669037,0.547460973262787,0.680470287799835,0.71296226978302,0.893091320991516,0.976108551025391,1.12867784500122,1.87487578392029,3.06595706939697,3.63824367523193,3.13985562324524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.92763566970825,3.25620174407959,3.90890026092529,2.6157021522522,1.53811872005463,1.12370944023132,0.797175168991089,0.689590156078339,0.650331914424896,0.472438305616379,0.383316606283188,0.308977067470551,0.189639881253242,0.165666535496712,0.106078594923019,0.0980252772569656,0.096715122461319,0.0757224261760712,0.075245589017868,0.0739479809999466,0.0734417736530304,0.0714962854981422,0.06577068567276,0.0615899674594402,0.0556166209280491,0.055494450032711,0.0567704141139984,0.0590887181460857,0.0642866492271423,0.0663006603717804,0.0659728497266769,0.0696570724248886,0.0543844662606716,0.0543056428432465,0.053055040538311,0.0522123426198959,0.051878958940506,0.0520435199141502,0.0520618557929993,0.0477890558540821,0.0572487600147724,0.0526545830070972,0.0495518632233143,0.0485783480107784,0.0453416779637337,0.0552115142345428,0.0516085028648376,0.049375381320715,0.0471794269979,0.0465622656047344,0.034564383327961,0.0342670641839504,0.0222947206348181,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00329844560474157,0.00537300715222955,0.00953621044754982,0.01286646630615,0.0174167212098837,0.0215034708380699,0.0325351916253567,0.0488351956009865,0.088754378259182,0.214381143450737,0.337963700294495,0.519096314907074,0.648389518260956,0.627251923084259,0.975036144256592,1.00827515125275,1.37807202339172,2.69705843925476,3.50304651260376,3.12044262886047,2.76956391334534,2.53289818763733,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.02199482917786,3.20394515991211,3.13609147071838,3.96303987503052,2.34198975563049,1.4641478061676,0.987026393413544,0.666369557380676,0.577188313007355,0.281397938728333,0.239008143544197,0.161844581365585,0.142926827073097,0.126591399312019,0.0835817083716393,0.0792749524116516,0.0553876310586929,0.0548567101359367,0.0569538585841656,0.046437956392765,0.0477604940533638,0.0485308952629566,0.0499372258782387,0.0502755902707577,0.0474920496344566,0.0456210933625698,0.0415511876344681,0.0417663156986237,0.0428631752729416,0.0447101965546608,0.048746582120657,0.050095085054636,0.0495000518858433,0.0519551374018192,0.0403797067701817,0.0399942956864834,0.0388237237930298,0.0380410254001617,0.0376837588846684,0.0377540737390518,0.0377584286034107,0.0346536226570606,0.0414899848401546,0.0376778319478035,0.0352336056530476,0.0343933701515198,0.0318793393671513,0.0382272638380527,0.0354679897427559,0.0341523736715317,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0040012625977397,0.00713334418833256,0.00958145037293434,0.0127706471830606,0.0214791670441628,0.0319892689585686,0.0457054004073143,0.0705323368310928,0.135664775967598,0.232930660247803,0.443139553070068,0.665608108043671,0.76388692855835,0.76099419593811,0.936240315437317,1.23611390590668,2.79797172546387,3.57871913909912,2.80105948448181,2.59126281738281,2.65473198890686,2.64246726036072,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.95300793647766,3.47441077232361,3.95821952819824,2.64021062850952,1.3517849445343,0.914502024650574,0.692059934139252,0.326429218053818,0.230580404400826,0.12109649181366,0.108263917267323,0.0768246278166771,0.0723324418067932,0.0689155161380768,0.0498224422335625,0.0494895316660404,0.0359540693461895,0.0363760925829411,0.038388330489397,0.0319105572998524,0.0331105478107929,0.0339180380105972,0.0352052077651024,0.0356776751577854,0.0337896235287189,0.0325515046715736,0.0295928493142128,0.0297102835029364,0.0304751601070166,0.0318756029009819,0.0347385108470917,0.0356255918741226,0.0350424945354462,0.0365162715315819,0.028321573510766,0.0279310923069715,0.0270211677998304,0.0264029484242201,0.0261057391762733,0.0261328723281622,0.0261591468006372,0.0241430606693029,0.0297067891806364,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00525614572688937,0.00681805610656738,0.00888901017606258,0.0147750349715352,0.0222896877676249,0.0315790288150311,0.0440079979598522,0.0659574270248413,0.115275926887989,0.258585095405579,0.460057318210602,0.638842701911926,0.668382406234741,0.846075892448425,1.1013890504837,2.24580669403076,3.32057237625122,3.18964147567749,2.5376603603363,2.76293230056763,2.52862739562988,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.58877038955688,3.67185997962952,1.42119479179382,0.940600633621216,0.680083632469177,0.320764899253845,0.144448697566986,0.108342558145523,0.0660070106387138,0.0640785843133926,0.0483220145106316,0.046470582485199,0.0450830161571503,0.0336164459586143,0.0334931127727032,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0220007281750441,0.0237631071358919,0.0242991019040346,0.023715291172266,0.024005675688386,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0036803837865591,0.00479005416855216,0.00843407399952412,0.0137422792613506,0.0210876502096653,0.0305018872022629,0.042136799544096,0.0589119270443916,0.0936495512723923,0.201864570379257,0.390246838331223,0.62661337852478,0.780136942863464,0.758455812931061,0.915728509426117,1.52626550197601,2.80217313766479,3.18052983283997,2.80968260765076,2.48428201675415,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.54184198379517,1.78710401058197,1.01862144470215,0.665066540241241,0.342563450336456,0.148467391729355,0.0739042460918427,0.0617849230766296,0.0422684364020824,0.0427140779793262,0.0329538956284523,0.0316550396382809,0.0300922598689795,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00417447928339243,0.00675952294841409,0.0109068285673857,0.0169948544353247,0.0251466762274504,0.0350161977112293,0.047004010528326,0.0658278912305832,0.115464672446251,0.249059066176414,0.453652650117874,0.636333167552948,0.707261621952057,0.855462789535522,1.12077438831329,2.35960245132446,2.92206645011902,2.64088916778564,2.30259132385254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,3.16953468322754,3.32407331466675,3.67575621604919,3.99060392379761,1.19240140914917,0.789815068244934,0.597150206565857,0.235940754413605,0.10897683352232,0.0615943744778633,0.039650946855545,0.028369028121233,0.0288329850882292,0.0224626306444407,0.0217473190277815,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00326455547474325,0.00521082105115056,0.00837595947086811,0.0130674848333001,0.0197473186999559,0.028282543644309,0.0382308661937714,0.0507707484066486,0.0753437578678131,0.15497413277626,0.283942580223083,0.467230230569839,0.658799827098846,0.62354576587677,0.949210941791534,1.4637987613678,2.43253064155579,2.72353625297546,2.43807744979858,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.05080986022949,2.44395589828491,1.07096266746521,0.658838033676147,0.298439651727676,0.125334605574608,0.0663573071360588,0.0424471609294415,0.0286889467388391,0.0195586085319519,0.0192100536078215,0.015287084504962,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00283304764889181,0.00449274107813835,0.00704264687374234,0.0144853070378304,0.021800808608532,0.0318063981831074,0.0436602272093296,0.0572526007890701,0.0777749866247177,0.134539291262627,0.230031192302704,0.434409230947495,0.672312557697296,0.757633984088898,0.853865146636963,1.06525862216949,1.47986841201782,2.38230395317078,2.6783754825592,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
