"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Benthic coastal invertebrate feeders"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,12.6274328231812,10.7516317367554,10.9955348968506,9.38370609283447,7.64683532714844,6.37773132324219,5.89972019195557,5.86170101165771,6.02203750610352,5.92856884002686,5.35917901992798,4.86860942840576,5.1972599029541,4.7020058631897,3.12704563140869,0.181640565395355,0.0213866550475359,0.00385168544016778,0.0019152540480718,0.00153508968651295,0.0014960466651246,0.00169169285800308,0.00137604784686118,0.00124646490439773,0.00242322799749672,0.00136528362054378,0.00238654343411326,0.00364883476868272,0.00234011351130903,0.000600578030571342,0.00109866308048368,0.000573689874727279,0.000246226409217343,0.000218740009586327,0.000173267791979015,9.69876127783209E-05,9.72651541815139E-05,0.000114596128696576,6.70721419737674E-05,7.51956176827662E-05,0.000119889802590478,0.000111382491013501,7.98195324023254E-05,2.65535491053015E-05,6.64817616780056E-06,5.12228007210069E-06,3.65522055290057E-06,4.74023772767396E-06,4.68299776912318E-06,3.2601694783807E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.073590687519E-11,2.46295339678682E-09,1.28802895460467E-07,5.57330849915161E-06,0.000241223169723526,0.0102204056456685,0.194209098815918,1.37432217597961,2.35826587677002,3.00088405609131,3.11803007125854,2.790123462677,2.09332132339478,2.12016201019287,2.50383114814758,3.47990322113037,5.30147361755371,8.72690391540527,12.8388710021973,13.5100402832031,12.5836124420166,11.5569429397583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,12.4822034835815,11.0050573348999,10.217677116394,7.77291488647461,6.77485942840576,6.33135747909546,6.31932258605957,6.12242460250854,4.38757705688477,1.2460253238678,0.320548206567764,0.343455404043198,0.228390261530876,0.00838300492614508,0.00312851369380951,0.00154506228864193,0.000311824318487197,5.72976896364707E-05,2.23086717596743E-05,1.67356247402495E-05,1.6694522855687E-05,1.69758768606698E-05,1.39559806484613E-05,1.48913723023725E-05,3.4686854633037E-05,2.06596614589216E-05,3.57434364559595E-05,5.34738537680823E-05,3.40464139299002E-05,1.00285242297105E-05,1.73471580637852E-05,9.22008075576741E-06,4.13022780776373E-06,3.35989420818805E-06,2.49361414716986E-06,1.23730092127516E-06,1.08968629319861E-06,8.92539333108289E-07,1.02592230177834E-06,1.10421478893841E-06,1.65864105383662E-06,8.70517737894261E-07,1.18063371701282E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28842617130864E-10,5.3031534719139E-09,2.90609108333229E-07,1.87559398909798E-05,0.000923192594200373,0.0260063484311104,0.661350727081299,1.64816963672638,2.3641996383667,2.65118956565857,2.57888627052307,2.03288149833679,1.93686461448669,2.07744264602661,2.75576901435852,4.24578809738159,6.78679752349854,9.9904613494873,11.7771425247192,11.3397569656372,10.4760217666626,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,9.33393478393555,7.9547438621521,6.78001642227173,6.75048112869263,6.9076361656189,6.3306450843811,3.71898174285889,0.341658264398575,0.0298453867435455,0.00767334317788482,0.00193450937513262,0.00127913674805313,0.00014710467075929,4.87403631268535E-05,2.15065520023927E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.59526109655417E-07,2.63383441279075E-07,1.46696407909985E-07,5.82657690983979E-08,4.75238159935998E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.92649212554796E-11,6.07446815070745E-10,4.08685281172438E-08,2.96737539429159E-06,0.000238950073253363,0.00798424147069454,0.157044768333435,1.03816711902618,1.92124783992767,2.49742746353149,2.3329918384552,2.01902770996094,1.63571357727051,1.58202874660492,1.72345578670502,2.87059903144836,4.54013824462891,7.15317010879517,8.48187446594238,8.80226707458496,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,8.58920288085938,7.50342893600464,7.2608814239502,7.29987001419067,7.25658178329468,4.42961645126343,0.389202326536179,0.0268923863768578,0.00153199606575072,0.000158645867486484,3.23208951158449E-05,1.69079012266593E-05,2.49599543167278E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.33893376888616E-10,1.33896014276047E-08,4.49270686431191E-07,3.96975592593662E-05,0.00161793828010559,0.0256795659661293,0.499375939369202,1.50926458835602,2.11978459358215,2.2578661441803,2.08469533920288,1.78637170791626,1.48432302474976,1.46255087852478,2.16700792312622,3.17067289352417,4.85276174545288,5.99594068527222,6.61180019378662,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,14.2121200561523,11.3992500305176,8.77513408660889,7.78398704528809,6.93506526947021,7.18558406829834,7.41372346878052,6.14386034011841,1.0610259771347,0.0377158634364605,0.00187560403719544,5.7464207202429E-05,3.8848747863085E-06,5.77331604745268E-07,2.3606901322637E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.26206925255401E-11,2.94346236273668E-09,1.61114698471465E-07,8.27192616270622E-06,0.000370966881746426,0.0102668972685933,0.126867905259132,0.788480579853058,1.63958203792572,2.19786477088928,2.11820650100708,2.17519450187683,1.66712725162506,1.25168681144714,1.47303199768066,2.05770707130432,3.03719782829285,3.9344310760498,4.96424913406372,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.11850929260254,7.08793497085571,7.47068548202515,7.4296555519104,7.2587718963623,3.60277056694031,0.158022880554199,0.00999343208968639,0.000216967659071088,4.95465837957454E-06,1.40399635029098E-07,1.21030820920964E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.78558512262417E-12,3.89513199472447E-10,1.8585941674587E-08,1.49677111949131E-06,6.77540083415806E-05,0.00177341361995786,0.0312402863055468,0.334810495376587,1.32426130771637,2.07345104217529,1.92334413528442,2.23053884506226,1.97878789901733,1.38846409320831,1.18366479873657,1.3058408498764,1.90503406524658,2.29067444801331,3.1871440410614,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.14956378936768,6.50301122665405,7.66504764556885,7.55992746353149,6.71354532241821,1.5450553894043,0.0388075709342957,0.00111973402090371,2.2090294805821E-05,4.41057295574865E-07,9.28268839572866E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.46565959294987E-13,7.0771430382699E-11,3.49268791666191E-09,2.12489652540171E-07,9.57226075115614E-06,0.000385494262445718,0.00921263266354799,0.104871429502964,0.812220871448517,1.68712651729584,1.7107458114624,2.12692499160767,1.89267551898956,1.24873030185699,1.02231824398041,0.986961841583252,1.33608770370483,1.67844140529633,1.99224579334259,2.92567300796509,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.6225962638855,7.13652753829956,8.07882213592529,7.56851530075073,6.40021562576294,0.939386069774628,0.0271645151078701,0.000472713087219745,7.8682951425435E-06,1.33858009121468E-07,2.30126762090777E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.5670194052016E-13,1.65424444975582E-11,1.10556364063541E-09,5.40993738695761E-08,2.51601363743248E-06,8.89988950802945E-05,0.00376073364168406,0.0441880822181702,0.439241647720337,1.44793593883514,1.78968739509583,2.17093014717102,2.0224175453186,1.24955856800079,0.877491652965546,0.887125432491302,1.1013548374176,1.40489733219147,1.95257556438446,2.8263955116272,4.34617757797241,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,10.0861940383911,7.85830450057983,8.28597831726074,7.45031785964966,6.42088317871094,1.24446666240692,0.0302142277359962,0.000525504001416266,8.94937420525821E-06,1.56212337287798E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.31325136597449E-14,2.70579912642344E-12,1.93959293071089E-10,8.86135254063447E-09,4.31956493684993E-07,1.72463660419453E-05,0.000738302711397409,0.0117939505726099,0.160038843750954,0.923787474632263,2.15218448638916,2.12292313575745,2.26258587837219,1.49332129955292,0.92549341917038,0.85161155462265,0.961810708045959,1.23193800449371,1.80129325389862,3.02358865737915,4.03539371490479,6.30549383163452,5.99342584609985,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.20033264160156,7.53227615356445,7.40265130996704,7.33450794219971,6.76939105987549,4.27140760421753,0.116830445826054,0.00350309628993273,6.58479766570963E-05,1.19799108233565E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.80541821612501E-13,5.10045304602524E-11,2.40701658604792E-09,9.80716592380304E-08,4.03592866859981E-06,0.000160585012054071,0.0041238903068006,0.0545080862939358,0.545988321304321,1.92154586315155,1.61787784099579,2.43526792526245,1.46645164489746,0.917754113674164,0.712158262729645,0.728139162063599,0.979840338230133,1.52505016326904,2.6572527885437,3.94168472290039,5.479567527771,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.52542495727539,7.30573558807373,6.53689575195313,6.61676549911499,6.09387111663818,6.12686061859131,2.04020690917969,0.0369765795767307,0.000556194572709501,8.40232769405702E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.03239363943592E-13,4.88249371488614E-12,3.71544212063313E-10,1.59790314313568E-08,6.38412359421636E-07,2.12475661101053E-05,0.000875068886671215,0.0151513358578086,0.411248654127121,1.33553266525269,1.98426949977875,2.2359185218811,1.64551329612732,1.09508013725281,0.669491112232208,0.592858612537384,0.71321702003479,1.21672773361206,2.27391815185547,3.83890914916992,6.27280044555664,8.7813138961792,11.628475189209,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,8.48886013031006,5.60042333602905,5.71681070327759,5.42321968078613,5.31368017196655,5.17258644104004,0.987694263458252,0.00192781479563564,2.66854440269526E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.49221980665038E-14,1.6165473907398E-12,9.71117145032174E-11,4.08340428137421E-09,2.2527706278197E-07,9.24026244319975E-06,0.000364132167305797,0.00869520474225283,0.18013259768486,0.965234935283661,1.77271890640259,1.66548836231232,1.90236079692841,1.30547702312469,0.749614179134369,0.571403682231903,0.663207292556763,1.14890766143799,2.01132893562317,3.4022581577301,5.66390228271484,8.31939506530762,11.1413068771362,15.9656591415405,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,5.90258312225342,5.19236898422241,5.17713117599487,5.01782417297363,4.74632740020752,4.76079368591309,2.80307531356812,0.00268445466645062,3.39893340424169E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.79576873147893E-15,5.12438019534961E-13,5.84368525791135E-11,2.86860113440923E-09,1.24349341490415E-07,5.69763506064191E-06,0.000235203333431855,0.00674767978489399,0.15775154531002,1.07119858264923,1.66295337677002,1.9615021944046,2.10872745513916,1.49319195747375,0.844083786010742,0.56987452507019,0.666636884212494,1.08587491512299,1.83994770050049,2.94009852409363,4.36552238464355,6.41889572143555,9.6538143157959,11.0432796478271,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,5.32952976226807,4.86740636825562,5.02051305770874,4.83600807189941,4.58225917816162,4.58617925643921,3.13405847549438,0.00258752377703786,3.26643785228953E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.80802074301145E-13,4.83008494311932E-11,2.21272111744497E-09,9.0413330156025E-08,4.32178512710379E-06,0.000182070507435128,0.00558200664818287,0.0825889408588409,1.03771591186523,1.32305896282196,1.62521064281464,1.86221182346344,1.47894990444183,0.895681142807007,0.548415839672089,0.602420330047607,0.914147317409515,1.53990983963013,2.49361419677734,3.65223455429077,5.20064306259155,7.02754878997803,8.09533023834229,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.60419535636902,3.99324440956116,4.14784049987793,4.32269906997681,4.38337516784668,1.96673917770386,0.00277440063655376,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.26379064006345E-13,3.230576223201E-11,1.48449630366088E-09,5.97476628172444E-08,2.76889113592915E-06,0.000115384544187691,0.00382435042411089,0.0348358936607838,0.867702722549438,1.03569078445435,1.20979130268097,1.45926117897034,1.43048703670502,0.888434410095215,0.530529260635376,0.466537088155746,0.667440593242645,1.09972393512726,1.70687353610992,2.43719840049744,3.2566249370575,4.33884572982788,5.26111507415771,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.84508669376373,2.99172139167786,3.60586977005005,3.78446483612061,3.02570462226868,0.221708342432976,0.0018716030754149,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.88407195132685E-14,1.16769224497992E-11,6.40805464247052E-10,2.87740906657064E-08,1.14852264232468E-06,4.61659947177395E-05,0.00144147814717144,0.0157553013414145,0.549897849559784,0.86815470457077,1.16443300247192,1.33104002475739,1.54483306407928,1.1100686788559,0.694971740245819,0.517535984516144,0.620422303676605,0.896423816680908,1.34968113899231,1.93563139438629,2.55589532852173,3.05791544914246,3.99276614189148,3.89719748497009,4.35137414932251,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.788479924201965,2.12681221961975,3.37749314308167,3.49019598960876,2.15691471099854,0.0453488118946552,0.000671632646117359,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.94365429926412E-14,5.94918905805208E-12,4.96663321580826E-10,2.3938879323282E-08,8.11661038824241E-07,3.24562570312992E-05,0.00096027203835547,0.0125317489728332,0.282903462648392,0.60178279876709,1.01526832580566,1.13419032096863,1.39184308052063,1.13348662853241,0.723901510238647,0.439625442028046,0.500298798084259,0.705525636672974,0.99895042181015,1.3898116350174,1.81192123889923,2.41808271408081,3.27476835250854,3.70561933517456,3.74129009246826,2.97572088241577,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.61029934246859E-12,4.56759796652051E-10,2.28473382435368E-08,7.68701056585996E-07,2.88514911517268E-05,0.0008247533114627,0.0107201421633363,0.220452204346657,0.39238828420639,0.698513209819794,0.884384989738464,1.28934347629547,1.27760493755341,0.783267021179199,0.416914641857147,0.419336825609207,0.613480687141418,0.859608173370361,1.12415838241577,1.49493610858917,1.84098637104034,2.56185626983643,2.93844509124756,3.0159592628479,2.50033092498779,1.97996985912323,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.32539789975328E-12,5.65059166124371E-10,2.65529465082182E-08,8.34970023788628E-07,2.95897116302513E-05,0.000773435109294951,0.00993089936673641,0.147170320153236,0.188078090548515,0.438557326793671,0.676387429237366,1.16806399822235,1.23337399959564,0.772846460342407,0.340498954057693,0.319385766983032,0.50149929523468,0.688142657279968,0.797742545604706,1.01446330547333,1.32237124443054,1.79916846752167,2.09800362586975,2.19447469711304,1.92540657520294,1.69602119922638,1.41310954093933,-9999,-9999,-9999,-9999
