"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Amberjack

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,5.88023249292746E-06,1.25718242998119E-05,0.000227449272642843,0.0013051371788606,0.00133743579499424,0.00189839745871723,0.00446846429258585,0.00411281082779169,1.4938157164579E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.11608198696922E-06,0.000312246440444142,0.00155523291323334,0.00171546125784516,0.0013481336645782,0.00635387515649199,0.00253051752224565,0.00260030408389866,0.00229164166375995,0.00292472471483052,0.0015872084768489,0.00168869004119188,0.0010997736826539,0.000981578254140913,0.000812339829280972,0.000635612523183227,0.000319102371577173,0.000143818484502845,5.96819554630201E-05,4.46609628852457E-05,7.20478055882268E-05,3.40311635227408E-05,1.00954212030047E-05,5.40123892278643E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.47522461904737E-06,4.48019000032218E-06,0.000243566042627208,0.00161953549832106,0.00153410201892257,0.00173144193831831,0.00199422193691134,0.00195345934480429,1.64466325713875E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.77098343101534E-06,0.00179002585355192,0.00170712801627815,0.00125049927737564,0.00660466263070703,0.00305090937763453,0.00698192557319999,0.00171630398835987,0.00255844579078257,0.00150936143472791,0.0014474579365924,0.00104535440914333,0.00110682507511228,0.000936867203563452,0.00121432042215019,0.000409923901315778,0.000180930495844223,0.00014926704170648,0.000132250075694174,8.68625429575332E-05,5.30725010321476E-05,8.35596893011825E-06,4.4606799747271E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.97694793718983E-06,0.000235811719903722,0.00118211889639497,0.00169589382130653,0.0018401452107355,0.00196920614689589,0.00185263343155384,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.78357777258498E-06,0.00164240715093911,0.00162341282702982,0.00123691302724183,0.00479250168427825,0.00151758198626339,0.00261424318887293,0.00162886234465986,0.00207597902044654,0.00207087397575378,0.00245211226865649,0.00174133363179862,0.00111708999611437,0.0013869998510927,0.00157899037003517,0.000496314081829041,0.000363728933734819,0.000267045630607754,0.000135128299007192,7.90480262367055E-05,3.78086515411269E-05,1.45584463098203E-05,7.27847509551793E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.67979077964264E-06,0.000146243648487143,0.00095520430477336,0.00162386300507933,0.00200227391906083,0.00163626868743449,0.00169822957832366,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.83961549282685E-06,0.000821187975816429,0.00132967904210091,0.00145251979120076,0.0013065692037344,0.0019886177033186,0.00229092757217586,0.00136250432115048,0.00222438969649374,0.00167885248083621,0.00204463582485914,0.00188601564150304,0.00135851243976504,0.00136676267720759,0.00173362647183239,0.000803252449259162,0.000592156429775059,0.000342512415954843,0.000188987440196797,0.000100340228527784,3.97401781810913E-05,2.20652054849779E-05,5.43894066140638E-06,2.24929408432217E-06,9.74447971202608E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.50804862137011E-06,0.000131838416564278,0.000396623683627695,0.00167631590738893,0.000853759760502726,0.00108837930019945,0.0011152159422636,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91110098057834E-06,5.77517494093627E-06,0.00133790052495897,0.00183918478433043,0.00159821612760425,0.00252288486808538,0.00266855210065842,0.00217334204353392,0.00179883721284568,0.00243346719071269,0.00289212260395288,0.00232555856928229,0.00176229141652584,0.00135077221784741,0.00181855296250433,0.000642111292108893,0.00060956075321883,0.000347590510500595,0.000261015462456271,0.000136668924824335,6.02319923928007E-05,1.69917821040144E-05,4.2009296521428E-06,1.91694311979518E-06,8.35955290767743E-07,3.38511711106548E-07,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.75535296875751E-06,0.00133772252593189,0.00196739519014955,0.00160310405772179,0.00247475993819535,0.00244853436015546,0.00275684637017548,0.002057098550722,0.00267400499433279,0.00231811497360468,0.002019481966272,0.00118482217658311,0.00112258188892156,0.00125655846204609,0.000827449897769839,0.000500374124385417,0.000376881507690996,0.000205658812774345,0.000109582724689972,4.24186800955795E-05,1.35886948555708E-05,3.23019912684686E-06,1.53423138726794E-06,6.82722884448594E-07,2.87586459535305E-07,1.15329179095625E-07,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.7781688939067E-06,0.00148581387475133,0.00198371172882617,0.00163430848624557,0.00144170003477484,0.00137036468368024,0.00344613939523697,0.00234175170771778,0.0020434781908989,0.00122367742005736,0.00119282735977322,0.00106959778349847,0.00138102238997817,0.0012243032688275,0.000599353341385722,0.000276275357464328,0.000211385500733741,0.000179402049980126,0.000141839671414346,3.20816106977873E-05,1.23676763905678E-05,2.47684033638507E-06,1.18729622045066E-06,5.41025315214938E-07,2.3683968208843E-07,1.0087470769804E-07,4.20720063232238E-08,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.33503577268857E-07,1.67000837336673E-06,0.00200674613006413,0.00163698790129274,0.00143029494211078,0.00174441444687545,0.00365009903907776,0.00279296701774001,0.00212676706723869,0.000963120895903558,0.000822800560854375,0.00075910659506917,0.00108823005575687,0.000753580185119063,0.000331661256495863,0.000219409979763441,0.000151864485815167,0.000118224023026414,3.48252979165409E-05,2.52482914220309E-05,1.18513671623077E-05,1.91331650967186E-06,1.99721307581058E-06,9.3337780526781E-07,4.27110791179075E-07,1.92255967590427E-07,8.56125268455799E-08,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.67309531207138E-06,0.0018670791760087,0.00190370786003768,0.0016562903765589,0.0027231986168772,0.00456863595172763,0.00385747128166258,0.00243569305166602,0.00144708552397788,0.00162801204714924,0.00158598821144551,0.00164695968851447,0.00132764596492052,0.000767725461628288,0.000304197106743231,0.000160779396537691,7.97512693679892E-05,4.6666700654896E-05,2.54296483035432E-05,1.54035024024779E-05,1.00759407359874E-05,5.08133143739542E-06,1.72054956237844E-06,8.17463103430782E-07,3.81147685857286E-07,1.74676600295243E-07,-9999,-9999,4.46520090235936E-07,4.48872157221558E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25632186609437E-05,0.00182298268191516,0.001678999629803,0.00340774678625166,0.00415240088477731,0.00355670182034373,0.00236671254970133,0.00251772999763489,0.00323272519744933,0.00281216227449477,0.00221559847705066,0.00166090263519436,0.00113791588228196,0.000649305060505867,0.000309363094856963,0.000129934400320053,7.45581564842723E-05,5.79869010834955E-05,3.20184735755902E-05,2.31592312047724E-05,4.45541445515119E-06,1.5350516378021E-06,7.41456858577294E-07,3.51245773799747E-07,3.61262380010885E-07,3.6846890338893E-07,3.83503532930263E-07,9.02936221791606E-07,9.17388035759359E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00134957011323422,0.00219068815931678,0.00326765025965869,0.00290306913666427,0.00532644707709551,0.00222861766815186,0.00456360634416342,0.0050765979103744,0.00433446792885661,0.00308021134696901,0.00225757574662566,0.00125427276361734,0.000573530851397663,0.000234999097301625,9.19043959584087E-05,6.47160413791426E-05,8.24753878987394E-05,4.69213882752229E-05,2.50839730142616E-05,1.17299678095151E-05,3.5518423828762E-06,1.48828144119761E-06,7.01919532275497E-07,7.22642653272487E-07,7.39107974823128E-07,7.61440105634392E-07,1.7353389694108E-06,1.75871957708296E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.51635777001502E-06,0.00184218736831099,0.00228023948147893,0.00136032735463232,0.00047200993867591,0.00140300113707781,0.00266153668053448,0.00369690405204892,0.00308086560107768,0.00225770543329418,0.00127940799575299,0.000686848303303123,0.000422216719016433,0.000275129888905212,0.000167109843459912,0.000142403136123903,4.4382246414898E-05,2.17288634303259E-05,8.41649944050005E-06,3.78383560928341E-06,1.25859094168845E-06,5.97266705426591E-07,6.18807291630219E-07,1.38263624194224E-06,1.37408278533258E-06,1.40548809213215E-06,0.000486760371131822,0.000607245659921318
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63518234330695E-06,1.6417873212049E-06,0.000783886294811964,0.000884000037331134,0.00142819271422923,0.00236074114218354,0.00384668842889369,0.00117841362953186,7.69399412092753E-05,1.70622606674442E-05,0.000171879582921974,9.40107274800539E-05,2.42515816353261E-05,4.9393265726394E-06,4.39041923527839E-06,3.48597791344218E-06,8.86085786078183E-07,9.684546284916E-07,1.04429216207791E-06,1.08147116861801E-06,1.09122652247606E-06,1.12513430394756E-06,2.83479494100902E-06,0.000886109250131994,0.00101150805130601,0.000558993138838559,0.00046461567399092
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.77637764409155E-06,1.66887798513926E-06,0.00125207926612347,0.00154402467887849,0.00228086300194263,0.000570495030842721,5.26434378116392E-05,5.48201714991592E-05,2.69150823442033E-05,5.2988825700595E-06,2.03675904231204E-06,5.51873085896659E-07,5.61658794140385E-07,6.02075601818797E-07,6.68147720261913E-07,7.48932166061422E-07,6.20128776063211E-06,0.000748743594158441,0.00204811501316726,0.00138745526783168,0.00153146125376225,0.000767985533457249,0.000553136807866395,0.000717183109372854,0.000417994888266549
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.47302876030153E-06,3.06874903799326E-06,0.00212434865534306,0.00185760122258216,0.00150130095425993,0.000529707933310419,0.000684070051647723,0.000280761189060286,0.0015979417366907,0.00191178964450955,0.0018936931155622,0.00185752240940928,0.00197831867262721,0.00222312123514712,0.000502289389260113,0.000360517093213275,0.000623193278443068,0.000651456532068551,0.000464488781290129,0.000468985148472711,0.000432859204011038,4.21896947955247E-06,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30573334899964E-06,1.28095541640505E-06,1.20344896004099E-06,1.06200559457648E-06,8.63205116274912E-07,5.32287003807141E-06,4.71061241569259E-07,3.9467235524171E-07,3.80920710085775E-07,4.17292966403693E-07,5.02306477301317E-07,2.54149908869294E-05,0.000115947834274266,0.000213167309993878,2.54131427936954E-05,1.25824567476229E-06,1.4100310181675E-06,1.50659525388619E-06,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,133
Year,11.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
