"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Amberjack

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000208924568141811,0.000306209491100162,0.000299151957733557,0.000439364986959845,0.000430280342698097,0.000609748472925276,0.000589556409977376,0.000390622764825821,0.000384648883482441,0.0005672273109667,0.000570454110857099,0.000740034505724907,0.000568765099160373,0.000839497952256352,0.000834952748846263,0.000839565764181316,0.000847246090415865,0.000571588345337659,0.000594045268371701,0.000410415726946667,0.000276925769867375,0.000277483282843605,0.000280421110801399,0.000278951250948012,0.000183205585926771,0.000178887596121058,0.000174955363036133,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00018299934163224,0.00026041895034723,0.000377626070985571,-9999,-9999,0.0003618995542638,0.000237614891375415,0.000229204131755978,0.000319076207233593,0.000423734192736447,0.000513142207637429,0.000566942617297173,0.000950274814385921,0.00242997123859823,0.00952834915369749,0.0081541184335947,0.0071341241709888,0.0074958698824048,0.0101232118904591,0.0107657006010413,0.0111728785559535,0.0127398185431957,0.0110064167529345,0.0103284865617752,0.00553673040121794,0.00525308819487691,0.00705780601128936,0.00687824608758092,0.00712465215474367,0.00702829239889979,0.00692396098747849,0.00777870370075107,0.0107724657282233,0.00770105514675379,0.00510502234101295,0.00261941831558943,0.00114807393401861,0.000289620569674298,0.00030867030727677,0.000328405643813312,0.000249073433224112,0.000426601327490062,0.00146738882176578,0.00182876782491803,0.00254154554568231,0.00384540762752295,0.00346664595417678,0.00232910155318677,0.0013060070341453,0.00124095904175192,0.000870128045789897,0.000632265524473041,0.000444119126768783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000297165272058919,0.00043406046461314,0.000423623423557729,0.000620803912170231,0.000609491253271699,0.000872457691002637,0.000841851462610066,0.0005506073939614,0.000540681998245418,0.000794690451584756,0.000794384861364961,0.00103778205811977,0.000778201676439494,0.00118020072113723,0.00135531998239458,0.0013630329631269,0.0012234803289175,0.000774165848270059,0.00079689739504829,0.000556995160877705,0.000387428211979568,0.00039492521318607,0.00039817369543016,0.000395360053516924,0.00025922420900315,0.000254884886089712,0.000252402736805379,0.000170283616171218,0.000167861915542744,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000357118144165725,0.000512992672156543,0.000493438157718629,0.000480348011478782,0.000482548319268972,0.000321229337714612,0.000313306169118732,0.000428448460297659,0.000535762519575655,0.000596497091464698,0.000835769809782505,0.00221877172589302,0.00769316172227263,0.00818185787647963,0.00746997725218534,0.00778668327257037,0.0115183126181364,0.0144100617617369,0.0130611192435026,0.0140864681452513,0.0129127763211727,0.00992736965417862,0.000157854723511264,0.000167082514963113,0.000174275177414529,0.000179888651473448,0.000861585082020611,0.0052287932485342,0.00683742156252265,0.00679381657391787,0.00913320295512676,0.0101285763084888,0.00792859029024839,0.00531938392668962,0.00268234126269817,0.000953801500145346,0.000908228510525078,0.000927359389606863,0.000713554269168526,0.000336062803398818,0.00129777390975505,0.00239236489869654,0.00306596211157739,0.00309871695935726,0.00304581201635301,0.00250260578468442,0.00245523499324918,0.00157854519784451,0.0023799086920917,0.00178952456917614,0.000882869702763855,0.00063066923758015,0.000430068437708542,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000409666739869863,0.000595664256252348,0.00058169785188511,0.000852944911457598,0.000836171093396842,0.00139816349837929,0.00128552364185452,0.000752106658183038,0.000733089458663017,0.00122762098908424,0.00133456569164991,0.00139826920349151,0.00154151499737054,0.00175931479316205,0.00193909776862711,0.00212931097485125,0.00193272554315627,0.00161271123215556,0.00131000566761941,0.000727528647985309,0.000515800318680704,0.000536986102815717,0.000549451797269285,0.0005538584664464,0.00037133414298296,0.000366930151358247,0.000362331717042252,0.000245937902946025,0.000247492513153702,-9999,-9999,-9999,-9999,0.000472846819320694,0.000471689156256616,0.000469177059130743,0.000468245678348467,0.000662266160361469,0.000624751730356365,0.000588325608987361,0.000566532020457089,0.000384788436349481,0.000394360133213922,0.00052620202768594,0.000647874898277223,0.00131050124764442,0.00575075671076775,0.0100847762078047,0.00961661338806152,0.0101539781317115,0.0122442692518234,0.0134391859173775,0.0139732528477907,0.0128853041678667,0.0117831975221634,0.0107489516958594,0.000147610437124968,0.000153146858792752,0.000109249907836784,0.000115237708087079,0.000120029209938366,0.000123925070511177,0.000189810889423825,0.000192642153706402,0.00348331872373819,0.00722972257062793,0.0108344871550798,0.00979652721434832,0.00786089152097702,0.00778638012707233,0.00838239211589098,0.00592667469754815,0.00347607373259962,0.00212499941699207,0.00180153991095722,0.00191295752301812,0.00239787460304797,0.00313553074374795,0.00367473368532956,0.003259870223701,0.00301588838919997,0.0023240065202117,0.00164258223958313,0.0018458713311702,0.00157414784189314,0.00149116618558764,0.00082978728460148,0.000602554937358946,0.000417185510741547,0.000281176588032395,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000542853958904743,0.000548049400094897,0.000800713780336082,0.000781502807512879,0.00152313592843711,0.00195721909403801,0.0017983108991757,0.00135544629301876,0.00170741858892143,0.00164381647482514,0.0018282812088728,0.00161665747873485,0.00151995732448995,0.00163343618623912,0.00198756763711572,0.00202928273938596,0.00210751360282302,0.00230152881704271,0.00225501880049706,0.002055699005723,0.00138482602778822,0.000652519578579813,0.000685886247083545,0.000710569089278579,0.000731161970179528,0.000505787553265691,0.000516856322064996,0.000523553695529699,0.000355491996742785,0.000361270271241665,0.00025284948060289,0.000263850059127435,0.00040497284498997,0.000413050351198763,0.000634153606370091,0.000627691275440156,0.000610110117122531,0.000581829692237079,0.00076561258174479,0.000680809142068028,0.000633523799479008,0.000618058373220265,0.000429001695010811,0.000303414388326928,0.00041616297676228,0.000347980530932546,0.000382357335183769,0.0108270756900311,0.0105866342782974,0.011867986060679,0.0135665982961655,0.0134012587368488,0.0119557045400143,0.000143933546496555,0.000145147569128312,0.000144983525387943,0.000145668760524131,0.000101654812169727,0.000105599807284307,7.49731916585006E-05,7.92340724729002E-05,8.2280625065323E-05,8.48357231006958E-05,0.000129638661746867,0.000195481625269167,0.00041655934182927,0.00301014841534197,0.0046299509704113,0.0068435943685472,0.00681953877210617,0.00728824967518449,0.00871660467237234,0.00876993499696255,0.00679701939225197,0.0042648958042264,0.00317099899984896,0.00251339562237263,0.00262010912410915,0.00302306236699224,0.00267543992958963,0.00285180099308491,0.00263328524306417,0.00198291661217809,0.00162557675503194,0.00158956728409976,0.00226820958778262,0.00129981024656445,0.000769501202739775,0.000561921042390168,0.000400102348066866,0.000276024889899418,0.000188023317605257,0.000127929481095634,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000743096985388547,0.000733947439584881,0.00142089102882892,0.00218529440462589,0.00189331942237914,0.00141502369660884,0.00145425100345165,0.00157162395771593,0.00195333478040993,0.00251348409801722,0.00253917230293155,0.0022086868993938,0.00224863924086094,0.00215179426595569,0.00263007055036724,0.00285267177969217,0.0029658549465239,0.00330907362513244,0.00421008327975869,0.00425491807982326,0.00287635717540979,0.00223550503142178,0.00166393630206585,0.00129544746596366,0.00100646575447172,0.000634903262834996,0.000663737300783396,0.000689592445269227,0.000487899989821017,0.000507044605910778,0.000353645184077322,0.000362635269993916,0.00054522039135918,0.000543616071809083,0.000794640160165727,0.000765704084187746,0.000716436887159944,0.000632517039775848,0.00100648554507643,0.00221711909398437,0.0045582982711494,0.00317492475733161,0.00042371530435048,0.000308119895635173,0.000428301573265344,0.000364265608368441,0.00417112465947866,0.0112637560814619,0.00909073371440172,0.00788572151213884,0.000157795075210743,0.000149761253851466,0.00014602231385652,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.50775366718881E-05,5.62781206099316E-05,5.79707702854648E-05,8.82435124367476E-05,0.000132820699946024,0.000198057939996943,0.000997381401248276,0.00360804842785001,0.00499528273940086,0.00633145682513714,0.00657252129167318,0.00734264869242907,0.00818724930286407,0.00790026318281889,0.0056878998875618,0.00470114545896649,0.00349834002554417,0.00275141070596874,0.00228328793309629,0.00255930656567216,0.00265611824579537,0.00269134365953505,0.00278432061895728,0.00227744807489216,0.0019655313808471,0.00218648300506175,0.00149450975004584,0.00117191835306585,0.000761764764320105,0.000555726292077452,0.000393995112972334,0.000273153884336352,0.00018751501920633,0.000128082814626396,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000439019670011476,0.000652001530397683,0.00132250506430864,0.00186120998114347,0.00193192483857274,0.00176937063224614,0.00173562509007752,0.00141032657120377,0.0017203411553055,0.00225860299542546,0.00266473460942507,0.0039059107657522,0.00478262966498733,0.00272481702268124,0.00246310606598854,0.00328502547927201,0.00343589973635972,0.00313943135552108,0.0029039834626019,0.00349830882623792,0.00530224526301026,0.0069257034920156,0.00613759784027934,0.00467744329944253,0.0036714575253427,0.00308082927949727,0.00246227509342134,0.00187179329805076,0.00161458109505475,0.00105402583722025,0.000604905595537275,0.00064171472331509,0.000450752908363938,0.000455909088486806,0.000673532777000219,0.000657757627777755,0.00125570222735405,0.00155707728117704,0.00119940843433142,0.00164701323956251,0.00388110289350152,0.00725889904424548,0.0113407652825117,0.0131401726976037,0.00998464785516262,0.000283293484244496,0.00392737798392773,0.00739823514595628,0.0103201577439904,0.00519674690440297,0.000185038501513191,0.000179759474121965,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.9083104133606E-05,8.90739465830848E-05,0.000133953959448263,0.000199676229385659,0.000434977700933814,0.00214502401649952,0.00467549124732614,0.00516631128266454,0.00677954126149416,0.00653823744505644,0.00756228342652321,0.00902853440493345,0.00780914863571525,0.00632173893973231,0.00449917279183865,0.00370278023183346,0.00362535612657666,0.00421109655871987,0.003407989628613,0.00306520611047745,0.00312142889015377,0.00319876079447567,0.00285675702616572,0.00225154403597116,0.00208954443223774,0.00159693544264883,0.00107371306512505,0.000748642953112721,0.000548783456906676,0.000389202585211024,0.00026918831281364,0.000185420547495596,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000602615356910974,0.000601327745243907,0.00160951400175691,0.0021977205760777,0.00203075422905385,0.00230350834317505,0.00245600123889744,0.00201487075537443,0.00216745724901557,0.00295253773219883,0.00304370978847146,0.00418047839775681,0.00507568195462227,0.00449077738448977,0.00235693552531302,0.00309137511067092,0.00360169261693954,0.00342363282106817,0.00313128554262221,0.00370403588749468,0.00455632386729121,0.00718797743320465,0.00769784534350038,0.00926333852112293,0.00916741695255041,0.00748624047264457,0.00578808272257447,0.00422103982418776,0.00362147460691631,0.00301272654905915,0.00213679834268987,0.00162835721857846,0.000928240246139467,0.000527054013218731,0.000539848406333476,0.00131600722670555,0.00187356234528124,0.00229966384358704,0.00207002856768668,0.00213918462395668,0.00342490454204381,0.006187928840518,0.00924110319465399,0.0108986599370837,0.0113306762650609,0.011134535074234,0.00948233902454376,0.00938825774937868,0.008565335534513,0.000200573849724606,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.0551060566213E-05,0.000134971487568691,0.000200682421564125,0.00104086531791836,0.00334211438894272,0.00465283216908574,0.00472191767767072,0.00630650483071804,0.00698464596644044,0.00743855535984039,0.00711285369470716,0.00637050019577146,0.0048312833532691,0.00401344103738666,0.00409905007109046,0.00466868979856372,0.00474866479635239,0.00491300597786903,0.00366701325401664,0.00332553079351783,0.00242502684704959,0.00191686255857348,0.00192581734154373,0.00260348292067647,0.0024879623670131,0.0018665692768991,0.000751034065615386,0.000545630929991603,0.000381965044653043,0.000265618262346834,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000257767445873469,0.000392003945307806,-9999,0.000400771154090762,0.000582451757509261,0.000563306966796517,0.00106471974868327,0.00176767678931355,0.00278747663833201,0.00342823471873999,0.00398892443627119,0.00450319005176425,0.0036161073949188,0.00375625002197921,0.00337437447160482,0.00331999431364238,0.00373214483261108,0.00423446064814925,0.00453758100047708,0.00606522522866726,0.00429332070052624,0.0056470800191164,0.00830480456352234,0.00618308596313,0.00475371070206165,0.0049908421933651,0.00614838302135468,0.00669775670394301,0.00585095351561904,0.00768196582794189,0.0106477364897728,0.00895651802420616,0.0077254343777895,0.00670889765024185,0.00558627163991332,0.00482003297656775,0.00435497146099806,0.00339291733689606,0.00206693890504539,0.0012866435572505,0.00110039638821036,0.00113934127148241,0.00135799834970385,0.0015720467781648,0.00165065808687359,0.00331466761417687,0.00894391350448132,0.0113714123144746,0.0126572763547301,0.0129773765802383,0.0122757023200393,0.0109294420108199,0.00872126780450344,0.00807777233421803,0.000193132815184072,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.09191367099993E-05,0.00013546651462093,0.000201709786779247,0.00169370218645781,0.00394431827589869,0.00474765012040734,0.00472431629896164,0.00647562835365534,0.00659204786643386,0.00686111953109503,0.0068061575293541,0.00607530539855361,0.00574818998575211,0.00492106471210718,0.00559534132480621,0.00654668500646949,0.00776861561462283,0.00492454599589109,0.00318881706334651,0.00258881226181984,0.00240086251869798,0.00275128753855824,0.00438230065628886,0.00291702779941261,0.00128007121384144,0.000705414451658726,0.000520025845617056,0.000368881097529083,0.000256411294685677,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000251658872002736,0.000248563301283866,0.0003713354235515,0.000563059176784009,0.000553486752323806,0.000549202377442271,0.00111109658610076,0.00144659366924316,0.0021529879886657,0.00359286740422249,0.00467648636549711,0.00537172006443143,0.00612310506403446,0.00617893040180206,0.00605902541428804,0.00610081292688847,0.00573957385495305,0.00549472775310278,0.00532974861562252,0.00615790393203497,0.00676258746534586,0.00778222177177668,0.00867220107465982,0.0087540689855814,0.00911165867000818,0.00694189872592688,0.00751160178333521,0.00752198183909059,0.00845395959913731,0.00827567279338837,0.00806648004800081,0.00973319821059704,0.0110929682850838,0.00953564699739218,0.0089148161932826,0.00889218226075172,0.0092739574611187,0.0090558435767889,0.00898888055235147,0.0072921309620142,0.00583432102575898,0.00464163022115827,0.00422996282577515,0.00341806886717677,0.00307020358741283,0.00444411346688867,0.00662528350949287,0.00893370434641838,0.00935289729386568,0.00891815219074488,0.00454260967671871,0.000195550921489485,0.000192653416888788,0.000193168656551279,0.00382541492581367,0.000485391559777781,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.10963499336503E-05,0.000135537382448092,0.000201213842956349,0.00194612238556147,0.00433910079300404,0.00516520999372005,0.00512737547978759,0.00631666835397482,0.00669942703098059,0.00700038159266114,0.00755277369171381,0.00715027982369065,0.00544938677921891,0.00578412692993879,0.00759112136438489,0.00689068110659719,0.00574733316898346,0.00357857113704085,0.00292180478572845,0.00514748878777027,0.00523641379550099,0.00377727532759309,0.00206195143982768,0.00141531392000616,0.000650152214802802,0.000486825243569911,0.000350281305145472,0.000244769849814475,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000195769956917502,0.000274695223197341,0.000374140945496038,0.00035588099854067,0.000516256201080978,0.000784105679485947,0.0013351091183722,0.00182400143239647,0.00238408846780658,0.0028399711009115,0.00324159278534353,0.00440682331100106,0.00604281993582845,0.00570934126153588,0.00631851470097899,0.00692835636436939,0.00670874118804932,0.00627285242080688,0.00693331891670823,0.0079727154225111,0.0084700221195817,0.00992857106029987,0.0114380801096559,0.0128892147913575,0.0143325170502067,0.00948616024106741,0.00895528122782707,0.00783786457031965,0.00815216638147831,0.0088081369176507,0.00879485253244638,0.00843090657144785,0.0103298686444759,0.0121408421546221,0.0121811563149095,0.00946480222046375,0.00926433224231005,0.00929632503539324,0.00880062207579613,0.00957565195858479,0.010991632938385,0.0114930793642998,0.0108361858874559,0.00908403750509024,0.00859476812183857,0.00728155579417944,0.00685763452202082,0.00762431649491191,0.00899177603423595,0.00943946838378906,0.00859692692756653,0.00785408820956945,0.00780756026506424,0.000195228349184617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.09056543605402E-05,0.00013493858568836,0.000199817353859544,0.00116544344928116,0.00385747477412224,0.0046823644079268,0.00437354855239391,0.0064971805550158,0.00687306514009833,0.00862184353172779,0.0110996877774596,0.00710914982482791,0.00610810425132513,0.00639512948691845,0.00876541528850794,0.00731174694374204,0.0044980519451201,0.00329330959357321,0.00634098332375288,0.00459888484328985,0.0026503880508244,0.00196083704940975,0.00189918279647827,0.00116856105159968,0.000663987826555967,0.000487567973323166,0.000345964828738943,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000274485035333782,0.000381035031750798,0.000514802522957325,0.000468006503069773,0.00148605718277395,0.00202923826873302,0.00219962070696056,0.00248058512806892,0.00298918690532446,0.00415377924218774,0.00569534860551357,0.00642770901322365,0.00675070285797119,0.0069878357462585,0.00702566374093294,0.00758084049448371,0.00808760523796082,0.00724348705261946,0.0094850342720747,0.012982739135623,0.0119215631857514,0.0111835235729814,0.00907970778644085,0.00999878905713558,0.0108386473730206,0.0110054789111018,0.00948895048350096,0.00872395932674408,0.0086843203753233,0.00826655328273773,0.00793390162289143,0.0086429612711072,0.00936259236186743,0.0118151474744081,0.0121658379212022,0.0097939595580101,0.0102134989574552,0.0108194388449192,0.0107138156890869,0.0112128555774689,0.0103501211851835,0.0109152505174279,0.0133505817502737,0.012650465592742,0.0108365723863244,0.00894974544644356,0.00779171381145716,0.00847361423075199,0.00978998467326164,0.00928847212344408,0.00786777399480343,0.00762054836377501,0.0072449971921742,0.000194007996469736,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000133511086460203,0.000198146779439412,0.000196509266970679,0.00124117755331099,0.00354822888039052,0.0048755663447082,0.00658774189651012,0.00654624402523041,0.00700148101896048,0.00707183638587594,0.00669102696701884,0.00615215348079801,0.00777519680559635,0.00784862507134676,0.0054822051897645,0.00343530578538775,0.00529984291642904,0.00338622648268938,0.00271290028467774,0.0028119757771492,0.00215881736949086,0.00119375495705754,0.000615494849625975,0.000459452712675557,0.000336133234668523,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000200100097572431,0.000275411788607016,0.000374898954760283,0.000493461033329368,0.000951264810282737,0.00243161804974079,0.00482585141435266,0.00360613036900759,0.00394483655691147,0.00420158496126533,0.00547015247866511,0.00703077483922243,0.00811147782951593,0.0076494924724102,0.00849656481295824,0.00882812589406967,0.00762833096086979,0.00877452827990055,0.0109726320952177,0.008541957475245,0.00962330959737301,0.0103447008877993,0.0101580619812012,0.00841466430574656,0.00891088321805,0.00794940255582333,0.00849915388971567,0.00921140238642693,0.00910883489996195,0.00903942622244358,0.00811344943940639,0.00844271294772625,0.0088929682970047,0.0107514122501016,0.0107685849070549,0.00910680368542671,0.0099026421085,0.0109568610787392,0.0115215545520186,0.0111321713775396,0.01267169136554,0.0119149815291166,0.00972682423889637,0.0105909062549472,0.0125177502632141,0.0120668858289719,0.0122205782681704,0.0110347820445895,0.00913418456912041,0.00914710201323032,0.0113976281136274,0.0107537508010864,0.00676894700154662,0.00495271384716034,0.000191440019989386,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000187820915016346,0.000184250166057609,0.00242502428591251,0.00463411584496498,0.00638501951470971,0.00627646781504154,0.00605615228414536,0.00644157640635967,0.00604264670982957,0.00606140913441777,0.0076030632480979,0.0077901897020638,0.00299180764704943,0.00407322868704796,0.00328147294931114,0.0035862426739186,0.00289892638102174,0.00210330658592284,0.00129055965226144,0.000559691456146538,0.000418236741097644,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000280076783383265,0.000378550728783011,0.000487033801618963,0.00111835321877152,0.00268982956185937,0.00644820602610707,0.00739903515204787,0.00668809562921524,0.00700960773974657,0.00717440061271191,0.00737982196733356,0.0070239994674921,0.00759032089263201,0.00854342058300972,0.0119254654273391,0.0121224904432893,0.00788106769323349,0.00979719962924719,0.012843256816268,0.00957785453647375,0.0113381845876575,0.0127724325284362,0.00962831079959869,0.00818780157715082,0.0172181949019432,0.00902790203690529,0.00933920405805111,0.0089211855083704,0.00980547443032265,0.00805272161960602,0.0068083368241787,0.00792285334318876,0.00931843742728233,0.00892914086580276,0.011965362355113,0.0115688312798738,0.0111244656145573,0.0121496710926294,0.0118481880053878,0.0110272038727999,0.0102574359625578,0.0167833901941776,0.0118334600701928,0.0112956808879972,0.011582781560719,0.0104696368798614,0.0110560515895486,0.0120620829984546,0.0109111368656158,0.00808219332247972,0.000276920123724267,0.000169200255186297,0.000175662586116232,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00012132860138081,0.000177533787791617,0.00128449022304267,0.00536178052425385,0.00645883660763502,0.00636108964681625,0.00625941762700677,0.00602180929854512,0.00549233565106988,0.00573415402323008,0.00534791080281138,0.00470465049147606,0.00464122649282217,0.00499407295137644,0.00391601026058197,0.00318768480792642,0.00238786730915308,0.00141416129190475,0.000502958835568279,0.000385199527954683,0.000274002552032471,0.000191641971468925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000217312961467542,0.000296012498438358,0.000394493894418702,0.000499894085805863,0.00121114193461835,0.00209380290471017,0.00395961804315448,0.00868418999016285,0.00925404205918312,0.00962674152106047,0.0102393832057714,0.00962395407259464,0.0077142002992332,0.00706205144524574,0.00710647227242589,0.00746371550485492,0.00867193192243576,0.00844536442309618,0.00649275351315737,0.00741132535040379,0.00974682625383139,0.00768956169486046,0.00777299143373966,0.011147566139698,0.00961948093026876,0.00766916712746024,0.0089122299104929,0.00998503249138594,0.00932071544229984,0.00942931324243546,0.00984914042055607,0.00915785599499941,0.00743604777380824,0.00914303213357925,0.00929075106978416,0.0024784947745502,0.0100515792146325,0.00930450856685638,0.0100070480257273,0.00929403770714998,0.0101128555834293,0.00939780659973621,0.00879958365112543,0.00766854686662555,0.00371911795809865,0.00775892520323396,0.000407573883421719,0.000271236232947558,0.000130073982290924,0.000132327826577239,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000119069227366708,0.000176893270690925,0.00251036626286805,0.00482991524040699,0.00542939733713865,0.005469661206007,0.00504048354923725,0.00444332975894213,0.00454405089840293,0.00510263023898005,0.0048402245156467,0.0051122116856277,0.00556485960260034,0.00452089589089155,0.00345889898017049,0.00249659083783627,0.00115737214218825,0.000441085372585803,0.00034677583607845,0.000256251019891351,0.000184025077032857,0.000129230538732372,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
