"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Anchovy-silverside-killifish

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,0.111130274832249,0.111437849700451,0.106347054243088,0.228215292096138,0.268297672271729,0.234912902116776,0.156840056180954,0.0760768353939056,0.0228456147015095,0.0153683256357908,0.0105762025341392,0.00297310412861407,0.00116815941873938,0.000675128190778196,0.000341534527251497,0.00012025282921968,6.13111988059245E-05,5.84001645620447E-05,5.67732386116404E-05,5.11766738782171E-05,5.63182984478772E-05,6.32543669780716E-05,7.73663123254664E-05,0.000287216185824946,0.000414967857068405,0.000427145074354485,0.00045656631118618,0.000408126448746771,0.000303636566968635,0.000213977677049115,0.000188281264854595,0.000196181907085702,0.000211261372896843,0.000229312994633801,0.000235363739193417,0.000275614147540182,0.000257144623901695,0.000237178479437716,0.000222842179937288,0.0002107845939463,0.000188891892321408,0.000168262660736218,0.000112164605525322,7.2552080382593E-05,7.05429119989276E-05,7.68060854170471E-05,9.2847942141816E-05,5.42072630196344E-05,2.81915290543111E-05,2.73657133220695E-05,5.41787267138716E-06,8.05989770924498E-07,8.77926026987552E-07,1.55722105432687E-07,5.46004041979131E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43696642327029E-12,6.54672566158254E-11,2.91826807163886E-09,9.12722128987298E-08,2.86592216980353E-06,7.32428670744412E-05,0.00114996614865959,0.00337825645692647,0.00479085836559534,0.00534730032086372,0.00578949367627501,0.00413018465042114,0.00200411095283926,0.00113964511547238,0.000552015844732523,0.000127019287901931,4.62130356027046E-06,1.5884185700088E-07,8.13447442737925E-09,1.70598379867215E-08,3.85422026738524E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.118913657963276,0.148943588137627,0.300064086914063,0.304599314928055,0.254620373249054,0.175665691494942,0.085005447268486,0.0154617140069604,0.00225904793478549,0.000995593029074371,0.000625617918558419,0.000180461720447056,6.6485779825598E-05,3.52353163179941E-05,4.09034328185953E-06,7.3253751907032E-05,6.64577310089953E-05,7.03628174960613E-05,8.6605032265652E-05,8.16127212601714E-05,0.000157386544742621,0.000211546241189353,0.00026867282576859,0.000288963754428551,0.000313297263346612,0.000248181750066578,0.00021292082965374,0.00019562711531762,0.000114299073175061,7.29999737814069E-05,4.90507918584626E-05,4.55631416116375E-05,4.47071652160957E-05,2.69587926595705E-05,3.71932801499497E-05,5.21698530064896E-05,2.31514713959768E-05,2.55813247349579E-05,4.06170984206256E-05,3.55510710505769E-05,2.51109631790314E-05,1.08482154246303E-05,3.63300637218344E-06,2.41225666286482E-06,2.18587251765712E-06,3.19861942443822E-06,2.79776577372104E-06,1.18737034426886E-06,7.32043133666593E-07,6.04941760684596E-07,1.36208157641704E-07,2.68553304039187E-08,1.12909415150853E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.3178620441332E-12,1.78750819701534E-10,5.91175153275003E-09,1.86815341862712E-07,5.23729067936074E-06,0.000125739010400139,0.00107561133336276,0.00246582715772092,0.00224519753828645,0.00230231950990856,0.00256327306851745,0.00238331221044064,0.0023234176915139,0.00203231838531792,0.000969063548836857,0.000137681345222518,4.43953376816353E-06,2.81062852991454E-07,3.33801892793417E-08,1.27751569323209E-08,2.43784455733476E-07,3.47633232422595E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.11821036785841,0.141086742281914,0.110504031181335,0.298159539699554,0.313722223043442,0.260405451059341,0.165176779031754,0.0863461941480637,0.0206359662115574,0.00194624450523406,0.000199856338440441,6.80968660162762E-05,3.58534744009376E-05,3.02126636597677E-06,4.37327798863407E-05,5.95504861848895E-05,2.54928327194648E-05,3.54218627762748E-06,9.34579190925433E-07,6.90127819780173E-07,8.17239595107822E-07,3.29541649080056E-07,1.01648208783445E-06,2.93402194984083E-06,8.74243687576381E-06,3.54618396158912E-06,1.09970333141973E-05,2.65124253928661E-05,3.06396614178084E-05,7.83940049586818E-06,1.15847651613876E-05,4.97095425089356E-06,1.50506139107165E-06,1.38849009090336E-06,1.19244839424937E-06,5.79325160288136E-07,8.22171671188698E-07,1.07843243313255E-06,6.82813265484583E-07,5.72825797462428E-07,9.45909334859607E-07,8.97236020591663E-07,6.98548717537051E-07,2.38489263892916E-07,8.04220547934165E-08,5.69555602680794E-08,3.84097909034153E-08,4.86730868942686E-08,4.27433555216794E-08,2.08847819038738E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30217807023381E-11,4.51215370622648E-10,1.15736646932874E-08,2.79949460946227E-07,6.96084998708102E-06,0.000163671109476127,0.000885146670043468,0.00132028153166175,0.00158666307106614,0.00246449303813279,0.00344078405760229,0.00516566867008805,0.00476028164848685,0.00339738698676229,0.00100192602258176,0.000114174690679647,1.2067472198396E-05,1.68313374615536E-06,8.58628439459608E-08,8.09442539662086E-08,2.58546776876756E-07,4.64780612219329E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0955416187644005,0.157746717333794,0.226374179124832,0.297687470912933,0.252393305301666,0.155218735337257,0.0797254219651222,0.0213017724454403,0.0021611622069031,0.000423928489908576,0.000256151222856715,0.00019348505884409,0.00011252993135713,5.45766806681058E-06,5.70075940231618E-07,1.13221221909043E-06,5.2256245908211E-07,8.85748292489552E-08,2.41479352069973E-08,1.78458972044382E-08,2.1395576865757E-08,1.17700391655262E-08,2.70986042494314E-08,6.48310347628467E-08,1.97038431792862E-07,9.84474510801192E-08,2.49569353627521E-07,5.73091256228508E-07,6.68899417632929E-07,2.12380797393052E-07,3.12038281435889E-07,1.32845698885831E-07,5.12638678173971E-08,3.78743081341781E-08,2.66877915322539E-08,1.25708945475367E-08,1.45526799499862E-08,1.30213839710791E-08,1.59097837126865E-08,1.34029498610744E-08,1.96792981910221E-08,1.03979109766783E-08,1.52021346622178E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.53771603625697E-11,8.30607305157827E-10,2.36441994871939E-08,8.45687225137226E-07,2.46341387537541E-05,0.000370020483387634,0.00126156292390078,0.00191801029723138,0.00334520591422915,0.00498582608997822,0.00828168541193008,0.00840413104742765,0.00732565764337778,0.00361269572749734,0.000960840261541307,0.00012816276284866,2.61249933828367E-05,4.3479235500854E-06,2.73286218543944E-07,3.43303156569164E-07,3.2219745094153E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.106153704226017,0.279781252145767,0.245346739888191,0.146545082330704,0.075498141348362,0.0197221711277962,0.00242832233197987,0.000656121002975851,0.000228782999329269,5.25483774254099E-05,5.28145938005764E-06,1.42184399010148E-06,1.43694848020459E-07,2.44004940697096E-08,2.80923959650181E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.27879251421837E-09,6.91983936818019E-09,3.31520277896402E-09,1.19429377498648E-09,9.06724917371093E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.39367074509278E-12,9.81439166047871E-11,3.28056048992664E-09,1.31663824731731E-07,6.35895412415266E-06,0.000117664436402265,0.000856373459100723,0.00246210233308375,0.00414907420054078,0.0065372628159821,0.00991131644695997,0.0107736857607961,0.0105414995923638,0.00694205239415169,0.00300484779290855,0.00120309297926724,0.000353973038727418,6.73269532853737E-05,1.03028041849029E-05,1.69931831806025E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.231676623225212,0.238434299826622,0.153330937027931,0.0730940848588943,0.0173858758062124,0.00159623357467353,0.000656561926007271,0.000248978409217671,2.42665300902445E-05,2.06588288165221E-06,1.60608635724202E-07,3.49594628801242E-08,5.8271165670476E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.13878392563549E-11,1.74282388520908E-09,3.34800347445707E-08,1.86836427928938E-06,4.74822372780181E-05,0.000530491350218654,0.00215560500510037,0.00420032488182187,0.00631144130602479,0.00852938834577799,0.0113197201862931,0.0120719596743584,0.00924746412783861,0.00686462270095944,0.00493031647056341,0.00216378457844257,0.000640202139038593,7.50234539736994E-05,1.21695511552389E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0653245151042938,0.0665359944105148,0.0694770291447639,0.204832255840302,0.145528733730316,0.0719137638807297,0.0152894807979465,0.0013999646762386,0.000331753661157563,0.000210090089240111,2.39722994592739E-05,1.09404709291994E-06,6.87803165533296E-08,5.76107295202632E-09,1.3116597807894E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36387498517188E-11,3.60372454100144E-10,1.08785220831464E-08,3.30559231542793E-07,1.01848709164187E-05,0.000193262225366198,0.00089831039076671,0.00247689941897988,0.00410507479682565,0.00533320847898722,0.00774692697450519,0.00958649814128876,0.00921136699616909,0.00957474298775196,0.0114722438156605,0.00758056016638875,0.00288846343755722,0.000835572893265635,0.000116004273877479,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0989076718688011,0.158875614404678,0.0877043232321739,0.0154426330700517,0.00172911304980516,9.46155851124786E-05,0.000173742708284408,4.56367306469474E-05,1.79330277205736E-06,6.01684888579257E-08,3.03205882623558E-09,2.87865870030046E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.43670600590007E-12,5.44075062780536E-11,1.37586730897254E-09,6.21899332031717E-08,1.89426077668031E-06,3.69351582776289E-05,0.000453281769296154,0.0014495940413326,0.00279710069298744,0.00346302916295826,0.00516726728528738,0.00844301469624043,0.012292580679059,0.0181017480790615,0.0249414127320051,0.0231531094759703,0.0129978116601706,0.0043367282487452,0.00129265140276402,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.141679048538208,0.121193252503872,0.0549494810402393,0.00610923115164042,0.000409179192502052,0.000170137689565308,0.000139692521770485,7.37364734959556E-06,1.94182973700663E-07,5.99612848262154E-09,2.61971166981567E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.51183090454527E-13,1.55880811730791E-11,3.89382970311658E-10,1.18293925766011E-08,3.15759194791099E-07,9.58413602347719E-06,0.000166226775036193,0.000637073128018528,0.00149383174721152,0.00228318898007274,0.00370592041872442,0.00615290738642216,0.0111824609339237,0.0198220945894718,0.0313739962875843,0.0421507246792316,0.0330255031585693,0.0131727447733283,0.00379043910652399,0.000682006706483662,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.151144281029701,0.112147361040115,0.0453483387827873,0.00342079531401396,0.000202735041966662,0.000261897075688466,0.000119539559818804,3.34475362251396E-06,7.44710533240323E-08,2.19055906747201E-09,8.21547205265283E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.16851547569369E-13,4.25550089958038E-12,1.40876005305657E-10,3.18802206855651E-09,8.35512778962766E-08,2.16444118450454E-06,6.93638066877611E-05,0.00044043074012734,0.00124096137005836,0.00244429893791676,0.00363902538083494,0.00593539653345942,0.0119699034839869,0.0235750749707222,0.0416681878268719,0.0680768117308617,0.0667679086327553,0.0350649356842041,0.0102905817329884,0.00222897180356085,0.000238940265262499,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0909741297364235,0.0980973541736603,0.0366356484591961,0.00263064540922642,0.000177162859472446,0.000319478393066674,0.000145128957228735,4.01718943976448E-06,9.46223792652745E-08,2.9630167208694E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.3591960920028E-14,1.35153888948525E-12,4.88741963566852E-11,1.01619768155814E-09,2.5857159968723E-08,7.15769942871702E-07,2.4265067622764E-05,0.000281601154711097,0.000906144501641393,0.00172619707882404,0.00264363479800522,0.00386259169317782,0.00933491066098213,0.0227494891732931,0.0454547666013241,0.0791585221886635,0.087775744497776,0.0561688542366028,0.0183750502765179,0.00378493894822896,0.000429702282417566,6.1448517953977E-05,2.08410824598104E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0666593164205551,0.0701112523674965,0.0255976282060146,0.00181015452835709,0.000141132608405314,0.00031969664269127,0.000185970682650805,1.47423288581194E-05,3.71207846683319E-07,1.15319576110551E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.18096736702275E-13,1.45706658544187E-11,3.16327408711459E-10,5.86115644907181E-09,1.42128556035459E-07,4.34360435974668E-06,7.97916727606207E-05,0.000381989957531914,0.000942773709539324,0.00167943711858243,0.00231829890981317,0.00775752356275916,0.0180624835193157,0.0439836047589779,0.0801387652754784,0.0971451699733734,0.0734671652317047,0.0285336226224899,0.0061966055072844,0.000778815359808505,6.14395539741963E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0629140585660934,0.0423728339374065,0.0139123825356364,0.000989179941825569,7.79496112954803E-05,0.000116045463073533,0.000236487379879691,0.000131471286294982,3.03682986668719E-06,7.43592281082783E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.37355987586511E-13,2.09920904443994E-12,7.36574135018486E-11,1.40431477557712E-09,2.70524882495238E-08,6.07349193160189E-07,1.80602291948162E-05,0.000186497476533987,0.000679698190651834,0.00121046486310661,0.00284248217940331,0.00655444711446762,0.0159277748316526,0.0396407842636108,0.0797318294644356,0.106900602579117,0.093916118144989,0.045062854886055,0.0105653880164027,0.00149364909157157,8.58124840306118E-05,8.64103731146315E-06,1.34050333144842E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00625452259555459,0.00433864025399089,0.000360815465683118,0.000166740937856957,0.000180948452907614,0.00028802573797293,0.000304507033433765,2.55068903243227E-06,8.39819094267114E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.7571186707407E-14,1.02096098502508E-12,2.02022738815533E-11,3.52206569464997E-10,9.34259514195901E-09,2.15755406429707E-07,5.79993775318144E-06,8.82574095157906E-05,0.000514197687152773,0.00107771891634911,0.002646179869771,0.00460862228646874,0.013767066411674,0.0352425538003445,0.0758772268891335,0.112555682659149,0.113672152161598,0.06633610278368,0.0182063970714808,0.00295019429177046,0.000299373816233128,1.90823575394461E-05,8.0326174156653E-07,6.93409447194426E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00358013692311943,0.0020934515632689,0.000492873950861394,0.000373479939298704,0.000280418433248997,0.000314556033117697,0.000491382321342826,2.43207546191115E-06,7.56895559561599E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.39516719507046E-14,4.52311500970595E-13,1.25268458800454E-11,2.56378140939262E-10,5.67880675816923E-09,1.36423409458075E-07,3.57477301804465E-06,6.30010035820305E-05,0.000472675601486117,0.000953450740780681,0.00251921685412526,0.00545427296310663,0.0130917998030782,0.0343712568283081,0.0721296519041061,0.114929519593716,0.137062385678291,0.10090272128582,0.0370974317193031,0.00745570380240679,0.000958653399720788,6.46286134724505E-05,3.29231079376768E-06,1.47329501487548E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00225858390331268,0.00213526515290141,0.000948882603552192,0.000591868069022894,0.000355203752405941,0.000312735850457102,0.000460519222542644,1.53500081978564E-06,5.6005621473787E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.85833211083778E-13,1.08666365836174E-11,2.16813011988393E-10,4.43486225520928E-09,1.15359078733945E-07,3.11210692416353E-06,6.01433166593779E-05,0.000294205383397639,0.000776152068283409,0.00204416294582188,0.00516599882394075,0.011149300262332,0.0280142817646265,0.0585669614374638,0.099273219704628,0.142996281385422,0.134322330355644,0.0692481696605682,0.0180273819714785,0.00287342024967074,0.000225580268306658,1.786866778275E-05,7.5751445365313E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00317660020664334,0.00119693216402084,0.000573003606405109,0.000348977366229519,0.00028000064776279,0.000328130758134648,1.65547726282966E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.20471495335391E-13,6.08209706556839E-12,1.26255381149853E-10,2.39013875358296E-09,5.87915849337151E-08,1.59122714649129E-06,3.65828091162257E-05,0.000182129369932227,0.000834765436593443,0.00187258271034807,0.00425973813980818,0.00984463933855295,0.0222422014921904,0.0479163341224194,0.0891915038228035,0.130378976464272,0.143105447292328,0.0982226803898811,0.0367549732327461,0.00790291279554367,0.00114131229929626,0.000172658023075201,5.72696517338045E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
