"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Shallow-water grouper"

Step,1
Year,0.08333334

Step,85
Year,7.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00340444897301495,0.00322217587381601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00401499960571527,0.00383355095982552,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.02728278964059E-06,4.03460580855608E-06,1.15168131742394E-05,1.58395396283595E-05,-9999,-9999,-9999,-9999,-9999,0.00810694601386786,0.00835519656538963,0.00743731250986457,0.00704722199589014,0.00716491555795074,0.00678783748298883,0.00648394552990794,0.00665386533364654,0.00670144241303205,0.00547375390306115,0.00520818820223212,0.0043736407533288,-9999,-9999,0.00700644310563803,0.00813979096710682,0.00452333828434348,0.00644496502354741,0.00863794889301062,0.00656759785488248,0.00645620375871658,0.0102852415293455,0.00639726547524333,0.00753473117947578,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.74435228927905E-06,3.62123296326899E-06,1.09577367766178E-05,2.55587365245447E-05,3.3494954550406E-05,5.5694948969176E-05,5.21917572768871E-05,-9999,0.00134883658029139,0.00358506012707949,0.0066601294092834,0.00940032955259085,0.0112367635592818,0.0109945489093661,0.00882986467331648,0.00981139298528433,0.0101517792791128,0.0124043105170131,0.0118570420891047,0.00910639669746161,0.0069048055447638,0.00464822165668011,0.00762525480240583,0.00731913466006517,0.0059677860699594,0.00563501752912998,0.0065300902351737,0.00632483465597034,0.00562701653689146,0.00561051163822412,0.00540389819070697,0.00448022782802582,0.00541547685861588,0.00449764216318727,0.00284248567186296,0.0016988575225696,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.1272689991747E-06,5.61829619982745E-06,2.02773389901267E-05,4.58166177850217E-05,8.3360770076979E-05,8.75899931997992E-05,7.687588367844E-05,0.000378159777028486,0.00110138498712331,0.00373940076678991,0.00801604148000479,0.0131035959348083,0.0166558399796486,0.0167950503528118,0.018253730610013,0.0196551736444235,0.0162462908774614,0.0177904479205608,0.0177162420004606,0.0154986185953021,0.0124292653053999,0.0102454693987966,0.00893116556107998,0.00893385149538517,0.00730732688680291,0.00592508586123586,0.0039008145686239,0.00403247680515051,0.000900664716027677,0.00194779573939741,0.00276817986741662,0.00297942780889571,0.00216712662950158,0.0029314795974642,0.00237129768356681,0.00197150511667132,0.00108916440512985,0.00124157103709877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0124250445514917,0.0104155289009213,0.0088344095274806,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.00439341017045E-05,-9999,-9999,-9999,1.58653456310276E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.25785115617327E-05,3.85925195587333E-05,6.3471044995822E-05,-9999,9.2278809461277E-05,0.000261787849012762,0.000747069716453552,0.00254026963375509,0.00624923594295979,0.0117175625637174,0.0148776322603226,0.0124717429280281,0.0162549614906311,0.016287948936224,0.0127576431259513,0.012158858589828,0.0109740663319826,0.0128172505646944,0.0103478133678436,0.00913803093135357,0.00652112625539303,0.00668685371056199,0.00479733943939209,0.0035361188929528,0.0017014843178913,1.52962775246124E-06,1.31425838389987E-06,1.1934508847844E-06,6.32270166533999E-06,0.000260384113062173,0.00049871759256348,0.00100579368881881,0.0013710733037442,0.00165663752704859,0.00157384329941124,0.00123280973639339,0.000804006995167583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0143814720213413,0.0147373648360372,0.00894278474152088,0.00972675252705812,0.00975789129734039,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.72440731048118E-05,0.000127001374494284,-9999,-9999,5.2188723202562E-05,3.72659415006638E-05,-9999,-9999,3.83070982934441E-05,1.816222902562E-05,-9999,-9999,-9999,-9999,-9999,8.73265980771976E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.06211875088047E-05,0.000130961154354736,0.000271660333964974,0.0012683937093243,0.00386676588095725,0.00757518736645579,0.00960691273212433,0.00869940128177404,0.0125664137303829,0.00810595322400331,0.00441226968541741,0.00394919235259295,0.00407532742246985,0.00459304684773088,0.00432910863310099,0.00392835075035691,0.00307100708596408,0.00329904840327799,0.00261204061098397,0.000159819857799448,1.05611013623275E-06,4.31380101417744E-07,3.53571607547565E-07,3.23353191333808E-07,6.57652606150805E-07,7.5087081086167E-07,2.46122976932384E-06,0.000199345726286992,0.000714582856744528,0.00109950138721615,0.00166274071671069,0.00188640225678682,0.00145399407483637,0.00100154522806406,-9999,-9999,-9999,-9999,-9999,0.00722868833690882,0.00808933470398188,0.0136781549081206,0.0157727990299463,0.0198787152767181,0.0156106548383832,0.014497485011816,0.0101476749405265,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000414805457694456,0.000449309940449893,-9999,-9999,-9999,-9999,9.04653643374331E-05,0.000162140699103475,0.000257504434557632,0.00039641882176511,0.000275017868261784,0.00017549199401401,0.000142978009535,0.000248314114287496,0.00022766059555579,0.000152231179527007,-9999,3.40188962582033E-05,4.11336040997412E-05,-9999,-9999,3.12291849695612E-05,2.02431529032765E-05,1.42979406518862E-05,1.03964193840511E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.59324519397342E-06,1.03417287391494E-05,-9999,-9999,-9999,0.000118129421025515,0.000274650083156303,0.000766399374697357,0.00276938616298139,0.00439981510862708,0.00769118126481771,0.00779615668579936,0.0112532386556268,0.00488969869911671,0.00213245931081474,0.00148296740371734,0.00168566056527197,0.00174009951297194,0.00173033308237791,0.00144014845136553,0.00126935099251568,0.00124314392451197,0.000184083430212922,7.50061929011281E-07,3.17141569894375E-07,1.08722552738527E-07,8.78709087714924E-08,8.39917859707384E-08,1.91844662822405E-07,2.48431348381928E-07,6.24044446340122E-07,8.09847842901945E-05,0.000440191972302273,0.000825140043161809,0.00142345682252198,0.00237241969443858,0.00216847588308156,0.00102665147278458,0.00079509278293699,0.000712913344614208,0.000773300998844206,0.00175402674358338,0.00421794829890132,0.00806851219385862,0.00917844846844673,0.0139759182929993,0.012194998562336,0.0106490151956677,0.0126266907900572,0.0225807316601276,0.0165664106607437,0.0116085447371006,0.0109359016641974,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.63867680891417E-05,0.00036125528276898,0.000357148790499195,0.000605838024057448,0.00036998963332735,0.000451797881396487,0.00044887640979141,0.000456851237686351,0.000550190219655633,0.000849338655825704,0.000961518962867558,0.00100455852225423,0.000534045742824674,0.000536647741682827,0.000480574381072074,0.000460686045698822,0.000282928231172264,0.000142727993079461,0.000107593652501237,0.000127455321489833,9.18921286938712E-05,9.7557705885265E-05,7.60206166887656E-05,4.92390572617296E-05,3.55662923539057E-05,2.68107614829205E-05,2.59764055954292E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.21408247650834E-05,2.55354425462428E-05,2.83778881566832E-05,-9999,-9999,0.000176922942046076,0.00051019637612626,0.00120308191981167,0.00291998800821602,0.00392130622640252,0.00630184635519981,0.0080895833671093,0.00711575010791421,0.00288308854214847,0.00092152738943696,0.000773862702772021,0.00097693142015487,0.00109794840682298,0.00109138735570014,0.000873211422003806,0.000865948619320989,0.000210074344067834,6.44913541236747E-07,2.48914432177116E-07,8.93942555535432E-08,3.19167057227787E-08,2.83649512766715E-08,2.7910148858723E-08,6.30361469688978E-08,8.01322670440641E-08,2.34330656212478E-07,5.81083099859825E-07,8.26034010970034E-05,0.000986298895440996,0.00152027723379433,0.00226908596232533,0.0020328180398792,0.0010655551450327,0.000866686110384762,0.000712823297362775,0.00096333579858765,0.0027576545253396,0.00448316335678101,0.00625256216153502,0.0065383012406528,0.0110843293368816,0.00961685553193092,0.0075299427844584,0.00871820002794266,0.0147713199257851,0.0218614656478167,0.0164080671966076,0.0126049658283591,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.53175622271374E-05,0.000289090065052733,0.00053387344814837,0.000672576366923749,0.000630563998129219,0.000848793075419962,0.00115853431634605,0.00129816331900656,0.00161148549523205,0.00195301556959748,0.00190666771959513,0.0018278012285009,0.0011075692018494,0.000999062438495457,0.000998821691609919,0.000894485623575747,0.00060612807283178,0.000308803806547076,0.000152719396282919,0.000314377335598692,0.000640424434095621,0.000524576869793236,0.000356565637048334,0.000145628378959373,8.88803842826746E-05,6.80953453411348E-05,6.50114161544479E-05,5.95953933952842E-05,4.10832326451782E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.07853110320866E-05,5.49703872820828E-05,9.696190682007E-05,0.000108902058855165,0.000170261017046869,0.000471433071652427,0.00106417876668274,0.00198384956456721,0.003405986353755,0.00543093355372548,0.00618300819769502,0.0045007667504251,0.00115877541247755,0.000180874427314848,0.000131091554067098,0.000348860485246405,0.000616027100477368,0.000348699250025675,7.17238872312009E-05,8.75564910529647E-06,4.61302278154108E-07,1.99127470068561E-07,7.87662557399926E-08,3.03547302848983E-08,1.23254961792441E-08,1.1767713026245E-08,1.15236016284825E-08,2.46812579263178E-08,2.90767054877961E-08,8.07968092431111E-08,2.30524619837524E-07,6.19647835264914E-07,0.000491183367557824,0.00128328567370772,0.00189374352339655,0.00138247048016638,0.00110417301766574,0.000813578022643924,0.000861609762068838,0.00119206018280238,0.0027225271333009,0.00306537421420217,0.00368310301564634,0.00459087640047073,0.00635620579123497,0.00465798284858465,0.00446069333702326,0.00505723105743527,0.0111195174977183,0.0166699513792992,0.020566038787365,0.0149490889161825,0.0122210374101996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000458381924545392,0.000463388219941407,0.000624933512881398,0.000746534497011453,0.00133966386783868,0.00195018760859966,0.00215986440889537,0.00224445899948478,0.00248038535937667,0.00317507889121771,0.00299668568186462,0.00272003212012351,0.00158319855108857,0.00116178393363953,0.00132095394656062,0.00131631433032453,0.00104030116926879,0.000550763041246682,0.00025561242364347,0.000856681086588651,0.00200458499602973,0.00240272982046008,0.00193801010027528,0.000960273551754653,0.000549249409232289,0.000443956145318225,0.000354292918927968,0.000265993789071217,0.000110819011752028,-9999,-9999,-9999,-9999,8.28769771032967E-05,8.60000800457783E-05,5.68446812394541E-05,9.00715094758198E-05,9.35764037421905E-05,0.000201238217414357,0.000240622073761187,0.000459968345239758,0.000485400814795867,0.000691361667122692,0.000690381624735892,0.00209386716596782,0.00422261701896787,0.00319844018667936,0.000363669299986213,4.51475207228214E-05,2.49324693868402E-05,1.95909215108259E-05,1.4081621202422E-06,4.04186693003794E-07,3.99207522150391E-07,3.46593964195563E-07,2.99854406193845E-07,1.57416067736449E-07,6.74609097472967E-08,2.79104774847383E-08,1.19757830319145E-08,5.24748289265631E-09,5.17446352432671E-09,5.14620257519027E-09,1.08194750936264E-08,1.187228182431E-08,2.96743891681217E-08,7.81322455623013E-08,2.23922327791115E-07,6.02258523940691E-07,0.00012525480997283,0.000656536198221147,0.00102080137003213,0.00102324527688324,0.000777849869336933,0.00116700923535973,0.00117532478179783,0.00147821975406259,0.00118187780026346,0.00160687044262886,0.00292300432920456,0.00346177630126476,0.00261621363461018,0.00191004481166601,0.00230489950627089,0.00559957697987556,0.0114973979070783,0.0230235885828733,0.0184534564614296,0.0131744891405106,0.0104025080800056,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000277640676358715,0.000748451217077672,0.000696514383889735,0.000828798220027238,0.000704036210663617,0.00141495745629072,0.00204075290821493,0.00256670382805169,0.00256490078754723,0.00249817641451955,0.00260367430746555,0.00247669615782797,0.00207802397198975,0.00163043558131903,0.00112318247556686,0.0015023669693619,0.00142879178747535,0.00113527826033533,0.000686982762999833,0.000358069402864203,0.00105887709651142,0.00277111912146211,0.00355257838964462,0.00349047081544995,0.00267183315008879,0.00204206048510969,0.00193978531751782,0.00175582326482981,0.00156142609193921,0.000895069912075996,0.000714492111001164,0.000498139299452305,0.00021684734383598,0.000336586992489174,0.000343569263350219,0.00030735821928829,0.00010854633001145,0.000244221388129517,0.000262608344200999,0.000330427632434294,0.000287811184534803,0.000620649952907115,0.000663723738398403,0.000355430616764352,0.000166123136295937,0.00096629629842937,0.00181836343836039,0.000204532349016517,4.04775983042782E-06,7.11825009602762E-07,4.21865166799762E-07,2.94179926640936E-07,2.48689161708171E-07,1.37463146643313E-07,1.42551840554006E-07,1.34963414666345E-07,1.22503877264535E-07,5.80297054852963E-08,2.57669725556298E-08,1.13717613103859E-08,5.12814191111488E-09,2.32551689016702E-09,2.32911534503444E-09,2.33182451125913E-09,4.89051288354858E-09,5.26516519272491E-09,1.23745707014677E-08,3.00833882249663E-08,7.8323942886982E-08,2.13149988326222E-07,5.62971763429232E-07,6.45326792891865E-07,6.63664695821353E-06,0.000842869456391782,0.000912887509912252,0.00109187630005181,0.000891550327651203,0.000704599835444242,0.000547466392163187,0.000746846722904593,0.00160625437274575,0.00173734314739704,0.00100948917679489,0.00104889564681798,0.00210551498457789,0.00551810814067721,0.00871524028480053,0.0124448034912348,0.0244960207492113,0.019457995891571,0.0147363627329469,0.0153509974479675,0.0159067418426275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000734426954295486,0.00140632188413292,0.00187347689643502,0.00156420050188899,0.00099274714011699,0.00104715744964778,0.00194870948325843,0.00232458231039345,0.00329613359645009,0.00316340383142233,0.00327683263458312,0.00190705351997167,0.00158520939294249,0.00120766425970942,0.0010766691993922,0.00137284910306334,0.00150954187847674,0.00168036168906838,0.00177930993959308,0.0016131978482008,0.00103508436586708,0.00229369709268212,0.00389256235212088,0.00416132342070341,0.00355784269049764,0.00212588137947023,0.00286537734791636,0.00369022157974541,0.00462200958281755,0.00261000799946487,0.00166487705428153,0.000899864477105439,0.000899715232662857,0.00160362233873457,0.00211515626870096,0.00135543534997851,0.000325787346810102,0.000368011649698019,0.00034003087785095,0.000547641131561249,0.00037193953176029,0.00112536607775837,0.00146055535878986,0.000567018636502326,0.000338323094183579,0.000486168952193111,0.00219030119478703,2.33560672313615E-06,8.84997120920161E-07,2.46246798951688E-07,1.67263493722203E-07,1.23646387351073E-07,9.99910554355665E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.29692953546135E-09,1.04537234424384E-09,1.05717723464238E-09,1.06060815685538E-09,2.22155227547205E-09,2.38109376660134E-09,5.44857314821456E-09,1.24430084014193E-08,2.97973468121882E-08,7.47492379105097E-08,1.93325249142617E-07,2.2728843873665E-07,5.9676978025891E-07,0.000483289361000061,0.00084147573215887,0.000859725463669747,0.000489176600240171,0.000234266175539233,0.000149114173837006,0.000374265771824867,0.000948912173043936,0.00104853347875178,0.000903506646864116,0.000953984097577631,0.00170417223125696,0.00326309772208333,0.00572342053055763,0.00881943479180336,0.0139513211324811,0.0175367556512356,0.0231116656213999,0.020707106217742,0.0200489852577448,0.015074061229825,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000193148938706145,0.000334302138071507,0.000980568001978099,0.00148056563921273,0.00172507495153695,0.00128403014969081,0.000833598198369145,0.000697990879416466,0.00152683933265507,0.00224392465315759,0.00359093281440437,0.00425054738298059,0.00482089770957828,0.00176668399944901,0.00149230507668108,0.000944679544772953,0.00100395537447184,0.00103012716863304,0.00108726439066231,0.00131175515707582,0.00199144938960671,0.00264836312271655,0.00217449455522001,0.00148547615390271,0.00210934225469828,0.00206966558471322,0.00254555093124509,0.00188925885595381,0.00313397380523384,0.00392508832737803,0.00512167531996965,0.00436893198639154,0.00362113071605563,0.00229640444740653,0.00134543085005134,0.00237141805700958,0.00352829531766474,0.00290621700696647,0.000875330064445734,0.000785946846008301,0.000475349806947634,0.00027096108533442,0.000103790327557363,9.11362512852065E-05,0.000540393346454948,0.00101174751762301,0.000544045469723642,0.000141581913339905,2.422762236165E-06,6.71793713991065E-07,2.98207282867224E-07,9.2956831565516E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.79319139934375E-10,4.80758488574651E-10,1.00866337504613E-09,1.08229647466374E-09,2.44677855754105E-09,5.40059685860683E-09,1.21424550414417E-08,2.83227521435947E-08,6.77388669600987E-08,7.70849624132097E-08,2.08348453156759E-07,5.17599744398467E-07,1.00622683021356E-05,0.000107650725112762,0.000237660045968369,0.00020562470308505,0.000203262723516673,0.000415432848967612,0.000763767457101494,0.00107644335366786,0.0010804875055328,0.0014154224190861,0.00213570240885019,0.00264977314509451,0.00350366299971938,0.00538411736488342,0.00902542658150196,0.0143338730558753,0.0202735979110003,0.0307347066700459,0.0240816995501518,0.0179195702075958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
