"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Seagrass

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.21037319000862E-16,9.86029146213443E-20,6.05636562521073E-22,8.39475876876804E-21,5.50414696190243E-23,4.07270173584937E-23,4.9293097000664E-23,9.37682796652321E-23,9.55396952268985E-23,7.62285191066075E-23,6.38461607523622E-23,5.37176095587696E-23,4.14558539052291E-27,4.17381066422989E-27,4.20057839415495E-27,4.2145017120949E-27,4.21087826749753E-27,4.1921093098175E-27,4.15332416222545E-27,1.48651598449978E-22,6.28603799703589E-22,7.58480041603651E-22,6.12680673886139E-22,6.38277228641967E-22,6.2494282877109E-22,7.00177995293182E-22,6.41016810037167E-22,7.64212599138583E-22,5.72545097102726E-22,-9999,-9999,-9999,-9999,4.58924741482598E-22,3.8356245450636E-20,1.05532192240438E-16,1.15739905401808E-15,2.71444836958323E-15,9.20268933750331E-19,7.8069764635604E-22,1.18618572257156E-20,1.87555593834764E-18,4.47752964836627E-17,6.09835854639132E-15,1.85415620574184E-13,4.78339274931143E-18,1.96337409152956E-20,1.39030739202324E-24,4.10910095884243E-27,3.90924066035156E-27,3.81661922265207E-27,3.75466282671311E-27,3.69555449597591E-27,3.70719481655979E-27,3.73468284428405E-27,3.77757022265765E-27,3.80285229022361E-27,3.83850895721399E-27,3.80227566679826E-27,3.76319854822664E-27,3.77196037391563E-27,3.76987651771581E-27,3.77176392906131E-27,3.76715286758845E-27,3.76655005151586E-27,3.79052942006744E-27,3.83468328997246E-27,3.93721094093389E-27,4.07092787178671E-27,4.09304139940816E-27,4.09759121630878E-27,2.72408732885724E-25,1.72027697822048E-21,2.07959178239854E-17,3.78985106088684E-17,1.03135843388427E-16,2.19856616251877E-17,1.91832938158368E-21,1.88552523823968E-22,1.23787371671459E-22,1.73408365609911E-25,4.7465390888599E-27,2.18682966505195E-25,2.01125977106071E-21,9.08169866328095E-17,2.13196766907231E-08,0.00186512328218669,22.3776340484619,79.8764114379883,83.6070709228516,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.54404975493896E-22,2.56287850729142E-19,3.68689529998135E-22,4.68482403505413E-23,4.19454137415127E-27,3.94879502436339E-27,3.79811719886233E-27,5.09715910585825E-23,3.92621773281133E-27,3.96029205575941E-27,3.98705092640672E-27,4.00296450035121E-27,4.02230083699285E-27,4.0476352898533E-27,4.07096716075757E-27,4.11384336873749E-27,4.13160853173051E-27,4.13757814418613E-27,4.12909865982698E-27,4.12993990602669E-27,4.15774186033189E-27,3.97213149987342E-22,6.76458348890153E-22,5.64156514319674E-22,5.49520001705977E-22,6.16662136916323E-22,6.38550818225672E-22,6.47574326752344E-22,8.02640651782766E-22,2.02178322097475E-20,2.6382819008628E-20,4.3053922894979E-22,1.99552488638791E-22,4.12624992964013E-22,5.72138120606278E-22,6.37570156835399E-22,4.45355043462573E-20,1.99650000094248E-17,2.98556449158357E-18,2.80049862269686E-22,4.80977865580805E-23,1.75060175067204E-22,5.4286817509186E-22,4.04581615713086E-22,6.90648558789286E-19,2.03344519582155E-17,5.1191907918725E-22,3.29407483162016E-25,3.95932408336936E-27,3.76438530625837E-27,3.72145440186803E-27,3.69884822136681E-27,3.6993435705485E-27,3.70651727440536E-27,3.72103223802422E-27,3.74084004231626E-27,3.75850813844008E-27,3.77770542293974E-27,3.79032796779526E-27,3.78892280930783E-27,3.78137354911182E-27,3.78295473759616E-27,3.7782677944835E-27,3.77925425580102E-27,3.77815146831486E-27,3.78625847782276E-27,3.79475991778328E-27,3.81031372801415E-27,3.84709244179014E-27,3.89970615156887E-27,3.88607750091041E-27,3.86415772184136E-27,3.99633121243675E-27,3.97176582192169E-26,3.42872674790472E-22,6.24921725164154E-22,1.7014903251824E-21,3.6254254911981E-22,4.35566220810838E-26,7.40971886781845E-27,6.28672221356988E-27,4.16666623450819E-27,4.05829569728147E-27,4.0862698297237E-27,5.95374131376673E-25,2.944234683696E-20,3.53756715761044E-12,1.54186778900112E-07,0.0058686169795692,28.5739707946777,99.4240036010742,89.8416213989258,106.22314453125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.67744726997154E-22,9.15586739588208E-23,4.15979990907046E-27,4.18199162944765E-27,4.16500146066426E-27,3.99943311520518E-27,3.86536296880056E-27,3.88124842416785E-27,3.91034075153579E-27,3.97989994852321E-27,3.99886111401169E-27,4.00749736906832E-27,4.0209865823988E-27,4.040511660175E-27,4.05326670901069E-27,4.07147676182086E-27,4.08300807476988E-27,4.08899694652495E-27,4.11583054325411E-27,4.13799953765796E-27,4.1930233561691E-27,4.2087909446238E-27,4.18517557683172E-27,4.15031008186248E-27,6.96399970024123E-23,2.19705208950997E-22,5.80979421196506E-22,6.19509003394634E-22,2.44392240657025E-20,3.76987191939767E-18,1.02081088845748E-16,2.2091842199229E-20,5.5577040540442E-22,6.20933446375748E-22,6.01137556249966E-22,6.92318113399696E-22,7.22443360840217E-22,5.51941564871291E-22,5.10516983057859E-23,4.25201497555167E-27,4.19554979107015E-27,4.14820850710717E-27,9.22546196711813E-23,8.04081917064911E-20,6.87710660842226E-22,1.06128231845414E-21,4.14949310238008E-27,3.98323681474486E-27,3.78013825764549E-27,3.64933102175265E-27,3.6612494466205E-27,3.67592002537888E-27,3.69996949778043E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.79460892487564E-27,3.7970067076564E-27,3.79305816608442E-27,3.78853184552912E-27,3.78813048172871E-27,3.79888834121207E-27,3.80634746788668E-27,3.80953257082871E-27,3.80792018227927E-27,3.80160852466552E-27,3.79963829833241E-27,3.79616045403884E-27,3.8143431586438E-27,3.92194062759083E-27,9.76383619450944E-27,1.45289967148156E-26,3.23168671922487E-26,1.01950318793863E-26,4.25406609094245E-27,4.28398464225652E-27,4.26997196116715E-27,4.20822202491823E-27,4.09927833094007E-27,4.07263424571744E-27,4.12963445353751E-27,1.63407724465011E-24,6.0363188545979E-20,8.99703141848951E-12,3.43096473898186E-07,0.00516716483980417,53.9705543518066,71.6945495605469,117.236557006836,101.775703430176,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30378265692302E-13,2.08328481296134E-17,6.90337262613961E-27,4.24947313321107E-27,4.26362794793034E-27,4.17282458809836E-27,4.0784536356374E-27,4.05050030323857E-27,4.03933838365288E-27,4.05710662813381E-27,4.07710163281644E-27,4.09154187035346E-27,4.09691906675819E-27,4.10470020891951E-27,4.11689943437324E-27,4.12229011228758E-27,4.13323671290549E-27,4.15871830681369E-27,4.16990950053454E-27,4.16874238698824E-27,4.17209427546345E-27,4.15832272080311E-27,4.08936980656218E-27,4.07722489233288E-27,4.15664793212347E-27,4.1839364335055E-27,4.16500377178019E-27,4.13422779645487E-27,4.08216490264023E-27,5.00629179590766E-23,2.09131153294346E-22,6.51819534382136E-22,4.46417938237961E-20,5.18043366115054E-22,3.62280470594434E-22,2.73537935403944E-22,1.36213117375491E-22,4.21706281373495E-27,4.28015396759714E-27,4.30678148982225E-27,4.26822360196364E-27,4.15902915190671E-27,3.99605888594261E-27,3.8796468208261E-27,3.89091543693071E-27,1.04791531653977E-22,3.98537883402901E-27,3.9025900390676E-27,3.7969824409391E-27,3.79285170639438E-27,3.72280987136289E-27,3.67984738172147E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.81253239931008E-27,3.80563757010918E-27,3.80547771792379E-27,3.81199930190148E-27,3.8223635013042E-27,3.83642086396829E-27,3.84901760136255E-27,3.85980011274919E-27,3.86138322716348E-27,3.85432392354532E-27,3.83729215467513E-27,3.82814822448516E-27,3.99845897983931E-27,4.1062274713654E-27,4.12267760939239E-27,4.16168385374206E-27,4.25064217268732E-27,4.27643268575859E-27,4.31131243260941E-27,4.31828429900809E-27,4.27154583111771E-27,4.18794968632361E-27,4.0928253100684E-27,4.10337516911777E-27,2.60250024683934E-24,8.44605301403428E-20,1.33263365620362E-11,4.57815076515544E-07,0.00369576504454017,6.22218990325928,137.390609741211,115.317878723145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.56854760946955E-22,2.37431255369746E-18,7.71378083557842E-27,4.23134050278467E-27,4.28013509348368E-27,4.30446189979723E-27,4.21591418911611E-27,4.10712842139339E-27,4.06463085124054E-27,4.06674205564558E-27,4.08999881528202E-27,4.10783600805496E-27,4.12014000409767E-27,4.12031641928058E-27,4.12365675217612E-27,4.12582111224762E-27,4.13958573356016E-27,4.14114034421127E-27,4.14932477610294E-27,4.14647208866931E-27,4.15452863881267E-27,4.15268436829792E-27,4.1243743536734E-27,4.02722004725681E-27,3.98936011641004E-27,4.07839162069319E-27,4.12211485266264E-27,4.12205977106623E-27,4.10724744386395E-27,4.086709712123E-27,4.14743274252557E-27,4.22401811713611E-27,1.25663118821006E-22,4.65992682757888E-22,2.07990586643142E-22,4.23641725411807E-27,4.22619865501914E-27,4.23859894755907E-27,4.27337546456487E-27,4.30079608474108E-27,4.28426582802841E-27,4.16610386296443E-27,3.99099407537486E-27,3.85194385932005E-27,3.75903699880281E-27,3.70616559959751E-27,3.74042173033234E-27,3.73884092703398E-27,3.77648707965692E-27,3.74024801145135E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.82312616956218E-27,3.82911773761917E-27,3.83868922425679E-27,3.85112880576758E-27,3.86983305220148E-27,3.88641684976661E-27,3.89041469514517E-27,3.89246581053594E-27,3.86994244502232E-27,3.84218055005997E-27,3.94267056714024E-27,4.03213193898697E-27,4.07305872067718E-27,4.13947711111129E-27,4.22813845165913E-27,4.24319729789429E-27,4.25954767275016E-27,4.29092993082197E-27,4.32496727591512E-27,4.28452274708299E-27,4.18345032878753E-27,4.15092522388672E-27,1.9674710206925E-26,7.36540873196368E-22,3.88031318703687E-17,2.27570602362448E-08,0.000837765750475228,24.3509387969971,109.271224975586,134.952697753906,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.67613864439308E-22,7.47564226159309E-22,-9999,3.22254195550542E-10,5.99568273718445E-14,1.01521737735011E-18,4.93522128995355E-27,5.27645755750008E-27,4.2661609309932E-27,4.20638584330925E-27,4.22371536094885E-27,4.24722018036213E-27,4.22947042480867E-27,4.17941319443811E-27,4.05739667318343E-27,3.99017671070646E-27,3.99336373957844E-27,4.00541158693854E-27,4.01876059256908E-27,4.0189262225443E-27,4.01357367804286E-27,4.02051126288853E-27,4.0324635841234E-27,4.02640576407632E-27,4.03636128114485E-27,4.03592178393154E-27,4.03689668966939E-27,4.0469461921192E-27,4.04326920666937E-27,4.02231739999038E-27,3.99580081133006E-27,4.0023343360734E-27,4.01635780237046E-27,4.02831859769709E-27,4.03942890236027E-27,4.03971971778187E-27,4.12034530822974E-27,4.21720263624891E-27,4.28329477415045E-27,4.33900075704789E-27,4.33653864820699E-27,4.33811174778556E-27,4.27372983567464E-27,4.22577032819951E-27,4.24789271509871E-27,4.23553440783156E-27,4.12227547522001E-27,3.9461869300327E-27,3.82781503860479E-27,3.75498830887372E-27,3.696486646069E-27,3.69409194477615E-27,3.70793938107629E-27,3.72813468247314E-27,3.74715015918605E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.84657051477521E-27,3.85226009701692E-27,3.8642636479883E-27,3.8844084900206E-27,3.90003548558936E-27,3.91152558363758E-27,3.91435053768E-27,3.90423940547197E-27,3.89043511000258E-27,3.91770704838708E-27,3.95736194594202E-27,4.0560057665776E-27,4.1409489067748E-27,4.18188493292874E-27,4.22517637140466E-27,4.22481699287704E-27,4.20534622632527E-27,4.2567030742223E-27,4.32016092514591E-27,4.3016404124287E-27,4.28131491816762E-27,4.86804523867931E-27,2.8449842561907E-23,1.49430973819044E-18,3.41143058246729E-10,2.55448612733744E-05,0.830397844314575,85.3216400146484,138.584579467773,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.06386252374647E-11,1.39739955040295E-14,1.70294805652862E-18,7.19224303475936E-22,3.12441833792917E-19,1.96338743162639E-15,7.44229364014142E-24,4.98409561415226E-27,4.23762943442507E-27,4.2900840623904E-27,4.22033150203656E-27,4.12545749667412E-27,4.1364468529368E-27,4.14895345680966E-27,4.14723552729926E-27,4.13766827770753E-27,4.03076183242454E-27,3.96699236603593E-27,3.96767876746811E-27,3.95036196096615E-27,3.89707956831072E-27,3.8809838013935E-27,3.88832082410963E-27,3.88152267659194E-27,3.8921037357064E-27,3.90349445576948E-27,3.8954040092591E-27,3.89816617798534E-27,3.90019379703079E-27,3.9110502641273E-27,3.91643863092571E-27,3.92066335085172E-27,3.9174223959413E-27,3.90942709037017E-27,3.91583928152702E-27,3.90303531407074E-27,3.90112016933404E-27,3.90148378490754E-27,3.96432957529482E-27,4.05572304006176E-27,4.1721374162942E-27,4.27290322654251E-27,4.28634159532247E-27,4.28695558178874E-27,4.22657575210225E-27,4.16230592911409E-27,4.13058586293004E-27,4.06707601189793E-27,3.99854526150081E-27,3.90030164910768E-27,3.80799490836111E-27,3.76676999271551E-27,3.74228179347263E-27,3.74378632994518E-27,3.74356215169966E-27,3.75190027280089E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.86784703324283E-27,3.8807030008076E-27,3.89449265920942E-27,3.91216653312307E-27,3.92327606741427E-27,3.92584063572822E-27,3.92224376896408E-27,3.91513747265528E-27,3.91926974794396E-27,3.92717954222556E-27,4.01306754365347E-27,4.10484850552522E-27,4.15103538707954E-27,4.20074440931615E-27,4.23299333586294E-27,4.23012562617575E-27,4.19975371095276E-27,4.26702490316625E-27,4.32393074041905E-27,4.32651341247447E-27,4.31136327715994E-27,1.02637321732483E-24,5.3711189467935E-20,6.22635867136948E-16,4.10419744412138E-07,0.0330692157149315,85.7471466064453,138.359008789063,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.49012371886137E-10,1.46228325672085E-13,3.32021563020923E-11,2.60000191949078E-13,4.03443380963999E-17,9.51780711820572E-27,4.39858248136542E-27,1.80892234783556E-24,4.48205267034115E-27,4.22200513515823E-27,4.21571466277387E-27,4.2368629143072E-27,4.1400691419762E-27,4.04218067106481E-27,4.02657023849357E-27,4.03669947444308E-27,4.02820111597048E-27,4.03229525784626E-27,4.01780918317655E-27,4.00522014950207E-27,3.99674721330473E-27,3.94650586403149E-27,3.81657454107736E-27,3.7701538516278E-27,3.76902564186638E-27,3.76722143069447E-27,3.76565911632359E-27,3.77373415539441E-27,3.78090246664742E-27,3.79325037389287E-27,3.79954315739316E-27,3.80420737453248E-27,3.81056795076681E-27,3.8252624110565E-27,3.82994550230927E-27,3.82564143406955E-27,3.82365734104084E-27,3.82858733651249E-27,3.8238664970328E-27,3.82712093345283E-27,3.83059723700245E-27,3.83524103928435E-27,3.92908082026666E-27,4.03232530235339E-27,4.04934320452798E-27,4.05985107830456E-27,4.04921570796566E-27,4.02961359299169E-27,4.01577925301517E-27,3.97322737163789E-27,3.89266572206417E-27,3.80136431674857E-27,3.7999953657441E-27,3.78626695191452E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.89498569727518E-27,3.90918981580102E-27,3.92339701581478E-27,3.93675719183899E-27,3.94026893249959E-27,3.93855832152299E-27,3.93227093062654E-27,3.92464232211682E-27,3.91314875739471E-27,3.96738063351272E-27,4.0437048520228E-27,4.13026230669938E-27,4.17981147675061E-27,4.20797396514139E-27,4.244142544311E-27,4.17835778482858E-27,4.17267012851682E-27,4.25994325876074E-27,4.33033522785611E-27,4.29557835533575E-27,3.77164160939868E-25,1.96811228547584E-20,2.31916270999468E-16,1.37273516997993E-07,0.0106225851923227,86.2350921630859,132.212020874023,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.8209358643162E-07,6.83560569259001E-11,4.84349123308636E-11,2.24782956564386E-15,5.17780589447776E-25,4.35921647330215E-27,4.34933568231546E-27,4.36601924305171E-27,4.28071787988485E-27,4.17638447700757E-27,4.14091308447783E-27,4.132249481216E-27,4.07129996145196E-27,4.00066571036958E-27,3.94288087869017E-27,3.91033921079183E-27,3.91105681228911E-27,3.92305227435473E-27,3.93352779250825E-27,3.94308618282224E-27,3.94810592662929E-27,3.90869254068938E-27,3.82623654642237E-27,3.80341774325528E-27,3.81131328565529E-27,3.81384819464809E-27,3.82177994453105E-27,3.82775148291662E-27,3.83113957887479E-27,3.835426313745E-27,3.84457987358469E-27,3.85289835020049E-27,3.85978663123958E-27,3.86363579482643E-27,3.85308632096306E-27,3.81783101777308E-27,3.80493190937755E-27,3.80660246101132E-27,3.80664290554015E-27,3.81117885574517E-27,3.79945109794182E-27,3.79761722744877E-27,3.85332398071819E-27,3.90356494480545E-27,3.89987370747403E-27,3.89188572043669E-27,3.89968958857135E-27,3.90232156443335E-27,3.91154985035488E-27,3.86663177144792E-27,3.81706449765522E-27,3.79770235355231E-27,3.80157039125262E-27,3.80151376891226E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.94541886917088E-27,3.94832779375888E-27,3.95414217626099E-27,3.95741856828238E-27,3.95459361423995E-27,3.94203269914266E-27,3.93901130024591E-27,3.96612492718898E-27,3.99969311574767E-27,4.0828100891716E-27,4.13697340218359E-27,4.17866362250375E-27,4.21676930201142E-27,4.24084188557231E-27,4.20983826532756E-27,4.18572100019197E-27,4.30152447144605E-27,4.34243353458077E-27,3.73918688568175E-25,1.95089691209451E-20,2.29238693974078E-16,1.00452247409066E-07,0.00968323741108179,114.886169433594,135.651168823242,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,78.586181640625,0.010997598990798,0.000476727960631251,4.57167175227369E-08,2.19591190536921E-17,4.24642285423984E-22,1.34706288768968E-26,4.3360741139044E-27,4.32274552313127E-27,4.27080550364708E-27,4.15663213949793E-27,4.03631929587206E-27,3.99294658315248E-27,4.00595354362489E-27,4.01129068068678E-27,4.01905680059453E-27,3.9157325850081E-27,3.82712863717261E-27,3.828811899944E-27,3.82855035865755E-27,3.84220635752123E-27,3.85532039969855E-27,3.8697252001246E-27,3.87193578251476E-27,3.87674791107381E-27,3.88492309850175E-27,3.90245560915748E-27,3.91359018053796E-27,3.91711001010432E-27,3.91586470380228E-27,3.91147666501699E-27,3.90999986193563E-27,3.91391027009472E-27,3.92034017980705E-27,3.92669420787957E-27,3.93138461766613E-27,3.90225300132733E-27,3.81055986186104E-27,3.76599962073776E-27,3.77283243499445E-27,3.78582899544517E-27,3.80534097689774E-27,3.81842343382398E-27,3.83308977553647E-27,3.82687133293204E-27,3.82087052041131E-27,3.80634900863063E-27,3.80146793177958E-27,3.8013115462681E-27,3.80383104782134E-27,3.82330181437311E-27,3.8424532617401E-27,3.84392813889151E-27,3.83204091408876E-27,3.8148831894002E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.96867716955128E-27,3.9714401086495E-27,3.96494933955092E-27,3.96629633495403E-27,3.97990996335892E-27,3.98964014662396E-27,4.00799502936594E-27,4.0731619505222E-27,4.15453557216047E-27,4.1958945325302E-27,4.22489171895888E-27,4.23272986864655E-27,4.11363652386146E-27,4.20098630611717E-27,4.31470283968351E-27,2.32796624871924E-25,1.20592827812709E-20,1.41328400161446E-16,3.80216036433012E-08,0.00414077239111066,108.520538330078,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.88260555267334,0.00628546858206391,2.6843434852708E-07,2.12665819381668E-16,2.13288197829371E-20,4.21532902996925E-25,4.30364183882691E-27,4.23827847281633E-27,4.18027254437929E-27,4.12277467626159E-27,4.03953367294924E-27,3.9275866838158E-27,3.91407859637186E-27,3.93057726783344E-27,3.94515578714048E-27,3.95988414379719E-27,3.84929493527454E-27,3.75911172488465E-27,3.76000766749478E-27,3.8033199060141E-27,3.81001135701288E-27,3.7967262922565E-27,3.80570305172729E-27,3.82586715305903E-27,3.84965354343018E-27,3.85726635931436E-27,3.86701657225081E-27,3.88333112480971E-27,3.89792081451043E-27,3.88877303246058E-27,3.87747668296477E-27,3.88119603887337E-27,3.88996633865412E-27,3.90103812471841E-27,3.90620924661909E-27,3.90853307368999E-27,3.8913487711682E-27,3.83916685488299E-27,3.8166080522584E-27,3.82024844503928E-27,3.82855498088942E-27,3.85196774085136E-27,3.86584868833253E-27,3.86927337695964E-27,3.86266242983254E-27,3.85032800409671E-27,3.85019010751269E-27,3.85487281357947E-27,3.85082797551027E-27,3.84959769146179E-27,3.86068257384971E-27,3.87313756280006E-27,3.87159951514647E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.99101140874436E-27,3.98819723990962E-27,3.98432766146536E-27,3.99186844756961E-27,3.99358714745198E-27,3.99704804356205E-27,4.02905160663392E-27,4.09253526501878E-27,4.15140208414095E-27,4.20474918804251E-27,4.22315722645096E-27,4.20894424864738E-27,4.2108100895775E-27,4.23185819275372E-27,3.91738403141681E-26,1.65570650431761E-21,8.74039070765177E-17,1.15608500550479E-08,0.00192209891974926,70.4956588745117,64.0641860961914,102.818428039551,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,43.2551498413086,0.0102133695036173,2.36668181419373,9.43891718634404E-05,5.30443473433645E-14,4.64673258595032E-18,8.87008139149351E-23,6.1367862562834E-27,4.13030159567025E-27,4.02916061426877E-27,3.98499133692419E-27,4.00424909562411E-27,3.96457879062962E-27,3.87471066237864E-27,3.86081199634197E-27,3.86046186227808E-27,3.88468736467655E-27,3.91500496867511E-27,3.86815402647597E-27,3.82281185779526E-27,3.82019605974479E-27,3.81681027490256E-27,3.8231635326031E-27,3.82865628480449E-27,3.82537950759711E-27,3.84465768115444E-27,3.84859466714676E-27,3.85900277775222E-27,3.87608462080096E-27,3.89797897759475E-27,3.90667801796755E-27,3.88120682408106E-27,3.85438516811755E-27,3.86228571793542E-27,3.87139151471248E-27,3.88563607776716E-27,3.89637198164915E-27,3.89439520715423E-27,3.89534276468687E-27,3.88776808221559E-27,3.88335539152701E-27,3.88344398430446E-27,3.88929996689336E-27,3.90358690040681E-27,3.90140597733779E-27,3.89582771384687E-27,3.89157179385576E-27,3.8924084178236E-27,3.89118622268089E-27,3.89228515830716E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00443398489877E-27,4.0065594411854E-27,3.99661740562648E-27,3.99457399395549E-27,4.0026528848862E-27,3.99950398942713E-27,4.00488503769175E-27,4.08688689767788E-27,4.17997479560989E-27,4.20488515869659E-27,4.23170373317218E-27,4.21769143726879E-27,4.10634803457992E-27,2.23188101831105E-25,1.15569393880004E-20,1.35664383487385E-16,1.59733825558922E-12,0.00359248137101531,132.969268798828,106.368072509766,56.3980712890625,44.6800880432129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
