"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Dusky shark"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.35614709506626E-05,1.02780750239617E-05,1.83944157470251E-05,3.23085478157736E-05,9.06195346033201E-05,0.000131395470816642,0.000153807501192205,0.000189568745554425,0.000232216058066115,0.000294706900604069,0.00038395295268856,0.000491184240672737,0.000593867211136967,0.000686014187522233,0.000810421421192586,0.000840279157273471,0.000870947202201933,0.000874804332852364,0.000928700319491327,0.000980879296548665,0.00108580442611128,0.00127139419782907,0.00150614057201892,0.00154805334750563,0.00151432398706675,0.00147944479249418,0.00136504240799695,0.00132757925894111,0.00139494752511382,0.00135734479408711,0.0013754143146798,0.00136395881418139,0.00150151073466986,0.00151243573054671,0.00155037653166801,0.00156435626558959,0.00152803806122392,0.00158344418741763,0.00160788593348116,0.00162900425493717,0.00172289006877691,0.00175418332219124,0.00167195114772767,0.001601412310265,0.00151037378236651,0.00139535486232489,0.00136176659725606,0.00132511311676353,0.00142324960324913,0.00171812379267067,0.00191036181058735,0.00206763111054897,0.00219346629455686,0.00224912166595459,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00126157887279987,0.00126359460409731,0.00127066799905151,0.00127410795539618,0.00127469305880368,0.00127203657757491,0.00126855901908129,0.00128320592921227,0.00122717383783311,0.000939216814003885,0.000906025990843773,0.000729724066331983,0.000596650177612901,0.000341508828569204,0.000340889615472406,0.000339370861183852,0.000277435785392299,0.000244430411839858,0.000195275846635923,0.00015370013716165,0.000132062486954965,8.18129919935018E-05,4.92100225528702E-05,3.44491381838452E-05,3.25946348311845E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.76891280716518E-05,1.73474891198566E-05,1.58086477313191E-05,2.40154495259048E-05,6.45404579699971E-05,0.000108165542769711,0.000168130121892318,0.000202520925085992,0.000266436545643955,0.00034607935231179,0.000442261574789882,0.000534960592631251,0.000680128752719611,0.000795672880485654,0.000918610312510282,0.0010469228727743,0.00107876223046333,0.00106132635846734,0.00111952831503004,0.00120161368977278,0.00123052031267434,0.00128147331997752,0.00137834867928177,0.00160936650354415,0.00177374843042344,0.00177952391095459,0.00166636134963483,0.0016715144738555,0.00177327438723296,0.00187285046558827,0.00194188870955259,0.00192983844317496,0.00190446397755295,0.00190160167403519,0.00192659173626453,0.00190977519378066,0.00191255763638765,0.00188327464275062,0.00188469071872532,0.00188696745317429,0.00190289609599859,0.0019453038694337,0.00204320135526359,0.00206573423929513,0.00203421176411211,0.00200578989461064,0.00192221230827272,0.00203530746512115,0.00205942383036017,0.00203131069429219,0.00209330255165696,0.00213452219031751,0.00214285030961037,0.00217604613862932,0.00219960836693645,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00128790619783103,0.00128452095668763,0.00128169311210513,0.00127769785467535,0.0012748233275488,0.00127396511379629,0.00106506422162056,0.000982581870630383,0.0008240778115578,0.000630159513093531,0.000484054762637243,0.000412590947235003,0.000382795056793839,0.000316014280542731,0.000236544336075895,0.000197434637811966,0.000162832788191736,0.000120423865155317,7.83176728873514E-05,4.92480030516163E-05,2.62804696831154E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.65752935572527E-05,1.81158429768402E-05,3.31482588080689E-05,7.86333475844003E-05,0.000128940693684854,0.000195244574570097,0.000287518021650612,0.000425593432737514,0.000581379921641201,0.000660209159832448,0.000767199962865561,0.000881343439687043,0.000999374897219241,0.00116364925634116,0.00147406349424273,0.00173450715374202,0.00187620136421174,0.00190384651068598,0.00186586601193994,0.00171202514320612,0.00178902002517134,0.00194783753249794,0.00188789272215217,0.00187932339031249,0.00185747793875635,0.00201861350797117,0.00208736583590508,0.00208721938543022,0.00210826168768108,0.00209941831417382,0.00210696016438305,0.0020994171500206,0.0020965919829905,0.00214380491524935,0.00211230758577585,0.00207383860833943,0.00212926859967411,0.00211325893178582,0.0020450793672353,0.00205013109371066,0.00206547579728067,0.00213603768497705,0.00214987504296005,0.00213158712722361,0.00211985968053341,0.00208516605198383,0.00210259575396776,0.00216439715586603,0.00213871547020972,0.00216504745185375,0.00218168389983475,0.00217590131796896,0.00217180931940675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00128748815041035,0.00128140614833683,0.00127772777341306,0.00127223471645266,0.0012661824002862,0.00124169082846493,0.0010927664116025,0.000947535037994385,0.000703216472174972,0.000505332020111382,0.000488376244902611,0.000400444230763242,0.000332375289872289,0.00026021376834251,0.000199532762053423,0.000164271667017601,0.000121263510663994,7.88604083936661E-05,4.4150416215416E-05,2.43949762079865E-05,2.06690619961591E-05,1.79649287019856E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.97167209989857E-05,2.03158451768104E-05,1.6368512660847E-05,3.18895072268788E-05,8.24591334094293E-05,0.000140275849844329,0.000228432676522061,0.000398022821173072,0.00066926097497344,0.000948422646615654,0.00110904930625111,0.00106528925243765,0.00110910949297249,0.00121790438424796,0.00145441095810384,0.00187281181570143,0.00209510652348399,0.00218141893856227,0.00223275902681053,0.00227981619536877,0.0022790115326643,0.00230829580686986,0.0023098171222955,0.00228374800644815,0.00222723698243499,0.00225805910304189,0.00219773501157761,0.00215740804560483,0.00211426615715027,0.00217835255898535,0.00208909250795841,0.00210604979656637,0.00213884841650724,0.00213122926652431,0.00217711157165468,0.0022438638843596,0.0022289811167866,0.0022213039919734,0.00216321623884141,0.00220108171924949,0.00216539693064988,0.00215308181941509,0.00213663396425545,0.00221230718307197,0.00221171858720481,0.00219220225699246,0.0021911752410233,0.00218402408063412,0.00218346924521029,0.00217935559339821,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00127457594498992,0.00126208108849823,0.00125656602904201,0.00125205493532121,0.00123885949142277,0.00120310869533569,0.00105497625190765,0.000805660092737526,0.000594878394622356,0.000563319656066597,0.000459750881418586,0.000373778369976208,0.00028517097234726,0.000219973022467457,0.000173705353518017,0.00012206857354613,6.77686475683004E-05,3.55432021024171E-05,1.65101719176164E-05,1.67974394571502E-05,2.00111189769814E-05,2.10804391826969E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.73027256096248E-05,2.10776906897081E-05,2.40487570408732E-05,7.86930686444975E-05,0.000154599358211271,0.000258289102930576,0.000452463864348829,0.000808050855994225,0.00120788661297411,0.00150923093315214,0.00166349182836711,0.00163704238366336,0.00168185774236917,0.00203143456019461,0.00208215578459203,0.00213457574136555,0.00221583736129105,0.00226592738181353,0.00229220348410308,0.00231010303832591,0.00232184608466923,0.00233478960581124,0.00233794143423438,0.00234925257973373,0.00234123063273728,0.00234515150077641,0.0023239420261234,0.00228194892406464,0.00223506265319884,0.00217406032606959,0.00212347437627614,0.00212061824277043,0.00210146862082183,0.00213933363556862,0.00220163003541529,0.00223093200474977,0.00222770613618195,0.00221898825839162,0.00220800680108368,0.00220742099918425,0.00220417184755206,0.00219631777144969,0.00219809450209141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0012393759097904,0.00122947676572949,0.00121660472359508,0.00121363857761025,0.0011994483647868,0.00110250839497894,0.000885714485775679,0.000703900179360062,0.000634361698757857,0.000491411192342639,0.000404789519961923,0.000323764805216342,0.000242431939113885,0.000183581607416272,0.000129287189338356,7.20909447409213E-05,4.02412078983616E-05,2.40995850617765E-05,1.48698882185272E-05,2.32671809499152E-05,1.80745191755705E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.58151015057229E-05,5.45206639799289E-05,0.000141676660859957,0.000248403288424015,0.000467118545202538,0.000838234846014529,0.00126939569599926,0.00162600993644446,0.00176441087387502,0.00182668468914926,0.00188803987111896,0.00197454378940165,0.00202862941659987,0.00207883631810546,0.00211168476380408,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00218714191578329,0.00217085611075163,0.00215850141830742,0.00215877103619277,0.00216921931132674,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00122202024795115,0.00120184780098498,0.00118514022324234,0.00117638183292001,0.00116473494563252,0.00112458900548518,0.00095885997870937,0.00078668404603377,0.000687629275489599,0.000523993920069188,0.000435881403973326,0.000364681443898007,0.000277644488960505,0.000203521078219637,0.000144196339533664,7.71969062043354E-05,4.33512614108622E-05,2.3429067368852E-05,1.95145148609299E-05,1.49833158502588E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.11941730615217E-05,0.00011195150000276,0.000211058490094729,0.000392745452700183,0.000759340589866042,0.00122787978034467,0.00159361970145255,0.00174017320387065,0.00179029710125178,0.00185039907228202,0.00190271867904812,0.00194308278150856,0.00197614612989128,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00116952683310956,0.00115325674414635,0.00113760924432427,0.00112496456131339,0.0011098284740001,0.00100077968090773,0.000875377154443413,0.000733560416847467,0.000594401150010526,0.000469101883936673,0.000373102142475545,0.000316012097755447,0.000234994222410023,0.000154585592099465,9.66618026723154E-05,4.69478472950868E-05,2.83859717455925E-05,1.40454321808647E-05,1.14383446998545E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.8582162738312E-05,1.78068567038281E-05,1.63595286721829E-05,5.4523548897123E-05,0.000163015851285309,0.0002916062658187,0.000596444762777537,0.00107065658085048,0.00150382495485246,0.00169109017588198,0.00176091806497425,0.00181139376945794,0.00185655255336314,0.001874660840258,0.00190079398453236,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00113705277908593,0.00112335500307381,0.00110048509668559,0.0010895908344537,0.00108650594484061,0.0010420709149912,0.000946405460126698,0.000811524339951575,0.000647444860078394,0.00047960173105821,0.00041809951653704,0.000357951270416379,0.000261358392890543,0.000189250611583702,0.000110224056697916,5.99459854129236E-05,3.45561020367313E-05,2.28152021009009E-05,1.16759238153463E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.75374498212477E-05,8.67310154717416E-05,0.000201928589376621,0.000362936378223822,0.000790196645539254,0.00130280992016196,0.00161059584934264,0.00171761133242399,0.00177661562338471,0.0018220623023808,0.00182968052104115,0.0018447448965162,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00110823404975235,0.00109580403659493,0.00107114296406507,0.00105814810376614,0.00106261647306383,0.001047941041179,0.000963424448855221,0.000860337517224252,0.000685525417793542,0.000503308197949082,0.000464132142951712,0.000368988083209842,0.00029054656624794,0.000205245378310792,0.000132076616864651,8.07881442597136E-05,5.24942952324636E-05,2.97957685688743E-05,1.4479976016446E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.43200811382849E-05,0.000110299522930291,0.000226888252655044,0.000444796198280528,0.000910334580112249,0.00142835173755884,0.00163556449115276,0.00172858219593763,0.00179060420487076,0.00180158857256174,0.00179847131948918,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00108203571289778,0.0010692571522668,0.00104823603760451,0.00102592469193041,0.00103017163928598,0.00102885265368968,0.000983909470960498,0.000898525817319751,0.000754580949433148,0.000571299402508885,0.000510043639224023,0.00039149884833023,0.000302428350551054,0.000231735539273359,0.000165166100487113,0.000108465559605975,7.19067247700877E-05,4.16722505178768E-05,2.30989553529071E-05,8.45943668537075E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.25730891543208E-05,0.000103173755633179,0.000233245926210657,0.000452295906143263,0.000932906346861273,0.00144708005245775,0.00163196376524866,0.00173661287408322,0.00178825051989406,0.00177994871046394,0.00177680619526654,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00105913495644927,0.00104782567359507,0.00102375284768641,0.00100832816679031,0.00100724899675697,0.00100999709684402,0.000981711549684405,0.00090111797908321,0.000789288838859648,0.000612522650044411,0.00053281057626009,0.000437086448073387,0.000335493648890406,0.00027047871844843,0.000197188623133115,0.000132498214952648,9.38854791456833E-05,5.58907522645313E-05,3.19647042488214E-05,1.47137398016639E-05,7.25564677850343E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.56365258590085E-05,8.26373798190616E-05,0.000219672059756704,0.000414642068790272,0.000842473527882248,0.00137900153640658,0.00159962312318385,0.00172702153213322,0.00176943454425782,0.00176085042767227,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00104292319156229,0.00103083206340671,0.00100467097945511,0.0009860914433375,0.000979256699793041,0.000982387573458254,0.000977083924226463,0.000904527958482504,0.000825232767965645,0.000693123147357255,0.000553680991288275,0.000462367112049833,0.000360859383363277,0.000258763000601903,0.000188099700608291,0.00014297422603704,9.76084629655816E-05,6.48000495857559E-05,4.19428179156967E-05,2.34591061598621E-05,9.2916379799135E-06,5.24884762853617E-06,5.63919009266556E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.44984305734397E-05,4.22192861151416E-05,0.00015583548520226,0.000337901525199413,0.000609868147876114,0.00110315892379731,0.001519262092188,0.00165952579118311,0.00174135994166136,0.00174226402305067,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0010095436591655,0.000986308790743351,0.000960911682341248,0.000955266412347555,0.000961821235250682,0.000960332341492176,0.000948411703575402,0.000857782491948456,0.000733734166715294,0.000585843226872385,0.000479469308629632,0.000358097546268255,0.000266321876551956,0.000194747888599522,0.000142837103339843,0.000102033503935672,6.82867612340488E-05,4.71531748189591E-05,3.02950593322748E-05,1.15168495540274E-05,6.16208262727014E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.43401330205961E-05,2.78066672763089E-05,9.76280280156061E-05,0.000270922639174387,0.000439130526501685,0.000676707073580474,0.00123220903333277,0.00151905545499176,0.00170018849894404,0.00172462977934629,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000992252142168581,0.000971683242823929,0.000951061316300184,0.000937809643801302,0.000944800209254026,0.000947179854847491,0.000935722317080945,0.000885681773070246,0.000734823930542916,0.000587740621995181,0.000485048250993714,0.000356494419975206,0.000300596700981259,0.000209336591069587,0.00015499307482969,9.80736658675596E-05,6.87445426592603E-05,5.02716211485676E-05,3.66460189979989E-05,1.68932165252045E-05,7.82724600867368E-06,8.23503523861291E-06,8.68216648086673E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.42267472256208E-05,6.25581524218433E-05,0.00020492343173828,0.00037543085636571,0.000473770400276408,0.000742629752494395,0.00122361432295293,0.00164431147277355,0.00170878425706178,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000976759474724531,0.0009603466023691,0.000935387739446014,0.000929488393012434,0.000922646664548665,0.000930683221668005,0.000925983767956495,0.000891636242158711,0.000755328685045242,0.000601404288318008,0.000471398903755471,0.000411834917031229,0.000326638109982014,0.000225010153371841,0.00016802160826046,0.000107641390059143,7.98430337454192E-05,5.88933762628585E-05,3.35492732119747E-05,2.19736793951597E-05,1.42114713526098E-05,1.21995935842278E-05,1.02756430351292E-05,8.88281556399306E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.25907599795028E-05,4.46143239969388E-05,0.00013873225543648,0.000343436287948862,0.000469298072857782,0.000638933095615357,0.0010424159700051,0.00162643229123205,0.0016993572935462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000966408697422594,0.000954344111960381,0.000919993268325925,0.000920568534638733,0.000910178641788661,0.000911567360162735,0.000909041496925056,0.000876836653333157,0.000743151002097875,0.00058619020273909,0.000506852229591459,0.00042867791489698,0.00034365791361779,0.000256573286605999,0.0001754814729793,0.000123239602544345,8.42023946461268E-05,5.65544905839488E-05,3.56421223841608E-05,2.90755451715086E-05,2.51036581175867E-05,2.27637465286534E-05,1.29422423924552E-05,8.35313403513283E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,6.50205947749782E-06,3.57984099537134E-05,0.000136228103656322,0.000325434346450493,0.000464030628791079,0.000635510426945984,0.0010251731146127,0.00163563061505556,0.00169642316177487,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000944604398682714,0.000911914103198797,0.000909214839339256,0.000895662291441113,0.000901451625395566,0.000892655923962593,0.000863396271597594,0.000756329216528684,0.000598912360146642,0.000529916898813099,0.000446923309937119,0.000379076489480212,0.000289954448817298,0.000189713493455201,0.000151686210301705,9.28020017454401E-05,5.96803001826629E-05,4.84185547975358E-05,4.16321272496134E-05,3.23072308674455E-05,2.21568898268742E-05,1.40299052873161E-05,7.56268309487496E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
