"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Reef invertebrate feeders"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.79013738690992E-06,1.55644047481474E-05,8.18599801277742E-05,0.000155968082253821,0.000214324332773685,0.000290561933070421,0.000434145476901904,0.000523467781022191,0.000687700230628252,0.00113718339707702,0.0012872600927949,0.00088008027523756,0.000795467756688595,0.000830192933790386,0.000845532224047929,0.000917096855118871,0.00103945401497185,0.00123723014257848,0.00228330446407199,0.00252573774196208,0.00127236486878246,0.000747478159610182,0.000424066005507484,0.000259733787970617,0.000141165117383935,5.93283621128649E-05,2.34582639677683E-05,1.58262082550209E-05,5.88181819694E-06,1.17623642381659E-06,4.30796148975787E-07,3.30826424033148E-07,8.44627948026755E-07,1.95573011296801E-06,5.08928269482567E-06,3.80545270672883E-06,1.26303814340645E-06,1.9875676571246E-07,3.50658729075803E-06,2.44655784626957E-05,7.46232108213007E-05,3.67974207620136E-05,4.23246291347823E-08,9.69261337857574E-10,5.90080928564163E-10,2.36980612910997E-09,3.50027403328568E-05,6.95484823154402E-06,8.50327475099277E-10,5.03289410147545E-10,4.22484373874266E-11,2.7281076703245E-11,2.12095480067731E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.6725239819721E-13,1.65300580298386E-13,1.65693197010097E-13,1.65847614504513E-13,3.69363122986605E-13,8.22972928953697E-13,1.83515680950153E-12,4.15266996137142E-12,1.01660450890773E-11,1.49035644936291E-11,1.19924473129807E-10,1.67487712587899E-09,9.26323918974958E-05,0.000123812991660088,3.04697223327821E-05,7.6700225690729E-06,2.52773202191747E-06,8.86879888639669E-07,3.38325975235421E-07,8.68424137934198E-07,4.01782153858221E-06,1.00513143479475E-05,1.18556345114484E-05,1.06851484815706E-05,1.03006887002266E-05,2.01363654923625E-05,1.80835468199803E-05,5.61887236472103E-06,1.55681016167364E-06,6.66390405967832E-07,2.43650134734708E-07,1.17573854652164E-07,1.78386869720271E-07,1.67250334470737E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.43311262945645E-06,6.97644327374292E-06,5.23897324455902E-05,0.000102350626548287,0.000154438050230965,0.000303503387840465,0.000434311892604455,0.000445995276095346,0.000603309774305671,0.000799108645878732,0.00118467654101551,0.00213984679430723,0.00272054295055568,0.00116772518958896,0.00103421055246145,0.00123155629262328,0.00105948920827359,0.000965947052463889,0.00100387795828283,0.00138465559575707,0.00263947644270957,0.00406710105016828,0.00482378527522087,0.00294795632362366,0.00165842601563781,0.00107464916072786,0.000811540929134935,0.000601178384386003,0.000413885893067345,0.000185387732926756,4.84955817228183E-05,9.32342300075106E-06,4.42437067249557E-06,4.56892712463741E-06,1.04727550933603E-05,2.92473596346099E-05,8.48116105771624E-05,8.21924986667E-05,9.49541026784573E-06,9.17898069019429E-06,4.84067240904551E-05,0.000124405603855848,0.000262040994130075,0.000223433598875999,4.97013534186408E-05,1.16925832571724E-07,8.52551602292806E-06,5.7490815379424E-05,4.90026614841099E-08,8.35447475089346E-11,1.53348549136734E-11,1.29607730797732E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.44075279363911E-14,7.4479376659109E-14,1.65955438410567E-13,3.69928615734719E-13,8.23925508982443E-13,1.83336093702302E-12,4.12086857692895E-12,4.29152069783556E-12,1.19254285266268E-11,3.92955563921493E-11,3.09610093118806E-09,0.00012893570237793,9.36235155677423E-05,2.53744656220078E-05,8.26925224828301E-06,3.63764411304146E-06,1.64939524438523E-06,1.54818144437741E-06,1.95626193999487E-06,3.34819651470752E-06,6.22022707830183E-06,1.4298489986686E-05,2.50037046498619E-05,1.46582297020359E-05,1.92071529454552E-05,7.34235072741285E-06,1.62889409693889E-06,1.58913007908268E-06,8.19757133285748E-07,5.90873469263897E-07,3.21646325573965E-07,1.78957648699907E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.78080073662568E-06,1.7681759345578E-05,0.00013664441939909,0.000234734252444468,0.000225593845243566,0.000281219166936353,0.000473265943583101,0.000571555225178599,0.000614726566709578,0.000877018843311816,0.00111744506284595,0.00226185168139637,0.00343443755991757,0.0033027755562216,0.00136682414449751,0.00145399163011461,0.00171355553902686,0.00112659228034317,0.000875342229846865,0.00093117548385635,0.00145230581983924,0.00274834362789989,0.00295163015834987,0.00544366287067533,0.00510551175102592,0.00277803558856249,0.00154188740998507,0.00127782369963825,0.00105485715903342,0.000826541450805962,0.000416443799622357,0.000153368935571052,3.0489140044665E-05,6.81425672155456E-06,7.89398927736329E-06,4.19331590819638E-05,0.000129559950437397,0.000247031770413741,8.99118531378917E-05,3.13656710204668E-05,2.78255811281269E-05,5.92648830206599E-05,0.000272031029453501,0.000607736699748784,0.000387536565540358,8.17392283352092E-05,5.00932037539314E-05,8.91258480351098E-08,2.17387316481243E-10,4.03341873789209E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.45137187629225E-14,1.66220688472066E-13,3.7037145811207E-13,8.2310677371189E-13,1.83695680194829E-12,1.85017257590958E-12,4.26886173979235E-12,1.23575923799413E-11,1.38548242323289E-10,1.93974727835666E-07,5.22778327649576E-06,2.32136553677265E-05,1.90520750038559E-05,1.17823983600829E-05,6.8336457843543E-06,6.00422163188341E-06,5.44729437024216E-06,5.58456258659135E-06,3.52268875758455E-06,5.20259209224605E-06,6.87366173224291E-06,7.44770886740298E-06,8.83901066117687E-06,2.67690957116429E-05,2.61183085967787E-05,2.17971137317363E-05,3.23478002428601E-06,1.212503775605E-06,3.64629300975139E-07,1.30920241758758E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.97716740757414E-08,4.31388826882539E-08,-9999,1.17062393201195E-06,3.92943002225365E-06,1.4231278328225E-05,7.73188512539491E-05,0.000115378919872455,0.000248666299739853,0.000387674081139266,0.000394376140320674,0.000409748259698972,0.000447425525635481,0.000535529921762645,0.000632721232250333,0.000932761817239225,0.00111441023182124,0.00149076408706605,0.00178171880543232,0.00284977722913027,0.00143541127908975,0.00166490464471281,0.00233258027583361,0.000882897176779807,0.000530600198544562,0.000507110671605915,0.000616723438724875,0.000702672230545431,0.000585359579417855,0.00125057087279856,0.0018974740523845,0.000995117239654064,0.000662925827782601,0.000606795423664153,0.000580518913920969,0.000608024129178375,0.000418633600929752,0.000179537877556868,4.56749912700616E-05,1.16127430374036E-05,8.55491816764697E-06,1.50492114698864E-05,3.43591273122001E-05,7.32356202206574E-05,4.91684877488296E-05,4.99482957820874E-05,9.84328653430566E-05,9.02924730326049E-05,2.76101097540504E-09,5.02313701744583E-09,0.000155440749949776,1.47749897223548E-05,9.66992708129055E-10,5.0543066260067E-11,1.1299498663131E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.45568632331238E-14,1.6630296586443E-13,3.70591036157053E-13,8.24586275996464E-13,8.27190854875426E-13,1.85996053628235E-12,4.29910577623427E-12,1.24418001942739E-11,9.59280987977706E-11,6.536883812025E-10,1.16734497623838E-06,6.79992444929667E-05,7.19945528544486E-05,3.67661741620395E-05,3.22999912896194E-05,4.24398313043639E-05,3.94136695831548E-05,5.78757499170024E-06,1.73627313415636E-06,1.82484700417263E-06,2.75290335594036E-06,1.14118520286866E-05,0.000114547103294171,8.22897127363831E-05,8.02877912065014E-06,1.54667156948562E-06,5.9653876860466E-07,2.44459641862704E-07,6.94778066190338E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.266449072863E-08,5.24692183034858E-08,1.6054488582995E-07,7.56211250063643E-07,3.85232760891085E-06,1.68386195582571E-05,6.12420117249712E-05,0.000127302628243342,0.000182646967004985,0.000203474803129211,0.000254450656939298,0.00028464468778111,0.000271432945737615,0.000241349975112826,0.000234055260079913,0.000273746700258926,0.000349290960002691,0.000454725930467248,0.000508909521158785,0.000763116171583533,0.000957820622716099,0.00134466332383454,0.00172582094091922,0.00136818224564195,0.000966070627328008,0.000410183914937079,0.000322208477882668,0.000324204564094543,0.000378924363758415,0.000283434404991567,0.000267974595772102,0.00052323704585433,0.000664135790430009,0.00043184487731196,0.000352495408151299,0.000333348347339779,0.00034599649370648,0.000362247345037758,0.000287400558590889,0.000161414194735698,7.26647704141214E-05,2.65274102275725E-05,2.64963236986659E-05,3.14427925331984E-05,5.32467565790284E-05,9.85031147138216E-05,0.000117036943265703,0.00016812642570585,0.000275270402198657,0.000447304453700781,1.4558100280837E-09,4.75250255815851E-11,3.60662028020542E-10,1.76272718643844E-10,1.67907458770156E-11,9.51745279809124E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.45073422988955E-14,1.66202839793801E-13,3.70381405667003E-13,3.70489744569089E-13,8.2772542075657E-13,1.85876552864783E-12,4.29803415080698E-12,1.18983061250799E-11,3.97756688697015E-11,3.62025764921725E-09,0.000164655270054936,0.000476390356197953,0.000189620754099451,0.000120355798571836,0.000165161080076359,0.000114755945105571,2.11795795621583E-05,2.42652413362521E-06,1.19779701890366E-06,1.33580806505051E-05,4.55798908660654E-05,6.50141155347228E-05,2.82430610241136E-05,7.63971274864161E-06,1.01889020243107E-06,4.82959364944691E-07,2.8496904747044E-07,5.67744038448836E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.21611146603118E-08,4.21203694145333E-08,1.43741900160421E-07,4.16518361134877E-07,1.66130723755487E-06,1.20919057735591E-05,2.91417436528718E-05,5.14776183990762E-05,0.000106842970126309,0.000178232716280036,0.000130771732074209,9.00528248166665E-05,8.55390535434708E-05,5.85638408665545E-05,5.20139255968388E-05,5.49762262380682E-05,5.42821071576327E-05,6.18468766333535E-05,0.000100858494988643,0.000179035807377659,0.0002483889402356,0.000577351194806397,0.00126004160847515,0.00218790932558477,0.0032217160332948,0.00102025305386633,0.000649994122795761,0.000389134307624772,0.000354506948497146,0.000377776101231575,0.000396118964999914,0.000415945105487481,0.000773939595092088,0.00179103529080749,0.00187240715604275,0.000852810975629836,0.000684235827066004,0.000677393400110304,0.00065788155188784,0.0008161700097844,0.000857078703120351,0.000786666350904852,0.000570920470636338,0.000201028698938899,0.000158840048243292,0.000138587449328043,0.000119070122309495,0.000161129646585323,0.000251487188506871,0.000403680634917691,0.000628821493592113,0.000627959845587611,2.13647077806911E-09,2.31357849544978E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.44289883631427E-14,1.65937399996922E-13,1.66206431213498E-13,3.69850661598517E-13,8.24613543681102E-13,1.85520045506427E-12,4.40732606660221E-12,1.71907765800228E-11,6.73911093596047E-10,7.44694170862203E-06,0.00274422881193459,0.000984683749265969,0.000331077550072223,0.00023699807934463,0.000244364200625569,8.86340421857312E-05,6.97705445418251E-06,1.53545681769174E-06,1.31317665363895E-05,3.01250202028314E-05,1.7498388842796E-05,8.11201971373521E-06,5.21308948009391E-06,1.40774966439494E-06,3.06866553501095E-07,2.21114760279306E-07,7.2157817498919E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.96247823839258E-08,3.13197148216204E-07,1.12747852654138E-06,5.28384452991304E-06,1.96625351236435E-05,1.66497466125293E-05,1.91748713405104E-05,2.61782442976255E-05,3.39168800564948E-05,3.06220608763397E-05,3.08253293042071E-05,2.31857611652231E-05,2.63055771938525E-05,3.15283505187836E-05,4.14260393881705E-05,7.07586732460186E-05,9.90651387837715E-05,0.000110999651951715,0.000303472770610824,0.00100579112768173,0.000913998926989734,0.00106873421464115,0.00109477050136775,0.00198189145885408,0.00250547868199646,0.00211358000524342,0.00113723357208073,0.000777472683694214,0.000782670162152499,0.000645399210043252,0.00062679429538548,0.000928703346289694,0.00141738529782742,0.00314590986818075,0.00342373782768846,0.00151965871918947,0.00163843482732773,0.00192237598821521,0.00226113386452198,0.0026937248185277,0.00230402173474431,0.00230299425311387,0.00305990944616497,0.00211076508276165,0.00147602509241551,0.000883454049471766,0.000429050414822996,0.000564035784918815,0.00109361298382282,0.00113977724686265,0.000655529845971614,2.3151269488153E-06,4.43844461184284E-10,1.38397808838175E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.4444560216845E-14,1.65788525486113E-13,3.68930201059131E-13,8.21500853454005E-13,1.86440424730649E-12,5.09566087242286E-12,6.29305982324802E-11,1.00635766386858E-08,0.000966553692705929,0.00127245194744319,0.000747694517485797,0.000361636950401589,0.000356686534360051,0.000188315636478364,2.87242692138534E-05,2.04673597181682E-06,5.22758682564017E-06,4.15140675613657E-06,4.38203551311744E-06,5.58386409466038E-06,2.4347305043193E-06,6.49333173896594E-07,1.53276062064833E-07,1.36744290557544E-07,2.01420995438184E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.39279180189078E-07,1.13452735206465E-07,4.20474691509298E-07,2.93295261144522E-06,2.12312079383992E-05,7.31758264009841E-05,6.80616067256778E-05,1.53761611727532E-05,3.93064510717522E-06,6.02289992457372E-06,1.2093879377062E-05,2.471185689501E-05,3.0783900001552E-05,3.24921093124431E-05,6.53577226330526E-05,9.85387450782582E-05,0.000127774677821435,0.00032742865732871,0.000737595197279006,0.000518677814397961,0.000764428288675845,0.00130404264200479,0.00140897603705525,0.00106261915061623,0.00164394883904606,0.00156476616393775,0.00160723994486034,0.00235881772823632,0.00190336001105607,0.00146587926428765,0.0012581025948748,0.0010129256406799,0.00116557697765529,0.00216257013380527,0.00252978433854878,0.00190771580673754,0.00286917225457728,0.00352667807601392,0.00397366238757968,0.00350533984601498,0.00487916544079781,0.00451690377667546,0.00214133411645889,0.00133325916249305,0.00195428542792797,0.00193242123350501,0.00258943089284003,0.000668261607643217,8.76950944075361E-05,0.000131912282085977,5.62014861316129E-07,4.21678825190952E-09,2.71433298060231E-09,3.99609456636085E-10,1.74058233104457E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.18426489773705E-13,1.83004349521565E-12,4.25100189424543E-12,1.60303593316202E-11,5.75115621792577E-10,3.24749606761543E-07,0.000971274625044316,0.000858717481605709,0.000509842822793871,0.000289292569505051,0.000237337575526908,9.74053764366545E-05,1.72859654412605E-06,2.00564954866422E-06,1.30147952859261E-06,1.87503837878467E-06,1.54036467847618E-06,1.06956451872975E-06,3.57384806193295E-07,7.50760591472499E-08,4.99431571654441E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.20508275358588E-07,5.17873672833957E-07,4.8841784519027E-06,2.48538926825859E-05,6.84133046888746E-05,0.000173926338902675,8.00876805442385E-05,1.49336065078387E-05,1.19338819786208E-05,1.4869830920361E-05,2.3325786969508E-05,3.60663507308345E-05,5.9029978729086E-05,0.000114166308776475,0.000450019259005785,0.00082454876974225,0.000479114765767008,0.00117672455962747,0.00265924143604934,0.00212037819437683,0.00331105501390994,0.00469443993642926,0.00249219126999378,0.00161190039943904,0.00871087517589331,0.00232795020565391,0.00223392201587558,0.00209477031603456,0.0016232276102528,0.000715676695108414,0.000340528786182404,0.000426395563408732,0.000456665235105902,7.11696629878134E-05,0.000317757047014311,0.000811497215181589,2.37215554079739E-05,0.000104917846329045,0.00114601652603596,0.000728989311028272,0.000251548946835101,2.82494170278369E-06,8.62683968705369E-09,5.76913272709589E-09,4.3653693992951E-09,5.91716675657494E-09,3.75793751672404E-09,1.72412173427006E-09,1.38227240764621E-09,1.11814779657493E-09,2.68032679384689E-10,3.37230660063526E-11,2.43864910903779E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.1714837804267E-13,1.83293311084576E-12,4.44370972310648E-12,2.36025886335423E-11,1.38940592364634E-09,7.70602946431609E-06,0.000628112931735814,0.000499673886224627,0.000261834473349154,0.00014582987932954,4.7833556891419E-05,1.14650692921714E-05,3.8623566069873E-06,2.95820564133464E-06,1.95257962332107E-06,1.98477209778503E-06,1.85615397185757E-06,6.68088148358947E-07,5.02561832149695E-08,4.27254818191614E-08,7.19213222311055E-09,6.38073416325824E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.15320504443662E-08,1.06977722680313E-07,4.30592848488232E-07,4.09790982303093E-06,2.5430057576159E-05,4.55174631497357E-05,5.85915986448526E-05,9.92977002169937E-05,6.18497870163992E-05,7.8806777310092E-05,0.000111269895569421,8.04424562375061E-05,6.48144778097048E-05,7.40679242881015E-05,0.000112318113679066,0.000137721610371955,2.07195025723195E-05,1.23048584654839E-08,4.22501456043278E-09,3.80146270018145E-09,5.74754910331876E-09,7.07279212974754E-09,7.27103710573829E-09,9.27102927761325E-09,4.94096354941576E-07,1.32180373313417E-08,8.11298605185584E-07,1.90028531505959E-05,8.38324922369793E-05,2.61528327882843E-08,4.77541834698059E-06,2.31180308674084E-07,6.69799327113196E-09,4.99161290079542E-09,3.24259641359959E-09,1.42979394990306E-09,1.89050730625695E-09,1.98900917958156E-09,1.26606425343567E-09,1.56726975841792E-09,2.86642620750399E-09,3.28422244955107E-09,2.82680767682564E-09,4.47196085717749E-10,5.48416936863028E-11,4.0542652568476E-11,3.31176266965549E-11,3.67347541274654E-11,2.91841620314592E-11,2.11268034316925E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.12553312395242E-13,1.83239122659995E-12,4.66815084851357E-12,3.17288487150513E-11,2.12992046222382E-09,2.03344079636736E-05,0.000279778934782371,0.000188237128895707,9.85578735708259E-05,5.71001510252245E-05,2.18889126699651E-05,1.02508611234953E-05,5.03972296428401E-06,2.86550653072482E-06,3.37171059072716E-06,4.23976553065586E-06,1.74976264588622E-06,2.68779345447001E-08,1.64490003840001E-08,2.87018830924524E-09,1.71453706787617E-09,9.05885588764477E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.31973858087076E-08,4.18974764215818E-07,2.20213496504584E-06,1.85627468454186E-05,4.05735809181351E-05,4.49859398941044E-05,4.58733302366454E-05,7.13904082658701E-05,0.000142332195537165,0.000323679647408426,0.000298983039101586,0.000223716095206328,0.000155632384121418,3.14820312041775E-08,4.22902912688983E-09,1.13306541926761E-09,5.65280711128935E-10,7.01581848172594E-11,3.56217728925134E-11,3.3327392928717E-11,4.31281781121395E-11,5.02747600494846E-11,5.07705023855554E-11,5.58383443649557E-11,2.47379838835826E-10,7.3831482594322E-11,2.95155427876281E-10,7.10546232962628E-10,1.57447843651681E-09,1.57163629332935E-10,4.83070694556886E-10,2.74194195126753E-10,5.79943003342631E-11,3.98472782547898E-11,2.82609421975444E-11,2.02954389405541E-11,2.21073402639771E-11,2.26527789581876E-11,1.92386662156707E-11,2.07221739767505E-11,2.60951867753212E-11,2.79207056780306E-11,2.62221321045697E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.81091350682366E-12,4.13837757465285E-12,1.18662284859239E-11,1.58612498135646E-10,3.00732381219859E-08,0.000209661666303873,0.000169652324984781,0.000112338158942293,9.05943743418902E-05,4.70209124614485E-05,2.48336837103125E-05,1.13111000246136E-05,4.00201224692864E-06,2.2098352019384E-06,1.4400208101506E-06,6.9659574819525E-07,1.03918750937737E-07,5.87363935267149E-09,2.84256884697243E-09,9.70943325739881E-10,5.95435867278837E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,8.98368909929559E-07,9.34926356421784E-06,3.7146146496525E-05,4.19738425989635E-05,4.56360248790588E-05,8.46529510454275E-05,0.000346682703820989,0.000275285594398156,0.000143338475027122,9.03004490737658E-07,3.52130147263097E-09,1.07075170951987E-09,1.32554328624579E-10,4.06405846475888E-11,2.0239622477991E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.85897389632217E-12,1.37538262029446E-11,1.22441674854645E-11,4.82564292345056E-12,4.56186650954482E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.10580064441319E-13,1.82847682307641E-12,4.36250775087688E-12,2.13118012820646E-11,1.4472031351076E-09,1.32513696371461E-05,0.000162012278451584,0.000362002901965752,0.000271916389465332,0.000112265683128498,5.67948700336274E-05,1.46029278766946E-05,9.30105488805566E-06,2.36549681176257E-06,9.69496682046156E-07,5.84478868859151E-07,2.35069208542882E-07,4.1356615909649E-09,1.21751386750191E-09,4.08434508436528E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.34740457219596E-06,2.68243857135531E-05,3.89607812394388E-05,3.65010964742396E-05,5.42395246156957E-05,0.0001614713401068,0.000581486732698977,0.000114020484033972,1.02985593386506E-08,4.86856444048556E-10,3.33490145221216E-11,1.82119267583269E-11,5.61438612614595E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.8235556294155E-12,4.18565355986278E-12,1.38255630902084E-11,4.12689382667253E-10,5.50640095298149E-07,0.000274580816039816,0.000691149616613984,0.000956624688114971,0.000701485376339406,0.000130268876091577,3.11877120111603E-05,1.06548932308215E-05,4.18400168200606E-06,1.20378012979927E-06,9.48028002767387E-07,4.49990039896875E-07,3.87793477329978E-08,9.64529678348924E-10,6.37891295340864E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
