"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Anchovy-silverside-killifish

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,0.0746252313256264,0.0704630091786385,0.0665014088153839,0.123456656932831,0.139692395925522,0.130338966846466,0.100006714463234,0.0551336854696274,0.0325495675206184,0.0207660999149084,0.015214522369206,0.00622235285118222,0.00299924379214644,0.00178935227449983,0.000801421236246824,0.000380457262508571,0.000256455736234784,0.000225054565817118,0.000193764441064559,0.000275174039416015,0.00115445221308619,0.00204306421801448,0.00214306730777025,0.00216675852425396,0.00227271788753569,0.0022844027262181,0.0023952447809279,0.00199225987307727,0.00149276643060148,0.000709585903678089,0.000546704512089491,0.00057255121646449,0.000587498536333442,0.000633168499916792,0.000617283629253507,0.000736205314751714,0.00072819140041247,0.000793359591625631,0.000776558183133602,0.000731908832676709,0.000632240902632475,0.000434436893556267,0.00028234557248652,0.000278998661087826,0.000279673229670152,0.000278924620943144,0.000274544639978558,0.000237482585362159,0.00020035685156472,0.000187385769095272,9.66828083619475E-05,2.90545904135797E-05,1.91733452084009E-05,8.20150216895854E-06,1.00949705483799E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.44728351525458E-09,1.10849365242416E-08,1.35354810026911E-07,1.7956829196919E-06,1.87017412827117E-05,0.000145409998367541,0.00124664278700948,0.00487736519426107,0.0115155223757029,0.017744829878211,0.0195750594139099,0.0138914491981268,0.0072557320818305,0.00456881755962968,0.00266498513519764,0.00128399254754186,0.000582550361286849,0.00028465612558648,0.000102219477412291,3.99617456423584E-05,8.77624643180752E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0804118812084198,0.0969886854290962,0.168712496757507,0.168076425790787,0.14459502696991,0.104259043931961,0.0582348853349686,0.0209461506456137,0.00855282135307789,0.00345223443582654,0.00208328384906054,0.000873706943821162,0.000450664636446163,0.000366660038707778,0.000816353654954582,0.000447660422651097,0.000308511254843324,0.000305163877783343,0.000315042387228459,0.000282047083601356,0.000559654959943146,0.00050194637151435,0.00068223278503865,0.000696300528943539,0.000845206843223423,0.000470250903163105,0.00028911343542859,0.000286447815597057,0.000265601731371135,0.000219850437133573,0.000188084930414334,0.000173426698893309,0.000166130514116958,0.00015088205691427,0.000173505410202779,0.00019309637718834,0.00016816079732962,0.000178713045897894,0.000204344934900291,0.000200556896743365,0.000177610869286582,0.00012065889313817,5.43231872143224E-05,5.02430593769532E-05,4.82209761685226E-05,5.79118495807052E-05,4.3727304728236E-05,2.42680671362905E-05,2.21958762267604E-05,1.72296568052843E-05,8.80578045325819E-06,3.19740843224281E-06,1.62913909207418E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.23715712621697E-09,1.73363101652058E-08,2.07958493092519E-07,2.55754230238381E-06,2.48705764533952E-05,0.000186700344784185,0.0009398486581631,0.00538437394425273,0.013366412371397,0.0166316386312246,0.0142399976029992,0.0104940934106708,0.0072596725076437,0.00481730233877897,0.00273328553885221,0.00121786794625223,0.000537515559699386,0.000162541022291407,3.82501348212827E-05,4.32264505434432E-06,8.95540097189951E-07,3.99112622062603E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.105222247540951,0.117573782801628,0.0801584050059319,0.182233691215515,0.181766510009766,0.145422056317329,0.0923301354050636,0.0546413101255894,0.027291476726532,0.00760597083717585,0.00254564825445414,0.00169607438147068,0.00141070270910859,0.00119626440573484,0.000979563221335411,0.000238898210227489,0.000137253533466719,5.64160291105509E-05,2.18137956835562E-05,1.43438137456542E-05,1.49457273437292E-05,9.95547361526405E-06,1.85522676474648E-05,3.78272197849583E-05,7.60261027608067E-05,5.55348524358124E-05,0.000102498313935939,0.000155415793415159,0.000131109889480285,7.78824542067014E-05,9.87998937489465E-05,5.99339255131781E-05,2.64599748334149E-05,2.05116775759961E-05,1.62796131917275E-05,1.20481217891211E-05,1.3878891877539E-05,1.5568126400467E-05,1.66350946528837E-05,1.53042692545569E-05,1.79911185114179E-05,1.88097837963142E-05,1.74727792909835E-05,1.06385523395147E-05,5.08680068378453E-06,4.4668595364783E-06,3.94537755710189E-06,4.26989936386235E-06,3.23538915836252E-06,1.95745201381214E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.2910811853526E-09,2.62148986962529E-08,3.15872597411726E-07,3.74610317521729E-06,3.47006134688854E-05,0.00024016882525757,0.00123089482076466,0.00871793366968632,0.0142960892990232,0.0147192999720573,0.0147305810824037,0.011555440723896,0.0076281763613224,0.00520255602896214,0.00251064216718078,0.00104168406687677,0.000325785018503666,7.34286368242465E-05,4.18335639551515E-06,9.6353164735774E-07,5.83477117288567E-07,6.20684545538097E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0890565812587738,0.132422715425491,0.160062223672867,0.18785248696804,0.146119102835655,0.089098259806633,0.0492131635546684,0.0244688205420971,0.008093043230474,0.00135256897192448,0.000544694368727505,0.000557781895622611,0.000368410081136972,5.84906119911466E-05,1.88714948308188E-05,1.7828177078627E-05,1.16780038297293E-05,5.45288548892131E-06,2.25339954340598E-06,1.52231211814069E-06,1.6573866332692E-06,1.53410587699909E-06,2.3478939965571E-06,3.74948990611301E-06,6.48675359116169E-06,5.7530833146302E-06,9.16518729354721E-06,1.37681781779975E-05,1.26608310893062E-05,8.44062105898047E-06,9.51963374973275E-06,5.19517288921634E-06,2.54783731179486E-06,1.59300054747291E-06,1.14422664410085E-06,8.65699007590592E-07,9.61282466960256E-07,1.08954941424599E-06,1.1534566510818E-06,1.09297263861663E-06,1.22889366593881E-06,1.26426266433555E-06,1.19099092898978E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.22702015004484E-09,5.39556808121233E-08,7.67769847698219E-07,9.13108578970423E-06,8.66429472807795E-05,0.000321686471579596,0.00488766422495246,0.0114613929763436,0.0141504462808371,0.0172936338931322,0.0153500577434897,0.0109210656955838,0.00832921452820301,0.00483337789773941,0.00211345287971199,0.000889492395799607,0.000289275718387216,7.09011728758924E-05,5.0497478696343E-06,2.29710053645249E-06,5.55436486138206E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0784090831875801,0.197686955332756,0.155448406934738,0.0891211032867432,0.0473539009690285,0.0223390273749828,0.00666810153052211,0.000725107325706631,0.000249974167672917,0.000153029570356011,4.6862773160683E-05,1.70930725289509E-05,5.09456731379032E-06,2.14907686313381E-06,1.55866598561261E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.95459596297587E-07,6.12124722465524E-07,3.48776296732467E-07,1.8008567792549E-07,1.18946552163379E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.81412873612175E-09,1.57799924238589E-08,2.40410599872121E-07,3.767054522541E-06,4.68846992589533E-05,0.000252567057032138,0.00144559203181416,0.00751537829637527,0.0127741610631347,0.0180019345134497,0.0175087079405785,0.0138654811307788,0.0111243817955256,0.00714402226731181,0.00380473560653627,0.0020359493792057,0.000960910867433995,0.000327094021486118,6.19532656855881E-05,7.58319492888404E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.173967316746712,0.166920080780983,0.0993539541959763,0.0467753000557423,0.019757429137826,0.00574386958032846,0.000742034870199859,0.000244539056438953,8.22489455458708E-05,1.99836995307123E-05,4.29660485679051E-06,1.38572602281783E-06,4.99555255828454E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.84498627276275E-09,8.15251937069661E-08,1.43390104767604E-06,2.15829804801615E-05,0.000159757197252475,0.000535593717359006,0.00369737041182816,0.00987399555742741,0.015565687790513,0.0180007442831993,0.0176173895597458,0.0140108410269022,0.00910980626940727,0.00651166262105107,0.0046082460321486,0.00256935507059097,0.00105902610812336,0.000128264611703344,1.76357898453716E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0806932225823402,0.0798817723989487,0.0716039463877678,0.165721088647842,0.109122395515442,0.0521880313754082,0.0187564641237259,0.00486647291108966,0.000893004820682108,0.000236918524024077,7.87656317697838E-05,1.19294300020556E-05,1.97975055016286E-06,4.13426647583037E-07,1.55166915760674E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.77519821065175E-09,1.97411651470247E-08,3.39359104373216E-07,5.2065934141865E-06,5.60088337806519E-05,0.000260237895417958,0.00107127660885453,0.005193458404392,0.0117892296984792,0.0166666824370623,0.0174525938928127,0.0149111011996865,0.0108358012512326,0.00960047263652086,0.00864765420556068,0.00567984255030751,0.00271039525978267,0.000975961971562356,0.000128677711472847,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0792641267180443,0.121927611529827,0.0768561139702797,0.02944465726614,0.00704807788133621,0.00192303734365851,0.000339398684445769,0.00017676678544376,2.19283410842763E-05,2.17871752283827E-06,2.58431043675955E-07,7.08678484784286E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.33532615257337E-10,5.95352256382853E-09,8.81158044307995E-08,1.37175720738014E-06,1.74659926415188E-05,0.000145062178489752,0.000391592300729826,0.00193116348236799,0.00880624353885651,0.0148551249876618,0.0152144124731421,0.015771996229887,0.014942036010325,0.0143145965412259,0.0137790543958545,0.0116181112825871,0.00734570575878024,0.00289506651461124,0.000920247810427099,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.12363700568676,0.101780593395233,0.0489928647875786,0.0134497750550508,0.00219697039574385,0.000779137946665287,0.000233842307352461,5.38889653398655E-05,4.90238562633749E-06,4.64036617131569E-07,6.46018563088546E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.23709509250547E-10,1.97151761582859E-09,2.48404141700576E-08,3.63327444574679E-07,5.00259420732618E-06,5.69866024306975E-05,0.000260896718828008,0.000903024163562804,0.00490683224052191,0.0111713660880923,0.0131371533498168,0.0159522946923971,0.0176044683903456,0.0180572438985109,0.0181616544723511,0.0192695707082748,0.0143975457176566,0.00645833881571889,0.00194516719784588,0.000173229025676847,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.105292059481144,0.0857162177562714,0.0370706357061863,0.00856116972863674,0.00176140910480171,0.000708041072357446,0.000227619166253135,2.75988113571657E-05,2.3037762275635E-06,2.28594203122157E-07,3.15097636871542E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.58780832505113E-11,8.40108482780266E-10,9.33052035634319E-09,1.16009900352765E-07,1.76585774624982E-06,2.47921598202083E-05,0.00019078490731772,0.000497113214805722,0.0020817460026592,0.00842622946947813,0.0115295452997088,0.0153523217886686,0.0187414363026619,0.0207407213747501,0.022464394569397,0.0272774454206228,0.0249145533889532,0.0135769722983241,0.00482758367434144,0.00119459768757224,8.92358948476613E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0591184236109257,0.0725579857826233,0.029796976596117,0.00626388052478433,0.00199292157776654,0.00078055786434561,0.000231512196478434,2.89705003524432E-05,2.57823580795957E-06,2.69274664788099E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.97777956406831E-11,3.51663032027716E-10,3.72007624704906E-09,3.89426162428208E-08,5.54077757897176E-07,8.20553759695031E-06,8.61696462379768E-05,0.000280678679700941,0.00118602626025677,0.00488754408434033,0.0100015299394727,0.014052702113986,0.0184964761137962,0.0228676311671734,0.0271787196397781,0.0330661274492741,0.0322961211204529,0.0213660821318626,0.00988180749118328,0.00309510598890483,0.000536724634002894,0.000124069483717903,1.55978784732724E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0484643168747425,0.0536542423069477,0.0215088650584221,0.00429423246532679,0.00167042156681418,0.00140694563742727,0.000219471694435924,6.93535912432708E-05,6.04331717113382E-06,5.90836350511381E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.90151214218837E-10,1.8291218539801E-09,1.71850373931193E-08,1.92449704172759E-07,2.80118933915219E-06,3.62681821570732E-05,0.000194250606000423,0.000472281273687258,0.00289906118996441,0.00781574472784996,0.0127115463837981,0.0171107016503811,0.0231371205300093,0.030498331412673,0.0360262095928192,0.0349839776754379,0.0272605940699577,0.0152614656835794,0.00569861754775047,0.0014609748031944,0.000222396032768302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0445660762488842,0.024210449308157,0.0098587479442358,0.00218848045915365,0.00103288982063532,0.0010662762215361,0.000961223850026727,0.000189805155969225,1.70897073985543E-05,1.62570529482764E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.50684930883594E-11,7.04134639484266E-10,6.04429795103556E-09,5.53851329243571E-08,7.10307574536273E-07,9.591272828402E-06,8.49356001708657E-05,0.000261107052210718,0.00162400817498565,0.00648330617696047,0.0115436017513275,0.0161645896732807,0.0224031843245029,0.0314912311732769,0.0382609628140926,0.0389553681015968,0.0338558554649353,0.0226218439638615,0.0101215858012438,0.00366451567970216,0.000571133627090603,0.000146410748129711,5.26409348822199E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0015989599050954,0.00207990221679211,0.00113228510599583,0.00107214110903442,0.00132747180759907,0.00166202906984836,0.000631754053756595,2.224830132036E-05,2.8664085220953E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.78580604365464E-11,3.66322527867169E-10,3.4290683625926E-09,2.59385206646812E-08,3.3399388144062E-07,4.65288167106337E-06,5.28615055372939E-05,0.000224281524424441,0.00103835179470479,0.0052472953684628,0.0107829580083489,0.0142797622829676,0.0213696509599686,0.0312019065022469,0.0389060974121094,0.0418511778116226,0.0398373119533062,0.0300154946744442,0.0160050094127655,0.00633195415139198,0.00207951525226235,0.000539719359949231,0.000116693365271203,4.47621205239557E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000579210056457669,0.000822378438897431,0.00109365466050804,0.0012732520699501,0.00153858796693385,0.00163734087254852,0.00120167632121593,2.21109512494877E-05,3.18440697810729E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.34196741860648E-11,2.33606273214448E-10,2.4248467678234E-09,1.73169478756563E-08,2.23578069835639E-07,3.11299936583964E-06,3.74027331417892E-05,0.000195167463971302,0.000981013989076018,0.00499255955219269,0.00909535866230726,0.0136133264750242,0.0210162866860628,0.0314003899693489,0.0396160110831261,0.0446070916950703,0.0483501516282558,0.0423286929726601,0.0271261297166348,0.0126489941030741,0.00480987876653671,0.00154831830877811,0.000453606597147882,0.00013320884318091,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000181826617335901,0.000727189355529845,0.00140875147189945,0.00147803383879364,0.00172908010426909,0.00171558302827179,0.00119160965550691,1.57095619215397E-05,2.6977631932823E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.78377618231806E-10,1.76420500430652E-09,1.32815207720682E-08,1.56373801019072E-07,2.27495388571697E-06,2.85006390186027E-05,0.000178115093149245,0.000624197418801486,0.00405289605259895,0.00778661016374826,0.0131914224475622,0.0194693952798843,0.0294680465012789,0.037926197052002,0.0442196205258369,0.0542110465466976,0.0548988319933414,0.042059600353241,0.0227634888142347,0.0086857033893466,0.00297702546231449,0.000969464017543942,0.000286142691038549,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00100547552574426,0.00104010454379022,0.00127087929286063,0.0018146235961467,0.00192828942090273,0.00106877938378602,2.39533383137314E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.22870116858742E-10,1.20046950158326E-09,9.555575886111E-09,9.71479465761149E-08,1.35002539991547E-06,1.77756755874725E-05,0.00013506444520317,0.000307514128508046,0.0035032273735851,0.00698385247960687,0.0114797260612249,0.018225135281682,0.0269127208739519,0.0363726243376732,0.0455017387866974,0.0531352236866951,0.0544849522411823,0.0451912730932236,0.0286214649677277,0.0122501021251082,0.00396340014412999,0.00141511869151145,0.000554725644178689,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
