"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Sandbar Shark"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0794177949428558,0.0995303094387054,0.0301791746169329,0.0321136750280857,0.0908191874623299,0.12599690258503,0.272086173295975,0.463347941637039,0.397532403469086,0.742441833019257,1.05318963527679,1.14622700214386,1.31784605979919,1.13836681842804,1.12974941730499,1.03765380382538,0.523329138755798,0.351934939622879,0.121840931475163,0.0928005799651146,0.0500500351190567,0.0231275856494904,0.019290667027235,0.013302868232131,0.0173164810985327,0.0114616956561804,0.00610362365841866,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.182183012366295,0.164629697799683,0.145382404327393,-9999,-9999,0.184324070811272,0.191944181919098,0.18962424993515,0.183436989784241,0.160782381892204,0.196861788630486,0.617730319499969,1.72186827659607,2.60195708274841,2.66266942024231,2.59086513519287,2.52354717254639,2.45595836639404,2.3885486125946,2.32212924957275,2.25820446014404,2.18822264671326,2.10825204849243,1.93580639362335,0.974426329135895,1.1161675453186,1.50551283359528,1.70476472377777,1.73673474788666,1.72515785694122,1.72563815116882,1.74567413330078,1.75576937198639,1.76260983943939,1.76745855808258,1.75474441051483,1.6435878276825,0.799626886844635,0.664468586444855,0.183448970317841,0.0946629568934441,0.733280777931213,1.70459508895874,1.94813978672028,2.13475704193115,2.17657375335693,2.16298747062683,2.12416458129883,1.78236782550812,1.1694792509079,0.622945308685303,0.232751995325089,0.153783157467842,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0889142379164696,0.13467600941658,0.0718965604901314,0.128574013710022,0.496172070503235,0.994838953018188,1.42866611480713,1.34917426109314,1.34783434867859,1.08683609962463,1.16981470584869,1.34382808208466,1.25140559673309,1.42616534233093,1.69399058818817,1.69075429439545,1.76862847805023,1.56840443611145,1.06516945362091,0.698545217514038,0.285307258367538,0.0391195453703403,0.0209136232733727,0.0213997047394514,0.0195574685931206,0.0129775330424309,0.0136269014328718,0.00846103765070438,0.00535245938226581,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.163043707609177,0.15236958861351,0.120575420558453,0.108098223805428,0.125484317541122,0.138378411531448,0.133178114891052,0.175602182745934,0.202259078621864,0.621380090713501,1.62992942333221,2.54715991020203,2.64820504188538,2.58017516136169,2.52224016189575,2.46514058113098,2.40696048736572,2.34499049186707,2.28539395332336,2.228919506073,2.16958379745483,1.91394543647766,0.0254875160753727,0.0133968759328127,0.0129152806475759,0.012487418949604,0.139119207859039,1.12606227397919,1.65741539001465,1.6929042339325,1.69682562351227,1.72358965873718,1.741255402565,1.75216042995453,1.74835395812988,1.61947774887085,1.66591262817383,1.74951231479645,1.57861697673798,0.881288826465607,1.84491658210754,2.09492349624634,2.19589829444885,2.24418544769287,2.25354647636414,2.27840662002563,2.28224015235901,2.11851000785828,1.62390983104706,1.08555448055267,0.344677984714508,0.149839326739311,0.152158260345459,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.111039772629738,0.174288913607597,0.202868819236755,1.16927742958069,1.72213435173035,1.91231763362885,1.82051610946655,1.44530761241913,1.43808913230896,1.61284863948822,1.6980197429657,1.78320598602295,2.03268527984619,2.02844309806824,2.10252833366394,2.17273712158203,2.30626249313354,2.16279768943787,1.91945481300354,1.19745743274689,0.624825716018677,0.322934687137604,0.168887943029404,0.125797182321548,0.0846956968307495,0.0207915082573891,0.0185865815728903,0.0170199889689684,0.00865421071648598,-9999,-9999,-9999,-9999,0.0544159784913063,0.0893093571066856,0.119976058602333,0.12632617354393,0.121082112193108,0.156476020812988,0.143682658672333,0.148983746767044,0.0865532755851746,0.139874711632729,0.409046649932861,0.367054402828217,1.94837331771851,2.67897272109985,2.62370324134827,2.56137824058533,2.5080099105835,2.45725774765015,2.40249848365784,2.34612679481506,2.28822374343872,2.24694657325745,2.09999895095825,0.0146743590012193,0.0111333383247256,0.0139193758368492,0.00895801838487387,0.00863168016076088,0.00833980645984411,0.0120423147454858,0.0438035167753696,0.565639495849609,1.48046624660492,1.65871584415436,1.68304824829102,1.70746314525604,1.72661685943604,1.74706327915192,1.77126455307007,1.7988178730011,1.50511491298676,1.85335826873779,1.90730142593384,1.90950322151184,2.01357507705688,2.18870210647583,2.23955154418945,2.25932931900024,1.88937449455261,1.50916063785553,2.19138383865356,1.93641364574432,1.53995633125305,0.724605739116669,0.28024697303772,0.154767319560051,0.121845692396164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.102826438844204,0.112713664770126,0.45138493180275,1.41684401035309,2.14552545547485,2.18533134460449,2.03843688964844,1.78015577793121,2.10055589675903,2.09202194213867,2.1600182056427,2.1542763710022,2.14904713630676,2.27994966506958,2.39266777038574,2.43900942802429,2.43144750595093,2.51934885978699,2.51255798339844,2.45890951156616,2.01809334754944,0.785705864429474,0.478155910968781,0.560824751853943,0.471313327550888,0.392650723457336,0.319285601377487,0.226418554782867,0.0484012849628925,0.0152109898626804,0.0180358123034239,0.0273555256426334,0.0132502438500524,0.0389025062322617,0.0482709556818008,0.0801196619868279,0.10661581158638,0.133117541670799,0.159327790141106,0.617125153541565,1.29578304290771,0.727010428905487,0.0712205320596695,0.0105108320713043,0.00681777391582727,0.145154759287834,0.729708135128021,2.5710883140564,2.52094340324402,2.48057532310486,2.43363738059998,2.38963794708252,2.05932021141052,0.0875375643372536,0.0156251918524504,0.0152964638546109,0.00834855437278748,0.00763255497440696,0.0084964232519269,0.00929468683898449,0.00595652172341943,0.00574352964758873,0.00554571812972426,0.00802128855139017,0.0117311626672745,0.0747435986995697,0.485808193683624,1.27540159225464,1.61544692516327,1.65823686122894,1.67769336700439,1.7063227891922,1.73911154270172,1.77920949459076,1.6755211353302,1.75358915328979,1.43289935588837,1.98454558849335,2.05789017677307,2.12143325805664,2.18530106544495,1.70082032680511,1.36803019046783,1.23948645591736,1.52104818820953,2.19211983680725,1.72399425506592,1.05300188064575,0.605574190616608,0.284054189920425,0.0642443522810936,0.151371091604233,0.168628305196762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.224810674786568,1.25867462158203,2.03578758239746,2.32507944107056,2.23454093933105,2.11592745780945,2.04725074768066,2.18453621864319,2.36407685279846,2.50514221191406,2.49816632270813,2.56994414329529,2.60781168937683,2.58835792541504,2.6876323223114,2.67682456970215,2.64221143722534,2.67557716369629,2.68438839912415,2.63409280776978,2.56835198402405,2.40717530250549,2.15075922012329,1.90002739429474,1.51333856582642,0.947274684906006,0.507018446922302,0.553370594978333,0.423051178455353,0.283786088228226,0.191225185990334,0.157017514109612,0.140605136752129,0.151734456419945,0.239187523722649,0.216229423880577,0.215207204222679,0.323792189359665,1.37515532970428,2.24076676368713,2.42791557312012,2.36044764518738,0.970567464828491,0.0188515856862068,0.0158325079828501,0.0176469665020704,2.44689750671387,2.44709205627441,2.44343543052673,1.75659000873566,0.013764382340014,0.0163800846785307,0.0162726826965809,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00388141791336238,0.00379286590032279,0.00546522811055183,0.00795897655189037,0.0116619970649481,0.0260339360684156,0.157610788941383,0.627983927726746,1.28238761425018,1.60489141941071,1.64034640789032,1.66433370113373,1.70870244503021,1.75380301475525,1.70536124706268,1.65794193744659,1.88663947582245,1.91670513153076,1.99975025653839,2.0590124130249,2.11900758743286,2.18739247322083,1.80481243133545,1.55704045295715,1.6016126871109,2.06893157958984,1.9853777885437,1.56072866916656,0.972343385219574,0.553407371044159,0.254265785217285,0.174334496259689,0.164743199944496,0.168234512209892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.124737538397312,0.334774255752563,1.84962975978851,2.24258756637573,2.27593779563904,2.25071835517883,2.36561179161072,2.14049768447876,2.33194351196289,2.50124597549438,2.5341272354126,2.58903861045837,2.63121461868286,2.60158920288086,2.56795859336853,2.62578201293945,2.64882469177246,2.63581824302673,2.60621905326843,2.62478876113892,2.64907908439636,2.65647459030151,2.63724565505981,2.62353754043579,2.56793451309204,2.51184058189392,2.38139677047729,2.22129416465759,2.06077313423157,1.60092949867249,1.05496323108673,0.441460192203522,0.436359912157059,0.478369146585464,0.523357331752777,0.683985650539398,1.00963115692139,1.50729739665985,1.63096070289612,1.99778413772583,2.35184383392334,2.4138925075531,2.40948939323425,2.39245986938477,2.37966465950012,0.0992771685123444,2.14434194564819,2.32670903205872,2.37674617767334,1.85525453090668,0.0414733812212944,0.0164961162954569,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00359961995854974,0.0052892817184329,0.00775472214445472,0.011442955583334,0.0780742764472961,0.314972788095474,0.88116979598999,1.34144508838654,1.60988926887512,1.63957142829895,1.66613864898682,1.71306979656219,1.75432550907135,1.79676270484924,1.67001593112946,1.89286315441132,1.94385087490082,1.97918260097504,2.05605411529541,2.11352372169495,1.87539458274841,1.9202938079834,2.28349995613098,2.28252482414246,2.23692941665649,2.06708216667175,1.47068095207214,0.830302655696869,0.612177193164825,0.396086573600769,0.159799635410309,0.164489194750786,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.354606717824936,0.88676130771637,2.01426482200623,2.31031918525696,2.33823347091675,2.41982984542847,2.46393895149231,2.45136761665344,2.5859489440918,2.64038586616516,2.5833477973938,2.62110376358032,2.60509037971497,2.56929874420166,2.52429127693176,2.58308959007263,2.57283782958984,2.60463047027588,2.59154415130615,2.60051989555359,2.58871173858643,2.59402561187744,2.59640836715698,2.59457874298096,2.59144306182861,2.58244609832764,2.56615424156189,2.53093194961548,2.48883271217346,2.40845513343811,2.27715158462524,1.98080801963806,1.23796021938324,0.682957828044891,0.866238653659821,1.56702101230621,1.8623880147934,1.99804723262787,1.98744285106659,2.14408731460571,2.33833384513855,2.36728048324585,2.35508465766907,2.33127450942993,2.30577063560486,2.29130887985229,2.27536511421204,2.23828148841858,2.12768340110779,0.0330122709274292,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00768559891730547,0.011379805393517,0.0338739193975925,0.155390098690987,0.492049217224121,1.00336074829102,1.54772019386292,1.6140273809433,1.63684451580048,1.6630197763443,1.69934642314911,1.74881660938263,1.79830574989319,1.84273016452789,1.60786354541779,1.71264052391052,1.9880678653717,2.04479551315308,2.10290837287903,2.16955375671387,2.2167432308197,2.21961069107056,2.20041441917419,2.15202283859253,1.9455828666687,1.30942320823669,0.829400837421417,0.341886758804321,0.171147853136063,0.158634200692177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0118207270279527,0.0368851497769356,-9999,0.111957028508186,0.228023052215576,0.860316336154938,1.69820034503937,2.08233618736267,2.36517333984375,2.45941519737244,2.51152634620667,2.53323006629944,2.54024386405945,2.56822371482849,2.58525204658508,2.58633661270142,2.43835067749023,2.59360337257385,2.58136534690857,2.57499122619629,2.57084918022156,2.57169890403748,2.56648731231689,2.55936551094055,2.5465304851532,2.53861784934998,2.53047680854797,2.52244520187378,2.51488924026489,2.50991582870483,2.50902247428894,2.50587725639343,2.50229597091675,2.49608612060547,2.48542714118958,2.4668185710907,2.43571972846985,2.36776089668274,2.19430923461914,1.83535242080688,1.59808230400085,1.71779143810272,1.82305145263672,1.95395052433014,2.0812714099884,2.28663516044617,2.32315373420715,2.29001927375793,2.27326726913452,2.25647878646851,2.23848271369934,2.21357154846191,2.19053745269775,2.1828248500824,0.0246104169636965,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00758521026000381,0.0112631293013692,0.055007316172123,0.231790214776993,0.746693670749664,1.19848918914795,1.57529854774475,1.6121392250061,1.63672721385956,1.65653347969055,1.62112784385681,1.75237905979156,1.794309258461,1.83461213111877,1.78676474094391,1.92169296741486,1.97167682647705,2.02797603607178,2.08478450775146,2.13711214065552,2.1719491481781,2.17903256416321,2.1733136177063,2.05364060401917,1.54876530170441,0.85838109254837,0.36044105887413,0.182108551263809,0.151770204305649,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0152492746710777,0.017108391970396,0.0138782942667603,0.140923336148262,0.399482846260071,1.15443110466003,1.74760460853577,2.03825879096985,2.24680519104004,2.36804699897766,2.4303457736969,2.45813322067261,2.47520065307617,2.48887419700623,2.50017714500427,2.50709176063538,2.51387524604797,2.51757955551147,2.51805925369263,2.51567220687866,2.51108527183533,2.50430774688721,2.49631261825562,2.48891663551331,2.48069190979004,2.47108840942383,2.46273040771484,2.45399308204651,2.44639992713928,2.43815612792969,2.43129515647888,2.42574095726013,2.42072248458862,2.4174325466156,2.41514348983765,2.41333603858948,2.4094922542572,2.40360021591187,2.39272236824036,2.37727642059326,2.3538761138916,2.32224750518799,2.29208445549011,2.2689380645752,2.26344656944275,2.29056167602539,2.29413771629333,2.28319668769836,2.25955986976624,2.22173094749451,0.561255931854248,0.0150274140760303,0.0151092540472746,0.0404250137507915,0.908298134803772,0.11173015832901,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00752107566222548,0.0111865941435099,0.0538427382707596,0.263774424791336,0.878219962120056,1.35246753692627,1.51244223117828,1.61149775981903,1.63280606269836,1.65590596199036,1.70285153388977,1.75008618831635,1.75978696346283,1.8210483789444,1.8604679107666,1.90009891986847,1.95121109485626,2.00367069244385,1.94697535037994,2.10224485397339,2.13464426994324,2.11582112312317,2.00009989738464,1.67197024822235,1.09050130844116,0.416954815387726,0.192756235599518,0.144598513841629,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0988276675343513,0.0841680988669395,0.0209433808922768,0.0349647887051105,0.299237638711929,1.36189210414886,1.88015627861023,2.06043100357056,2.19857835769653,2.28167700767517,2.32259202003479,2.36021447181702,2.3842887878418,2.39893102645874,2.41031551361084,2.41753220558167,2.42404389381409,2.42774748802185,2.43009924888611,2.43116521835327,2.42782044410706,2.42296528816223,2.41666078567505,2.40841388702393,2.40080904960632,2.39329862594604,2.38590812683105,2.37847876548767,2.37119722366333,2.36420440673828,2.35688018798828,2.34995079040527,2.34317803382874,2.33728718757629,2.33288240432739,2.32958674430847,2.32676005363464,2.32351732254028,2.31980443000793,2.31453895568848,2.30755829811096,2.29929089546204,2.28990721702576,2.28064799308777,2.27349829673767,2.26635241508484,2.26078867912292,2.25178837776184,2.23838973045349,2.22029709815979,2.19534969329834,2.15353298187256,2.08190536499023,0.0146569786593318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00747954752296209,0.0111342174932361,0.0188206173479557,0.151467546820641,0.609102964401245,1.2056782245636,1.36816120147705,1.61395013332367,1.63017702102661,1.65419769287109,1.70430099964142,1.73650205135345,1.76668393611908,1.80244410037994,1.84183323383331,1.87920475006104,1.92614686489105,1.97427332401276,2.02421188354492,2.06052756309509,2.05779147148132,1.98896098136902,1.74773836135864,1.17261123657227,0.43427985906601,0.182888299226761,0.138031631708145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0973846316337585,0.104536645114422,0.136146500706673,0.503988981246948,1.82460010051727,2.08809900283813,2.14245891571045,2.19641423225403,2.24737048149109,2.28065061569214,2.30274868011475,2.31715154647827,2.32665657997131,2.33569192886353,2.34179925918579,2.34658217430115,2.34984993934631,2.3520233631134,2.35153651237488,2.34837365150452,2.3428111076355,2.33496260643005,2.32435035705566,2.31483793258667,2.30785965919495,2.30048036575317,2.29473972320557,2.28818678855896,2.28103637695313,2.27512717247009,2.27131724357605,2.2666277885437,2.26066470146179,2.2547402381897,2.25046229362488,2.24718308448792,2.242760181427,2.23867893218994,2.23213601112366,2.22507786750793,2.216637134552,2.20818614959717,2.20538568496704,2.20097136497498,2.19771647453308,2.19480633735657,2.1898500919342,2.18341684341431,2.17161417007446,2.15196704864502,2.12605619430542,2.10765671730042,2.00541973114014,0.0129528502002358,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.011107693426311,0.0111072957515717,0.017527811229229,0.169582456350327,0.83586323261261,1.49526882171631,1.60825502872467,1.62111735343933,1.65707063674927,1.69076120853424,1.71792507171631,1.74805331230164,1.78122186660767,1.81642699241638,1.85419678688049,1.89691436290741,1.94026982784271,1.9811794757843,1.99409592151642,1.96637678146362,1.81699359416962,1.17343187332153,0.448089092969894,0.153993189334869,0.132933020591736,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.113293759524822,0.112059518694878,0.110374867916107,0.304219096899033,1.39966547489166,1.93028676509857,2.12138700485229,2.16068863868713,2.19478702545166,2.21521687507629,2.23262643814087,2.24537301063538,2.2551531791687,2.26128101348877,2.26624083518982,2.26994490623474,2.27402853965759,2.27872824668884,2.28142690658569,2.2817690372467,2.28026676177979,2.27564549446106,2.26741814613342,2.25490522384644,2.24328565597534,2.2314658164978,2.22385501861572,2.21354341506958,2.20373129844666,2.19297480583191,2.18365025520325,2.18140339851379,2.18128347396851,2.17996096611023,2.17522597312927,2.17452692985535,2.16986441612244,2.16379022598267,2.15962839126587,2.15572047233582,2.1489429473877,2.13882374763489,2.12791609764099,2.119136095047,2.11539816856384,2.112948179245,2.11339354515076,2.11409306526184,2.10931181907654,2.10780549049377,2.1101405620575,2.08734726905823,2.06061577796936,0.974883317947388,0.0101283304393291,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00618658121675253,0.0138781294226646,0.407404065132141,1.27519345283508,1.5978387594223,1.61784672737122,1.48907959461212,1.67056035995483,1.69642388820648,1.72683227062225,1.75821471214294,1.79053544998169,1.8238331079483,1.86069738864899,1.89544498920441,1.91863250732422,1.91557264328003,1.78131651878357,1.28828024864197,0.599215030670166,0.124845080077648,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.11200138926506,0.136764883995056,0.505856454372406,1.65565693378448,2.01734280586243,2.12138891220093,2.15238666534424,2.16191530227661,2.16813087463379,2.17534232139587,2.18500304222107,2.19460511207581,2.20127201080322,2.20508885383606,2.20631670951843,2.2031581401825,2.20288443565369,2.20669150352478,2.21182799339294,2.21496963500977,2.21276640892029,2.20184540748596,2.19484877586365,2.18333983421326,2.17215800285339,2.15130257606506,2.13321852684021,2.11929607391357,2.10337972640991,2.09314131736755,2.08969569206238,2.08985447883606,2.09449028968811,2.11028909683228,2.10526013374329,2.10275149345398,2.09745979309082,2.09510040283203,2.08722567558289,2.08293557167053,2.08017873764038,2.09140968322754,2.0831344127655,2.0846745967865,2.07720255851746,2.08000254631042,2.0827260017395,1.70034885406494,1.95208358764648,1.67078065872192,0.0458463281393051,0.0143265137448907,0.00849281996488571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0024701829534024,0.00616587325930595,0.172090023756027,1.22923159599304,1.58470630645752,1.58376252651215,1.62087166309357,1.64973270893097,1.67630457878113,1.70346903800964,1.72978246212006,1.75707364082336,1.7870888710022,1.8178790807724,1.84101271629333,1.85078608989716,1.77653205394745,1.42502117156982,0.615627944469452,0.161973908543587,0.130971968173981,0.105490125715733,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.145774364471436,0.159482479095459,0.110481068491936,0.462993919849396,1.73594725131989,2.04417514801025,2.11714124679565,2.12903690338135,2.12357640266418,2.11800956726074,2.11765074729919,2.12446713447571,2.13419151306152,2.14391207695007,2.14858508110046,2.14253115653992,2.13799023628235,2.14002227783203,2.1451940536499,2.13714337348938,2.14028739929199,2.14188694953918,2.13496565818787,2.14336490631104,2.13212728500366,2.1226544380188,2.1052725315094,2.08564639091492,2.06702995300293,2.06283354759216,2.04670405387878,2.04494214057922,2.04110646247864,2.04174947738647,2.05564641952515,0.286922186613083,1.45889043807983,1.19618153572083,2.03286743164063,1.45811450481415,1.87906765937805,2.03998398780823,2.04679560661316,1.0964058637619,0.350967109203339,0.99261337518692,0.113210096955299,0.0914347693324089,0.0110820243135095,0.0110868634656072,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00328116863965988,0.00850360188633204,0.31498196721077,1.26853406429291,1.35004127025604,1.52569007873535,1.60206305980682,1.55796217918396,1.65228760242462,1.6733957529068,1.55802941322327,1.71825575828552,1.74369287490845,1.76819467544556,1.7834061384201,1.74140548706055,1.34679996967316,0.485679000616074,0.0969918072223663,0.100463278591633,0.143637105822563,0.162184998393059,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.115513935685158,0.174377143383026,0.257312595844269,1.64742040634155,2.0603449344635,2.11426615715027,2.11075353622437,2.09415173530579,2.07643556594849,2.06117701530457,2.05532288551331,2.06388330459595,2.07845640182495,2.09388828277588,2.09402513504028,1.63682425022125,0.0221644043922424,0.01296650711447,0.0113883195444942,0.0114109879359603,0.011609130539,0.0108268260955811,0.0517568662762642,0.0120351416990161,0.0546976327896118,0.0143460379913449,0.186423033475876,1.46807312965393,1.94060051441193,1.87475979328156,2.00313282012939,1.96775639057159,2.00203251838684,1.98958718776703,0.578848302364349,0.0125279575586319,0.0113285891711712,0.00817026663571596,0.0142702786251903,0.0142494160681963,0.0142216309905052,0.00783972535282373,0.0141889145597816,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00838316138833761,0.0480694286525249,0.974696397781372,1.5292592048645,1.53684830665588,1.55205821990967,1.58371150493622,1.60433745384216,1.62154757976532,1.49056959152222,1.65713894367218,1.67602181434631,1.69524776935577,1.71031606197357,1.68775463104248,1.42261850833893,0.730155646800995,0.260699242353439,0.0941467359662056,0.213027909398079,0.127826035022736,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
