"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Oceanic piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.249517664313316,0.338343024253845,0.580753445625305,0.663691222667694,0.598958611488342,0.580555021762848,0.510073184967041,0.566614151000977,0.422048330307007,0.272895932197571,0.135730043053627,0.0765565410256386,0.0431826822459698,0.0365727245807648,0.0360130816698074,0.0326949283480644,0.0314845554530621,0.0280733667314053,0.0279236156493425,0.0312679409980774,0.0335527919232845,0.0360150784254074,0.0319415517151356,0.0176677536219358,0.26959553360939,0.225846067070961,0.210938647389412,0.185487776994705,0.151190355420113,0.173464730381966,0.222708374261856,0.231477245688438,0.268146008253098,0.231011688709259,0.160572245717049,0.115792162716389,0.126317992806435,0.197519272565842,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.351907879114151,0.280651241540909,0.229761943221092,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.13045796751976,-9999,-9999,-9999,0.099150761961937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.773061096668243,0.792487859725952,0.641217887401581,-9999,0.555871367454529,0.537264108657837,0.433353930711746,0.300557017326355,0.154923275113106,0.0780569687485695,0.0489923320710659,0.0436018407344818,0.0279197301715612,0.0196928475052118,0.0193570218980312,0.0199306234717369,0.0190340038388968,0.0139430379495025,0.0153168030083179,0.0171492528170347,0.0549539849162102,0.195456206798553,0.257757246494293,0.209742218255997,0.136900022625923,0.0707273334264755,0.250556111335754,0.0987306162714958,0.0658708661794662,0.0927014946937561,0.151307344436646,0.193939030170441,0.205396085977554,0.174774870276451,0.151683762669563,0.162726789712906,0.234661445021629,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.27680441737175,0.171815648674965,0.205081909894943,0.198726803064346,0.158989578485489,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.150422617793083,0.152685225009918,-9999,-9999,0.156592905521393,0.14384064078331,-9999,-9999,0.0841725170612335,0.0693627223372459,-9999,-9999,-9999,-9999,-9999,0.438271105289459,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.690074741840363,0.547199785709381,0.359603226184845,0.257034122943878,0.164371564984322,0.111679382622242,0.0891219899058342,0.0650191679596901,0.0343205109238625,0.0214492809027433,0.0170776769518852,0.0193229615688324,0.0636331290006638,0.212381348013878,0.233932569622993,0.231614008545876,0.223075836896896,0.211004063487053,0.206154212355614,0.0892069116234779,0.152449920773506,0.491160333156586,0.478186517953873,0.312718987464905,0.0944167226552963,0.0394917130470276,0.0647234916687012,0.130393236875534,0.230535760521889,0.230896651744843,0.206935301423073,0.15504689514637,0.205398052930832,0.296041637659073,-9999,-9999,-9999,-9999,-9999,0.389463543891907,0.285951465368271,0.180478572845459,0.133895665407181,0.12556266784668,0.124641411006451,0.130079627037048,0.138239100575447,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.245435461401939,0.311334937810898,-9999,-9999,-9999,-9999,0.136235922574997,0.177045330405235,0.180392667651176,0.115378677845001,0.114261269569397,0.122542969882488,0.101587295532227,0.0755869448184967,0.0832437947392464,0.0946143269538879,-9999,0.0673654600977898,0.100312575697899,-9999,-9999,0.235139384865761,0.360765874385834,0.430641680955887,0.644892036914825,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.231038928031921,0.312931805849075,-9999,-9999,-9999,0.332756549119949,0.238567695021629,0.182151108980179,0.137435406446457,0.110576495528221,0.0879502072930336,0.0526075661182404,0.109604187309742,0.156245976686478,0.221534192562103,0.194437801837921,0.203163981437683,0.237753763794899,0.212800413370132,0.209309190511703,0.217002615332603,0.183242097496986,0.0886495038866997,0.390493661165237,0.542448699474335,0.549198925495148,0.553319692611694,0.524570107460022,0.394887238740921,0.165032878518105,0.0469323247671127,0.0777957960963249,0.151728823781013,0.187199890613556,0.201061472296715,0.183744117617607,0.246446058154106,0.4208023250103,0.886602103710175,0.935237288475037,1.18682706356049,0.700042426586151,0.319766759872437,0.293558835983276,0.238429427146912,0.169604554772377,0.171697795391083,0.177185714244843,0.159369423985481,0.132366165518761,0.188523128628731,0.203678026795387,0.16330049932003,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.128530949354172,0.188488706946373,0.191301345825195,0.211923137307167,0.13771715760231,0.0960586592555046,0.0694412589073181,0.0763411298394203,0.0837475135922432,0.0748909264802933,0.0583143085241318,0.0513512901961803,0.0480199716985226,0.0454579219222069,0.0451289191842079,0.048455860465765,0.0583763085305691,0.0594386644661427,0.104057267308235,0.140573129057884,0.19116984307766,0.230005070567131,0.288984537124634,0.361648499965668,0.586841285228729,0.616808533668518,0.343454718589783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.152838945388794,0.154436901211739,0.131546586751938,-9999,-9999,0.189095035195351,0.17455181479454,0.15112130343914,0.11754684150219,0.0934126004576683,0.0721504762768745,1.01812589168549,0.851295590400696,0.557024478912354,0.23886650800705,0.173445075750351,0.186356320977211,0.198402374982834,0.169557422399521,0.151490569114685,0.133785173296928,0.0667099505662918,0.0334378741681576,0.574959874153137,0.610069036483765,0.63679313659668,0.644325256347656,0.634770154953003,0.597967565059662,0.510431289672852,0.181826397776604,0.0379089042544365,0.0708541944622993,0.148115307092667,0.208266600966454,0.214254111051559,0.258213728666306,0.323341548442841,0.407394737005234,0.476043522357941,0.529063940048218,0.354448139667511,0.223880559206009,0.203009486198425,0.168623983860016,0.11484307050705,0.125841856002808,0.155145406723022,0.172811329364777,0.136149555444717,0.123580150306225,0.168751046061516,0.205278843641281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.106015764176846,0.172614082694054,0.193474099040031,0.113171972334385,0.0728200897574425,0.0489904135465622,0.0455233156681061,0.0463239029049873,0.0447818674147129,0.0426266193389893,0.0390083864331245,0.0363529808819294,0.0350080691277981,0.0338114537298679,0.0340941101312637,0.0348527505993843,0.0406773015856743,0.0461272597312927,0.0546960383653641,0.0658125504851341,0.0969941914081573,0.184968829154968,0.299086570739746,0.402452021837234,0.431782513856888,0.450139164924622,0.502871632575989,0.317738711833954,0.297612190246582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.120268911123276,0.12023863196373,0.108241178095341,0.111972607672215,0.145506799221039,0.16854752600193,0.137761980295181,0.103284731507301,0.0730715095996857,0.921938121318817,0.88248872756958,0.638046741485596,0.281688302755356,0.135903030633926,0.10034367442131,0.100489616394043,0.0950503200292587,0.0673809573054314,0.04825409501791,0.0364934429526329,0.026554873213172,0.597218692302704,0.646803081035614,0.681079983711243,0.713379323482513,0.734490752220154,0.730973541736603,0.703076303005219,0.659058332443237,0.557461798191071,0.176750957965851,0.0393423400819302,0.0957695096731186,0.164853885769844,0.19496077299118,0.211242288351059,0.227964535355568,0.259444117546082,0.261360198259354,0.301569521427155,0.246320575475693,0.192369610071182,0.176325008273125,0.154556050896645,0.122513465583324,0.148422881960869,0.1827152967453,0.2086191624403,0.14252170920372,0.119904480874538,0.150003105401993,0.262990772724152,0.256472051143646,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.100146725773811,0.117163456976414,0.0674499347805977,0.0545829311013222,0.0395461209118366,0.0323357917368412,0.0330938883125782,0.0356116741895676,0.0359516143798828,0.0344786047935486,0.0345365665853024,0.0334147363901138,0.0313129313290119,0.0286006927490234,0.0267720650881529,0.0266419537365437,0.0279733706265688,0.0289717800915241,0.0325309224426746,0.0390621088445187,0.0534939654171467,0.0877040103077888,0.124774523079395,0.168858721852303,0.216619700193405,0.29858472943306,0.369030833244324,0.348292887210846,0.286183685064316,-9999,-9999,-9999,-9999,0.0816786736249924,0.10431295633316,0.109789870679379,0.100538142025471,0.101278573274612,0.0879173949360847,0.126425951719284,0.510035336017609,0.505916833877563,0.413103818893433,0.662473082542419,1.06436634063721,0.837924063205719,0.48979252576828,0.214528486132622,0.091978944838047,0.0485248602926731,0.0322457849979401,0.0290350615978241,0.0532019920647144,0.14496186375618,0.268547773361206,0.569538831710815,0.641831517219543,0.514935493469238,0.694366753101349,0.727512657642365,0.754267990589142,0.771345674991608,0.774989426136017,0.767404079437256,0.740671455860138,0.679174959659576,0.582114219665527,0.288013875484467,0.0355530455708504,0.0626901686191559,0.117595829069614,0.158545136451721,0.179426640272141,0.193156719207764,0.225339785218239,0.248622506856918,0.236746340990067,0.240393340587616,0.241006046533585,0.200974583625793,0.175563737750053,0.176043704152107,0.187671333551407,0.291533857584,0.220045134425163,0.168851658701897,0.158941090106964,0.239752069115639,0.392969876527786,0.401519864797592,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0871283039450645,0.0714691877365112,0.0483407229185104,0.042209155857563,0.0368560217320919,0.0279570855200291,0.0272318460047245,0.0292310081422329,0.0288506150245667,0.0281599517911673,0.0271139238029718,0.0282916687428951,0.0285309255123138,0.0269913878291845,0.0249492526054382,0.0232843980193138,0.022558530792594,0.0225200392305851,0.0217124037444592,0.0228923466056585,0.0279726423323154,0.0377452410757542,0.0509014464914799,0.0587959662079811,0.0709528103470802,0.0886268094182014,0.112248428165913,0.137178272008896,0.171178668737411,0.179673403501511,0.127379342913628,0.0711969658732414,0.0347532145678997,0.0721823126077652,0.0755840837955475,0.0818660482764244,0.100527852773666,0.108025871217251,0.62049663066864,0.432085931301117,0.396099656820297,0.56785374879837,1.03260707855225,0.636512339115143,0.473688423633575,1.27739918231964,0.942966163158417,0.23453776538372,0.0761319249868393,0.0353775918483734,0.354532241821289,0.47186616063118,0.560956835746765,0.606382727622986,0.617119550704956,0.623125851154327,0.353355586528778,0.512689888477325,0.609199225902557,0.71984589099884,0.755245089530945,0.779394030570984,0.794624269008636,0.798965632915497,0.795895516872406,0.782700598239899,0.744615435600281,0.656138002872467,0.617157161235809,0.530078828334808,0.152105361223221,0.0451466888189316,0.0594129972159863,0.121181800961494,0.190299496054649,0.224068239331245,0.220592588186264,0.313707500696182,0.321896493434906,0.321498215198517,0.277912318706512,0.193969860672951,0.171786040067673,0.169883489608765,0.199299156665802,0.205217093229294,0.186658620834351,0.175271436572075,0.182509496808052,0.28044581413269,0.436002880334854,0.310041755437851,0.218839943408966,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0619546510279179,0.0467551872134209,0.0382363572716713,0.031208448112011,0.0280481539666653,0.0274933092296124,0.0279037784785032,0.0283114276826382,0.0254718605428934,0.0223475769162178,0.0212214179337025,0.0237858109176159,0.0246580019593239,0.0236523281782866,0.0231486931443214,0.022483641281724,0.0220829732716084,0.0213183909654617,0.0181113593280315,0.0171359814703465,0.0204620882868767,0.0237086303532124,0.0279928091913462,0.0311066564172506,0.0359407775104046,0.0425651967525482,0.0529808178544044,0.0607364997267723,0.0777725800871849,0.11394876986742,0.141914576292038,0.149880826473236,0.164164200425148,0.139731511473656,0.0930953994393349,0.0818602070212364,0.072913721203804,0.391278624534607,0.341670781373978,0.255155116319656,0.253735899925232,0.358485013246536,0.998018980026245,1.16879832744598,1.04531300067902,1.00060200691223,0.526903450489044,0.200360596179962,0.418079644441605,0.60465270280838,0.511515259742737,0.611348450183868,0.610280692577362,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.778334081172943,0.792758584022522,0.80816113948822,0.813072919845581,0.812419772148132,0.803486585617065,0.780680775642395,0.740218997001648,0.653365552425385,0.637906432151794,0.583169102668762,0.472200274467468,0.0446925014257431,0.0752825662493706,0.15022648870945,0.18830069899559,0.269875347614288,0.310512542724609,0.350600033998489,0.356273025274277,0.30209869146347,0.287280708551407,0.230032503604889,0.197227582335472,0.188180699944496,0.208454757928848,0.199702247977257,0.196407094597816,0.190913900732994,0.203719615936279,0.27845686674118,0.280778348445892,0.26161989569664,0.199020802974701,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0894214063882828,0.0592659488320351,0.0435178577899933,0.0373783148825169,0.0326998978853226,0.0296363793313503,0.0282912068068981,0.0266773570328951,0.0272383783012629,0.0257816202938557,0.0219195764511824,0.0185332298278809,0.0173943694680929,0.0215618219226599,0.0222640987485647,0.021190207451582,0.0224520396441221,0.0238551292568445,0.0245350636541843,0.0236838441342115,0.0200773477554321,0.0179275162518024,0.0174972359091043,0.0199875365942717,0.021691782400012,0.0226568505167961,0.0233496949076653,0.0258185993880033,0.0281480383127928,0.0323776565492153,0.0402322374284267,0.0561806559562683,0.0670431926846504,0.0693937614560127,0.0605475343763828,0.0463422946631908,0.0332830473780632,0.0310469903051853,0.234415873885155,0.268714189529419,0.238298028707504,0.20833845436573,0.165062844753265,0.218894436955452,0.473639816045761,0.939354956150055,0.70812851190567,0.311257570981979,0.401721686124802,0.671304166316986,0.63845956325531,0.637966156005859,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.817970156669617,0.820547163486481,0.822252333164215,0.815565943717957,0.796796262264252,0.7691890001297,0.721215784549713,0.613599419593811,0.604423344135284,0.575292825698853,0.353633970022202,0.0381050072610378,0.0517440401017666,0.0911102369427681,0.140870586037636,0.208108142018318,0.225402176380157,0.220046326518059,0.236064881086349,0.253518432378769,0.233953341841698,0.227279216051102,0.249096781015396,0.244347080588341,0.228749692440033,0.23023609817028,0.2149678170681,0.178343489766121,0.168904706835747,0.16998502612114,0.293588906526566,0.254189759492874,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0556026920676231,0.0502624362707138,0.0383140742778778,0.0324522256851196,0.030705064535141,0.029380002990365,0.0274478569626808,0.0276422891765833,0.030185230076313,0.028776915743947,0.0261188801378012,0.0212872140109539,0.0189512483775616,0.0187856815755367,0.0233047027140856,0.0237792618572712,0.0217770356684923,0.0263352114707232,0.0293593052774668,0.0313690230250359,0.0288679078221321,0.0254246257245541,0.0255835577845573,0.0231730807572603,0.0236130058765411,0.0260347817093134,0.0268179140985012,0.0262004341930151,0.0409417003393173,0.0394532829523087,0.0538387596607208,0.0617768131196499,0.0799175649881363,0.0977746769785881,0.0881476551294327,0.0690431669354439,0.046422902494669,0.0304096303880215,0.12955829501152,0.213565185666084,0.229399248957634,0.21140530705452,0.119716286659241,0.0601736977696419,0.0728050246834755,0.133085414767265,0.195168271660805,0.366578042507172,0.74957799911499,0.740110516548157,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.828495860099792,0.82325154542923,0.808328092098236,0.784686982631683,0.703132271766663,0.606761574745178,0.637410998344421,0.579476714134216,0.523112654685974,0.158100202679634,0.0762668997049332,0.0399198271334171,0.0741694867610931,0.112446330487728,0.11139901727438,0.11710412800312,0.138149529695511,0.158395409584045,0.209598571062088,0.266528636217117,0.30125030875206,0.293656349182129,0.262708574533463,0.208811327815056,0.185575604438782,0.154431596398354,0.158360153436661,0.202808171510696,0.335064828395844,0.329894334077835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.223243087530136,0.177057847380638,-9999,0.0941831767559052,0.0643356963992119,0.0502721779048443,0.0428736582398415,0.0376475639641285,0.0326043926179409,0.0305432211607695,0.030693618580699,0.0303792618215084,0.0305558145046234,0.0319470018148422,0.0338864848017693,0.03221121057868,0.0297214724123478,0.0285668838769197,0.0423043891787529,0.0397498272359371,0.0455661527812481,0.0472026653587818,0.0582673139870167,0.0749594569206238,0.0840498208999634,0.0880119055509567,0.0852920860052109,0.0849209874868393,0.0984757840633392,0.0864889025688171,0.0783148109912872,0.0834936499595642,0.0877511873841286,0.0872886925935745,0.0918571501970291,0.0823140069842339,0.105106443166733,0.125257238745689,0.142422497272491,0.160239160060883,0.154343351721764,0.145881548523903,0.171691715717316,0.173832431435585,0.200720995664597,0.22971211373806,0.179553925991058,0.100646987557411,0.473550647497177,0.372258991003036,0.0494754277169704,0.104042083024979,0.349036365747452,0.623247563838959,0.700945258140564,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.827193975448608,0.815537393093109,0.794773519039154,0.72150993347168,0.718079447746277,0.580381393432617,0.608410060405731,0.561644732952118,0.50804203748703,0.333533525466919,0.0923132449388504,0.0325597636401653,0.0603690445423126,0.0752869918942451,0.0705148503184319,0.0785439014434814,0.0882978290319443,0.152110502123833,0.250691562891006,0.325874924659729,0.310769587755203,0.256857872009277,0.184897735714912,0.191264152526855,0.222476780414581,0.207198485732079,0.227910727262497,0.387520104646683,0.418215930461884,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.328605055809021,0.283691912889481,0.220041498541832,0.105657503008842,0.0619957111775875,0.0510533563792706,0.0434979051351547,0.0373576320707798,0.0356764495372772,0.0351990722119808,0.0336108431220055,0.0746601223945618,0.0740837082266808,0.0744211301207542,0.074774868786335,0.0757660493254662,0.0781480148434639,0.0759994238615036,0.0718435496091843,0.064411073923111,0.0677214115858078,0.0725876241922379,0.0718949437141418,0.0730664059519768,0.120365314185619,0.137471720576286,0.134650513529778,0.132939249277115,0.126744285225868,0.177033066749573,0.175269156694412,0.146805539727211,0.129913628101349,0.131051450967789,0.135460764169693,0.137245252728462,0.157760545611382,0.1614760607481,0.181766733527184,0.219206377863884,0.248490989208221,0.279938906431198,0.249261990189552,0.23356856405735,0.229096859693527,0.203247636556625,0.191064745187759,0.140826717019081,0.0858373567461967,0.0295374859124422,0.583257913589478,0.602411031723022,0.619444787502289,0.628111958503723,0.581263720989227,0.647730052471161,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.818380057811737,0.803345918655396,0.735756635665894,0.669866621494293,0.696532309055328,0.59998893737793,0.563317477703094,0.548688888549805,0.493834763765335,0.299955695867538,0.0261834375560284,0.0242087561637163,0.033469170331955,0.0420291610062122,0.0486453287303448,0.0532913282513618,0.0971119105815887,0.176499962806702,0.230037376284599,0.220555409789085,0.190730065107346,0.184619829058647,0.212777554988861,0.228355720639229,0.225674942135811,0.223650529980659,0.381329268217087,0.433070093393326,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.119564279913902,0.117872819304466,0.181227967143059,0.163284257054329,0.0946252048015594,0.0615365318953991,0.0457919463515282,0.037566103041172,0.0357415676116943,0.0300451200455427,0.0603247918188572,0.106431916356087,0.161016792058945,0.295657426118851,0.275975853204727,0.26003834605217,0.237194046378136,0.232398718595505,0.209003284573555,0.174416109919548,0.131311371922493,0.102272935211658,0.0874446555972099,0.0784336254000664,0.0749718844890594,0.0803138464689255,0.0984884276986122,0.109299458563328,0.106801085174084,0.103414364159107,0.0943198502063751,0.0944960042834282,0.0842882618308067,0.0693499594926834,0.0656699165701866,0.067720077931881,0.0690908506512642,0.0715215504169464,0.0810279622673988,0.0807996019721031,0.0899889171123505,0.103783018887043,0.125691428780556,0.153828963637352,0.163698941469193,0.174742504954338,0.175898984074593,0.147023990750313,0.118587836623192,0.0815683454275131,0.0383486188948154,0.0188156496733427,0.54510486125946,0.595053315162659,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.802469611167908,0.787539780139923,0.726261854171753,0.698274731636047,0.584121704101563,0.549290776252747,0.50045108795166,0.537805795669556,0.458663791418076,0.11172479391098,0.0122303301468492,0.0158808026462793,0.022932255640626,0.0344799533486366,0.0450140759348869,0.0667301565408707,0.120265603065491,0.177044287323952,0.188261345028877,0.221839740872383,0.256534546613693,0.289972513914108,0.282514721155167,0.2702696621418,0.261852473020554,0.448658853769302,0.491657435894012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0967320948839188,0.10227943956852,0.0983473286032677,0.0657831355929375,0.0449774116277695,0.0955950766801834,0.0857194364070892,0.0849946886301041,0.111032254993916,0.323847234249115,0.301131635904312,0.27919328212738,0.229411736130714,0.229270830750465,0.186479851603508,0.165369212627411,0.146301314234734,0.138543769717216,0.117171756923199,0.0956294164061546,0.0777952522039413,0.0548213012516499,0.0434667617082596,0.0371781438589096,0.0357902050018311,0.0376338809728622,0.048712495714426,0.0529191270470619,0.0493868254125118,0.0476294606924057,0.0441927798092365,0.0423251390457153,0.0359159708023071,0.0287980195134878,0.0280707068741322,0.0296918917447329,0.0292246863245964,0.029297050088644,0.0322472639381886,0.0312401279807091,0.03543571382761,0.0388885028660297,0.0406566001474857,0.0455650240182877,0.0485797971487045,0.0547101907432079,0.0581591762602329,0.0501558892428875,0.0383716151118279,0.0292713791131973,0.0232492350041866,0.133108675479889,0.542177617549896,0.532481849193573,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.764143228530884,0.750969409942627,0.568760931491852,0.527483940124512,0.48802250623703,0.574083387851715,0.529078722000122,0.380081176757813,0.016525074839592,0.0102708917111158,0.0142416628077626,0.0251814220100641,0.0425701700150967,0.057907946407795,0.091148853302002,0.132493495941162,0.176413655281067,0.254436731338501,0.281167268753052,0.295415341854095,0.287817567586899,0.287872612476349,0.292913466691971,0.574161052703857,0.616518199443817,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
