"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Yellowedge grouper (3+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.77118464409432E-07,6.76796844345517E-07,6.76193053550378E-07,6.75472790589993E-07,6.74095019803644E-07,6.69696930799546E-07,5.46632509212941E-05,-9999,8.03933653514832E-05,7.95829328126274E-05,7.83000141382217E-05,7.66497832955793E-05,0.00011122714204248,0.000162378724780865,0.000238453751080669,0.000235571365919895,0.000233211918384768,0.000344801606843248,0.000345087784808129,0.000346865184837952,0.000346851564245299,0.000342897779773921,0.000489451573230326,0.000472956307930872,0.000678888289257884,0.000950277142692357,0.00130749866366386,0.00179299782030284,0.00171580398455262,0.00171053037047386,0.00175908440724015,0.00124419992789626,0.00129115092568099,0.000911816954612732,0.000637313351035118,0.000444520090240985,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.76669856147782E-07,6.76262004617456E-07,6.7568447548183E-07,6.75039188990922E-07,6.72490557462879E-07,5.42883353773504E-05,8.09950652183034E-05,0.000120202443213202,0.000119517346320208,0.000118112322525121,0.000115789152914658,0.000112620509753469,0.000160946758114733,0.000230439167353325,0.000329715956468135,0.000319757353281602,0.000312463118461892,0.000457647140137851,0.0004566052230075,0.000460356357507408,0.000461614632513374,0.000456832465715706,0.000659712997730821,0.000629170332103968,0.000870495277922601,0.00115693244151771,0.00146207888610661,0.00177715357858688,0.00155431509483606,0.00160029286053032,0.00181735411752015,0.00142564170528203,0.00157410884276032,0.00116403854917735,0.000853264587931335,0.000615018012467772,0.00043758621904999,0.000308662216411904,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04324490166618E-05,7.01905401001568E-06,4.7338476178993E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.31106581497443E-07,-9999,-9999,-9999,7.71980637637171E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.75289470564167E-07,6.75283615692024E-07,6.75359729029879E-07,-9999,0.000120412063552067,0.000178557616891339,0.000177856680238619,0.000176154659129679,0.000172900559846312,0.000167586331372149,0.000238426640862599,0.0003374278312549,0.000467159843537956,0.000435688765719533,0.000411025306675583,0.000591542106121778,0.000589102157391608,0.00059552735183388,0.000600734201725572,0.000592665281146765,0.0008482959237881,0.0007993028848432,0.00104984792415053,0.00123667251318693,0.00121993233915418,0.0134035656228662,0.0361457802355289,0.0256268382072449,0.00345020298846066,0.00137438531965017,0.00173743185587227,0.00143194873817265,0.00112477375660092,0.000831523328088224,0.000610720133408904,0.000443141965661198,0.000463652366306633,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.5052957678563E-05,1.01108071248746E-05,6.8660388024E-06,4.66974643131834E-06,3.1683441648056E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.03126659118425E-07,7.06652940607455E-07,-9999,-9999,7.26259258954087E-07,7.34921002276678E-07,-9999,-9999,7.03750060893071E-07,7.20853279290168E-07,-9999,-9999,-9999,-9999,-9999,5.37880805495661E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000179078546352684,0.000264800124568865,0.000263752473983914,0.000261457316810265,0.00025707995519042,0.000249540084041655,0.000353993411408737,0.000493424071464688,0.000670408655423671,0.000610408780630678,0.000550794182345271,0.000765131553635001,0.000758422305807471,0.000767243269365281,0.000773283594753593,0.000763087766245008,0.00108168623410165,0.000975601491518319,0.0011393039021641,0.00100911548361182,0.0323560982942581,0.0347384363412857,0.027470089495182,0.0287020821124315,0.0329123102128506,0.00972380116581917,0.00299293221905828,0.00168609141837806,0.001444524503313,0.00111504388041794,0.000840330205392092,0.00062363303732127,0.000668708351440728,0.000470874947495759,-9999,-9999,-9999,-9999,-9999,4.68792313768063E-05,3.13945274683647E-05,2.12505892704939E-05,1.43412589750369E-05,9.7343972811359E-06,6.6764873736247E-06,4.57589248981094E-06,3.12058318741038E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.81619098941155E-07,6.86098644564481E-07,-9999,-9999,-9999,-9999,5.08431367052253E-05,5.06202632095665E-05,5.012489418732E-05,4.94580199301708E-05,4.91146820422728E-05,4.89538542751689E-05,4.88012410642114E-05,4.86784083477687E-05,4.91098071506713E-05,4.96567226946354E-05,-9999,7.67357414588332E-05,7.6783646363765E-05,-9999,-9999,7.84376898081973E-05,7.94556399341673E-05,7.98607725300826E-05,7.99040790298022E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000119508738862351,0.000177685302332975,-9999,-9999,-9999,0.000389099674066529,0.000387652398785576,0.000384193612262607,0.000377167103579268,0.000363994360668585,0.000510282639879733,0.000700108881574124,0.000940672936849296,0.000847643706947565,0.000740527699235827,0.00101073598489165,0.000992460525594652,0.000993230729363859,0.000984099577181041,0.000961140729486942,0.00133996887598187,0.0011393086751923,0.00107455067336559,0.0312946066260338,0.0341781713068485,0.0291570965200663,0.0310616698116064,0.02952990680933,0.0303988307714462,0.0312307346612215,0.0191678889095783,0.00128344260156155,0.00121957575902343,0.00100524502340704,0.000789551995694637,0.000881425919942558,0.000953620008658618,0.000691037275828421,0.000493416679091752,0.000343191321007907,0.000233911807299592,0.000155020432430319,0.00010059178021038,6.62338934489526E-05,4.40888907178305E-05,2.97148926620139E-05,2.01529765035957E-05,1.37498636831879E-05,9.44697967497632E-06,6.51206710244878E-06,4.51494452136103E-06,3.11008830067294E-06,2.12505938179675E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.2755498472834E-05,5.23914932273328E-05,5.20349785801955E-05,5.14824350830168E-05,5.07720214955043E-05,4.99872476211749E-05,4.92597464472055E-05,7.30702668079175E-05,7.26684738765471E-05,7.19289018888958E-05,7.10461681592278E-05,7.03954137861729E-05,6.99837692081928E-05,6.97557552484795E-05,6.97507930453867E-05,7.0167938247323E-05,7.1088012191467E-05,7.19346862751991E-05,0.000110336033685599,0.000111724490125198,0.000112757952592801,0.000114148715510964,0.000115513954369817,0.000116810690087732,0.000117537507321686,0.000117827461508568,0.000118119089165702,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000176809960976243,0.000260315544437617,0.000384053477318957,-9999,-9999,0.000566456466913223,0.000564817397389561,0.000559110078029335,0.000545668881386518,0.00052004202734679,0.000708592124283314,0.000945805630180985,0.00126111810095608,0.00111843296326697,0.000942143495194614,0.00128657789900899,0.00124666723422706,0.00121160631533712,0.00117759243585169,0.00112749624531716,0.00149110821075737,0.0011733389692381,0.00558259012177587,0.0361203551292419,0.0282301437109709,0.0280305594205856,0.031945139169693,0.0316003076732159,0.0312631651759148,0.0312335900962353,0.030021607875824,0.00698573654517531,0.00128919607959688,0.00124359561596066,0.0010589110897854,0.00122540956363082,0.00133952032774687,0.000969920540228486,0.000686803017742932,0.00047972216270864,0.000327802903484553,0.00021618498431053,0.000140341813676059,9.18418663786724E-05,6.12760049989447E-05,4.14933856518473E-05,2.8325388484518E-05,1.93897340068361E-05,1.33793191707809E-05,9.27905057324097E-06,6.44850388198392E-06,4.49162735094433E-06,3.10772588818509E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.77127497713082E-05,7.68453173805028E-05,7.58603273425251E-05,7.4473638960626E-05,7.28660670574754E-05,7.14092820999213E-05,7.03207770129666E-05,0.000103859354567248,0.000103166428743862,0.000102450365375262,0.000101462559541687,0.000100431796454359,9.97910974547267E-05,9.92230925476179E-05,9.89109539659694E-05,9.91295455605723E-05,9.9914992460981E-05,0.000101372796052601,0.000154793873662129,0.000157786082127132,0.00016106222756207,0.000164230907103047,0.000166686673765071,0.000168919810676016,0.00017064277199097,0.000171711973962374,0.000172590938745998,0.000173035645275377,0.00017349558766,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000377760705305263,0.000555750273633748,0.000546922208741307,0.000542290392331779,0.000810458848718554,0.000809843535535038,0.000800251611508429,0.0007723638555035,0.000719261297490448,0.000935109681449831,0.00120467762462795,0.00153973698616028,0.00128352222964168,0.00109208445064723,0.00144296116195619,0.00131067261099815,0.00118292437400669,0.00109669705852866,0.00101330562029034,0.002640291582793,0.0161922667175531,0.0383006632328033,0.00583713781088591,0.00230996496975422,0.00213972921483219,0.0019085481762886,0.0212975591421127,0.0298810712993145,0.0322344489395618,0.030152466148138,0.0336488969624043,0.00714673567563295,0.00132404279429466,0.00128930527716875,0.00156934093683958,0.00176001316867769,0.00128643377684057,0.000919229874853045,0.000648140907287598,0.00044692846131511,0.000295329024083912,0.000192105741007254,0.000126734055811539,8.56860933708958E-05,5.86241949349642E-05,4.02058540203143E-05,2.76371210929938E-05,1.90821847354528E-05,1.32602499434142E-05,9.25650147109991E-06,6.46993885311531E-06,4.52250333182747E-06,3.10350992549502E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000113180809421465,0.000111260647827294,0.000108803971670568,0.000105707062175497,0.00010323529568268,0.000101432684459724,0.000100187731732149,0.000147912694956176,0.00014678765728604,0.000145454148878343,0.000144190722494386,0.000142786826472729,0.000141371099743992,0.00014030488091521,0.000139729061629623,0.000139633833896369,0.00014020838716533,0.00014193712559063,0.000216542408452369,0.000222017348278314,0.000227958400500938,0.000233078157179989,0.000236832187511027,0.000239992761635222,0.000242706228164025,0.000245191302383319,0.000248009688220918,0.000250915356446058,0.000252988713327795,-9999,-9999,-9999,-9999,0.000170572966453619,0.000251589837716892,0.000369295943528414,0.000541671528480947,0.000787133176345378,0.000767640303820372,0.000754349341150373,0.001117950421758,0.00112333160359412,0.00111064978409559,0.00106065219733864,0.000964379752986133,0.00117526634130627,0.00135193590540439,0.00155128631740808,0.00128186261281371,0.00104548910167068,0.00152111635543406,0.0044001080095768,0.0291061010211706,0.032570194453001,0.0314506888389587,0.0311821810901165,0.00111923983786255,0.00148226192686707,0.00271548703312874,0.00304613425396383,0.00315663497895002,0.00296236202120781,0.00233071553520858,0.0116617111489177,0.0294603817164898,0.0336773097515106,0.0400447435677052,0.035277646034956,0.00662109116092324,0.00126152206212282,0.00160919071640819,0.00193459971342236,0.00155876763164997,0.00118502520490438,0.00085876090452075,0.000598435348365456,0.000400507298763841,0.000262790970737115,0.000176194531377405,0.000121429715363774,8.38081614347175E-05,5.77771388634574E-05,3.98767369915731E-05,2.75621132459491E-05,1.9165836420143E-05,1.33539979287889E-05,9.29398993321229E-06,6.5014846768463E-06,4.52633548775339E-06,3.09323763758584E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00016491262067575,0.000163054835866205,0.000158572336658835,0.000153688888531178,0.000149447761941701,0.000146609643707052,0.000144696881761774,0.00014300609473139,0.000209973106393591,0.000208093711989932,0.000206009586690925,0.000204237949219532,0.00020244310144335,0.000200541879166849,0.000198801295482554,0.000197691828361712,0.000197269866475835,0.000197051704162732,0.000198224297491834,0.000300802290439606,0.000309302849927917,0.000319402810418978,0.000327333837049082,0.000332286290358752,0.00033730166614987,0.000341476203175262,0.000345871725585312,0.000350571586750448,0.000356220814865083,0.000361926038749516,0.000364920822903514,0.000366970838513225,0.000367648201063275,0.000245794042712077,0.000245022936724126,0.00035932456376031,0.000522883201483637,0.000751717598177493,0.00106583733577281,0.0010140067897737,0.000977807445451617,0.00144741067197174,0.00147220946382731,0.00147541530895978,0.00142867828253657,0.00125442608259618,0.00137809466104954,0.00125785823911428,0.00257744174450636,0.0116883330047131,0.0329039506614208,0.034038569778204,0.0326177105307579,0.00655300635844469,0.000823345908429474,0.00100752641446888,0.00118977949023247,0.00112875201739371,0.00202885293401778,0.00339296227321029,0.00362252281047404,0.00368211651220918,0.00356787769123912,0.00317757972516119,0.00274063646793365,0.0183109752833843,0.0299385692924261,0.0277709253132343,0.0311985518783331,0.0309541765600443,0.0307726506143808,0.0160048510879278,0.0033670945558697,0.00175027654040605,0.00146898801904172,0.00111718673724681,0.000798969063907862,0.000545050017535686,0.00036674173315987,0.000252487225225195,0.000175094814039767,0.000120929180411622,8.33063822938129E-05,5.76142665522639E-05,4.00473836634774E-05,2.78416919172741E-05,1.93717605725396E-05,1.34684996737633E-05,9.35734351514839E-06,6.51815889796126E-06,4.5230854084366E-06,3.09014285448939E-06,2.0970546756871E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00023517660156358,0.000229338664212264,0.000222385351662524,0.000216167492908426,0.000212344530154951,0.000209542689844966,0.000206963435630314,0.000203806164790876,0.000298202299745753,0.00029429150163196,0.000291508011287078,0.00028899809694849,0.000286376161966473,0.000284247566014528,0.000281080458080396,0.000279486674116924,0.000278493564110249,0.000277149869361892,0.000275941943982616,0.000415207119658589,0.000423282355768606,0.000434717745520175,0.000446294667199254,0.000456222565844655,0.00046578812180087,0.000475010689115152,0.000483645097119734,0.000491681683342904,0.000500454101711512,0.000509893579874188,0.000517095380928367,0.000520019151736051,0.00052032811800018,0.000345887150615454,0.000339555903337896,0.00049336435040459,0.000708048115484416,0.000991642125882208,0.00136110198218375,0.00126639020163566,0.00118369213305414,0.00172620709054172,0.00178148329723626,0.00182648492045701,0.001721081440337,0.00142128381412476,0.001266740844585,0.0286779087036848,0.0307663958519697,0.0315711311995983,0.000753848522435874,0.000900331826414913,0.000962473859544843,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00389645248651505,0.00390494405291975,0.00385453412309289,0.00360962864942849,0.00299585796892643,0.00946185458451509,0.0265905242413282,0.0312014482915401,0.0290924776345491,0.0306936446577311,0.0306682493537664,0.0330506227910519,0.021941689774394,0.00129024952184409,0.0017285622889176,0.00138366781175137,0.0010316742118448,0.000732688815332949,0.000513524631969631,0.000360725272912532,0.00025240535615012,0.000174408924067393,0.000119793745398056,8.30510980449617E-05,5.79781335545704E-05,4.04559650633018E-05,2.81067623291165E-05,1.95407938008429E-05,1.35525560835958E-05,9.39844994718442E-06,6.51929713058053E-06,4.50766629001009E-06,3.09201186610153E-06,2.09641098081192E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000233612649026327,0.000338558980729431,0.000330105045577511,0.000320557679515332,0.000312717369524762,0.000306565925711766,0.000301045161904767,0.00029658354469575,0.000291638047201559,0.000286739290459082,0.000419884017901495,0.00041543148108758,0.000411930639529601,0.000410834472859278,0.00040894842823036,0.000404752179747447,0.000399838027078658,0.000397429161239415,0.000395531562389806,0.000392003013985232,0.000386714091291651,0.000571105687413365,0.000575191050302237,0.000583159155212343,0.000597767881117761,0.000614388147369027,0.000632687821052969,0.000649431778583676,0.000665218161884695,0.000681083416566253,0.000696643372066319,0.000711528118699789,0.000719158560968935,0.000719518575351685,0.000716133276000619,0.000473540567327291,0.000462040421552956,0.000662797538097948,0.000931088288780302,0.00125696591567248,0.00163108808919787,0.00143540545832366,0.00125232513528317,0.00168130453675985,0.00170346163213253,0.0018218340119347,0.00156296696513891,0.00113760202657431,0.0314527004957199,0.0267456918954849,0.00671776896342635,0.00145234900992364,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00396976945921779,0.00380589161068201,0.00336704659275711,0.00559720862656832,0.0210507214069366,0.0311223436146975,0.0318385250866413,0.0287959184497595,0.0334416627883911,0.0308320112526417,0.0330285914242268,0.0212890319526196,0.00194183422718197,0.00149868172593415,0.00126756750978529,0.000970946857705712,0.000707621918991208,0.000505954376421869,0.000359976984327659,0.000251905235927552,0.00017395697068423,0.000120248456369154,8.40548018459231E-05,5.85839006816968E-05,4.07288425776642E-05,2.83379031316144E-05,1.96796499949414E-05,1.36203816509806E-05,9.40870813792571E-06,6.51342952551204E-06,4.5270621740201E-06,3.09408392240584E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000336256547598168,0.000330715352902189,0.000473190273623914,0.000457624701084569,0.000444562494521961,0.000433781504398212,0.00042571741505526,0.000418926705606282,0.000409148778999224,0.000400819204514846,0.000395068229408935,0.000581870495807379,0.000579307728912681,0.000578942417632788,0.000578729319386184,0.000572352146264166,0.000566413975320756,0.000559200067073107,0.000555364706087857,0.00054903281852603,0.000542924040928483,0.000533148238901049,0.000780303787905723,0.000773512350860983,0.0007713214145042,0.000783809111453593,0.000809327873867005,0.000841378234326839,0.000870552787091583,0.000898832804523408,0.00092541502090171,0.00095265731215477,0.000977730029262602,0.000993408029899001,0.000995907350443304,0.000989713240414858,0.000654118310194463,0.000637191231362522,0.000901440798770636,0.00121746573131531,0.00150018336717039,0.00165318557992578,0.00134646065998822,0.00112187047488987,0.00500832218676805,0.00888037588447332,0.00487819546833634,0.0301174018532038,0.0318098440766335,0.00542794913053513,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00354591361247003,0.00295380805619061,0.0124861169606447,0.0281927268952131,0.0315235927700996,0.0290123857557774,0.027298791334033,0.0312461741268635,0.0321599654853344,0.0312083065509796,0.0268868580460548,0.00717100501060486,0.00144461763557047,0.00126201496459544,0.000968681124504656,0.000708856619894505,0.000510532292537391,0.000359028577804565,0.000250635202974081,0.000174156128196046,0.000122206038213335,8.55604084790684E-05,5.9542271628743E-05,4.12851732107811E-05,2.85996866296045E-05,1.97872504941188E-05,1.36608014145168E-05,9.50864159676712E-06,6.63547234580619E-06,4.55831195722567E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000252535653999075,0.000372261798474938,-9999,0.000349153327988461,0.000341311824740842,0.000329923175740987,0.000475108798127621,0.000457384361652657,0.000645853579044342,0.00061972945695743,0.000597948965150863,0.000583189481403679,0.00057382567320019,0.000562935194466263,0.000550238939467818,0.000540554639883339,0.000530118413735181,0.000779404828790575,0.000776457192841917,0.000771830906160176,0.00076688063563779,0.000756520894356072,0.000745764351449907,0.000738971342798322,0.000736461544875056,0.000728699087630957,0.000718328228686005,0.000707731931470335,0.00103983480948955,0.00102664367295802,0.00100670743267983,0.00100934086367488,0.00103476305957884,0.00107401167042553,0.00111557054333389,0.00115689961239696,0.0012000035494566,0.00124544743448496,0.0012919387081638,0.00132843072060496,0.00134782923851162,0.00135206454433501,0.000901952909771353,0.000874704972375184,0.00121125730220228,0.00155189062934369,0.00161460274830461,0.0203993879258633,0.0353431031107903,0.0350709892809391,0.0283417385071516,0.0337654016911983,0.0317654125392437,0.0323144346475601,0.00429651373997331,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0032556529622525,0.00380451767705381,0.0177614092826843,0.0304852966219187,0.0305296797305346,0.0290087331086397,0.0281332973390818,0.0323326624929905,0.0313244089484215,0.030520411208272,0.027668135240674,0.00243577407673001,0.00158319587353617,0.00130315439309925,0.000983380246907473,0.000724465644452721,0.000514813640620559,0.000360012432793155,0.000252927944529802,0.000178151705767959,0.000125067002954893,8.72870441526175E-05,6.05352761340328E-05,4.18744566559326E-05,2.89090148726245E-05,1.99758051167009E-05,1.38950890686829E-05,9.71831559581915E-06,6.70336294206209E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000251800986006856,0.000369213375961408,0.000362583115929738,0.000524261849932373,0.000504348834510893,0.000492603750899434,0.000477456604130566,0.000458744616480544,0.000648665823973715,0.000614184013102204,0.000854449055623263,0.000816878397017717,0.000787136435974389,0.000765468750614673,0.000748030899558216,0.000734922825358808,0.000718481722287834,0.000699864001944661,0.000681368401274085,0.000988259096629918,0.000971926550846547,0.000962493766564876,0.000958260323386639,0.000948818284086883,0.000939070421736687,0.000938058539759368,0.00092877313727513,0.000920881109777838,0.000908300455193967,0.000894574797712266,0.00130880693905056,0.00129482429474592,0.00128030893392861,0.00128540478181094,0.00130586221348494,0.00132615701295435,0.00134761282242835,0.00137313851155341,0.00141322775743902,0.0014743487117812,0.00154642260167748,0.00161897542420775,0.00167414965108037,0.00170797109603882,0.00114897429011762,0.00110451423097402,0.0014993492513895,0.00131158309523016,0.00144846190232784,0.00334028503857553,0.0276916045695543,0.00166625494603068,0.00455197785049677,0.00925516150891781,0.0284280404448509,0.0172467902302742,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00312953628599644,0.00266910903155804,0.0169332940131426,0.0298905856907368,0.0307815801352262,0.030932517722249,0.029811155050993,0.0322509407997131,0.0313725098967552,0.0304275881499052,0.0215658247470856,0.00127066613640636,0.00117476319428533,0.000920526275876909,0.000690889195539057,0.00050415494479239,0.000353540410287678,0.000247290008701384,0.000174457250977866,0.00012286810670048,8.59152714838274E-05,5.9753998357337E-05,4.13470152125228E-05,2.85134265141096E-05,1.9700071788975E-05,1.3718027730647E-05,9.6200001280522E-06,6.65585548631498E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
