"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Gray triggerfish"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.79887917713495E-05,4.76673340017442E-05,-9999,-9999,3.08876078634057E-05,3.05979046970606E-05,-9999,-9999,2.20858564716764E-05,0.000141342432470992,-9999,-9999,-9999,-9999,-9999,7.69679754739627E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71038991538808E-05,3.42991261277348E-05,4.58993090433069E-05,7.56694789743051E-05,0.000100486882729456,0.000112361201900057,6.42462400719523E-05,8.41120636323467E-05,0.00622103596106172,0.0139118218794465,0.0126056550070643,0.011073587462306,0.0120640629902482,0.0248535871505737,0.0227686762809753,0.0242805704474449,0.0321376994252205,0.0245676692575216,0.0131758358329535,0.0123344827443361,3.81917203640114E-07,1.37321023885306E-07,5.44869322993691E-08,2.42085292256888E-07,6.56025122225401E-07,0.000768450030591339,0.00179532903712243,0.00292950822040439,0.00378873618319631,0.00650216825306416,0.00908729992806911,0.00893564149737358,0.00748897157609463,0.00172563956584781,-9999,-9999,-9999,-9999,-9999,0.000814363011159003,0.000477868306916207,0.00751276174560189,0.0138751938939095,0.0038212223444134,0.00116373377386481,0.000392384856240824,7.00504606356844E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.87117319810204E-05,0.000148298917338252,-9999,-9999,-9999,-9999,4.89319427288137E-05,6.32042356301099E-05,0.000103170095826499,0.00125605601351708,0.000459943228634074,0.000380454177502543,0.000560823653358966,0.00449641747400165,0.000766621669754386,4.94443593197502E-05,-9999,2.1625628505717E-05,0.000122864337754436,-9999,-9999,0.000740371586289257,4.17550509155262E-05,2.30167206609622E-05,1.2593339306477E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.26585824647918E-05,4.4529511797009E-05,-9999,-9999,-9999,6.5879816247616E-05,0.000133758439915255,0.000131165084894747,0.000118250754894689,7.73680512793362E-05,0.00010027052485384,0.000206124095711857,0.0115064540877938,0.0110975634306669,0.00950644072145224,0.0090806670486927,0.00922625605016947,0.013572670519352,0.028324069455266,0.0215172246098518,0.0193113330751657,0.0137249696999788,0.00991334300488234,2.06789636081339E-07,4.04977207324464E-08,3.51726185954249E-08,1.67416445151503E-08,4.71821550718232E-08,8.32521536153763E-08,4.85893338009191E-07,1.4575632121705E-05,0.00392116047441959,0.00448604952543974,0.00920421071350574,0.0121152801439166,0.0115556800737977,0.0097471633926034,0.00308017199859023,2.02169649128336E-05,2.06814293051139E-05,5.71513692193548E-06,2.76647078862879E-05,0.00731654977425933,0.0150372423231602,0.0158416833728552,0.0319312661886215,0.0287510342895985,0.0146267963573337,0.0098266564309597,0.00580754177644849,0.000562437460757792,8.0068304669112E-05,9.08768051886E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.31045186310075E-05,0.000178805305040441,0.0001033447770169,8.62000742927194E-05,5.61914603167679E-05,9.65564831858501E-05,0.000948986446019262,0.00319941528141499,0.00270695239305496,0.00840473081916571,0.012024749070406,0.0146041195839643,0.0166411176323891,0.0137774432078004,0.0145582053810358,0.01588967256248,0.0031797883566469,0.00167526479344815,0.000116482544399332,7.47585654607974E-05,5.29453682247549E-05,3.35926997649949E-05,7.55128130549565E-05,3.05011471937178E-05,2.38051852647914E-05,2.58681538980454E-05,1.34938900373527E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000127737468574196,0.000118571508210152,0.000101795099908486,-9999,-9999,0.000113359470560681,0.000125435501104221,0.00011788061237894,0.000103617727290839,5.9577556385193E-05,0.000165740711963736,0.00394401140511036,0.0136731332167983,0.0116848601028323,0.00999259110540152,0.00871188938617706,0.0084166182205081,0.0104261981323361,0.0205259807407856,0.0254208836704493,0.0251112300902605,0.0169094204902649,0.00394800724461675,1.08752828964498E-07,2.84225887270395E-08,1.19235661344419E-08,5.52283818677779E-09,1.32376865025208E-08,1.61713842317113E-08,5.9047753353525E-08,4.51446595661764E-07,0.00086868746438995,0.00907532032579184,0.0102149704471231,0.00832667108625174,0.00838010292500257,0.00709819374606013,0.00407183729112148,0.00281020090915263,0.000599623715970665,0.000350430986145511,0.0056919171474874,0.0149112176150084,0.0139036104083061,0.0182100143283606,0.038077536970377,0.0373648703098297,0.0232787281274796,0.013981101103127,0.0207985006272793,0.0093061039224267,0.00151207647286355,5.6582794059068E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.49762397288578E-05,0.000102167432487477,7.7540309575852E-05,0.000307824520859867,0.00375491729937494,0.00900411419570446,0.0123707195743918,0.01369240693748,0.0146499350667,0.0129291051998734,0.0163949504494667,0.0195671878755093,0.0171575415879488,0.0178823210299015,0.0176819283515215,0.0177685711532831,0.0141593543812633,0.0120791178196669,0.00905738305300474,0.00735266460105777,0.00332015939056873,0.000416225724620745,0.000201450238819234,5.8690260630101E-05,3.93973787140567E-05,3.80634046450723E-05,2.16451844607946E-05,2.02182891371194E-05,1.64697521540802E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.54476345214061E-05,8.39017011458054E-05,5.0812082918128E-05,2.40888548432849E-05,2.5770586944418E-05,6.26298278803006E-05,5.64500114705879E-05,4.90967104269657E-05,0.000219939276576042,0.00360255991108716,0.0102645577862859,0.0119157070294023,0.00714054191485047,0.00512148346751928,0.00540395593270659,0.00770322000607848,0.0189375206828117,0.0247510485351086,0.0186401903629303,0.0164076555520296,0.00159419979900122,1.35164398784582E-07,2.66093120870892E-08,1.02367838650252E-08,4.27224922106006E-09,1.8511818744571E-09,4.22325996396467E-09,4.7427883842488E-09,1.31526078916977E-08,4.97768475327121E-08,4.52554417051942E-07,0.00170935108326375,0.00622418895363808,0.00613285973668098,0.00769793568179011,0.00557437259703875,0.00408577360212803,0.00310645229183137,0.00532922055572271,0.0050582317635417,0.00848134700208902,0.00862933974713087,0.010556461289525,0.0144712617620826,0.0197912361472845,0.0162435155361891,0.0179325770586729,0.0114979390054941,0.0412088856101036,0.0376918688416481,0.00462376605719328,0.000335323420586064,4.76238274131902E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.46731205051765E-05,0.000111177301732823,0.000615488097537309,0.0106841390952468,0.017394682392478,0.0198209658265114,0.0180762857198715,0.0179137270897627,0.0170285142958164,0.019973661750555,0.0210836939513683,0.0208197478204966,0.0187033005058765,0.022729653865099,0.0236852988600731,0.0252855811268091,0.0182195100933313,0.0170809235423803,0.0164637733250856,0.0146580683067441,0.00850388873368502,0.00356041267514229,0.00185970333404839,0.00131492910441011,0.000960893637966365,0.0004785502969753,3.75445015379228E-05,3.45622283930425E-05,3.06454603560269E-05,-9999,-9999,-9999,-9999,1.07725218185806E-05,2.24499544856371E-05,5.23644011991564E-05,5.18234628543723E-05,4.64890617877245E-05,0.000133781839394942,8.76869453350082E-05,0.000105443352367729,1.66573208844056E-05,7.76851447881199E-05,0.00116022292058915,0.0015476286644116,0.0134152015671134,0.0103430915623903,0.0071643446572125,0.00607697293162346,0.00854826997965574,0.0144680561497808,0.00934676546603441,1.92180341400672E-05,4.37485965676387E-07,2.5341654463773E-07,1.13382299105069E-07,9.2046818167546E-08,2.55922127934127E-08,9.82283498984771E-09,4.1045846721488E-09,1.71052461084287E-09,7.31392613140258E-10,1.6179307893438E-09,1.67796598837811E-09,4.14899936629354E-09,1.15514042775544E-08,4.16044017015338E-08,2.92868378437561E-07,0.000784822448622435,0.00464915949851274,0.00676913419738412,0.00526428408920765,0.00375301064923406,0.00281691667623818,0.00512701785191894,0.00675100088119507,0.00610918737947941,0.00452724425122142,0.00625311303883791,0.0104786492884159,0.0142322676256299,0.0114697637036443,0.00889640767127275,0.0124711878597736,0.0159143432974815,0.0237066373229027,0.0112383663654327,0.000666519103106111,2.0141713321209E-05,2.52923164225649E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.61599044885952E-05,6.36024633422494E-05,0.00302499136887491,0.011246251873672,0.014920812100172,0.0248592849820852,0.0274685118347406,0.0226892828941345,0.0243004783987999,0.0228902325034142,0.0249868128448725,0.0204638931900263,0.0186150502413511,0.0173630304634571,0.0195612031966448,0.0178409703075886,0.0189252346754074,0.0184692405164242,0.0182898119091988,0.0175159219652414,0.0179475825279951,0.0100522320717573,0.00417899433523417,0.00587586266919971,0.00509851053357124,0.00506659597158432,0.00244572223164141,0.00276463432237506,0.00105471664573997,0.000139275376568548,2.70498312602285E-05,2.43288741330616E-05,2.23262613872066E-05,2.00591603061184E-05,1.87945333891548E-05,1.77280562638771E-05,1.56072164827492E-05,0.000110123990452848,0.000172041574842297,0.00337030389346182,0.0078089190647006,0.00521926209330559,0.000100456119980663,3.41026570822578E-05,9.15824421099387E-06,0.00012991092808079,0.00512495869770646,0.00675975810736418,0.00441152229905128,0.000953787995968014,2.451404554904E-07,1.44600804219408E-07,1.1723077619763E-07,9.85065895520165E-08,3.77052060684946E-08,3.32355085674862E-08,2.8788196715368E-08,2.60969521548304E-08,1.0305778452846E-08,4.13851886094108E-09,1.68537250821998E-09,7.06907254954814E-10,3.03621794373043E-10,6.67464694625863E-10,6.76320943693298E-10,1.57844193271472E-09,3.94099597400555E-09,1.07128457216277E-08,3.22610631542375E-08,1.23389639838933E-07,3.93249109720273E-07,0.000103928396129049,0.00301104853861034,0.00532974256202579,0.0044209505431354,0.00499406736344099,0.00440885266289115,0.00376435532234609,0.0032301947940141,0.00422534486278892,0.00735175795853138,0.00877267774194479,0.00662159873172641,0.0060422895476222,0.00884074904024601,0.0221507027745247,0.0184888280928135,0.0156993009150028,0.0052595054730773,0.000711489119566977,3.19376194966026E-05,7.11028842488304E-05,0.000121313860290684,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000462398544186726,0.0104093281552196,0.0142961516976357,0.0199766084551811,0.0198289901018143,0.0161985605955124,0.020408483222127,0.0200269445776939,0.021764425560832,0.0249160118401051,0.0255006197839975,0.0170659851282835,0.0148004237562418,0.0151758566498756,0.0142578473314643,0.0163863003253937,0.0192916840314865,0.0192294344305992,0.0264769271016121,0.0327936075627804,0.0206927973777056,0.02062763646245,0.0201314110308886,0.018832003697753,0.0186286680400372,0.0143008977174759,0.0054092425853014,0.00730009749531746,0.00612311810255051,0.00114413979463279,0.000232329330174252,7.90621779742651E-05,0.000338730373186991,0.000436681613791734,0.00194326532073319,0.00098643044475466,0.000452128995675594,0.00124158395919949,0.0132914958521724,0.0130511848255992,0.0143808526918292,0.0130809266120195,0.007457893807441,6.3538445829181E-06,6.12113399256486E-06,4.10504026149283E-06,0.0113988965749741,1.82013275207282E-06,1.40221843025756E-07,1.0406854755729E-07,3.60054102088725E-08,3.33889218495642E-08,3.24007629615153E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.92498891563531E-10,2.98651214869494E-10,1.28675819999202E-10,2.83101569964472E-10,2.8387239781047E-10,6.48344600229223E-10,1.55148549563222E-09,3.94922050617197E-09,1.05450688181463E-08,2.83864221017893E-08,3.91021295342853E-08,1.72849127011432E-07,1.46671536640497E-05,0.00593319302424788,0.00507275527343154,0.00455915927886963,0.00302157248370349,0.00184388796333224,0.00161782652139664,0.00330503447912633,0.00582399731501937,0.00684905843809247,0.00706099532544613,0.00694349221885204,0.00878474116325378,0.0188824385404587,0.0174256041646004,0.0192972831428051,0.0143599938601255,0.00486236438155174,0.000761839793995023,0.000116455754323397,0.000123944220831618,0.000119394797366112,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.32092705927789E-05,0.00146057060919702,0.015447910875082,0.0148035120218992,0.0157792307436466,0.0161913894116879,0.0142476567998528,0.0122012784704566,0.0185364354401827,0.0201518628746271,0.02336928807199,0.0358402132987976,0.04206233471632,0.0186284091323614,0.0178305469453335,0.0222407560795546,0.0197605919092894,0.0169728752225637,0.0163413360714912,0.0186167471110821,0.0284640844911337,0.0373682491481304,0.0364373773336411,0.0239953119307756,0.0225089602172375,0.0215705242007971,0.0235791709274054,0.0216022990643978,0.0219081789255142,0.0187761969864368,0.01785534247756,0.00509047694504261,0.00547716440632939,0.00685978354886174,0.0087301516905427,0.0168511010706425,0.0274752993136644,0.0246219336986542,0.0131320133805275,0.0136569617316127,0.0157808419317007,0.012548403814435,0.0108888410031796,0.00985043868422508,0.00891407486051321,0.00516835832968354,0.00704790744930506,0.00521883089095354,1.90250943887804E-07,5.86066555285925E-08,2.62530814865158E-08,2.76373981478173E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.47346126755777E-11,1.21602908298435E-10,1.21467877423065E-10,2.75026862395222E-10,6.45560549461521E-10,1.56174895238337E-09,3.99460953204311E-09,1.05720294740763E-08,1.30034161216486E-08,3.8710005867415E-08,2.36225247363109E-07,2.78391871688655E-05,0.00306485430337489,0.00278799957595766,0.00219332869164646,0.00187651801388711,0.00216943514533341,0.00397286703810096,0.00531886331737041,0.00709832552820444,0.00773772411048412,0.00913162156939507,0.0128267398104072,0.0124096525833011,0.0156637318432331,0.0147712323814631,0.0160708259791136,0.0112459771335125,0.00535968504846096,0.00213779858313501,0.000126906626974232,0.000127416074974462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00205589644610882,0.0101624745875597,0.0167386997491121,0.0156782977283001,0.0136247621849179,0.0145567506551743,0.0166748985648155,0.0146815236657858,0.0102388532832265,0.0127915944904089,0.0144746461883187,0.0266593601554632,0.038879070430994,0.0376509167253971,0.0159756746143103,0.0182859189808369,0.0237256679683924,0.0150114325806499,0.0132021093741059,0.013788697309792,0.0196009818464518,0.0319478549063206,0.0277636088430882,0.0356577225029469,0.0313276126980782,0.0234611630439758,0.0201667714864016,0.0197306908667088,0.0213377699255943,0.0243029240518808,0.0198622867465019,0.0219622999429703,0.0194989256560802,0.00990760233253241,0.0134355816990137,0.0201133191585541,0.0230374932289124,0.0243488345295191,0.0202269516885281,0.0145308431237936,0.00934270210564137,0.00673581380397081,0.00720768235623837,0.00601876433938742,0.00294075929559767,0.00124577747192234,0.00154571165330708,2.32751190765157E-07,6.58444889722887E-08,1.92542035648557E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.26712007342667E-11,1.18790685621484E-10,2.74480049800019E-10,6.53444465203989E-10,1.61908164653113E-09,4.1692902463808E-09,4.97948704492046E-09,1.45022500674941E-08,4.97002758947929E-08,3.96931909563136E-07,5.86736575769464E-07,0.000173424457898363,0.00172434002161026,0.00158312253188342,0.00185854732990265,0.00317214080132544,0.00526137836277485,0.0080868462100625,0.00762651115655899,0.00750993005931377,0.00709298998117447,0.00829815305769444,0.0113801248371601,0.021503483876586,0.0293835587799549,0.0397310853004456,0.0120431985706091,0.00212193536572158,0.000211366525036283,0.000136389542603865,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.9134306057822E-05,6.12045769230463E-05,-9999,5.86988717259374E-05,0.000518248183652759,0.00675906846299767,0.014420211315155,0.0169721655547619,0.0160229317843914,0.0153646562248468,0.0144166173413396,0.0170371532440186,0.0134595530107617,0.0123712355270982,0.00937811937183142,0.0103660663589835,0.00999545492231846,0.0132325366139412,0.0171203091740608,0.0292965434491634,0.0157904233783484,0.0198423322290182,0.0331541150808334,0.0164851415902376,0.011382395401597,0.0103000616654754,0.0127175943925977,0.0133384522050619,0.0104613918811083,0.0167949218302965,0.0218294057995081,0.014112239703536,0.0120919588953257,0.0129393273964524,0.0130630163475871,0.0150711834430695,0.0179517474025488,0.0194681771099567,0.0174207426607609,0.016446802765131,0.0167919080704451,0.013696227222681,0.0158753152936697,0.0158713590353727,0.0118756480515003,0.0126119526103139,0.00956975948065519,3.03768520097947E-05,1.62578373874567E-07,2.05557384447275E-07,4.08284586228547E-06,4.91555738335592E-07,2.05997409352676E-07,3.19445128127427E-08,2.03179997271263E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.20870881148827E-11,1.19210641358336E-10,2.80769879568155E-10,6.7347299959053E-10,1.7112025130217E-09,2.06481498565836E-09,5.55974466465159E-09,1.59724820036899E-08,5.00951777837599E-08,9.31294508177416E-08,5.28837801994086E-07,0.00138873665127903,0.00272462354041636,0.00201049400493503,0.00314509985037148,0.00760666048154235,0.0126924337819219,0.00643382919952273,0.00502081541344523,0.00581162562593818,0.00808751955628395,0.0137198455631733,0.0380988195538521,0.030306201428175,0.0156469568610191,0.0107255382463336,0.00241630850359797,0.000321212923154235,0.000128209794638678,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.6974723621388E-05,1.61040643433807E-05,1.45073836392839E-05,0.000229629178647883,0.00239048572257161,0.0115229329094291,0.0127576189115644,0.0125753087922931,0.0130347907543182,0.0154330600053072,0.012763331644237,0.0124675026163459,0.013274191878736,0.0118435164913535,0.0105844754725695,0.0116954669356346,0.0100486921146512,0.00866606924682856,0.00740634649991989,0.0093954773619771,0.0101714925840497,0.0133013026788831,0.0179232191294432,0.0151467835530639,0.0142655055969954,0.00871444214135408,0.00890954490751028,0.00851594470441341,0.00975198205560446,0.00901773106306791,0.00860289391130209,0.0122185535728931,0.0136053040623665,0.00991909392178059,0.00935669522732496,0.00949714798480272,0.0105161080136895,0.0112652676180005,0.0131861064583063,0.0126079069450498,0.0130833387374878,0.0145260589197278,0.0179174188524485,0.0162221975624561,0.0135952848941088,0.0133278667926788,0.012534505687654,0.010227239690721,0.00634578987956047,0.0022938116453588,1.18562553552692E-07,3.52093678657184E-08,8.70796483809499E-08,3.59573100183752E-08,3.12037968797085E-08,1.13816671643008E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.25346641189195E-11,1.20880624954189E-10,2.85828943846766E-10,6.96206425843116E-10,8.06983202483735E-10,2.19456430805565E-09,6.01546190637237E-09,1.67228613179304E-08,4.98773253809759E-08,2.52350815799218E-07,6.23758569417987E-06,0.00388173037208617,0.00236426875926554,0.00284464680589736,0.00788458250463009,0.0136466873809695,0.00750736705958843,0.00403728894889355,0.00457207811996341,0.0193947460502386,0.0298406258225441,0.0274947509169579,0.0162822585552931,0.0164917670190334,0.012074532918632,0.003498938633129,0.000497755943797529,0.00011341802746756,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.62441239506006E-05,3.27845118590631E-05,6.52023445582017E-05,5.35428407602012E-05,0.00133608561009169,0.0116522423923016,0.0123442141339183,0.0132601605728269,0.0129555193707347,0.011224010027945,0.0102148689329624,0.00970702059566975,0.00996509753167629,0.00744144385680556,0.00674098450690508,0.00797250121831894,0.00642496952787042,0.0061137112788856,0.00746925501152873,0.00917081069201231,0.00866419821977615,0.0115802166983485,0.0134161468595266,0.0159708522260189,0.0196039564907551,0.00850284937769175,0.007179313339293,0.00561725860461593,0.00630164984613657,0.00741869118064642,0.0068141813389957,0.00609700800850987,0.00929845590144396,0.0131091633811593,0.0129912346601486,0.00794551242142916,0.00791003368794918,0.0079377805814147,0.00704206898808479,0.00858398247510195,0.0114043578505516,0.0129452785477042,0.0123495971783996,0.010195973329246,0.0111005054786801,0.00916050653904676,0.00757154216989875,0.00795588549226522,0.00852940324693918,0.00738515285775065,0.00485420133918524,0.000891541014425457,1.36580254661567E-07,3.2016348683328E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.34602744017842E-11,1.22828913706741E-10,2.90703627836564E-10,3.16525250454447E-10,8.09638078802521E-10,2.18504969673461E-09,6.28291418891536E-09,1.74883290071648E-08,6.22499385372066E-08,4.92697893150762E-07,0.0040233819745481,0.00355652929283679,0.00287356018088758,0.00408181827515364,0.0111408233642578,0.0116460025310516,0.00432976754382253,0.0037724890280515,0.0176105033606291,0.0184465125203133,0.0119876973330975,0.0119932936504483,0.0188554227352142,0.0168118067085743,0.00409373454749584,0.000494312262162566,9.7593198006507E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.26324116031174E-05,9.55922878347337E-05,0.000134319881908596,0.00421140575781465,0.0151215428486466,0.0111187966540456,0.00985707342624664,0.00895278248935938,0.00798069592565298,0.00937243551015854,0.00990666169673204,0.00735420593991876,0.00585835659876466,0.00527569046244025,0.00453600473701954,0.00552593544125557,0.00640607066452503,0.00565627915784717,0.00991039723157883,0.0181255713105202,0.0142454374581575,0.0113107124343514,0.00676752300933003,0.00792610738426447,0.00956236757338047,0.00991469714790583,0.00774355977773666,0.00661251833662391,0.00618179142475128,0.00577177526429296,0.00545458262786269,0.0067743961699307,0.007551409304142,0.0122004030272365,0.0126971630379558,0.00867610331624746,0.00997622404247522,0.0107261827215552,0.00997485965490341,0.0100729065015912,0.00648919958621264,0.00623170752078295,0.0108525017276406,0.0111758131533861,0.00878284592181444,0.0065815132111311,0.00484414538368583,0.00553657440468669,0.0061983629129827,0.00178799650166184,3.74677947547752E-05,5.39835809831857E-07,5.07259763082857E-08,1.38253932746579E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.27413593564718E-10,2.94310326109937E-10,7.03981317684566E-10,1.73636549583023E-09,4.6754089488843E-09,1.33144091307713E-08,4.20764436626087E-08,1.97861723449932E-07,2.01070834009442E-05,0.00293957535177469,0.00299794296734035,0.00319913146086037,0.00576299708336592,0.011648066341877,0.00653214054182172,0.00267337867990136,0.00900155212730169,0.00678213313221931,0.00956042297184467,0.0150878755375743,0.0172796994447708,0.0172992404550314,0.00484969839453697,0.000349695386830717,9.04001790331677E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
