"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Goliath grouper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,2.82714463537559E-05,3.55583761120215E-05,4.92109647893813E-05,5.56290033273399E-05,6.18746707914397E-05,6.8914087023586E-05,6.04338019911665E-05,5.38208187208511E-05,4.9862723244587E-05,4.64958247903269E-05,4.61091258330271E-05,4.44254183094017E-05,5.17199587193318E-05,5.63015128136612E-05,6.00101338932291E-05,4.11705077567603E-05,2.59099942923058E-05,3.06897345581092E-05,4.30558393418323E-05,4.87785837322008E-05,4.5487642637454E-05,3.44764193869196E-05,4.03603044105694E-05,3.4685006539803E-05,0.000100715711596422,2.87094080704264E-05,1.96776236407459E-05,1.56856258399785E-05,1.59878509293776E-05,1.51579033627058E-05,1.45962612805306E-05,1.4807852494414E-05,1.49701190821361E-05,1.46313823279343E-05,1.4555977031705E-05,1.4642810128862E-05,1.46173251778237E-05,1.50783480421524E-05,1.54125318658771E-05,1.53034161485266E-05,1.49462475746986E-05,1.40821139211766E-05,1.16422270366456E-05,1.18366597234854E-05,1.22100491353194E-05,1.2006747056148E-05,1.2939309272042E-05,1.09241118479986E-05,1.06108345789835E-05,1.07441901491256E-05,1.07546993604046E-05,1.01933956102584E-05,8.05207582743606E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.862918674713E-06,5.23933931617648E-06,7.13134431862272E-06,9.49518016568618E-06,1.23381714729476E-05,1.46874954225495E-05,3.10747673211154E-05,5.95824749325402E-05,6.64490216877311E-05,6.43449093331583E-05,5.62286513741128E-05,6.20159480604343E-05,6.4004045270849E-05,7.25998979760334E-05,7.13774425094016E-05,7.50190592953004E-05,8.41613218653947E-05,9.79286705842242E-05,8.93716351129115E-05,6.65636180201545E-05,3.79666162189096E-05,3.06466572510544E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.26363281399244E-05,2.69173106062226E-05,3.2375508453697E-05,4.67302706965711E-05,5.54980761080515E-05,5.22659902344458E-05,4.82295945403166E-05,5.04974232171662E-05,4.97836408612784E-05,4.6987410314614E-05,5.72574754187372E-05,6.34653915767558E-05,6.34781681583263E-05,5.38033491466194E-05,4.16304537793621E-05,1.58394232130377E-05,1.50278401633841E-05,1.36327598738717E-05,1.33037347040954E-05,1.33539833768737E-05,1.37516553877504E-05,1.36224589368794E-05,1.3374753507378E-05,1.36325243147439E-05,1.38401674121269E-05,1.3951620530861E-05,1.45556950883474E-05,1.42625685839448E-05,1.33639032355859E-05,1.12491343315924E-05,1.14456215669634E-05,1.07331934486865E-05,1.02026006061351E-05,1.03201928141061E-05,1.04098890005844E-05,1.0113919415744E-05,1.01276809800765E-05,1.01471050584223E-05,1.02640287877875E-05,1.05195022115367E-05,1.06264969872427E-05,1.05413628261886E-05,1.03619895526208E-05,9.83100107987411E-06,7.80698064772878E-06,7.94082643551519E-06,8.13672431831947E-06,7.96349650045158E-06,8.6560949057457E-06,7.48395177652128E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.68913993042952E-06,5.1824067668349E-06,7.06848823028849E-06,9.43929990171455E-06,1.23016088764416E-05,1.44494415508234E-05,3.41243685397785E-05,5.62111454200931E-05,5.94311168242712E-05,5.98585465922952E-05,6.685039261356E-05,6.51720620226115E-05,6.79224758641794E-05,6.78394353599288E-05,7.16254289727658E-05,7.76504166424274E-05,8.39307176647708E-05,7.428241224261E-05,4.88801961182617E-05,3.46333617926575E-05,3.73454931832384E-05,4.11691071349196E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.76937025773805E-05,3.83316000807099E-05,4.60322044091299E-05,5.61060514883138E-05,5.21680194651708E-05,4.32964952779002E-05,4.10041611758061E-05,4.11380315199494E-05,3.61166166840121E-05,3.1526305974694E-05,2.45209303102456E-05,2.97299975500209E-05,2.4142873371602E-05,1.40546126203844E-05,1.37418528538547E-05,1.13003561637015E-05,1.02913545561023E-05,9.601842975826E-06,9.35200660023838E-06,9.4577408162877E-06,9.81837274594E-06,9.69102802628186E-06,9.54316601564642E-06,9.73158330452861E-06,9.86122540780343E-06,1.01778077805648E-05,1.10029532152112E-05,1.03849879451445E-05,9.34433137445012E-06,7.87770750321215E-06,7.92397804616485E-06,7.44695444154786E-06,7.13308736521867E-06,7.1869926614454E-06,7.16605109118973E-06,6.96381175657734E-06,6.90654860591167E-06,6.89980697643477E-06,6.94166328685242E-06,7.11580560164293E-06,7.14552334102336E-06,7.02983652445255E-06,6.8507520154526E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.94483004129143E-06,5.5120781325968E-06,7.51982315705391E-06,9.94379388430389E-06,1.27107950902428E-05,1.50736541399965E-05,4.22408447775524E-05,5.55649494344834E-05,5.72478093090467E-05,6.62735183141194E-05,6.42947561573237E-05,6.63815226289444E-05,6.33412637398578E-05,6.67961576255038E-05,7.17275106580928E-05,7.94116640463471E-05,8.84184191818349E-05,6.77057323628105E-05,3.7869769585086E-05,5.24466086062603E-05,3.58925281034317E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.20768995152321E-05,5.05141979374457E-05,4.98432818858419E-05,4.34663561463822E-05,4.05411883548368E-05,4.27384584327228E-05,4.31451080658007E-05,1.49185852933442E-05,1.5228036318149E-05,1.48800272654626E-05,1.46734246300184E-05,1.39768571898458E-05,1.02268040791387E-05,9.72342968452722E-06,7.67639539844822E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.59614318262902E-06,5.46300270798383E-06,5.10621202920447E-06,4.87575198349077E-06,4.87977013108321E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.70868224308651E-06,5.27347174283932E-06,7.2659672696318E-06,9.65829258348094E-06,1.25482110888697E-05,1.55122379510431E-05,2.91533069685102E-05,5.44669601367787E-05,5.84848967264406E-05,6.69116561766714E-05,6.6466884163674E-05,5.30002944287844E-05,6.89135849825107E-05,5.90454146731645E-05,5.9701873396989E-05,6.73907925374806E-05,7.59272734285332E-05,6.27391273155808E-05,4.4445441744756E-05,3.10629839077592E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.97475775773637E-05,6.18863487034105E-05,5.15082210768014E-05,4.23653691541404E-05,4.39243303844705E-05,3.89317137887701E-05,2.1634237782564E-05,1.46515449159779E-05,1.14113609015476E-05,1.11430454126094E-05,1.10471601146855E-05,1.04744767668308E-05,7.40029872758896E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.25461564393481E-06,7.30946521798614E-06,9.75325656327186E-06,1.26829090731917E-05,1.59071641974151E-05,2.14568008232163E-05,4.94824562338181E-05,6.30005888524465E-05,7.23012635717168E-05,7.01488679624163E-05,6.06285102549009E-05,5.78540275455453E-05,6.23595406068489E-05,5.99743361817673E-05,6.37701450614259E-05,7.32788757886738E-05,6.58084027236328E-05,4.33482600783464E-05,3.70765628758818E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,3.61938837158959E-05,3.93838199670427E-05,3.57630306098145E-05,5.18142733199056E-05,4.95583008159883E-05,4.11737782997079E-05,4.27022750955075E-05,4.07782899856102E-05,2.14967731153592E-05,1.46185248013353E-05,1.08834092316101E-05,8.39883523440221E-06,8.14155828265939E-06,8.16182000562549E-06,7.70828955864999E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.30518821303849E-06,6.01395367993973E-06,8.08361528470414E-06,1.05694016383495E-05,1.35615973704262E-05,1.61738953465829E-05,3.68008768418804E-05,6.12672447459772E-05,7.62753552407958E-05,7.14844791218638E-05,5.90222698519938E-05,5.18100714543834E-05,6.29052156000398E-05,4.43340832134709E-05,5.76125203224365E-05,5.69257281313185E-05,6.03300504735671E-05,5.9036879974883E-05,4.32708002335858E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.70306806871668E-05,5.83743167226203E-05,5.2183593652444E-05,4.07920233556069E-05,4.14725764130708E-05,4.21657459810376E-05,1.5552444892819E-05,1.1949337022088E-05,8.52090852276888E-06,6.17068235442275E-06,6.00543671680498E-06,6.03790385866887E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.20627202402102E-06,5.88648117627599E-06,7.96666517999256E-06,1.04532246041344E-05,1.34498841362074E-05,1.65845067385817E-05,2.62025259871734E-05,5.32560916326474E-05,7.20422540325671E-05,6.4885025494732E-05,4.63143514934927E-05,4.52147141913883E-05,5.75064514123369E-05,6.50600923108868E-05,5.52609490114264E-05,5.1823375542881E-05,5.5123175116023E-05,5.57280982320663E-05,4.97222390549723E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.70391753676813E-05,4.56236339232419E-05,4.8535002861172E-05,3.96563555113971E-05,4.52508575108368E-05,3.66444182873238E-05,1.58278744493145E-05,1.18600582936779E-05,8.55732378113316E-06,6.18376816419186E-06,4.48641640105052E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.08501262225036E-06,4.34199591836659E-06,5.93878939980641E-06,7.86030886956723E-06,1.01984032880864E-05,1.30682810777216E-05,1.54577246576082E-05,3.50453738064971E-05,5.94347256992478E-05,6.26854234724306E-05,5.37066043762024E-05,4.61549170722719E-05,5.19105888088234E-05,6.04107735853177E-05,3.73095681425184E-05,4.79179907415528E-05,4.91224636789411E-05,5.05323332617991E-05,5.69749608985148E-05,2.97369988402352E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.02581099478994E-05,5.25074829056393E-05,5.4027907026466E-05,3.90367713407613E-05,5.36501611350104E-05,3.18682286888361E-05,1.58912298502401E-05,1.19035530588008E-05,8.58835664985236E-06,6.28457792117842E-06,4.59714601674932E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.07454956782749E-06,4.3383088268456E-06,5.96288919041399E-06,7.91934417065931E-06,1.02868252724875E-05,1.3190071513236E-05,1.61705356731545E-05,2.98942049994366E-05,5.57242456125095E-05,6.27913686912507E-05,5.7796853070613E-05,5.53843747184146E-05,4.10169632232282E-05,5.2975068683736E-05,5.58794454263989E-05,4.70336162834428E-05,4.83633484691381E-05,5.07575496158097E-05,5.32670783286449E-05,4.66887358925305E-05,2.10700345633086E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.22896846430376E-05,7.12297405698337E-05,6.62389502394944E-05,4.76240165880881E-05,5.89558403589763E-05,4.02943842345849E-05,1.57912254508119E-05,1.19209198601311E-05,8.60546970216092E-06,6.30560498393606E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.84625093627255E-06,4.03235571866389E-06,5.57071962248301E-06,7.4329182098154E-06,9.6717121778056E-06,1.23947529573343E-05,1.54764056787826E-05,2.01877701329067E-05,4.31994267273694E-05,6.56945776427165E-05,5.68478644709103E-05,5.53750905964989E-05,4.84303091070615E-05,5.83553410251625E-05,5.82236825721338E-05,4.69931947009172E-05,4.64448239654303E-05,4.8464546125615E-05,5.33976635779254E-05,4.781705501955E-05,2.67623472609557E-05,2.39437285927124E-05,1.78477494046092E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.08330415666569E-05,7.26676225895062E-05,6.88690997776575E-05,5.18258784723002E-05,4.37423186667729E-05,4.29447609349154E-05,1.49701154441573E-05,1.18065227070474E-05,8.46680813992862E-06,6.17932573732105E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.22532741847681E-06,4.52812219009502E-06,6.09798098594183E-06,7.98911787569523E-06,1.02917801996227E-05,1.30807802634081E-05,1.55749403347727E-05,3.11132207571063E-05,5.65324371564202E-05,7.30841129552573E-05,5.39927386853378E-05,4.86958706460427E-05,5.58581305085681E-05,5.9457521274453E-05,4.70311024400871E-05,4.30144755227957E-05,4.5115921238903E-05,4.98560330015607E-05,5.53621466679033E-05,4.31147964263801E-05,2.40933022723766E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.34870016761124E-05,6.8731649662368E-05,7.51959305489436E-05,6.35109900031239E-05,4.55328117823228E-05,4.81154893350322E-05,3.35480181092862E-05,1.5001369320089E-05,1.15721113616019E-05,8.40100619825535E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.23474910146615E-06,4.56392945125117E-06,6.17256546320277E-06,8.11245263321325E-06,1.04650316643529E-05,1.33275225380203E-05,1.65244491654448E-05,2.019733619818E-05,6.1940067098476E-05,8.67149719852023E-05,5.59789368708152E-05,5.59720101591665E-05,5.25495852343738E-05,5.44766189705115E-05,5.55061924387701E-05,4.06321560149081E-05,4.01585093641188E-05,5.39810534974094E-05,5.98858969169669E-05,6.78379947203211E-05,4.56975685665384E-05,4.17907722294331E-05,3.15705910907127E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.32914748671465E-05,6.92004541633651E-05,6.09709532000124E-05,4.59451111964881E-05,4.39493778685573E-05,5.03033552377019E-05,3.73776128981262E-05,1.44992472996819E-05,1.10214277810883E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.64108280134678E-06,3.73880902770907E-06,5.10239851791994E-06,6.75505771141616E-06,8.76031663210597E-06,1.12064353743335E-05,1.41944265124039E-05,1.65906785696279E-05,5.47663039469626E-05,8.93720862222835E-05,4.86159769934602E-05,4.81549432151951E-05,4.26391598011833E-05,4.24930185545236E-05,4.88659607071895E-05,4.16237271565478E-05,4.06291328545194E-05,4.5654578570975E-05,5.64253496122546E-05,8.45290851430036E-05,8.42278022901155E-05,8.21257926872931E-05,5.71014898014255E-05,3.89109081879724E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.70092238881625E-05,7.01287062838674E-05,6.56148840789683E-05,5.02250295539852E-05,4.55249937658664E-05,5.40203618584201E-05,5.14287130499724E-05,1.49998613778735E-05,1.13667838377296E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.65646326624847E-06,3.75981721845164E-06,5.17211401529494E-06,6.87903275320423E-06,8.94048480404308E-06,1.14319191197865E-05,1.45026333484566E-05,1.71558713191189E-05,5.43966525583528E-05,9.31527320062742E-05,7.23868506611325E-05,6.96630231686868E-05,5.38163949386217E-05,5.29941389686428E-05,4.61327435914427E-05,4.21490185544826E-05,4.11867476941552E-05,4.63728356407955E-05,5.57704661332536E-05,6.74828770570457E-05,0.000105034290754702,0.000112907175207511,8.39896601974033E-05,3.89278429793194E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.38054487656336E-05,6.20801874902099E-05,6.32808441878296E-05,5.94609191466589E-05,5.23119524586946E-05,5.6699678680161E-05,4.23107412643731E-05,1.48906074173283E-05,1.12086581793847E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.60311355507292E-06,5.02984494232805E-06,6.73050089972094E-06,8.77143338584574E-06,1.12088682726608E-05,1.4202815691533E-05,1.68666774698067E-05,3.92242873203941E-05,8.16464016679674E-05,6.63066894048825E-05,6.29357527941465E-05,4.84176707686856E-05,5.20746070833411E-05,4.6806650061626E-05,4.84216106997337E-05,4.0838527638698E-05,4.55017361673526E-05,5.38934764335863E-05,6.66467967675999E-05,7.82017887104303E-05,0.000113274581963196,9.63038328336552E-05,5.22388363606296E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,4.67949466838036E-05,5.90673917031381E-05,6.11147406743839E-05,5.75921403651591E-05,5.4897041991353E-05,3.5176763049094E-05,1.48994995470275E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.45211105923227E-06,4.84550173496245E-06,6.52348580842954E-06,8.53964957059361E-06,1.09489674287033E-05,1.39001685965923E-05,1.68016867974075E-05,2.77125000138767E-05,6.96558563504368E-05,7.51498446334153E-05,7.59581744205207E-05,6.4799387473613E-05,5.13047743879724E-05,5.45964758202899E-05,5.49733522348106E-05,4.03183366870508E-05,4.2709601984825E-05,4.92203034809791E-05,5.8841826103162E-05,7.14213238097727E-05,8.2244812801946E-05,9.49314853642136E-05,5.47478557564318E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
