"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"King mackerel (1+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00152132357470691,0.00143896252848208,0.00155644433107227,0.00472901249304414,0.00469231838360429,0.0037008982617408,0.0029905007686466,0.00254858424887061,0.00211673346348107,0.00144074019044638,0.00133040267974138,0.00132712523918599,0.00133819540496916,0.00129811139777303,0.00139266485348344,0.00155254523269832,0.00176825025118887,0.00203074072487652,0.00241058296523988,0.00291052320972085,0.00344832264818251,0.0039362027309835,0.00415028259158134,0.00427715620025992,0.00429566064849496,0.00404922757297754,0.00370623846538365,0.00337934773415327,0.00313941366039217,0.00309487665072083,0.00313714100047946,0.00324394018389285,0.00332702440209687,0.00354464701376855,0.00362113397568464,0.00362274027429521,0.00360018690116704,0.00339453900232911,0.0030923280864954,0.00277472543530166,0.00225917412899435,0.00189569406211376,0.00179051409941167,0.00171185564249754,0.00163895834702998,0.00153441610746086,0.00144799158442765,0.00148359767626971,0.00152141798753291,0.00117156724445522,0.000432811240898445,2.19257390199346E-06,2.61150545632916E-09,9.24383417033603E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.01656541736955E-18,4.98621098350066E-17,1.413359599305E-15,3.93623461191102E-14,1.30028182231817E-12,4.25148423410793E-11,1.32523991780431E-09,3.77880056134927E-08,0.00120583001989871,0.00594481592997909,0.00593338301405311,0.00560488365590572,0.00456042401492596,0.003319131443277,0.00211059604771435,0.00125733856111765,0.000716141425073147,0.000367549277143553,0.000177356851054356,8.10145793366246E-05,3.63096696673892E-05,1.64267203217605E-05,5.78638537263032E-06,4.0296939118889E-07,1.26776058095857E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00248777633532882,0.00213280320167542,0.00163676508236676,0.00591588905081153,0.00784514658153057,0.00608352338895202,0.00439944816753268,0.00295154703781009,0.00181183207314461,0.00148366834037006,0.00128302036318928,0.00112321844790131,0.00111666182056069,0.0011891913600266,0.0012691660085693,0.00131890038028359,0.00142828631214797,0.00161531521007419,0.00186311069410294,0.00216850801371038,0.00256229680962861,0.00304375123232603,0.0035340404137969,0.00377160659991205,0.00375586212612689,0.00379901495762169,0.00402268813923001,0.00378704653121531,0.00313323410227895,0.00251626991666853,0.00199989299289882,0.00201214593835175,0.00204765982925892,0.00207813223823905,0.00198419368825853,0.00223833881318569,0.00227902643382549,0.00236782454885542,0.00229101884178817,0.00212759640999138,0.00181744119618088,0.00130289548542351,0.00040419225115329,0.000155495159560814,0.000175220935489051,0.000217852197238244,0.000500660098623484,7.11540778866038E-05,1.42401486300514E-05,2.39853379753185E-05,1.7857851730696E-07,8.28953350406891E-09,5.44411049574478E-09,2.63718757942399E-09,1.87563076181618E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05029493538715E-14,2.89072314262756E-13,1.00544772160815E-11,3.30229982248298E-10,9.80665149086235E-09,1.24213499930192E-06,0.00457058986648917,0.00597387971356511,0.00630436046048999,0.00553687242791057,0.00425990903750062,0.00297335954383016,0.00193839846178889,0.00120167201384902,0.000676993047818542,0.000343797728419304,0.000159910749061964,6.94887567078695E-05,2.83320514427032E-05,1.00504921647371E-05,3.85998959018252E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00216568191535771,0.00298219616524875,0.0093148360028863,0.00912207178771496,0.00751195475459099,0.00578289479017258,0.00414468254894018,0.00256526283919811,0.00194175564683974,0.00165349268354475,0.00146800291258842,0.00132323440629989,0.00130426441319287,0.00134068971965462,0.00129663827829063,0.00114302942529321,0.000981691409833729,0.00107549072708935,0.00139576382935047,0.00200901692733169,0.00216883071698248,0.00191889295820147,0.00249914708547294,0.00280489632859826,0.00305629125796258,0.00186511036008596,0.000982665689662099,0.000724232580978423,0.000294165452942252,0.000184437842108309,0.00010672982170945,9.32376206037588E-05,6.44673709757626E-05,9.97835104499245E-06,1.84372347575845E-05,6.90163724357262E-05,3.58643637810019E-06,6.73175236443058E-06,7.73267311160453E-05,4.96742577524856E-05,1.49301522469614E-05,1.98574866772105E-07,1.99554186508522E-08,1.45730201239758E-08,1.24823094083126E-08,1.37201405792098E-08,1.03407069573791E-08,6.06389871649071E-09,5.01609420666682E-09,3.92998789067178E-09,1.71176395280526E-09,2.77895789713156E-10,1.67521774230295E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.33404331432415E-14,8.65899203467829E-13,2.72883122348633E-11,7.99354360481175E-10,2.13361683876201E-08,2.42285132117104E-05,0.00376128032803535,0.00599459698423743,0.00615367805585265,0.00514674419537187,0.00388452783226967,0.00279522780328989,0.00191779481247067,0.00121835735626519,0.000667355605401099,0.000318620528560132,0.000139539028168656,5.27290139871184E-05,1.71395568031585E-05,9.29226132484473E-07,1.71709984897461E-07,4.3157331930388E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0044158361852169,0.00480784848332405,0.00193373521324247,0.00907805562019348,0.00978390872478485,0.00826727785170078,0.00683612003922462,0.00557985855266452,0.00423463108018041,0.00323054078035057,0.00257851276546717,0.00226017436943948,0.00195809756405652,0.00160425005014986,0.00137227890081704,0.00054111605277285,9.34977560973493E-06,1.64310449690674E-08,8.08448863409694E-09,6.65205091010534E-09,7.770140975083E-09,8.63704130438236E-09,1.06549418177337E-08,1.62284141680402E-08,2.06306310701621E-07,2.86962844597838E-08,7.27005897260824E-07,5.21137963005458E-06,1.03899519672268E-05,4.12334770771849E-08,1.40324482345022E-06,1.15824782653817E-07,1.5002418862764E-08,1.1983370740154E-08,9.44576949990505E-09,6.11119466142895E-09,6.73920874660894E-09,7.98201504892404E-09,7.53323536883954E-09,7.23299198313043E-09,1.00410044723276E-08,1.02113117961267E-08,7.96748089726407E-09,3.63457086649532E-09,6.98769320184311E-10,4.82966666659479E-10,3.75919184669726E-10,3.63623242627398E-10,2.77484424326957E-10,1.90298457547478E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.30629646010952E-14,1.85401000107888E-12,5.33743327313374E-11,1.45207601498498E-09,3.61620244859751E-08,0.000128348445286974,0.00424363557249308,0.00651777349412441,0.0060532377101481,0.00496727786958218,0.00393256638199091,0.00295280199497938,0.00204443302936852,0.00121567933820188,0.000617817393504083,0.000282661814708263,0.000110341323306784,3.54012518073432E-05,8.40219911424356E-07,2.13680735328126E-07,1.46956182334179E-07,9.7147768940431E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00255778105929494,0.00495572341606021,0.00637940224260092,0.00958850886672735,0.00821858365088701,0.00703345471993089,0.00624056346714497,0.00546298362314701,0.00463973870500922,0.00304001872427762,0.00166417297441512,0.00156618247274309,0.00123602547682822,7.23652036072053E-08,8.63153992725074E-09,4.81388973128105E-09,3.21586046680977E-09,5.53395995694927E-10,2.66586530628388E-10,1.99425392866104E-10,2.12116657571926E-10,2.42372344416708E-10,3.13160386511413E-10,4.73058703320817E-10,1.87181337096831E-09,9.35496791143464E-10,4.02590938364256E-09,6.1447757992994E-09,6.79265044212229E-09,1.48478795924945E-09,3.38984351699878E-09,2.07884376379752E-09,5.09566000506112E-10,3.42763400995594E-10,2.64302274510797E-10,1.90063978444677E-10,1.93006055582146E-10,2.15974696460286E-10,2.09920816840459E-10,2.14107523377471E-10,2.6132701558268E-10,2.64987143339113E-10,2.25879301374299E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.77241803333622E-13,9.80385043980458E-12,2.92135066137789E-10,7.91050958071082E-09,3.46545419915856E-07,0.00173180201090872,0.00652245851233602,0.00697141140699387,0.00618313672021031,0.00526993768289685,0.00423493608832359,0.00315481703728437,0.00205641728825867,0.00115957681555301,0.000579019368160516,0.000258973479503766,0.000105401595646981,2.6341635020799E-05,9.1796181322934E-07,9.53314156504348E-07,1.05548949136391E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00123069260735065,0.00839768443256617,0.00735962763428688,0.00635612243786454,0.00583640625700355,0.0055486373603344,0.00521260220557451,0.00275086099281907,0.000307985319523141,3.82181815439253E-06,2.32166037505976E-08,7.93381804697901E-09,1.9226642500314E-09,2.89400392539108E-10,1.62871299780321E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.12065416510732E-11,8.43002959105554E-11,5.6741316506459E-11,1.46969814790454E-11,1.01418552375665E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.13589687942462E-14,1.01470774057505E-12,3.54147926262538E-11,1.19270826548501E-09,3.86057159573738E-08,0.00015825500304345,0.00536337681114674,0.00752782076597214,0.00734939146786928,0.00661702267825603,0.00556231243535876,0.00439776014536619,0.00313429394736886,0.001987315248698,0.00112042110413313,0.000598145474214107,0.000290716008748859,8.99641818250529E-05,1.76924731931649E-05,2.44289572037815E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00503137893974781,0.00596968084573746,0.00505971536040306,0.00458100251853466,0.0044586518779397,0.00458343513309956,0.00277973944321275,0.000213040460948832,5.80974628405784E-08,1.13375699939411E-08,7.98633381648983E-10,2.08594724826483E-10,7.08000602589465E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.67490570309451E-13,1.24683700863937E-11,4.77238359941623E-10,1.66927343059342E-08,8.24517974251648E-06,0.00334418588317931,0.00703662866726518,0.00808048900216818,0.00767433037981391,0.00663459533825517,0.00549706071615219,0.00424688076600432,0.00302283582277596,0.00196924898773432,0.0012275951448828,0.000697308802045882,0.000341453065630049,2.89769104711013E-05,5.47082436241908E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00205305474810302,0.00169023557100445,0.00101926806382835,0.00495757395401597,0.00397496158257127,0.00325882504694164,0.00300126941874623,0.00339294737204909,0.0027290927246213,0.000441094423877075,1.43718821732364E-07,7.54753415321829E-09,4.33636210273036E-10,2.94667658329306E-11,8.58526270908211E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33460218787809E-13,4.48412487696892E-12,1.78632816871804E-10,5.97719429507038E-09,3.69629646002068E-07,0.000636369164567441,0.00499741872772574,0.00777778821066022,0.00825345423072577,0.00743600726127625,0.00632902886718512,0.00521716941148043,0.00409354129806161,0.00303182867355645,0.00219437456689775,0.00147438293788582,0.000854714831802994,0.000418323848862201,4.35934161941987E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00093447178369388,0.0033877263776958,0.00258192699402571,0.00188777828589082,0.00216261460445821,0.002387885004282,0.00107892940286547,8.44850274006603E-06,1.18411378480232E-08,4.49570103366881E-10,2.22175489811294E-11,1.71432822364953E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.7766948055462E-14,5.9291715417617E-13,2.36624470018043E-11,7.7923228980481E-10,2.22443503616887E-08,1.68734550243244E-05,0.00311036920174956,0.00689859315752983,0.00859011430293322,0.00820326618850231,0.00710320333018899,0.0061850706115365,0.00525129539892077,0.00440303655341268,0.0036536087282002,0.00281729665584862,0.00192886020522565,0.00117295340169221,0.000535470782779157,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00192497263196856,0.0023756567388773,0.00179710355587304,0.00142226705793291,0.00170699658337981,0.00163335865363479,0.00036744010867551,2.62246047100234E-08,9.55277745795513E-10,3.42543701736808E-11,1.61250418399816E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.04680473308963E-15,2.02311542627127E-13,8.25854488961664E-12,2.80250156414752E-10,8.12955036622043E-09,6.77188836561982E-07,0.00068634859053418,0.00493517983704805,0.00815810821950436,0.00857461337000132,0.00775984954088926,0.00694964500144124,0.00621646363288164,0.00566286314278841,0.00516929337754846,0.00442210724577308,0.00339107937179506,0.00225932965986431,0.00142663682345301,0.000192677427548915,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00121956702787429,0.00170878937933594,0.00130777794402093,0.0011019135126844,0.00136818643659353,0.00118756690062582,0.000161758856847882,1.01550829967323E-08,3.08673253623937E-10,1.03630888592665E-11,4.40502831693806E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.92122840377252E-16,2.98909117943391E-14,1.26042427363304E-12,4.46078694815721E-11,1.40660938452442E-09,4.21095478486677E-08,0.000101002318842802,0.00375898135825992,0.0075966021977365,0.00899435579776764,0.00846503023058176,0.00781065411865711,0.00728852255269885,0.00699255056679249,0.00673435628414154,0.00616802088916302,0.00508368108421564,0.00360654410906136,0.00221991539001465,0.001054203719832,8.08743643574417E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000280920241493732,0.00117220426909626,0.000924458901863545,0.000808307027909905,0.00107125332579017,0.00104159209877253,0.000150867184856907,8.381519478462E-09,2.63588623150568E-10,1.02708015703445E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.81145847432461E-16,1.18475226780794E-14,5.06591350899616E-13,1.8626881287398E-11,6.04008565385783E-10,1.83241795070899E-08,6.09861172051751E-06,0.00196305965073407,0.00604566978290677,0.00851392187178135,0.00872373022139072,0.0082556763663888,0.00801047962158918,0.00789196603000164,0.00789358373731375,0.00760468980297446,0.0066414987668395,0.00494658946990967,0.00302365911193192,0.00159192516002804,0.000294469733489677,2.82508517557289E-05,4.18381951305946E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000162329306476749,0.000776097702328116,0.000619822007138282,0.000564533227588981,0.000809455581475049,0.00105561746750027,0.000433395296568051,1.93909190926433E-08,6.25702434309261E-10,2.42153571500259E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.04326983833253E-15,7.20344058924641E-14,2.64115378872942E-12,8.16010245485721E-11,2.22070939415175E-09,5.40103322066443E-08,5.00948735862039E-05,0.00362413423135877,0.00750572700053453,0.00869551487267017,0.00861359946429729,0.00847320165485144,0.00848763715475798,0.00869028735905886,0.00877402350306511,0.0080868611112237,0.0063346573151648,0.00400854274630547,0.00206698128022254,0.000597226317040622,3.99757882405538E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00012133223208366,0.000386254017939791,0.000376667245291173,0.000376106647308916,0.000593937875237316,0.000946832471527159,0.00105444842483848,0.000207824516110122,5.17084641771248E-09,1.6189892482199E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.87505938341978E-16,2.22181316042718E-14,7.96533303724922E-13,2.5041286752514E-11,6.71282585074096E-10,1.7229892179671E-08,3.0004423479113E-06,0.00105076574254781,0.00700979493558407,0.0087654422968626,0.0089608347043395,0.00898540671914816,0.00909825600683689,0.00941979791969061,0.00984954833984375,0.00950286909937859,0.00780602777376771,0.00517738331109285,0.00264267902821302,0.000989835127256811,3.97202638851013E-05,7.99514782556798E-06,4.62908656118088E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.43935537582729E-05,0.000212632832699455,0.000275288010016084,0.000495909422170371,0.000849442207254469,0.00131190905813128,0.00129174755420536,7.24440374355595E-09,2.28317059702832E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.58049513823309E-16,8.05872736435193E-15,3.02232333127331E-13,9.34481485248551E-12,2.80838047261867E-10,7.54690443471873E-09,4.48330553126652E-07,0.000239205211983062,0.00583004532381892,0.00883083697408438,0.00937435869127512,0.0094561381265521,0.00974808633327484,0.0101981330662966,0.0108753042295575,0.0108556244522333,0.00935218296945095,0.00657956674695015,0.00350850820541382,0.00140782911330462,0.000360445555998012,9.16560456971638E-05,1.69749710039468E-05,4.93931474920828E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,7.0005726229283E-06,0.00019048601097893,0.000277648388873786,0.000496251799631864,0.0008443922852166,0.00132773513905704,0.00160115538164973,8.15176104396187E-09,2.57512122736614E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.39413621195952E-17,2.47755951225757E-15,1.00507154140138E-13,3.25204706913551E-12,1.12398118590207E-10,3.27330207383625E-09,8.1125392625836E-08,0.000165821315022185,0.0058075631968677,0.00909502618014812,0.00966210290789604,0.0100259147584438,0.0104119535535574,0.0110492343083024,0.0118088210001588,0.0120402025058866,0.0108892815187573,0.00823977962136269,0.00484373327344656,0.00222119688987732,0.000884364650119096,0.000368751905625686,0.000101583616924472,1.00763991213171E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
