"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Mobile epifauna"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.08397550517814E-22,2.58189403248082E-22,2.54156619880899E-18,1.52188506039725E-15,1.71574203733371E-08,5.66689741390292E-05,0.000214905536267906,0.00144415360409766,1.95475349755725E-05,1.3043266733348E-07,3.48905904168362E-09,1.93727811570454E-10,1.72559406000361E-12,1.0110896766103E-14,3.26373716565815E-15,2.87792784598568E-16,3.29190462758799E-18,8.65337420234333E-19,4.96121890002474E-19,9.21154663240616E-20,3.08478976722447E-23,1.53081203894088E-23,1.34979938454014E-23,1.34757022139416E-23,1.36422007743194E-23,1.60062007593787E-23,1.73380551360469E-23,1.71502683752809E-23,1.7236861636847E-23
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.38615328187074E-22,1.57536526981209E-18,9.37874901506719E-16,2.22803659966075E-08,4.87753204652108E-05,0.000200670066988096,0.00201878091320395,3.35445183736738E-05,2.47588417323641E-07,9.39622490925274E-10,2.86720950801178E-12,1.19356742439331E-14,6.33778373799841E-17,1.93932478069445E-17,1.60907556811061E-18,1.6809583129739E-20,3.26617318625066E-23,2.71744059394584E-23,1.87611996521109E-23,1.46937428946481E-23,1.54634691897521E-23,1.90492616779832E-23,1.66857318540234E-23,1.66409466427122E-23,1.68612060737807E-23,1.64200971436865E-23,5.16822979362015E-23,1.33765565976517E-23
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.17236516079762E-22,5.02799719087615E-19,3.69522543692882E-16,2.01658938436822E-08,2.14030333154369E-05,0.000101249657745939,0.000926026317756623,2.02952742256457E-05,2.04359224653672E-07,6.98837598900326E-10,1.25555024276663E-12,2.4997481755856E-15,5.38658815482643E-18,1.93500732182699E-19,1.13290745552555E-21,1.59211978413976E-23,1.19536329626411E-23,1.30922716377935E-23,1.37441500022665E-23,1.49745126903126E-23,3.81400079732501E-23,1.51064854569171E-19,2.23280373905113E-23,1.6487319136864E-23,1.4865667240332E-23,3.38164987988662E-24,2.01959889547094E-18,9.4062796151031E-23
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.47159562693057E-22,1.59724636836322E-18,8.45147187215916E-16,3.90452115084372E-08,5.84591907681897E-05,0.00028984431992285,8.47562023409409E-06,7.92287977446904E-08,1.70858105441596E-10,4.36738400435774E-13,3.32453613182087E-15,2.42171599985619E-17,2.27681231994649E-17,1.73103001114418E-19,2.2880714918431E-23,1.34305919919375E-23,1.16965972022026E-20,1.75239237815219E-24,1.13615890541187E-20,1.1250036833803E-18,6.96352601906008E-17,1.60720443386623E-19,1.3841277712361E-23,9.57622865308029E-24,3.84882174877019E-23,1.28827561767097E-22,1.98842513824092E-22
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14613912442292E-18,8.23027821770877E-16,2.07555950508184E-13,4.7812090286925E-08,9.38979974307586E-06,3.64825723409012E-07,1.70904024265894E-09,1.01882530190167E-10,1.01890783137104E-12,6.45033419377689E-15,7.47281688704424E-15,4.2935067774916E-17,1.55242504403476E-19,6.13353777973216E-20,4.14385226845177E-18,2.84347864378957E-18,4.48345954074154E-18,6.35205041980814E-16,4.45942077481522E-14,1.01703229562459E-22,1.05340269610536E-22,1.02053641576558E-22,1.17587619154019E-22,1.6931041405365E-22,2.1197856250896E-22
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.52886689191116E-16,2.0840025939748E-15,4.11844156326079E-14,8.87928386162008E-16,9.51647441405079E-12,3.5610579374179E-08,3.06650066450587E-10,1.71904558730201E-12,2.29979056631802E-12,2.26126541401145E-15,9.09958879672617E-23,1.13406277703113E-22,9.37904359786476E-20,1.48147648860174E-22,1.41272265376404E-22,1.59580515296233E-22,1.81222945785408E-22,1.93481667547699E-22,2.0442816652581E-22,2.00802321991699E-22,1.98221396301757E-22,1.9838457060228E-22,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.21416872543047E-17,1.29711763497604E-18,6.9867252092378E-19,1.39496612003669E-16,9.15093885043046E-19,1.97523664608307E-22,1.25138411460887E-21,1.46556358642162E-22,1.43264814427022E-22,1.5440017301673E-22,1.73230030388866E-22,1.73075880657098E-22,1.70539068068976E-22,1.80301619356982E-22,1.9064857142535E-22,1.99250235005233E-22,2.0556092029861E-22,2.0311031443021E-22,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,361
Year,30.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82775661272672E-08,2.88294774719589E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.43219449455501E-05,2.54606820817571E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.17096948728234E-25,1.21849772778233E-21,1.78318852181589E-24,5.14041881795094E-24,-9999,-9999,-9999,-9999,-9999,1.74337124824524,1.43953502178192,0.303573608398438,0.0100253727287054,0.000733331544324756,0.00325289997272193,0.296602964401245,1.35227143764496,1.9294570684433,0.0161583740264177,0.0416446030139923,1.21619772911072,-9999,-9999,8.61187553405762,0.174490183591843,0.0288979802280664,0.230414688587189,1.79430842399597,9.6500244140625,16.7286109924316,19.0226631164551,10.774151802063,3.05626821517944,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.03331775708872E-24,2.0113911182947E-20,6.21946514666781E-18,5.63673116512826E-20,2.65983105441906E-19,1.50191501458608E-16,1.01467154177502E-13,-9999,3.02076641673921E-05,0.0302184596657753,1.24112296104431,2.25871348381042,1.94534492492676,1.09457778930664,0.121064960956573,0.198452919721603,0.878102540969849,2.67305159568787,5.30580806732178,2.14848613739014,1.55045080184937,1.47412621974945,13.7804794311523,4.63928985595703,0.45342293381691,0.00864352472126484,0.000469803024316207,0.0150842918083072,0.297807276248932,7.22532510757446,16.180025100708,16.2769298553467,10.0365295410156,0.255395740270615,0.000889650953467935,1.69675763572741E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.19156974747462E-20,7.06178978187546E-18,5.44416789617251E-15,4.44347826214216E-17,1.97032886662914E-16,1.20182021886434E-13,7.14632658604941E-11,4.71367940235723E-08,2.99039420497138E-05,0.0303990729153156,2.82846403121948,6.79427623748779,12.1675281524658,25.2830200195313,27.0158729553223,22.2739315032959,21.3075294494629,22.9670867919922,22.9517192840576,18.389347076416,16.7358894348145,13.4373121261597,9.64302253723145,4.24984741210938,0.559144020080566,0.00999101530760527,0.000103595397376921,0.000360814010491595,0.0185628198087215,0.756015837192535,3.6135401725769,3.69522762298584,1.12808322906494,0.0155103569850326,8.30451390356757E-05,2.22963499254547E-05,4.10052621191426E-07,3.82597065140544E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0255422592163,10.0117130279541,11.4274053573608,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.55324622450348E-09,-9999,-9999,-9999,0.0177049525082111,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.65385019292362E-17,2.00569378257877E-19,2.37191636655925E-19,-9999,3.34679839397722E-10,1.38157091100766E-07,4.13718880736269E-05,0.0301848072558641,3.49397993087769,6.57086658477783,13.7324237823486,19.8129711151123,25.5367603302002,23.3178482055664,26.8643779754639,25.4260234832764,22.7714443206787,20.3521003723145,18.5497093200684,14.7142562866211,9.08362197875977,6.75751638412476,4.91796684265137,0.266193985939026,0.00615188060328364,6.80412597375835E-07,5.4856119646729E-11,8.8122114050293E-09,0.74690192937851,0.749902486801147,0.301598966121674,0.0119907399639487,0.00186461361590773,0.0122561194002628,0.000234692575759254,7.86185864853906E-07,8.94807961060451E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.76407766342163,7.89424753189087,10.6728601455688,10.5687341690063,17.946346282959,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.37372773881361E-06,2.21637856157031E-06,-9999,-9999,0.00116954289842397,0.182053089141846,-9999,-9999,1.69764220714569,4.15567016601563,-9999,-9999,-9999,-9999,-9999,2.58501414718282E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.47473265505505E-08,4.08241539844312E-05,0.002720259828493,0.113965757191181,2.49189591407776,7.5516996383667,12.3067836761475,20.7120304107666,21.0203266143799,15.8196458816528,21.5262336730957,19.755241394043,15.1408081054688,13.6153507232666,12.2662963867188,8.33905601501465,3.66469788551331,5.6053295135498,7.26478433609009,2.82358837127686,1.08720366043258E-08,1.29276875662776E-11,9.5184588834972E-14,1.74711772826797E-11,5.91450977083241E-09,0.000173106964211911,0.0958166867494583,0.0296031106263399,0.121226504445076,2.28602027893066,0.0437760055065155,0.000122358556836843,7.21286539828725E-07,1.8406617527944E-05,-9999,-9999,-9999,-9999,-9999,2.97665190696716,12.4356060028076,11.636757850647,15.0175971984863,16.6018142700195,19.8195648193359,18.8292675018311,21.731725692749,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00125501293223351,5.14307030243799E-05,-9999,-9999,-9999,-9999,0.0593118146061897,0.00242358911782503,0.000787849072366953,0.00790364108979702,0.00482851639389992,0.0348938442766666,0.724713087081909,0.778115212917328,1.21600580215454,2.60178232192993,-9999,1.42701327800751,2.79741525650024,-9999,-9999,1.5169158587014E-06,1.9879101031961E-08,6.11125872129747E-10,3.13313680555538E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0170511323958635,0.00289185578003526,-9999,-9999,-9999,0.030399139970541,2.15060091018677,3.08027744293213,4.91530895233154,8.7922887802124,8.13211727142334,29.7243919372559,17.7084541320801,10.4268779754639,11.6946926116943,9.51464080810547,8.43086910247803,7.49085140228271,6.00779247283936,3.78788685798645,1.45678114891052,0.888493955135345,0.791738510131836,9.44479250364338E-09,2.1475108150093E-11,3.72872610880041E-14,1.70712727490416E-16,2.48471880413435E-14,6.20945048851462E-12,5.13054659520562E-12,1.67007910931716E-05,0.0364967249333858,0.04756098985672,0.187736093997955,0.0114656928926706,9.58981108851731E-05,3.12569027300924E-05,1.92249190149596E-05,3.06341535178944E-05,1.49342639588212E-07,9.54208889680785E-09,3.3877090572787E-06,0.00308552384376526,0.982667744159698,18.9695377349854,18.743616104126,19.9195804595947,23.5261917114258,27.4576568603516,19.6834201812744,26.0662689208984,30.4876747131348,33.0375442504883,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
