"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Phytoplankton

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.2390518188477,32.5870742797852,32.7710800170898,33.0598068237305,33.8820991516113,34.6341514587402,30.1952495574951,23.8971462249756,14.1593360900879,7.32438516616821,8.1002140045166,8.36890888214111,8.64760875701904,7.75315523147583,4.35638189315796,2.20048236846924,2.9098174571991,3.26881289482117,3.51560187339783,3.4096508026123,3.27622437477112,3.20822739601135,2.7090528011322,2.46365308761597,7.65093564987183,20.5850849151611,30.9014072418213
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.4659538269043,32.413200378418,33.0151481628418,33.6739196777344,31.0569190979004,26.8793277740479,19.8131942749023,14.1240921020508,12.1631231307983,11.2047891616821,11.5226535797119,10.7718448638916,9.22595691680908,9.94243717193604,12.0936403274536,12.188515663147,11.5047798156738,12.6464443206787,15.0089282989502,16.2551689147949,17.179271697998,16.6715507507324,18.9001770019531,26.4795703887939,32.791877746582
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.1858596801758,32.449779510498,32.1590003967285,31.4719772338867,27.9793453216553,23.8969612121582,18.5329341888428,15.269079208374,16.0961627960205,16.0181884765625,15.0206031799316,18.108570098877,22.870777130127,23.1834678649902,22.3837928771973,25.0717716217041,27.8586044311523,30.1009387969971,31.71923828125,31.1644191741943,30.7668704986572,30.7687911987305,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.916296005249,31.7077617645264,29.8997135162354,27.7433986663818,24.8553810119629,23.087308883667,23.1807022094727,23.0129280090332,22.6060771942139,24.2493381500244,26.7930355072021,27.0104427337646,26.6322727203369,28.0789184570313,29.6180648803711,30.901683807373,31.8429889678955,31.4765434265137,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,25
Year,2.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.3172569274902,37.8304023742676,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.352912902832,37.9802551269531,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.11338833288871E-13,1.09737285924894E-08,1.09714406448802E-08,1.10304272382677E-08,-9999,-9999,-9999,-9999,-9999,38.0641441345215,37.2046737670898,37.6545906066895,38.4099960327148,36.5084953308105,35.1372184753418,33.680793762207,33.3779144287109,32.8782005310059,36.0460891723633,35.493293762207,33.9965057373047,-9999,-9999,26.0870933532715,24.9464778900146,24.4738903045654,25.1840915679932,31.5716934204102,34.7302589416504,36.6824417114258,36.3956680297852,34.0423927307129,26.3643684387207,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.07438664940274E-13,2.52780907317174E-08,0.000685270118992776,0.000685481063555926,0.000686369836330414,0.00143318739719689,44.4567070007324,-9999,43.0243721008301,42.0749588012695,41.139778137207,40.443229675293,40.5875129699707,40.574031829834,38.8007926940918,36.5644683837891,36.2717437744141,36.6602630615234,35.5905990600586,35.5418510437012,36.0805931091309,34.8586311340332,34.210319519043,33.0349044799805,30.8089790344238,27.8980178833008,25.2626342773438,28.3581695556641,31.4881935119629,35.6561279296875,37.8392753601074,37.5718269348145,35.3828735351563,30.1738700866699,23.9055194854736,17.0567932128906,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.46449758986478E-08,0.000789709738455713,45.0815010070801,45.123161315918,45.1923522949219,45.3554916381836,44.9667816162109,44.295841217041,44.009204864502,42.2247543334961,41.6262664794922,40.6449966430664,40.4283294677734,40.3135528564453,39.1871452331543,38.3019790649414,37.8420143127441,37.4799461364746,37.3322639465332,37.1650619506836,36.8870735168457,36.1044425964355,35.0166969299316,33.3086929321289,31.1801605224609,28.1757640838623,25.298376083374,28.386116027832,32.6062545776367,36.5675277709961,38.361156463623,38.0380592346191,35.6836814880371,30.3769378662109,24.1923046112061,17.1161251068115,15.0479717254639,19.0399608612061,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.7844638824463,31.0586395263672,33.0111465454102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.2069664001465,-9999,-9999,-9999,40.0226249694824,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8820991516113,45.1164131164551,45.2353363037109,-9999,45.5766830444336,45.0249061584473,43.8988952636719,42.5152359008789,41.7615966796875,41.2950668334961,40.6622543334961,39.9157638549805,38.151683807373,37.2788772583008,38.2720108032227,38.6257476806641,38.3884239196777,38.0840225219727,37.7585334777832,37.0609283447266,36.0947341918945,35.7829856872559,35.6458511352539,33.639892578125,32.3532867431641,35.0350189208984,37.0421981811523,39.8152618408203,41.0079002380371,40.2436294555664,38.0781707763672,33.6315231323242,30.3459930419922,28.3821640014648,23.9672527313232,18.1478252410889,21.1685695648193,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.6634368896484,36.4057464599609,36.483570098877,34.8490905761719,33.6762161254883,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.5709419250488,38.5774841308594,-9999,-9999,40.0605316162109,39.9348602294922,-9999,-9999,36.1055755615234,37.8840065002441,-9999,-9999,-9999,-9999,-9999,41.1912117004395,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,45.3620529174805,45.6944961547852,44.0903167724609,42.6610336303711,42.0020294189453,40.8974914550781,40.1672401428223,38.6970596313477,37.0551261901855,36.1281852722168,38.6352767944336,39.7752151489258,39.4945220947266,39.1008644104004,38.7521629333496,37.9780158996582,37.0014953613281,38.2711029052734,39.807300567627,39.8720245361328,39.0053367614746,39.8798599243164,40.8837356567383,42.0997657775879,42.6071243286133,41.8561935424805,40.0859146118164,37.1888580322266,36.0956687927246,36.9587020874023,31.0740718841553,19.3720226287842,21.5065822601318,25.4989719390869,-9999,-9999,-9999,-9999,-9999,35.4844512939453,35.7349014282227,36.1335029602051,36.4477691650391,37.0826759338379,37.4842376708984,35.7336654663086,32.7889671325684,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.5567932128906,38.9229316711426,-9999,-9999,-9999,-9999,38.2744216918945,38.4230766296387,38.5396690368652,38.5354957580566,39.2595100402832,39.9952964782715,39.8309097290039,37.5094680786133,35.8105506896973,35.9782867431641,-9999,38.6683731079102,40.6430511474609,-9999,-9999,40.9861907958984,41.1973266601563,41.4432601928711,41.7605743408203,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.0891647338867,43.0796661376953,-9999,-9999,-9999,44.2346267700195,44.6116256713867,43.6941528320313,42.1778793334961,42.1453742980957,41.2053718566895,39.4907836914063,36.5389213562012,35.3698768615723,37.7365646362305,39.3706130981445,40.1592483520508,40.1636734008789,39.8455772399902,39.2651290893555,38.4151077270508,38.6684417724609,39.7929382324219,40.0433082580566,40.0594329833984,41.067684173584,41.9236831665039,42.3829765319824,42.6002922058105,42.3349914550781,41.3346138000488,39.0829925537109,37.4014625549316,36.3161087036133,31.8915309906006,25.3050994873047,25.0021858215332,25.5843677520752,22.6612033843994,21.6215763092041,22.4090385437012,23.4196853637695,26.0675258636475,31.0629386901855,36.2556457519531,36.4697685241699,36.7379302978516,37.393383026123,38.1779861450195,38.1723098754883,35.0445289611816,32.9740829467773,33.707576751709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.4621696472168,38.2360305786133,38.4356307983398,39.8836631774902,40.3758659362793,37.7090530395508,37.8708152770996,37.91650390625,38.5096893310547,38.4758605957031,37.9767875671387,38.550479888916,39.4173049926758,37.9114952087402,36.0534896850586,35.782154083252,35.6671829223633,36.4760551452637,37.5594825744629,39.5391311645508,40.7571105957031,40.964038848877,41.0474090576172,41.1885147094727,41.5575981140137,42.2398910522461,42.8814888000488,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.6613845825195,40.7533302307129,42.4953918457031,-9999,-9999,43.4976615905762,44.3024253845215,45.200325012207,44.0562400817871,42.6728057861328,40.7456283569336,38.4626617431641,35.9208564758301,34.5932807922363,37.5283966064453,39.3927383422852,40.8989639282227,41.3003921508789,40.9283905029297,40.4228782653809,39.9701690673828,39.7509918212891,38.9427261352539,39.9975433349609,41.1020355224609,42.0585594177246,42.7453231811523,42.6279983520508,42.5697937011719,42.6333885192871,42.1326141357422,40.8183822631836,38.5698013305664,35.4363784790039,32.5980377197266,29.821704864502,27.5878524780273,25.0746746063232,23.7498264312744,22.7647285461426,24.5543727874756,25.7361488342285,25.1398296356201,27.5597534179688,33.8193206787109,36.5614929199219,37.1846618652344,37.7004890441895,38.2985954284668,38.6557579040527,38.9505233764648,36.6726570129395,34.4054069519043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.8598289489746,37.8941383361816,37.6864852905273,39.2301826477051,41.9284820556641,41.8394889831543,37.6778144836426,37.8866729736328,38.3828887939453,38.296875,37.9101066589355,37.922176361084,38.0377311706543,37.154182434082,36.1123428344727,35.8509521484375,35.7774887084961,36.5104370117188,37.5339202880859,39.4542503356934,40.6405258178711,40.8612861633301,41.0506973266602,41.2689514160156,41.5946998596191,42.4033966064453,42.8273010253906,42.7984580993652,42.6828804016113,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.6830673217773,40.9006843566895,42.5715713500977,43.0065994262695,43.5318031311035,44.397632598877,45.2985305786133,44.0926704406738,41.9203834533691,38.7975158691406,36.2320976257324,34.4622001647949,35.0716209411621,38.8612098693848,41.0376052856445,42.1420631408691,42.4649353027344,42.4075050354004,42.0760650634766,41.6202621459961,41.16455078125,40.1979675292969,41.1563339233398,42.0848541259766,42.404239654541,42.6426391601563,42.6168632507324,42.6137619018555,42.6478271484375,42.1633644104004,41.0816421508789,38.6087493896484,34.5349540710449,32.7292671203613,32.1081466674805,27.4548263549805,20.9476375579834,21.8925876617432,22.9012756347656,24.5989513397217,25.8355255126953,25.2728042602539,27.9363536834717,34.5155944824219,37.9510726928711,39.5617485046387,39.2489280700684,37.3165855407715,37.9616203308105,39.1215782165527,38.4259033203125,36.0061798095703,37.8532867431641,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.8811912536621,38.8733177185059,36.8018989562988,36.7730255126953,42.773380279541,44.5158996582031,41.2597045898438,39.2534065246582,39.5141830444336,39.4478912353516,39.125545501709,38.7675361633301,38.382209777832,37.8537788391113,37.314281463623,37.0127449035645,36.9268836975098,37.4880485534668,38.1682548522949,39.0960540771484,39.8765563964844,40.3592948913574,40.6314315795898,40.8037643432617,40.9126853942871,41.0360641479492,41.9620742797852,42.575138092041,42.6146545410156,-9999,-9999,-9999,-9999,40.3536071777344,39.8664970397949,39.5467071533203,39.4820938110352,40.2268333435059,41.5920677185059,42.5317916870117,43.1481132507324,44.1741676330566,44.7995185852051,43.5182075500488,40.9983596801758,37.6754837036133,34.7354431152344,35.7604446411133,37.1552696228027,40.4374046325684,42.321907043457,43.1780166625977,43.7123336791992,43.5120582580566,43.0641174316406,42.4716682434082,41.914608001709,41.3133735656738,42.0160293579102,42.6705093383789,42.590461730957,42.5372619628906,42.5861282348633,42.6167030334473,42.6121215820313,42.2034950256348,41.3166236877441,38.9776268005371,35.2060775756836,35.0370330810547,36.1287307739258,30.3663654327393,21.9718017578125,23.2012557983398,24.5995006561279,26.3082332611084,27.3828372955322,26.9238986968994,29.3082809448242,35.2455749511719,38.9997520446777,41.3431968688965,40.5136108398438,37.6122131347656,38.4295234680176,40.5969161987305,40.5263023376465,39.666748046875,38.3851280212402,38.5570106506348,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.932804107666,39.0690307617188,38.8232116699219,36.8366508483887,36.8379936218262,42.7130470275879,45.1638870239258,44.0277519226074,43.1690292358398,42.7545776367188,42.4472694396973,42.234260559082,41.9703140258789,41.679271697998,41.2762260437012,40.6937294006348,40.4144744873047,40.2455749511719,40.3955688476563,40.0962715148926,38.4663009643555,37.7078323364258,38.9953575134277,39.7025909423828,40.0906829833984,40.3094520568848,40.4474563598633,40.6442642211914,40.9403686523438,41.2311782836914,41.0187454223633,40.9660491943359,40.9271087646484,40.6811828613281,40.3897285461426,39.9325332641602,39.644344329834,39.609447479248,39.2337265014648,39.2077980041504,39.5899085998535,41.3168449401855,42.3435440063477,43.2818145751953,42.2194976806641,40.532886505127,36.6253204345703,35.8864707946777,39.7461929321289,42.5031585693359,43.3117599487305,43.7365379333496,43.7432746887207,43.6306800842285,43.3924179077148,43.0923919677734,42.7600440979004,42.4606018066406,42.1648979187012,42.2707405090332,42.3834991455078,42.4047393798828,42.4280891418457,42.461296081543,42.4470481872559,42.3391151428223,42.1309089660645,41.8143119812012,41.0324096679688,39.9212493896484,40.0275573730469,40.471508026123,38.115909576416,34.7136764526367,31.9384765625,29.7696132659912,30.9027538299561,31.7778873443604,31.6903190612793,32.8085060119629,36.1551055908203,39.2748184204102,42.0449447631836,41.9728622436523,40.390323638916,41.9896049499512,44.5289993286133,42.9309005737305,40.5791091918945,39.7761421203613,37.9791145324707,38.0372695922852,37.0347900390625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
