"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Baleen whales"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00384874735027552,0.0038604736328125,0.00388040160760283,0.00389678846113384,0.00391067611053586,0.0117806494235992,0.0118114771321416,0.0158132165670395,0.015881460160017,0.0159564595669508,0.0200351234525442,0.0201098471879959,0.0242292303591967,0.0243166573345661,0.024402529001236,0.0244824886322021,0.0286702569574118,0.0287619419395924,0.0288553014397621,0.0289479400962591,0.0290423780679703,0.0333065576851368,0.0333987474441528,0.0334707722067833,0.0335246846079826,0.0335656926035881,0.0335903875529766,0.0336230620741844,0.0336387865245342,0.0336566232144833,0.0336817353963852,0.0379318483173847,0.0379671715199947,0.038003284484148,0.038042776286602,0.0380832850933075,0.038118664175272,0.0381488278508186,0.0381734073162079,0.0381902791559696,0.0381980389356613,0.0382029712200165,0.0339421443641186,0.0339386835694313,0.0296948347240686,0.0297117847949266,0.0297484956681728,0.0298018362373114,0.0341352894902229,0.0342177525162697,0.0428937338292599,0.0515730120241642,0.129042103886604,0.129090115427971,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.122366458177567,0.122044317424297,0.121477223932743,0.120958022773266,0.120358482003212,0.119666457176208,0.118983596563339,0.110409967601299,0.0940462425351143,0.0699756443500519,0.0461010187864304,0.0378585606813431,0.0335246659815311,0.0292783118784428,0.0251388382166624,0.0211244486272335,0.0207751654088497,0.0204907841980457,0.0168582834303379,0.016677500680089,0.0131986970081925,0.0130726452916861,0.00971340667456388,0.00641205906867981,0.00636275997385383,0.00316325970925391,0.00315632647834718,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00385184865444899,0.00386569648981094,0.00388738489709795,0.0078196944668889,0.0117780044674873,0.0157641842961311,0.0158272963017225,0.0159042030572891,0.0199976246803999,0.0201037302613258,0.0242457278072834,0.024351317435503,0.0285339001566172,0.0286485180258751,0.0287643019109964,0.0330003090202808,0.0330980680882931,0.0331939868628979,0.0332888700067997,0.0333831422030926,0.033480130136013,0.0377744026482105,0.0420824065804482,0.0421618185937405,0.0422203056514263,0.0422623530030251,0.0380608439445496,0.0380863137543201,0.0381056889891624,0.0381227433681488,0.0381404422223568,0.0381575338542461,0.0424306765198708,0.0424639396369457,0.0425044372677803,0.0425498783588409,0.0425903052091599,0.0426240786910057,0.0469193831086159,0.0469403453171253,0.0469560064375401,0.0512381009757519,0.0469689071178436,0.0469751507043839,0.0469976253807545,0.0427507981657982,0.0427897870540619,0.0428380072116852,0.0471827462315559,0.0515480078756809,0.0602187402546406,0.081787571310997,0.129143789410591,0.129156798124313,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.121105752885342,0.120729051530361,0.120101019740105,0.119193695485592,0.11846112459898,0.117780737578869,0.109291456639767,0.0853012651205063,0.057634525001049,0.0417272038757801,0.0373869836330414,0.0331061780452728,0.0289114359766245,0.0212309174239635,0.0208424031734467,0.0205189306288958,0.0168485958129168,0.0166434403508902,0.0131548587232828,0.0130197051912546,0.00966331362724304,0.00637585623189807,0.00632955646142364,0.00314543419517577,0.0031453613191843,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00382745801471174,0.00383941852487624,0.00385759398341179,0.00387932150624692,0.0117291994392872,0.0157127864658833,0.0157836005091667,0.0198317114263773,0.0199338849633932,0.0240654703229666,0.0241987518966198,0.02839738689363,0.0285307951271534,0.0327594988048077,0.0328867919743061,0.0330185182392597,0.037295751273632,0.0332576669752598,0.0375317931175232,0.0376312583684921,0.0377280488610268,0.0378228165209293,0.0421329773962498,0.0422200970351696,0.0465314537286758,0.0466033667325974,0.0466574504971504,0.0466974899172783,0.0467325448989868,0.0510132536292076,0.0510343052446842,0.0510497614741325,0.0510623268783092,0.0510750450193882,0.0553548261523247,0.0553905889391899,0.055437870323658,0.0554944388568401,0.0555465705692768,0.0555866397917271,0.0556126981973648,0.0599144622683525,0.0642156600952148,0.0685131996870041,0.0685333982110023,0.0642750486731529,0.0600229352712631,0.0686511844396591,0.0730003491044044,0.0730534568428993,0.0859884470701218,0.124737545847893,0.129096627235413,0.129161790013313,0.129186630249023,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.118497453629971,0.117828644812107,0.117169998586178,0.116510167717934,0.111982002854347,0.0766994580626488,0.0455423407256603,0.0412286072969437,0.036930575966835,0.0326814167201519,0.0249032825231552,0.0244259834289551,0.0239998251199722,0.0202309377491474,0.0166060011833906,0.0163932926952839,0.0129595352336764,0.00960369966924191,0.00950703211128712,0.0062858616001904,0.00311626167967916,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00383760221302509,0.00385341374203563,0.00775900995358825,0.0117117641493678,0.0157125052064657,0.0197655968368053,0.0198874324560165,0.0240107048302889,0.0281714722514153,0.0283126700669527,0.032535333186388,0.0326927341520786,0.0369518920779228,0.0370983332395554,0.0413863509893417,0.0498577728867531,0.0500248894095421,0.0543683022260666,0.0503091178834438,0.0462250970304012,0.0505470149219036,0.054880503565073,0.050760917365551,0.050850372761488,0.0509221479296684,0.055242944508791,0.0595508329570293,0.0638444796204567,0.0681310594081879,0.0681528598070145,0.0681672617793083,0.0681747421622276,0.0724414139986038,0.0767093896865845,0.0767280533909798,0.0725028440356255,0.0810865312814713,0.0768833607435226,0.0726752057671547,0.072723500430584,0.0770373791456223,0.0856221318244934,0.111342296004295,0.10281477868557,0.11143185198307,0.0943425744771957,0.107262171804905,0.12878380715847,0.128890126943588,0.128971129655838,0.129023402929306,0.129059970378876,0.12908861041069,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.117159068584442,0.116514772176743,0.115874275565147,0.115258574485779,0.106968231499195,0.0682529583573341,0.048795010894537,0.0407559797167778,0.0327958837151527,0.0285954009741545,0.028054416179657,0.0240791235119104,0.0202484875917435,0.0199169684201479,0.0163524262607098,0.0129026276990771,0.0127486009150743,0.00945708341896534,0.00623640045523643,0.00306805758737028,0.00301191536709666,0.00298356218263507,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00382377929054201,0.00383516796864569,0.0038504209369421,0.00775410002097487,0.0117000918835402,0.0157067943364382,0.0197791773825884,0.0239156037569046,0.0321339964866638,0.0363580361008644,0.0365230888128281,0.0366755872964859,0.0368251018226147,0.0410911925137043,0.0453690774738789,0.0579566098749638,0.0706136301159859,0.0916697904467583,0.104473553597927,0.12152237445116,0.117615684866905,0.122093014419079,0.122338883578777,0.10567618906498,0.0847202837467194,0.101832173764706,0.0849780067801476,0.0765667110681534,0.0766220167279243,0.0979346111416817,0.0809270143508911,0.085199311375618,0.11076058447361,0.115021489560604,0.119286462664604,0.127821311354637,0.12785167992115,0.127904549241066,0.127977848052979,0.128058537840843,0.128144100308418,0.128220736980438,0.128294438123703,0.128392204642296,0.12846328318119,0.128528073430061,0.128594905138016,0.128662183880806,0.128716945648193,0.128755629062653,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.115829020738602,0.115168452262878,0.114625595510006,0.114086151123047,0.0945332050323486,0.0637882798910141,0.0482528209686279,0.0365525186061859,0.0323060974478722,0.0281557366251945,0.0276156011968851,0.023681478574872,0.0199169516563416,0.016312837600708,0.016081765294075,0.0126980086788535,0.0094048660248518,0.00619060918688774,0.00303998752497137,0.00299417693167925,0.00296487286686897,0.00294640683569014,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00383090390823781,0.00384991313330829,0.00387086416594684,0.011700289323926,0.0156983956694603,0.0197769328951836,0.027921199798584,0.0321485511958599,0.0404583029448986,0.048801127821207,0.0530722290277481,0.0532363913953304,0.0533903241157532,0.0865025594830513,0.107357703149319,0.124192260205746,0.124635457992554,0.12503907084465,0.125410601496696,0.125753492116928,0.126065224409103,0.126351207494736,0.126615792512894,0.126870885491371,0.127111688256264,0.127310872077942,0.127476632595062,0.127605795860291,0.127688497304916,0.127724602818489,0.127740040421486,0.127750292420387,0.127759754657745,0.12776692211628,0.127794533967972,0.127821400761604,0.127854436635971,0.127903178334236,0.127967357635498,0.128039672970772,0.128113374114037,0.128177881240845,0.12822237610817,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.114295497536659,0.113943926990032,0.113522358238697,0.105493068695068,0.0748955085873604,0.0519544407725334,0.040281631052494,0.032387800514698,0.0317978337407112,0.0276987850666046,0.0237177796661854,0.0232450943440199,0.0195548981428146,0.0160328149795532,0.0126360803842545,0.00934380199760199,0.0061428239569068,0.00301763974130154,0.00297557190060616,0.00295005878433585,0.00294049456715584,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00387964933179319,0.0117059787735343,0.0156876016408205,0.0197527911514044,0.0279005654156208,0.0321335345506668,0.0404535233974457,0.0528775751590729,0.0653209164738655,0.0777648836374283,0.1025170981884,0.123228214681149,0.123464733362198,0.12377604842186,0.123981557786465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.127741038799286,0.127743273973465,0.12774869799614,0.127754554152489,0.127756252884865,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.113796755671501,0.113302238285542,0.112938553094864,0.108807183802128,0.0783991441130638,0.0630143061280251,0.0439763702452183,0.03608663007617,0.0319009199738503,0.0277788080275059,0.0271958336234093,0.023278595879674,0.0195351894944906,0.0191810615360737,0.0157130397856236,0.0123685309663415,0.00913277175277472,0.00599706638604403,0.00295718759298325,0.00293506938032806,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00779764214530587,0.0156689565628767,0.0197110548615456,0.0238492265343666,0.0320907942950726,0.0404177270829678,0.0528411902487278,0.0652687698602676,0.0858509764075279,0.122815757989883,0.122958406805992,0.12312201410532,0.123300813138485,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.112475767731667,0.112300254404545,0.112040713429451,0.081845685839653,0.0665822327136993,0.051319494843483,0.0397823862731457,0.0355684272944927,0.0313920229673386,0.0272965431213379,0.0233348999172449,0.022832315415144,0.0191624443978071,0.0156658366322517,0.0123111596331,0.00907447934150696,0.00595744280144572,0.00293610151857138,0.0029141060076654,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00383991026319563,0.00385350687429309,0.00387943512760103,0.007809117436409,0.0157174505293369,0.0237597692757845,0.0279650278389454,0.0403127372264862,0.0486849248409271,0.0611071698367596,0.0857350006699562,0.122614406049252,0.122725486755371,0.122854128479958,0.123000584542751,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.111808270215988,0.11169970780611,0.111510321497917,0.0889360457658768,0.0737773701548576,0.0586011447012424,0.0470879748463631,0.0392422787845135,0.0350290648639202,0.0273967869579792,0.0267818197607994,0.022889731451869,0.0191556923091412,0.0187570638954639,0.015329540707171,0.00900651328265667,0.00885757524520159,0.00582427997142076,0.00288880453445017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00389434001408517,0.0117417275905609,0.019690977409482,0.0238228272646666,0.0320683680474758,0.0444522462785244,0.056882556527853,0.0733446478843689,0.114225909113884,0.122473999857903,0.122573062777519,0.122722886502743,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.111225880682468,0.111139915883541,0.110982656478882,0.0959460064768791,0.080884225666523,0.0658029541373253,0.0507133491337299,0.0429012514650822,0.0351292192935944,0.03095075301826,0.0268649086356163,0.0262364521622658,0.0223963484168053,0.0187366511672735,0.0152635015547276,0.0119488760828972,0.00880065560340881,0.00578005565330386,0.00285902619361877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00390101317316294,0.01567492634058,0.0197098758071661,0.0278428457677364,0.0361259207129478,0.0485238470137119,0.0609328746795654,0.089554488658905,0.122213065624237,0.12227988243103,0.122348070144653,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.11070753633976,0.110617935657501,0.110468193888664,0.0992081463336945,0.0842386707663536,0.072905421257019,0.0578907243907452,0.0465022511780262,0.0387342795729637,0.0310300663113594,0.0303338728845119,0.0263068173080683,0.0224321279674768,0.0187114384025335,0.0182541813701391,0.0148605406284332,0.0116480262950063,0.00858203321695328,0.00563440751284361,0.00277712172828615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00390189723111689,0.0156760979443789,0.0197111871093512,0.0278417449444532,0.0361136049032211,0.048486452549696,0.0649199038743973,0.105671122670174,0.122003175318241,0.122070096433163,0.122212775051594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.110263474285603,0.110128059983253,0.109958648681641,0.106076091527939,0.0911841839551926,0.0762836560606956,0.0613625943660736,0.0500302761793137,0.0422822386026382,0.0345620587468147,0.030413594096899,0.026355154812336,0.0256809294223785,0.0218543689697981,0.0182250067591667,0.0147999450564384,0.0144832413643599,0.0113638006150723,0.00838124752044678,0.00550697231665254,0.00271695293486118,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00389840523712337,0.0117451008409262,0.0196942482143641,0.0238208826631308,0.0360524840652943,0.0483915880322456,0.0607408136129379,0.113594949245453,0.12174878269434,0.121766962110996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.109957605600357,0.109645619988441,0.109447419643402,0.105593532323837,0.0980533882975578,0.0832226276397705,0.0683815628290176,0.0499381609261036,0.0457952432334423,0.0380722172558308,0.0338822863996029,0.0297496914863586,0.0257354602217674,0.0218782182782888,0.0182034000754356,0.0177390817552805,0.014438558369875,0.011310363188386,0.00833589769899845,0.00547668151557446,0.00269533600658178,0.002661770908162,0.0026479447260499,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00389372976496816,0.0078135309740901,0.015719760209322,0.0237547177821398,0.0319325216114521,0.0401940494775772,0.0565496832132339,0.0850118845701218,0.121476635336876,0.121477730572224,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.109010875225067,0.108898624777794,0.108722642064095,0.101242408156395,0.0864909067749977,0.0753189250826836,0.0640956908464432,0.0493104942142963,0.0381187163293362,0.0339546091854572,0.0298193898051977,0.0257819145917892,0.0219121444970369,0.0182173065841198,0.0177289228886366,0.0143997399136424,0.011249216273427,0.0110487248748541,0.00817067176103592,0.00268233544193208,0.00265692127868533,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00388916116207838,0.00779581815004349,0.0156704746186733,0.0236611645668745,0.027807492762804,0.0320125259459019,0.0442814640700817,0.0605644173920155,0.121191315352917,0.121189288794994,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.108481548726559,0.108385540544987,0.108227483928204,0.104399941861629,0.0933223739266396,0.082216389477253,0.0675038546323776,0.0527847707271576,0.0416136384010315,0.0339912585914135,0.0298527553677559,0.0257961377501488,0.0250758565962315,0.0212962795048952,0.017726007848978,0.0143683906644583,0.011209312826395,0.0109996274113655,0.00812126044183969,0.00533899897709489,0.00263874209485948,0.0026095793582499,0.00259442185051739,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00388358347117901,0.0117089580744505,0.0196328014135361,0.0237204320728779,0.0278833210468292,0.0360883176326752,0.0483018606901169,0.108802922070026,0.120908439159393,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.10804695636034,0.107917942106724,0.107755772769451,0.10754619538784,0.0965387374162674,0.0854984745383263,0.0708711445331573,0.0562272779643536,0.0415939018130302,0.0339903682470322,0.0298536531627178,0.0290646441280842,0.0251039117574692,0.0213121268898249,0.017714099958539,0.0143303908407688,0.0139824924990535,0.0109556503593922,0.00807447452098131,0.00530342850834131,0.00524742808192968,0.00259830383583903,0.00258045014925301,0.00256662745960057,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00387188792228699,0.00777423474937677,0.0156433470547199,0.0236316546797752,0.0277779866009951,0.0319613665342331,0.0401300489902496,0.0964919403195381,0.120668858289719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.107758700847626,0.107478223741055,0.107300229370594,0.107108324766159,0.099736213684082,0.0852006301283836,0.0741993561387062,0.0596229135990143,0.0415413528680801,0.0339603759348392,0.0331895425915718,0.0290789790451527,0.0251181125640869,0.0213179457932711,0.0176933947950602,0.017189422622323,0.013955295085907,0.0109097436070442,0.00801975280046463,0.00790157075971365,0.00520720705389977,0.00516142603009939,0.00256424490362406,0.00255472073331475,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
