"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Offshore dolphins"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,0.000240146720898338,0.000359772180672735,0.000542213616427034,0.0667200013995171,0.0745583102107048,0.0763478577136993,0.0766569301486015,0.0763008147478104,0.0761397778987885,0.0761868879199028,0.0761727839708328,0.0759809464216232,0.0755807608366013,0.0750559419393539,0.0744828432798386,0.0740252286195755,0.0738300979137421,0.0737049579620361,0.0735654607415199,0.073455274105072,0.0734577551484108,0.0736009255051613,0.0738237574696541,0.0740164518356323,0.0742029622197151,0.0744341760873795,0.0745081230998039,0.0744501128792763,0.0744316205382347,0.0744280517101288,0.0743948891758919,0.0743590146303177,0.0743166953325272,0.0742795690894127,0.0744241401553154,0.0747335851192474,0.0750584900379181,0.0756280347704887,0.0762853249907494,0.0767829045653343,0.0771366730332375,0.0773446038365364,0.0775561705231667,0.0779298543930054,0.078361876308918,0.0788851007819176,0.0792681723833084,0.0796457529067993,0.0804020315408707,0.0806395336985588,0.0804951936006546,0.0802378281950951,0.0800603628158569,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0769535824656487,0.0768476724624634,0.0767769515514374,0.0767432004213333,0.0767534598708153,0.0767688080668449,0.0761305317282677,0.0745634436607361,0.072371244430542,0.0699506253004074,0.0675229802727699,0.0654590353369713,0.06401477009058,0.0632376447319984,0.0629644617438316,0.0628181993961334,0.0624250359833241,0.0598912015557289,0.000406962353736162,0.000266536953859031,0.000170999861438759,0.000111609791929368,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00016306531324517,0.000242167574469931,0.000360094563802704,0.000538130581844598,0.0720921978354454,0.0759212523698807,0.0767029374837875,0.0763720646500587,0.0759989246726036,0.0758386701345444,0.0758277997374535,0.07576634734869,0.0755858868360519,0.0752128139138222,0.0747264921665192,0.0741762295365334,0.0734257325530052,0.0726359263062477,0.0721614584326744,0.0718928501009941,0.0717533975839615,0.0716841518878937,0.0717457383871078,0.0719684287905693,0.0723465234041214,0.0725347697734833,0.0729073062539101,0.0731871873140335,0.0732261314988136,0.0729309841990471,0.07297682762146,0.0728882476687431,0.0727291703224182,0.072675347328186,0.0726786032319069,0.0726869255304337,0.0728431046009064,0.0731055960059166,0.0734832286834717,0.0739111602306366,0.0744289457798004,0.0748864561319351,0.0753387287259102,0.07599276304245,0.0764275267720222,0.0768682882189751,0.077303558588028,0.0777386799454689,0.0780672207474709,0.0782971978187561,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0766383558511734,0.076681062579155,0.0767369195818901,0.0768147334456444,0.0768880769610405,0.0768267661333084,0.0758644193410873,0.0738582611083984,0.0712594017386436,0.0684916526079178,0.0659048408269882,0.0636752471327782,0.0620871521532536,0.0612971521914005,0.0609111785888672,0.0605257377028465,0.0586341246962547,0.000394385104300454,0.000257091800449416,0.000166699828696437,0.000108832857222296,7.14851048542187E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00024421134730801,0.000362180668162182,0.000539205328095704,0.0711901932954788,0.0762913227081299,0.0768824368715286,0.0763741433620453,0.0759667381644249,0.0759425982832909,0.0759873017668724,0.0758731737732887,0.0755330920219421,0.0750113725662231,0.0741082727909088,0.0733054652810097,0.07266665995121,0.0721552670001984,0.071578748524189,0.0711699575185776,0.070915162563324,0.070782408118248,0.0707401186227798,0.0708230584859848,0.0710059851408005,0.0712908133864403,0.0715220049023628,0.0718018040060997,0.0720152258872986,0.0720097273588181,0.0716957375407219,0.071627750992775,0.0715800300240517,0.0715501010417938,0.0715617090463638,0.0717471763491631,0.0718349069356918,0.0720109269022942,0.072265550494194,0.0726054906845093,0.0729770064353943,0.0733836591243744,0.0737689658999443,0.0740182995796204,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0767147168517113,0.0768561139702797,0.0770155563950539,0.077160507440567,0.0772596225142479,0.0768329650163651,0.0751751661300659,0.0726243928074837,0.0696699097752571,0.0666608214378357,0.0637742653489113,0.0614177361130714,0.0599581561982632,0.0590883567929268,0.0585067421197891,0.0580966770648956,0.000379952311050147,0.000247307209065184,0.00016096219769679,0.00010558137728367,7.06356149748899E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000361847836757079,0.00053662748541683,0.0759327113628387,0.0771230384707451,0.0766608789563179,0.0762617066502571,0.0762340500950813,0.0762562230229378,0.0759414657950401,0.0752874165773392,0.0744515061378479,0.0736820623278618,0.0729557573795319,0.0723918527364731,0.071968711912632,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0709418803453445,0.0709194093942642,0.0709075182676315,0.0708954408764839,0.0708639547228813,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.076785072684288,0.0770918875932693,0.077328585088253,0.0775677338242531,0.0777948945760727,0.0776696279644966,0.0764729753136635,0.0741424486041069,0.0711262226104736,0.06779395788908,0.0643998682498932,0.0613773204386234,0.0591338463127613,0.05757961794734,0.0565361194312572,0.0558780655264854,0.000363897765055299,0.00023664852778893,0.000154223758727312,0.000101455436379183,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000539359753020108,0.0750149115920067,0.0774546638131142,0.0772114992141724,0.0767517238855362,0.0767759457230568,0.0767796337604523,0.0763311237096786,0.0754123628139496,0.0744542703032494,0.0736323669552803,0.0729695782065392,0.0725457221269608,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0774976015090942,0.0777221545577049,0.0780175402760506,0.0783602222800255,0.0784802213311195,0.0778112038969994,0.0758583843708038,0.0728928074240685,0.0693541616201401,0.0656454861164093,0.0621021948754787,0.0590360201895237,0.0566290728747845,0.0548848137259483,0.0534444190561771,0.0470824390649796,0.000335973221808672,0.000219060588278808,0.000144238496432081,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000168757076608017,0.000249485659878701,0.000366530235623941,0.000539616798050702,0.0770215094089508,0.0776753723621368,0.0771897286176682,0.0771008431911469,0.0773247927427292,0.0769839659333229,0.0759386420249939,0.0748152434825897,0.0738926455378532,0.0732077807188034,0.0727390274405479,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0778209939599037,0.0780592113733292,0.0783996358513832,0.0788005366921425,0.0791017562150955,0.078902043402195,0.0774652510881424,0.0747593864798546,0.0712223052978516,0.0673156827688217,0.0633419305086136,0.0595879778265953,0.0563860163092613,0.053887166082859,0.0519146025180817,0.0504120886325836,0.000324674416333437,0.000211014805245213,0.000138750852784142,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0005439153756015,0.0762283578515053,0.0779021978378296,0.0776164904236794,0.0771993771195412,0.0773400664329529,0.0774179995059967,0.0766457468271255,0.0753611922264099,0.0743088275194168,0.0735611245036125,0.0730666741728783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0780439898371696,0.0783082321286201,0.0786588191986084,0.0790730714797974,0.0794502794742584,0.0795396715402603,0.0787021368741989,0.0764717981219292,0.0731489434838295,0.0691475197672844,0.0648243501782417,0.0606038309633732,0.0567440874874592,0.053440760821104,0.0507296025753021,0.0485232062637806,0.0465553626418114,0.000302522123092785,0.000198393172468059,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000540824024938047,0.0770574808120728,0.0778981596231461,0.0774208381772041,0.0771483704447746,0.0773399323225021,0.077177494764328,0.0760612636804581,0.0748642981052399,0.0739732161164284,0.0734336078166962,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0781685262918472,0.0784620046615601,0.0788064897060394,0.0792108327150345,0.0795994624495506,0.0798299461603165,0.0794703364372253,0.0777980163693428,0.0748191177845001,0.0708435997366905,0.0663279592990875,0.0617982186377048,0.0574432350695133,0.0534463860094547,0.0500960797071457,0.0474656522274017,0.0454301908612251,0.0439905263483524,0.000286463677184656,0.000186895791557617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000538126099854708,0.0771076753735542,0.0776752158999443,0.0771886631846428,0.0769298672676086,0.0770895630121231,0.0767936930060387,0.0755667462944984,0.0744957849383354,0.0737521201372147,0.0733154118061066,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0782403722405434,0.0785306841135025,0.078858956694603,0.0792200118303299,0.0795822814106941,0.0798709467053413,0.0797927528619766,0.0786101296544075,0.0760454684495926,0.072303518652916,0.0678289383649826,0.0630938336253166,0.0583497136831284,0.0538378171622753,0.0499885827302933,0.0469930246472359,0.044804010540247,0.0434613116085529,0.00635363906621933,0.000275435479125008,0.000182003917871043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00053608266171068,0.0770263597369194,0.0773217380046844,0.0768666565418243,0.0765451043844223,0.0766269788146019,0.076365202665329,0.075236551463604,0.074285663664341,0.0737187415361404,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0782825201749802,0.0785245448350906,0.0788464918732643,0.0791676938533783,0.0794850215315819,0.0797683969140053,0.079830676317215,0.0790903866291046,0.0770232230424881,0.0737007185816765,0.0694652125239372,0.0646115094423294,0.0595322698354721,0.0546580776572227,0.0503944493830204,0.0469772592186928,0.0444419458508492,0.0427336357533932,0.0416401326656342,0.000273278186796233,0.000181471463292837,0.000121503668196965,8.12849175417796E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00035755374119617,0.000527894124388695,0.0764843598008156,0.0763915479183197,0.0760969147086143,0.0760993584990501,0.0760040730237961,0.0751606374979019,0.0741804912686348,0.0736101493239403,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0785217806696892,0.0787949487566948,0.0790785104036331,0.0793638303875923,0.0796235576272011,0.0797403901815414,0.0793351233005524,0.0778874903917313,0.075098492205143,0.0711275786161423,0.0662184357643127,0.0608785934746265,0.0557420179247856,0.0511302687227726,0.0472894683480263,0.0443784892559052,0.0424173921346664,0.0413259156048298,0.00610373262315989,0.000271154742222279,0.000183130978257395,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000356155069312081,0.000523662427440286,0.0758953019976616,0.0759013220667839,0.0756149441003799,0.075611300766468,0.0756699666380882,0.0752385258674622,0.0741154104471207,0.0734783485531807,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0784130021929741,0.078691802918911,0.0789498910307884,0.0792185068130493,0.0794800668954849,0.0796510204672813,0.07950559258461,0.0785665139555931,0.0762437731027603,0.0725141614675522,0.0676389113068581,0.0621638000011444,0.0568332597613335,0.0519484654068947,0.0477456040680408,0.0445127375423908,0.0422747135162354,0.0409339517354965,0.040264654904604,0.00027204814250581,0.000186220247996971,0.000128458937979303,8.76939375302754E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000517997890710831,0.0752376988530159,0.0753315314650536,0.0750459879636765,0.07518270611763,0.0752759426832199,0.0750000476837158,0.0739605650305748,0.0733193308115005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0782956480979919,0.0785651579499245,0.0788285955786705,0.0790902823209763,0.0793778523802757,0.079601988196373,0.0796660333871841,0.0791027769446373,0.0771838501095772,0.0736812129616737,0.0688865035772324,0.0633596703410149,0.0578938722610474,0.0527866519987583,0.0482932925224304,0.0447774194180965,0.042295441031456,0.0407945290207863,0.040144044905901,0.000270546006504446,0.000185359749593772,0.00012752968177665,8.72129967319779E-05,5.89754454267677E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000343984254868701,0.000509143457747996,0.0744520500302315,0.0744301155209541,0.0747103467583656,0.0749510452151299,0.0747604742646217,0.073830284178257,0.0731987208127975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0782152265310287,0.0784414112567902,0.0787301063537598,0.0789951384067535,0.0793212130665779,0.0796023234724998,0.0798256024718285,0.0795469880104065,0.0779555663466454,0.0746890604496002,0.0699901953339577,0.0644778311252594,0.058935672044754,0.0536611080169678,0.0489438027143478,0.0451544746756554,0.0424390882253647,0.0407419726252556,0.0399472825229168,0.00596164260059595,0.000270277814706787,0.00018635400920175,0.000128053317894228,8.71626980369911E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000342284532962367,0.000504268100485206,0.0738406255841255,0.073920726776123,0.0742944329977036,0.0746790990233421,0.074624665081501,0.0737503618001938,0.0731209218502045,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.078370675444603,0.0786681994795799,0.0789601281285286,0.0793324112892151,0.0796876773238182,0.0800319910049438,0.0799505487084389,0.0786352306604385,0.0755827501416206,0.0710130631923676,0.0655607581138611,0.0599940717220306,0.0546113550662994,0.0497066788375378,0.0456409491598606,0.0426452606916428,0.0406518839299679,0.0395250506699085,0.0389561392366886,0.0388131998479366,0.00026964777498506,0.000185705721378326,0.000126594241010025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000498922250699252,0.073296032845974,0.0734722092747688,0.0738910287618637,0.0744386240839958,0.0745932087302208,0.0739008858799934,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0782965570688248,0.0786355882883072,0.0789797231554985,0.0794185176491737,0.079866424202919,0.0803180709481239,0.0804029777646065,0.0792939811944962,0.0764290541410446,0.0719966739416122,0.0666397958993912,0.0611049793660641,0.0556846708059311,0.0506256558001041,0.046278927475214,0.0428949221968651,0.0405167154967785,0.0390957035124302,0.0384557992219925,0.038346141576767,0.000261219451203942,0.000178287868038751,0.000120551158033777,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00049506314098835,0.0728054940700531,0.0729826539754868,0.0734786093235016,0.0742397382855415,0.0745583176612854,0.0738956779241562,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.078252486884594,0.0786063745617867,0.0790432468056679,0.0795712396502495,0.0801138430833817,0.0806423872709274,0.0808303728699684,0.0799244940280914,0.0772614404559135,0.0729928091168404,0.0677552372217178,0.0622653774917126,0.056810412555933,0.051625519990921,0.0469847694039345,0.0431707464158535,0.040363185107708,0.0385818257927895,0.0376662649214268,0.0373299084603786,0.0152713758870959,0.000248734111664817,0.000164610668434761,0.000104757418739609,6.79893200867809E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000492289429530501,0.0724154263734818,0.072517916560173,0.0731432661414146,0.0741002261638641,0.0744686499238014,0.0738517194986343,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.078255407512188,0.0786191001534462,0.0791314467787743,0.0797335132956505,0.0803559496998787,0.0809670463204384,0.0812564566731453,0.0805098861455917,0.0780855715274811,0.0740227624773979,0.0689316391944885,0.0634691640734673,0.0579282492399216,0.0525717660784721,0.0476494580507278,0.0434594824910164,0.0402396358549595,0.0380569025874138,0.0367401652038097,0.0360080115497112,0.035420149564743,0.000235873463680036,0.000155274086864665,0.000100741024652962,6.54937903163955E-05,4.25143152824603E-05,-9999,-9999,-9999,-9999,-9999,-9999
