"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Menhaden (0yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.00623149704188108,0.00248991791158915,0.000796286854892969,0.000341768754879013,7.43334749131463E-05,1.08196945802774E-05,2.20493234337482E-06,6.10385598065477E-07,1.95184924223213E-07,6.77748701605196E-08,5.48439977876569E-08,3.00071754111286E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.5434253581611E-10,1.24352994568255E-09,3.50880036137369E-09,1.84271442549289E-08,5.08117992126245E-08,1.35629449005137E-07,3.30332113662735E-07,7.69224016039516E-07,2.03359513761825E-06,8.18832631921396E-06,2.97173064609524E-05,0.000120242300909013,0.000322005740599707,0.000450601422926411,0.000609512906521559,0.00089740875409916,0.00132265698630363,0.00254942523315549,0.00306019955314696,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00778085412457585,0.00144149549305439,0.000629631103947759,0.000331159477354959,4.76283239549957E-05,7.38560993340798E-06,1.62731555519713E-06,4.74506094860772E-07,1.54699193899432E-07,5.33291419912985E-08,2.01341396888211E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.48162629334914E-10,6.66635358026468E-10,1.80950321393425E-09,8.81058426216441E-09,2.32018475543327E-08,6.29363157145235E-08,1.57890070795474E-07,3.61610375421151E-07,8.24855817427306E-07,2.24135919779656E-06,8.37488823890453E-06,4.42702221334912E-05,0.000166712256032042,0.000329309172229841,0.000340875500114635,0.000634213734883815,0.000824259535875171,0.00134026573505253,0.00266397022642195,0.00232976302504539,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00755697162821889,0.00168148579541594,0.000566565664485097,0.000316534482408315,4.21128570451401E-05,6.59305123917875E-06,1.45615604196792E-06,4.17386303297462E-07,1.34542915475322E-07,4.65560994200587E-08,1.75026251270083E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.17528167753456E-10,3.13122333617244E-10,8.25142232319109E-10,3.72851571839306E-09,1.8089357567419E-08,4.80456989748745E-08,1.23985373079449E-07,2.92387625222545E-07,6.59326474305999E-07,1.62407195603009E-06,5.33910906597157E-06,2.65660037257476E-05,0.000118123629363254,0.000330033537466079,0.000504458032082766,0.000505567702930421,0.000669539673253894,0.00098497059661895,0.00206339568831027,0.00303850136697292,0.00194983894471079,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00615413393825293,0.00302621931768954,0.000596043595578521,0.000305522844428197,5.23502494615968E-05,8.18464377516648E-06,1.67269922712876E-06,4.43174087649822E-07,1.373692271045E-07,4.86236721997102E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.13830471227106E-11,1.51844162243897E-10,3.92775922897215E-10,1.69799674321069E-09,7.58140750178882E-09,1.93484410715428E-08,5.1548617818753E-08,1.27970196217575E-07,2.9424808190015E-07,6.8272407816039E-07,1.95025631910539E-06,8.85694407770643E-06,4.98210138175637E-05,0.000192760402569547,0.000362138147465885,0.000367968837963417,0.000670165114570409,0.000915198994334787,0.00110652076546103,0.00251110922545195,0.00255557987838984,0.00211598072201014,0.00154501548968256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0055263414978981,0.00781361665576696,0.000779990281444043,0.000296860613161698,0.000101415076642297,1.44048990478041E-05,2.41878251472372E-06,5.4375612990043E-07,1.55346540964274E-07,5.40151994243843E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02910895083408E-10,2.54824217282845E-10,1.04258701671966E-09,4.1126728689278E-09,1.78211578827359E-08,4.67235103940311E-08,1.2041662955653E-07,2.84875596889833E-07,6.51015227504104E-07,1.71762314948865E-06,6.99503061696305E-06,4.25689504481852E-05,0.000168348211445846,0.000361306505510584,0.000417607225244865,0.000653668597806245,0.000977371819317341,0.0011845842236653,0.00193602754734457,0.0030677521135658,0.00219626957550645,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00505661033093929,0.00819641072303057,0.00140189123339951,0.000253312085988,0.00017764960648492,3.37669589498546E-05,4.4232842810743E-06,8.12467021660268E-07,2.10899642638651E-07,7.14558225922701E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.27360463526061E-11,1.79561698843145E-10,7.03512526012418E-10,2.44294295903558E-09,1.6221868293087E-08,4.14394030201493E-08,1.09409391768622E-07,2.66517531599675E-07,6.08412449309981E-07,1.5114936786631E-06,5.32420426679892E-06,2.96010039164685E-05,0.000114458802272566,0.000313722382998094,0.000415601796703413,0.00081229186616838,0.000999909942038357,0.00121115788351744,0.0013218178646639,0.00350427930243313,0.00288302800618112,0.00305638485588133,0.00321807037107646,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0060075712390244,0.00410000048577785,0.00048295536544174,0.000290794181637466,0.000128963787574321,1.69915892911376E-05,2.40930125983141E-06,5.30797365172475E-07,1.69869863952954E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.79206500869633E-11,1.23750801273026E-10,4.71325589668226E-10,1.48583689796311E-09,1.50234491513856E-08,3.7602557512173E-08,1.00768090760539E-07,2.51475199775086E-07,5.76421825826401E-07,1.35584014060441E-06,4.01785791837028E-06,1.67460166267119E-05,7.57427551434375E-05,0.000272214674623683,0.000430339219747111,0.000653400900773704,0.000768287864048034,0.000791096943430603,0.0016724884044379,0.00340942433103919,0.00453047640621662,0.00440921122208238,0.00392159633338451,0.0034912908449769,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00549236498773098,0.00671687442809343,0.000962866703048348,0.000259436113992706,0.000135237860376947,2.32172133109998E-05,2.85808846456348E-06,5.81521646836336E-07,1.80768807922504E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.4369227122345E-11,7.03445982019879E-11,2.6460042490406E-10,8.00348565199727E-10,7.07248881681721E-09,1.70344449657023E-08,4.61009470598128E-08,1.1826816859184E-07,2.74644804676427E-07,6.17622447407484E-07,1.57919384946581E-06,5.72095223105862E-06,2.82510263787117E-05,0.000128884974401444,0.000294908677460626,0.000312967196805403,0.000675677147228271,0.00107850879430771,0.00176396046299487,0.00269499025307596,0.00357964495196939,0.00406723562628031,0.00483152596279979,0.0035215150564909,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00524415308609605,0.00745318783447146,0.000801814894657582,0.000261901703197509,0.00013093333109282,2.23362567339791E-05,2.79658434010344E-06,5.86222597576125E-07,1.84743086606431E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.48318535073433E-11,1.63175542522431E-10,4.81770068283538E-10,3.78743614248833E-09,1.639168445422E-08,4.31947455581394E-08,1.12420259767987E-07,2.66325088205122E-07,5.95706239892024E-07,1.41715179324819E-06,4.38948745795642E-06,1.92312345461687E-05,9.42886035772972E-05,0.000307795213302597,0.00041297561256215,0.000654092291370034,0.00124725780915469,0.00109844340477139,0.00127006124239415,0.0023254407569766,0.00426628487184644,0.00513153150677681,0.00343678542412817,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00843059085309505,0.000689926033373922,0.000256416504271328,0.000107491068774834,1.50533069245284E-05,2.22312155528925E-06,5.50702168311545E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.28022323245369E-11,9.34260446783242E-11,2.79506001676921E-10,2.10770556563489E-09,8.42893754793295E-09,2.13655031444659E-08,5.61520536734861E-08,1.36276398166046E-07,3.06451227061189E-07,6.90272088377242E-07,1.86575562111102E-06,7.83124141889857E-06,4.11238979722839E-05,0.000152558073750697,0.00030653242720291,0.000314139673719183,0.000593105331063271,0.000755198416300118,0.00118712126277387,0.00206339871510863,0.00353441154584289,0.00448448257520795,0.00343444780446589,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00819454900920391,0.000800283451098949,0.000228535165661015,6.39729405520484E-05,8.26843916001962E-06,1.48052527038089E-06,4.13077856364907E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.13726007777704E-11,5.9298642385297E-11,1.90239865527353E-10,1.39639144691728E-09,5.05244823756357E-09,2.22128893057061E-08,5.66186280082093E-08,1.38985484454679E-07,3.15771870873505E-07,6.98652911523823E-07,1.72294232925196E-06,5.9625372159644E-06,2.98621562251355E-05,0.00012743889237754,0.000329262402374297,0.000466952886199579,0.000466347963083535,0.000712596869561821,0.00101910321973264,0.00122383213602006,0.00280101853422821,0.00338581600226462,0.00317452009767294,0.00182875455357134,0.00133751262910664,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00687781069427729,0.000371512520359829,0.000200576410861686,3.44219333783258E-05,5.39077973371604E-06,1.16388218884822E-06,3.60769888629875E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0938139283212E-11,3.96535547453336E-11,1.49135773175324E-10,1.05858077859011E-09,3.52152507154813E-09,1.28081296679738E-08,3.19870103737685E-08,7.92768517499098E-08,1.8118916500498E-07,3.92293202367E-07,8.74447607657203E-07,2.4493219825672E-06,1.03372849480365E-05,5.17916851094924E-05,0.000184616030310281,0.000315070210490376,0.000303060893202201,0.000738649861887097,0.00107286765705794,0.00125128380022943,0.00161633570678532,0.00239854073151946,0.00262127025052905,0.00181069783866405,0.00123849383089691,0.000763488293159753,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.68778922729584E-11,1.05055374122198E-10,7.32066962605415E-10,2.13642614710352E-09,2.13467483689556E-08,5.01237948924427E-08,1.22292036053295E-07,2.80527984841683E-07,6.10384233823424E-07,1.33446462768916E-06,3.4579522889544E-06,1.32695167849306E-05,6.6670538217295E-05,0.000275620928732678,0.000553755788132548,0.000796553853433579,0.000766474578995258,0.000812912301626056,0.00101239117793739,0.00104177638422698,0.00150499131996185,0.00181463325861841,0.00145773286931217,0.00100035197101533,0.000592779542785138,0.000215625623241067,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44548877675888E-11,6.08318811989861E-11,4.73646344367751E-10,1.31938382441632E-09,1.06537463295808E-08,2.34032437873566E-08,5.66024311865476E-08,1.31363222521941E-07,2.89431881128621E-07,6.26953806204256E-07,1.53744588260452E-06,5.47966192243621E-06,2.99419261864386E-05,0.000140062955324538,0.000332530646119267,0.000358569814125076,0.000597056932747364,0.000598290062043816,0.000860508822370321,0.00104009394999593,0.00119658769108355,0.00114763912279159,0.00097887497395277,0.000646106782369316,0.000362094287993386,0.0001821075566113,0.000121275588753633,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.31735013123124E-11,3.89038523618268E-11,3.88166332410123E-10,1.04500241793204E-09,6.57003562665182E-09,2.38251978146309E-08,5.57960575520156E-08,1.30055880731561E-07,2.89241199880053E-07,6.25929033049033E-07,1.49477614286297E-06,5.06979313286138E-06,2.65858707280131E-05,0.000133992958581075,0.000331078190356493,0.000386472413083538,0.00110114878043532,0.00118552392814308,0.00100505212321877,0.00110413378570229,0.00103948579635471,0.00085792870959267,0.000669713830575347,0.00045918338582851,0.000290136493276805,0.000163746881298721,0.000121481833048165,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.01165289823469E-11,3.30517668789554E-10,8.07983790984679E-10,3.38850014713898E-09,2.0641198972271E-08,4.81190518542007E-08,1.13111013888556E-07,2.54076155670191E-07,5.53011830106698E-07,1.3216547358752E-06,4.52603080702829E-06,2.51854271482443E-05,0.000123811667435803,0.000306613277643919,0.000403364101657644,0.000429948355304077,0.000563776644412428,0.000831904355436563,0.00103844539262354,0.00095936912111938,0.00074966944521293,0.000581717118620872,0.000402183562982827,0.000252211757469922,0.000153178334585391,0.000121907738503069,-9999,-9999,6.65243715047836E-05,6.93531110300682E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.3367868751123E-10,3.93404170351275E-10,1.01052313183914E-08,2.38449455736145E-08,5.93854814212591E-08,1.42875137498777E-07,3.27785841136574E-07,7.39873030397575E-07,1.92220886674477E-06,7.62176568969153E-06,4.8401350795757E-05,0.000111411929538008,0.000270372955128551,0.000349127745721489,0.000472311076009646,0.000741656229365617,0.000984479789622128,0.000885951099917293,0.000794172694440931,0.00077475281432271,0.000525837240274996,0.000348529632901773,0.000222669070353732,0.000149513216456398,0.000120341406727675,0.000109723368950654,0.000106559738924261,0.000117652700282633,0.000141863929457031
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.683969129753E-09,9.93354998257701E-09,2.65683741673683E-08,6.89746073589959E-08,1.70869057569689E-07,4.06160268084932E-07,9.76995011114923E-07,2.86382419290021E-06,1.29147210827796E-05,7.91926868259907E-05,0.000159102099132724,0.000334270182065666,0.000412847060943022,0.000700153585057706,0.000787048833444715,0.000853171630296856,0.000724965357221663,0.000673441158141941,0.000604122062213719,0.000415261776652187,0.000317530328175053,0.000204577256226912,0.000160345211043023,0.000161609685164876,0.000164540528203361,0.000196762470295653,0.000318614853313193,0.000334811629727483
