"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Gag grouper (0-3yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.54067129187752E-06,2.33674336413969E-06,2.98876284432481E-06,7.95925370766781E-06,1.58736020239303E-05,2.68155199592002E-05,4.47359161626082E-05,0.000113695074105635,0.000241190195083618,0.000352636066963896,0.000445585319539532,0.000424062454840168,0.000428137136623263,0.000375375646399334,0.000318719976348802,0.000295798148727044,0.000168909740750678,0.000152673863340169,0.000122073703096248,7.81180788180791E-05,5.68425639357883E-06,2.19124717659724E-06,3.26720351040422E-06,1.1370930224075E-05,1.08078147604829E-05,1.81767100002617E-05,0.000864402973093092,1.52246218476648E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.78105857079936E-07,1.04491130059614E-06,9.3138885404187E-07,1.109631853069E-06,4.47270140284672E-05,4.10400025430135E-05,0.000117373259854503,0.000282762717688456,0.000229568759095855,0.00013990125444252,0.000196834414964542,0.00025007693329826,0.000198052235646173,4.17618975916412E-05,3.56305099558085E-05,3.3963438909268E-05,2.295497142768E-05,1.0070049938804E-05,4.24613972427323E-06,2.95830614049919E-06,1.50658934217063E-05,5.26748881384265E-05,0.000216745931538753,0.000622936990112066,1.34422793962585E-06,1.68449685133965E-06,1.06861921267409E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.46598710621038E-07,4.74519566751042E-07,2.92926387146508E-07,2.52604849038107E-07,2.20321489905473E-05,8.66080954438075E-05,8.13955630292185E-05,7.22981349099427E-05,8.2883590948768E-05,6.36347103863955E-05,4.31297921750229E-05,1.6923522707657E-05,4.85170039610239E-06,1.49703091665288E-05,2.38644242926966E-05,5.29736535099801E-05,0.000428545754402876,0.00131208903621882,7.00936434441246E-05,8.46464672576985E-07,1.13029364001704E-06,1.54251961248519E-06,1.15335774353298E-06,1.38644759317685E-06,7.2696769848335E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.89997592769942E-07,1.6867724639269E-07,2.69284242904178E-07,2.98447048407979E-07,3.25084869245984E-07,4.59324110124726E-06,7.57548332330771E-05,8.8124033936765E-05,0.000535745406523347,3.73629973182688E-06,4.8767225280244E-07,8.08325296475232E-07,9.77170429905527E-07,9.09190305264929E-07,6.61692695302918E-07,7.09912114871258E-07,9.48583419813076E-07,8.50885726322304E-07,1.17845900149405E-06,1.45232854720234E-06,8.1894967252083E-07,8.74905424552708E-07,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.22923901560534E-07,2.22630077928443E-07,1.79782048803645E-07,1.86048140449202E-07,1.36172005227309E-07,1.27634280033817E-07,1.54233717353236E-07,2.55803456639114E-07,2.99044046414565E-07,4.7650658530074E-07,5.88941816204169E-07,6.21177662196715E-07,6.07425249654625E-07,6.83477992424741E-07,8.71568659022159E-07,6.32648209375475E-07,8.02598037807911E-07,9.08014783362887E-07,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,73
Year,6.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.96244814737656E-07,7.38409937639517E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.51720296723579E-07,8.11035704373353E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.20490284416519E-10,2.67761118832865E-10,6.04115535374206E-10,1.37489275520153E-09,-9999,-9999,-9999,-9999,-9999,4.28578971423121E-07,3.93093216644047E-07,3.45332097140272E-07,3.92332708543108E-07,2.53379965897693E-07,4.8385356876679E-07,9.8915381840925E-07,9.67773416959972E-07,1.15504246878118E-06,1.76623927927722E-07,1.09301754491753E-06,1.33394496515393E-06,-9999,-9999,1.49339746258192E-06,3.45539342561096E-06,3.11085022985935E-06,3.87487580155721E-06,1.68383812706452E-05,2.45358914980898E-05,2.32686907111201E-05,2.4836737793521E-05,1.06304705695948E-05,3.2232978810498E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18563825424189E-10,2.63045751847102E-10,5.90616111573183E-10,1.3611947125014E-09,3.24517901439947E-09,8.04592215075672E-09,1.92277269661645E-08,-9999,6.38886419324081E-08,3.48830269558675E-07,5.36393940819835E-07,1.10934047370392E-06,1.98879320123524E-06,2.67481982518802E-06,2.0227689674357E-06,3.21125708069303E-06,3.63406547876366E-06,5.64197262065136E-06,4.63662536276388E-06,3.99772852688329E-06,3.49463925886084E-06,1.96527162188431E-06,2.70706073024485E-06,6.55112171443761E-06,1.61132647917839E-05,5.36398547410499E-05,0.000127362043713219,0.000147508413647301,0.000127262261230499,0.000126010723761283,0.00012336611689534,0.000101179233752191,0.00014447009016294,0.000144684017868713,5.78455983486492E-05,1.59628871188033E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.59340132702235E-10,5.75725522811155E-10,1.29946775562217E-09,3.01189695406379E-09,7.24980786515061E-09,1.83785804352965E-08,4.6416431587204E-08,8.71499068466619E-08,1.02326062290103E-07,4.52441298648409E-07,1.33662251755595E-06,2.28970498028502E-06,8.61229182191892E-06,2.08454985113349E-05,4.70892991870642E-05,7.45059296605177E-05,6.49592111585662E-05,8.65372931002639E-05,0.000100099670817144,8.78419232321903E-05,7.36936635803431E-05,6.3882558606565E-05,6.40742800896987E-05,0.000115997157990932,0.000121244695037603,0.000144105913932435,0.000115555951197166,0.000129471445688978,6.25702523393556E-05,0.000104187442047987,0.000114388254587539,0.000135947673697956,0.000103065089206211,0.000132898974698037,0.000132338245748542,0.000135937763843685,6.9849455030635E-05,1.01636214822065E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.09821530713816E-06,9.74862246039265E-07,8.61211219671532E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.34310649666259E-08,-9999,-9999,-9999,5.39460849324769E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.83569359502434E-10,1.32509181405283E-09,3.03621372488294E-09,-9999,3.70866040100282E-08,7.70318635545664E-08,1.11354935938834E-07,1.27434063301735E-07,6.93983054134151E-07,2.08883443519881E-06,4.56118004876771E-06,2.71358589998272E-06,4.03123522119131E-05,0.000114098271296825,0.000114431364636403,0.000117836316348985,0.000132095854496583,0.000184541990165599,0.000149474566569552,0.000159976712893695,0.000152568289195187,0.000150942447362468,0.000114345835754648,0.000114282382128295,8.92647512955591E-05,2.61901902831596E-07,3.34373737587157E-07,3.26501748304509E-07,3.41092868438864E-06,4.41149095422588E-05,5.55250117031392E-05,7.86884556873702E-05,9.68567401287146E-05,0.00012248802522663,0.000110197353933472,9.23088300623931E-05,1.22679984997376E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.56151497524115E-06,4.36826076111174E-06,1.19320577596227E-06,9.08551328393514E-07,7.72044018049201E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.50222284295887E-08,7.86365959015711E-08,-9999,-9999,8.41016287722596E-08,8.79271553344552E-08,-9999,-9999,1.18677995430971E-07,6.46516511437767E-08,-9999,-9999,-9999,-9999,-9999,1.55354811681718E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.90403478434109E-08,1.11666466295901E-07,1.66774171361794E-07,1.86400640700413E-07,6.28871703156619E-07,1.00487079635059E-06,1.25142094020703E-06,1.38841971875081E-06,1.85282424354227E-05,6.00471830694005E-05,5.98953338339925E-05,7.26519210729748E-05,8.86074849404395E-05,0.000124216312542558,0.000117104718810879,0.000120512013381813,0.000125128019135445,0.000125534686958417,9.38753291848116E-05,2.88813334918814E-05,2.41576600501503E-07,2.09740278478421E-07,2.97799886084249E-07,3.87743199325996E-07,7.8136497450032E-07,5.50495542483986E-07,2.17257797885395E-06,3.57877761416603E-05,6.55289913993329E-05,8.79179497133009E-05,0.000113974587293342,0.000118765368824825,8.16416140878573E-05,1.0381156243966E-05,-9999,-9999,-9999,-9999,-9999,3.7769284517708E-06,3.21695574712066E-06,1.14311669676681E-05,1.66872232512105E-05,1.28706378745846E-05,5.37012510903878E-06,2.34906246987521E-06,8.21250239368965E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.14173469462276E-08,5.93770899115498E-08,-9999,-9999,-9999,-9999,1.04632242425851E-07,1.05976340591951E-07,9.4042412968065E-08,3.79466314370802E-07,9.93323752140896E-08,1.00251384083094E-07,9.47285556662791E-08,9.65288450061053E-07,3.47023444646766E-07,1.46608911677504E-07,-9999,3.72035941609283E-07,3.81964355256059E-07,-9999,-9999,5.60993100862106E-07,3.06845151953894E-07,3.2315000453309E-07,3.20797056474476E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.21713171097326E-07,2.80576330169424E-07,-9999,-9999,-9999,2.75801738780501E-07,3.48393399463021E-07,3.61528435632863E-07,7.73433271206159E-07,8.67873382048856E-07,1.60014860739466E-06,2.27023838306195E-06,3.28700007230509E-05,4.75891756650526E-05,4.81395582028199E-05,5.21130787092261E-05,6.61324593238533E-05,7.8104370913934E-05,0.000104216240288224,8.86565612745471E-05,8.20558198029175E-05,7.74566287873313E-05,2.84380330413114E-05,1.79703690150745E-07,2.35864504816163E-07,2.13974487905944E-07,2.92700519821665E-07,3.41939227155308E-07,7.36241361209977E-07,6.45175305180601E-07,6.16077954873617E-07,2.95171721518273E-05,6.1649399867747E-05,9.18661753530614E-05,0.000120730510388967,0.000142844350193627,0.000114394984848332,1.53471937665017E-05,8.3873374023824E-07,3.58148383838852E-07,4.53298945046754E-08,1.47507284964377E-06,1.88959511433495E-05,4.21965196437668E-05,4.85591554024722E-05,7.09209416527301E-05,4.24604404543061E-05,2.61703335127095E-05,1.88260983122746E-05,1.68701262737159E-05,2.54315978054365E-06,7.92521973380644E-07,5.88441082527424E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.9463602869746E-08,6.54815011102983E-08,1.13028910675439E-07,1.08998662540216E-07,1.28397715570827E-07,9.05541739371074E-08,2.86010077843457E-07,4.409901919189E-07,4.27349107212649E-07,1.67295399933209E-06,2.98503050544241E-06,3.73385569218954E-06,2.46044828600134E-06,2.47409866460657E-06,3.25255882671627E-06,3.68626615454559E-06,8.86766940766393E-07,4.27909185418685E-07,4.0819818991622E-07,5.48814739431691E-07,6.11430039043626E-07,5.64151150683756E-07,8.40961774883908E-07,5.2985654974691E-07,6.0556180869753E-07,6.13465488186193E-07,5.69744145195727E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.81877703400824E-07,6.71233408411354E-07,6.84780275150842E-07,-9999,-9999,5.57458747607598E-07,6.82340555613337E-07,7.0433293331007E-07,1.39843484703306E-06,1.18856416975177E-06,2.25920302909799E-06,1.26362047012663E-05,4.25172765972093E-05,4.57977475889493E-05,4.3495911086211E-05,4.83910152979661E-05,5.8265206462238E-05,6.95182025083341E-05,8.63760869833641E-05,8.51574950502254E-05,8.66922782734036E-05,3.90057102777064E-05,1.30620799154713E-06,3.8438088267867E-07,4.40303949744703E-07,3.80136924604813E-07,2.72378940735507E-07,3.22306362932068E-07,6.17666159996588E-07,4.70767957949647E-07,6.76986189773743E-07,5.87145223107655E-07,3.64387196896132E-05,0.000119775577331893,0.000127739855088294,0.000132407454657368,9.86449958872981E-05,2.52652935159858E-05,1.30933021864621E-05,2.13020666706143E-06,1.63649644946418E-06,2.63359597738599E-05,8.08345794212073E-05,8.65383844939061E-05,8.37591651361436E-05,0.000116575938591268,8.39708663988858E-05,4.76666755275801E-05,3.03676588373492E-05,2.75508555205306E-05,1.75379136635456E-05,2.94837832370831E-06,6.49018204512686E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
