"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Amberjack

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,0.0258457884192467,0.0390888415277004,0.218814209103584,0.494989424943924,0.969323694705963,1.51118993759155,2.12954497337341,1.70922112464905,1.65953755378723,1.4646999835968,1.43449354171753,1.28544342517853,0.0344248265028,0.0335554294288158,0.0338271372020245,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0798546820878983,0.31596565246582,0.258290678262711,0.0804042816162109,0.0230194497853518,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0185691844671965,0.0162207763642073,0.37715956568718,0.670732319355011,1.66545760631561,0.87467485666275,0.762609004974365,1.14133906364441,1.25302648544312,1.06337106227875,1.16481184959412,1.01665377616882,1.18113839626312,0.674351692199707,0.391043245792389,0.166924357414246,0.0770307630300522,0.0294654052704573,0.0195526443421841,0.013061486184597,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0388079024851322,0.141411170363426,0.382902830839157,0.814084231853485,1.45595192909241,1.65027701854706,2.23337650299072,1.50634598731995,1.24751543998718,1.23475515842438,0.203625306487083,0.0334006734192371,0.0221001803874969,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0366326086223125,0.44197091460228,0.533173203468323,1.54393899440765,1.02446973323822,0.870950996875763,1.28755140304565,1.57773041725159,1.72184789180756,1.17788553237915,0.997594237327576,1.00534844398499,0.939786612987518,0.491539537906647,0.272700369358063,0.114601016044617,0.0455046370625496,0.0278842654079199,0.0185006614774466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0117272455245256,0.0160304009914398,0.0231748409569263,0.0389197990298271,0.232500329613686,0.538966774940491,1.17676389217377,1.61354517936707,1.51312184333801,1.57912123203278,1.2626701593399,1.21542358398438,0.0952496603131294,0.0328516401350498,0.0216669160872698,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0367488712072372,0.362373441457748,0.712291538715363,0.961346089839935,0.984410107135773,1.02371323108673,1.50444436073303,2.00678277015686,1.92548406124115,1.5664484500885,0.839277148246765,0.821901917457581,0.990790486335754,0.435254633426666,0.343832522630692,0.149928256869316,0.0680798068642616,0.0269905850291252,0.0178691744804382,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0367253758013248,0.0879343003034592,0.354962408542633,0.716652035713196,1.33687961101532,1.95035076141357,1.41765141487122,1.24976193904877,1.19452357292175,0.148706585168839,0.0329484529793262,0.0215638317167759,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0163916144520044,0.214228272438049,0.457838714122772,0.89888596534729,0.94914299249649,0.770720541477203,1.30431747436523,2.06687998771667,2.41352224349976,1.49103450775146,0.57840883731842,0.597614288330078,0.830322206020355,0.885284900665283,0.538960993289948,0.259972095489502,0.149159401655197,0.0584131926298141,0.0258539598435163,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0334504209458828,0.101797789335251,0.467621803283691,0.887515723705292,1.43635714054108,2.02281022071838,1.63274013996124,1.2475517988205,1.07570695877075,0.0334500670433044,0.0216750353574753,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0224178042262793,0.132616475224495,0.811419248580933,0.821088135242462,1.07784736156464,1.15298759937286,1.2956235408783,1.41999900341034,1.48432230949402,1.28489124774933,1.15543842315674,0.568702042102814,0.653661489486694,0.861494898796082,0.502270042896271,0.409860491752625,0.245268613100052,0.113954238593578,0.0588605999946594,0.0249919891357422,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0375844836235046,0.0947693735361099,0.465458571910858,1.03502297401428,1.93455970287323,2.33815455436707,1.77022361755371,1.26067972183228,0.0336869470775127,0.0217663366347551,0.0142703363671899,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0247840918600559,0.0297152772545815,0.991184830665588,0.805034220218658,1.11260569095612,0.90628182888031,1.39703679084778,1.77155005931854,1.97100806236267,1.57983541488647,1.37532353401184,1.14648818969727,0.561602413654327,0.856448590755463,0.951471745967865,0.587006688117981,0.355674088001251,0.183341413736343,0.0789758637547493,0.0249615292996168,0.0166280344128609,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0373274609446526,0.084834948182106,0.426079213619232,1.06467545032501,2.26807022094727,2.82303905487061,2.16208100318909,1.37936437129974,0.033073578029871,0.0215446017682552,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0180063843727112,0.0276040751487017,0.977480590343475,0.722702980041504,1.16894423961639,1.22429084777832,1.4780365228653,2.12718796730042,2.78211498260498,2.80267357826233,0.83130669593811,0.650557279586792,0.642618477344513,0.973902881145477,1.04329979419708,0.678026616573334,0.414586663246155,0.224081858992577,0.127628311514854,0.0403511375188828,0.0248736068606377,0.0164982639253139,0.0107749123126268,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0247425399720669,0.0372238606214523,0.269581913948059,0.762043058872223,1.22345888614655,1.67176353931427,1.9020608663559,1.43375039100647,0.0331172235310078,0.0215508751571178,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0271245781332254,0.890265583992004,0.75380527973175,0.68638950586319,1.04417276382446,1.18827390670776,1.82223331928253,1.23001277446747,1.0186493396759,1.08165109157562,0.511517643928528,0.682884573936462,0.754944741725922,0.97790265083313,0.684892296791077,0.4480841755867,0.255268007516861,0.150724038481712,0.0678189694881439,0.0251518022269011,0.0170139875262976,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0243340916931629,0.0363575667142868,0.163907095789909,0.649475634098053,0.945973217487335,1.14392364025116,1.30043828487396,1.48791217803955,1.43921554088593,0.0324457436800003,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0370667465031147,0.484462141990662,0.76145738363266,1.21466052532196,1.10392343997955,0.964330017566681,1.47659647464752,1.40895473957062,1.33610093593597,2.30280423164368,1.22870266437531,1.44454288482666,0.951602458953857,0.824331045150757,0.879403471946716,0.445993840694427,0.276122719049454,0.203642472624779,0.121064767241478,0.025514354929328,0.017893485724926,0.0188954621553421,0.0131960790604353,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0353018566966057,0.0849485322833061,0.454133689403534,0.90896463394165,0.928572356700897,1.29546773433685,2.20977258682251,2.35358762741089,0.0289238281548023,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0265042316168547,0.80629163980484,0.772195994853973,0.711571991443634,0.984212577342987,1.74466216564178,1.41080343723297,1.59126842021942,1.46704483032227,2.46038627624512,1.06731629371643,0.788783133029938,0.883939683437347,0.637896001338959,0.791777551174164,0.516141474246979,0.333960950374603,0.234397977590561,0.109754778444767,0.0715677589178085,0.0269138403236866,0.0281788874417543,0.0197014901787043,0.0137053681537509,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0347847267985344,0.0589322298765182,0.313176244497299,0.852162480354309,0.912481486797333,1.16931772232056,1.96085453033447,1.94257426261902,0.0256923828274012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0287784561514854,0.417028874158859,0.971473455429077,1.14630842208862,1.01574599742889,2.65532875061035,1.62179136276245,1.60864734649658,1.46677482128143,1.63781380653381,1.16372966766357,1.13738334178925,0.924367606639862,0.848086178302765,0.743230104446411,0.620247006416321,0.393494755029678,0.227565854787827,0.12185874581337,0.0880865156650543,0.09774100035429,0.0592809729278088,0.0287258923053741,0.0198086053133011,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0230781622231007,0.035879909992218,0.326510518789291,0.947867274284363,0.965644538402557,1.07873404026031,1.21967089176178,1.2435644865036,0.0262134578078985,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0353850983083248,1.22686207294464,1.21797025203705,0.97099506855011,2.73608541488647,1.81016004085541,2.72980356216431,1.13262069225311,1.50929844379425,1.13332986831665,1.09939479827881,0.914850354194641,0.920100927352905,0.821605265140533,0.898157894611359,0.464514642953873,0.264169275760651,0.204083040356636,0.163657024502754,0.113846600055695,0.0787500441074371,0.0276437327265739,0.0189445652067661,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0361771956086159,0.325564295053482,0.805535972118378,1.01230657100677,1.09318435192108,1.17002642154694,1.16007304191589,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0351902283728123,1.17432975769043,1.18440318107605,0.968410849571228,2.26024103164673,1.22713029384613,1.58739173412323,1.04590177536011,1.344118475914,1.33781671524048,1.46150648593903,1.21291768550873,0.94479900598526,1.02741301059723,1.05699837207794,0.529484033584595,0.398524224758148,0.295765906572342,0.178245216608047,0.117231018841267,0.0712087601423264,0.0398368462920189,0.026310047134757,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0293620228767395,0.258963525295258,0.724110126495361,0.989848375320435,1.09282732009888,1.04105567932129,1.07897794246674,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0234326682984829,0.633147776126862,0.94083034992218,1.05250239372253,1.08052396774292,1.36076498031616,1.44755113124847,0.921654343605042,1.3872321844101,1.20688736438751,1.34319031238556,1.27947878837585,1.0593456029892,1.03422915935516,1.12490928173065,0.697421371936798,0.536446750164032,0.35545140504837,0.227885216474533,0.143906638026237,0.0793187096714973,0.0536375343799591,0.0245098918676376,0.0155663872137666,0.0101294126361609,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0157533790916204,0.229254126548767,0.46322163939476,1.00524687767029,0.723036825656891,0.829867959022522,0.782293438911438,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0349987111985683,0.0503269769251347,0.941653549671173,1.2677561044693,1.13295984268188,1.51763212680817,1.55330884456635,1.3830406665802,1.25043070316315,1.46839332580566,1.61441123485565,1.43348658084869,1.21849095821381,1.03564810752869,1.16379737854004,0.632522284984589,0.559349000453949,0.371980160474777,0.284152776002884,0.180725425481796,0.106518879532814,0.0506598576903343,0.0230252053588629,0.0149077530950308,0.00966292060911655,0.00619617477059364,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.02748167142272,0.942353665828705,1.30942702293396,1.17009019851685,1.49176263809204,1.48228812217712,1.57283461093903,1.34682035446167,1.53916335105896,1.42889082431793,1.32086193561554,0.988442599773407,0.940739333629608,0.964535892009735,0.730140864849091,0.514563798904419,0.400063872337341,0.262586861848831,0.170676484704018,0.0947983041405678,0.0485071763396263,0.0215572733432055,0.0140687171369791,0.00914645288139582,0.00593602703884244,0.00384313706308603,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0352771617472172,1.11986374855042,1.31562149524689,1.14898669719696,1.12281107902527,1.10034489631653,1.78128623962402,1.44952785968781,1.33343315124512,1.00997996330261,0.989885628223419,0.931528031826019,1.04853308200836,0.960721850395203,0.629514157772064,0.388244897127151,0.305711060762405,0.253053367137909,0.203755885362625,0.0869306027889252,0.0493277944624424,0.0201637800782919,0.0132038556039333,0.00866066850721836,0.00570589210838079,0.00378205953165889,0.00252198800444603,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0222082994878292,0.0354072526097298,1.33063542842865,1.1191680431366,0.977807521820068,1.13442361354828,1.86273944377899,1.6095107793808,1.36844205856323,0.892576336860657,0.60090708732605,0.792248129844666,0.946905612945557,0.739855289459229,0.478780627250671,0.356623023748398,0.268014758825302,0.213982537388802,0.103501856327057,0.0806178078055382,0.0510878041386604,0.0189148746430874,0.0185149721801281,0.0123262060806155,0.00829736422747374,0.00564148463308811,0.00383909582160413,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.032010905444622,1.28583145141602,1.29112529754639,1.22315466403961,1.60904538631439,2.12831926345825,1.93636214733124,1.49277257919312,1.12732577323914,1.20777094364166,1.20690381526947,1.22541654109955,1.07390737533569,0.774345219135284,0.443987041711807,0.286716610193253,0.182408630847931,0.125772416591644,0.0846633166074753,0.0611911229789257,0.0469711869955063,0.0318310558795929,0.0180135183036327,0.0124120488762856,0.00866802502423525,0.00604101549834013,-9999,-9999,0.0118268923833966,0.0118738189339638
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0944951698184013,1.26152527332306,1.18017256259918,1.81956493854523,2.03479671478271,1.8740257024765,1.49349093437195,1.54758858680725,1.80011379718781,1.70273768901825,1.50067782402039,1.26159369945526,0.985900819301605,0.681744396686554,0.421253055334091,0.242213785648346,0.165002465248108,0.13404281437397,0.0926802232861519,0.0749860852956772,0.0314115360379219,0.0181139130145311,0.0127382669597864,0.00916122924536467,0.00987653434276581,0.010573161765933,0.011370163410902,0.0177079755812883,0.0179179981350899
