"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Billfish

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,1.84932032425422E-05,2.56071925832657E-05,3.42200510203838E-05,0.000262200337601826,0.00227080588229001,0.00389576121233404,0.00396652147173882,0.00395539402961731,0.00396624254062772,0.00399814872071147,0.00272372760809958,8.40383072500117E-05,8.58741259435192E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.41896001272835E-05,0.00347680342383683,0.00354179227724671,0.00351832550950348,0.0034975279122591,0.00349360983818769,0.00349089480005205,0.00340636307373643,0.00298062758520246,0.0019495083251968,0.00106752407737076,0.000613675045315176,0.00022434166749008,5.91567877563648E-05,3.48852372553665E-05,2.67540362983709E-05,2.00155882339459E-05,1.45181002153549E-05,1.01788136817049E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.01669420473627E-05,1.44408350024605E-05,1.96818764379714E-05,2.70554883172736E-05,3.64970510418061E-05,0.000100147612101864,0.00109618669375777,0.00370734161697328,0.00397633342072368,0.00395212508738041,0.00395072530955076,0.00398326944559813,0.00184279261156917,8.44799578771926E-05,8.62494707689621E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.39104289095849E-05,0.00328696961514652,0.00352685432881117,0.00350347394123673,0.00348130124621093,0.0034690813627094,0.00347385019995272,0.00346509390510619,0.00327456276863813,0.00236891000531614,0.001665357965976,0.00106671045068651,0.000390238594263792,0.000125348014989868,3.19685423164628E-05,2.46073632297339E-05,1.86138040589867E-05,1.36320923047606E-05,9.61499426921364E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.87213190656621E-05,2.61609275185037E-05,3.53426912624855E-05,0.000245085830101743,0.00250066653825343,0.00396070722490549,0.00396290281787515,0.00393671868368983,0.00395156582817435,0.00233468995429575,8.43556481413543E-05,8.6355212260969E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.38388407626189E-05,0.00287374388426542,0.00351294688880444,0.00348685192875564,0.00346584827639163,0.00344822485931218,0.00344727071933448,0.00345448101870716,0.00336489942856133,0.00264251488260925,0.00227994518354535,0.0012974152341485,0.000603975437115878,0.000200104303075932,5.78538456466049E-05,3.37815181410406E-05,2.58932050201111E-05,1.92832594620995E-05,1.3776837477053E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.70751079369802E-05,3.82842881663237E-05,5.76735801587347E-05,0.000480703602079302,0.00326100876554847,0.00398355256766081,0.00394660094752908,0.00392767321318388,0.00388326938264072,8.33426020108163E-05,8.63147870404646E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.39711977075785E-05,0.00189892179332674,0.00349093787372112,0.00346453418023884,0.00344630307517946,0.00342862540856004,0.00341981137171388,0.00342894485220313,0.00341655360534787,0.00314776203595102,0.00282283127307892,0.00172694120556116,0.000830270873848349,0.000348941597621888,0.000122997123980895,3.12038646370638E-05,2.42399182752706E-05,1.84332147910027E-05,1.35166574182222E-05,9.58962937147589E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.75559050351148E-05,3.89757260563783E-05,6.51282025501132E-05,0.000526911404449493,0.00343543011695147,0.00397797301411629,0.00393450492992997,0.00392457470297813,0.000162240146892145,8.51230433909222E-05,8.75402765814215E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.42780612199567E-05,8.76947451615706E-05,0.00344881974160671,0.00343790114857256,0.00342381279915571,0.00340723479166627,0.00339362607337534,0.00339831132441759,0.0034029867965728,0.003270662156865,0.00302739255130291,0.00232260883785784,0.00136148161254823,0.000647591252345592,0.000240435256273486,8.57876730151474E-05,3.37306119035929E-05,2.61509994743392E-05,1.96026194316801E-05,1.42342878461932E-05,1.00588458735729E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.28340595640475E-05,3.21534243994392E-05,4.34923531429376E-05,0.000397351017454639,0.00303227361291647,0.00396853173151612,0.00392835447564721,0.00391649175435305,8.18846747279167E-05,8.45816539367661E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.44023418519646E-05,7.20946118235588E-05,0.00341693381778896,0.0034127663820982,0.00340021634474397,0.0033877482637763,0.00337214721366763,0.00337043241597712,0.00337966135703027,0.00335818296298385,0.00315716490149498,0.00272309337742627,0.00170172518119216,0.00069366383831948,0.00025950267445296,0.000111865156213753,3.17236736009363E-05,2.46528725256212E-05,1.86834931810154E-05,1.37618189910427E-05,9.932000466506E-06,7.12274641045951E-06,5.15112833454623E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.91541912499815E-05,2.69504889729433E-05,3.63420222129207E-05,0.000245491741225123,0.00165488908533007,0.00386465643532574,0.00392621522769332,0.00390413613058627,0.000474143365863711,8.31259676488116E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.09116357029416E-05,0.0033921820577234,0.00339073268696666,0.00337914749979973,0.00337058329023421,0.00335579295642674,0.00334805832244456,0.0033542811870575,0.0033570658415556,0.00324871297925711,0.00285905809141695,0.00176966784056276,0.000803934817668051,0.000337992300046608,0.000119902724691201,5.31616060470697E-05,3.45248954545241E-05,2.64038917521248E-05,1.97058761841618E-05,1.43954630402732E-05,1.02733156381873E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.85277185664745E-05,2.60574342973996E-05,3.56399250449613E-05,0.000123840130981989,0.000616488861851394,0.00235428242012858,0.00390412309207022,0.00388536835089326,0.00383185874670744,8.12573343864642E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.02844408806413E-05,0.00336700328625739,0.00337412115186453,0.00336244329810143,0.00335356034338474,0.00334179750643671,0.00333026540465653,0.00333120883442461,0.00333694973960519,0.00326006137765944,0.00292045157402754,0.00192260020412505,0.00123339146375656,0.000437632290413603,0.000172447136719711,5.08217744936701E-05,3.30268885591067E-05,2.55407012446085E-05,1.9296734535601E-05,1.42786120704841E-05,1.0405672583147E-05,7.54447455619811E-06,5.3347366701928E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.58483996731229E-05,3.61663041985594E-05,5.59954751224723E-05,0.000394310191040859,0.000929035479202867,0.00302474363707006,0.00386550766415894,0.00386616564355791,8.0402176536154E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.99683369020931E-05,0.00332659785635769,0.00336079020053148,0.00334953609853983,0.00333683611825109,0.00332643138244748,0.0033140960149467,0.00331008550710976,0.00331790093332529,0.00325971958227456,0.00292825140058994,0.00252109952270985,0.00164246978238225,0.000611309893429279,0.000248314434429631,6.56068441458046E-05,3.14008539135102E-05,2.46453437284799E-05,1.89034344657557E-05,1.41536893352168E-05,1.04152713902295E-05,7.56908229959663E-06,5.41717872692971E-06,3.83150563720847E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.73813350556884E-05,2.44471284531755E-05,3.35149379679933E-05,0.000328577007167041,0.000938525830861181,0.0023291390389204,0.00379117112606764,0.00385576719418168,7.99950939835981E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.99007359798998E-05,0.00288744573481381,0.00334904831834137,0.00333753693848848,0.00332137010991573,0.00330946571193635,0.00329584232531488,0.00328811490908265,0.00329311843961477,0.00323057477362454,0.00307805743068457,0.00272313877940178,0.00196557329036295,0.000902252155356109,0.000294375233352184,0.000103870537714101,2.94925994239748E-05,2.33772279898403E-05,1.82142975972965E-05,1.38059594974038E-05,1.02346093626693E-05,7.45918578104465E-06,5.34394439455355E-06,3.74424189431011E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.74840824911371E-05,2.44499678956345E-05,3.35429067490622E-05,0.000270958669716492,0.000936100957915187,0.00232408777810633,0.00377184501849115,0.00384333194233477,7.97592147137038E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.86185958329588E-05,0.00333150592632592,0.00332447583787143,0.00330884871073067,0.00329455407336354,0.00327733461745083,0.00326590216718614,0.00326977856457233,0.00322907767258584,0.00313967536203563,0.00283057568594813,0.00240415730513632,0.00143747392576188,0.000421186879975721,0.000202589551918209,5.44020404049661E-05,3.25056644214783E-05,2.57391329796519E-05,1.98176767298719E-05,1.48243152580108E-05,1.08427648228826E-05,7.76501565269427E-06,5.41907775186701E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.35863008128945E-05,3.2957654184429E-05,0.000180146103957668,0.00107992673292756,0.00285154231823981,0.00381691730581224,0.00382310571148992,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.91519453539513E-05,0.00332099827937782,0.00331616122275591,0.00329888821579516,0.00328151253052056,0.00326291471719742,0.00324746826663613,0.00324775907211006,0.0032211085781455,0.00314937089569867,0.00297231110744178,0.00250910525210202,0.00159496546257287,0.000763224379625171,0.000293230084935203,9.49041059357114E-05,3.0105347832432E-05,2.41110465140082E-05,1.88532776519423E-05,1.42323442560155E-05,1.0439526704431E-05,7.47710782889044E-06,5.21792435392854E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.26625070354203E-05,3.20823965012096E-05,0.000216318105231039,0.00171591655816883,0.00367178185842931,0.00382024119608104,0.0038026706315577,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.94359550834633E-05,0.00326555478386581,0.00331195816397667,0.00328868394717574,0.00327007146552205,0.00324859097599983,0.00323095265775919,0.00322666019201279,0.00321518653072417,0.00316672981716692,0.0030190534889698,0.00274885375984013,0.0020030268933624,0.00110356812365353,0.000422456942033023,0.000187086639925838,8.27244730317034E-05,3.32143463310786E-05,2.63243564404547E-05,2.00424619833939E-05,1.47359596667229E-05,1.05584813354653E-05,7.40118684916524E-06,5.06774085806683E-06,3.45836929227517E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.29414615407586E-05,4.93280895170756E-05,0.000510816869791597,0.00295394845306873,0.00382161419838667,0.00380720710381866,0.00378363113850355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.00298987794667E-05,0.00112422718666494,0.00330667151138186,0.00327959517017007,0.00325866718776524,0.00323477573692799,0.00321463402360678,0.00320671452209353,0.00320421252399683,0.00316888256929815,0.00303784641437232,0.00281073641963303,0.00236082728952169,0.00141758716199547,0.000546167662832886,0.000166988800629042,0.000108807653305121,3.1345054594567E-05,2.4689490601304E-05,1.87715613719774E-05,1.3776819287159E-05,9.8598266049521E-06,6.9310876824602E-06,4.80647668155143E-06,3.29806061927229E-06,2.20173797060852E-06,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.82976678945124E-05,0.00328945508226752,0.00326868565753102,0.00324767967686057,0.0032222718000412,0.00320085906423628,0.00319178472273052,0.00318737514317036,0.00315579515881836,0.00304185738787055,0.00289600272662938,0.00253186235204339,0.0017475625500083,0.000697848852723837,0.000148405146319419,7.87116659921594E-05,4.81638016935904E-05,3.44946529367007E-05,2.60590259131277E-05,1.90371774806408E-05,1.3577197023551E-05,9.54499591898639E-06,6.65242805553135E-06,4.57893565908307E-06,3.08537687487842E-06,3.05001140077366E-06,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.88075888319872E-05,0.00325830793008208,0.00326241482980549,0.003237514058128,0.00321072526276112,0.00319004245102406,0.00318029220215976,0.00317796529270709,0.00316439149901271,0.00309717329218984,0.00296328240074217,0.00267399870790541,0.00190513499546796,0.000881028245203197,0.000178850808879361,0.000104534665297251,5.73758006794378E-05,3.32633499056101E-05,2.5090461349464E-05,1.82770454557613E-05,1.29854424812947E-05,9.0979292508564E-06,6.31427610642277E-06,4.2880319597316E-06,4.28809698860277E-06,4.24444351665443E-06,4.14140686189057E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.96380157023668E-05,0.000472307641757652,0.00325853051617742,0.00323021644726396,0.00320163159631193,0.00317990337498486,0.00317042856477201,0.00317006045952439,0.00316016189754009,0.00309976376593113,0.002974794479087,0.00270692445337772,0.00205671414732933,0.000946348707657307,0.000288097013253719,0.000112450012238696,2.76817445410416E-05,2.14027095353231E-05,1.61678617587313E-05,1.17429490273935E-05,8.28818883746862E-06,5.7563147493056E-06,3.95252891394193E-06,5.92496917306562E-06,5.8978994275094E-06,5.8192572396365E-06,5.7323568398715E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.74916736898012E-05,0.00325204199180007,0.00322264665737748,0.00319328089244664,0.00317238946445286,0.00316260615363717,0.0031601027585566,0.00315145752392709,0.00309767201542854,0.00298130372539163,0.00273498147726059,0.00196765549480915,0.000943577499128878,0.000381732184905559,0.000167111560585909,7.33111082809046E-05,3.10440736939199E-05,2.34059680224163E-05,1.69210397871211E-05,1.1840820661746E-05,8.11531117506092E-06,5.468551080412E-06,8.10384790383978E-06,7.98596920503769E-06,7.80462232796708E-06,7.62375930207781E-06,-9999,-9999,1.22022274808842E-05,1.21477514767321E-05
